cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.652136,0.641753,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.652136,0.641753,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.652136,0.641753,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.652136,0.641753,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.652136,0.641753,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.652136,0.641753,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.302389,0.291075,0.011314,2.994379,-0.055774,1.038900,0.501437,0.993137
0.302389,0.291075,0.011314,2.994379,-0.055774,1.038900,0.501437,0.993137
0.302389,0.291075,0.011314,2.994379,-0.055774,1.038900,0.501437,0.993137
0.302389,0.291075,0.011314,2.994379,-0.055774,1.038900,0.501437,0.993137
0.302389,0.291075,0.011314,2.994379,-0.055774,1.038900,0.501437,0.993137
0.302389,0.291075,0.011314,2.994379,-0.055774,1.038900,0.501437,0.993137
0.143367,0.128898,0.014469,2.955241,0.033937,2.070583,0.698670,0.973742
0.143367,0.128898,0.014469,2.955241,0.033937,2.070583,0.698670,0.973742
0.143367,0.128898,0.014469,2.955241,0.033937,2.070583,0.698670,0.973742
0.143367,0.128898,0.014469,2.955241,0.033937,2.070583,0.698670,0.973742
0.143367,0.128898,0.014469,2.955241,0.033937,2.070583,0.698670,0.973742
0.143367,0.128898,0.014469,2.955241,0.033937,2.070583,0.698670,0.973742
0.096661,0.083618,0.013042,2.976556,-0.013657,1.690242,0.603002,0.979706
0.096661,0.083618,0.013042,2.976556,-0.013657,1.690242,0.603002,0.979706
0.096661,0.083618,0.013042,2.976556,-0.013657,1.690242,0.603002,0.979706
0.096661,0.083618,0.013042,2.976556,-0.013657,1.690242,0.603002,0.979706
0.096661,0.083618,0.013042,2.976556,-0.013657,1.690242,0.603002,0.979706
0.096661,0.083618,0.013042,2.976556,-0.013657,1.690242,0.603002,0.979706
0.091766,0.078309,0.013457,2.974327,-0.015048,1.814992,0.597732,0.978049
0.091766,0.078309,0.013457,2.974327,-0.015048,1.814992,0.597732,0.978049
0.091766,0.078309,0.013457,2.974327,-0.015048,1.814992,0.597732,0.978049
0.091766,0.078309,0.013457,2.974327,-0.015048,1.814992,0.597732,0.978049
0.091766,0.078309,0.013457,2.974327,-0.015048,1.814992,0.597732,0.978049
0.091766,0.078309,0.013457,2.974327,-0.015048,1.814992,0.597732,0.978049
0.089254,0.075878,0.013377,2.979681,-0.032505,1.793640,0.557591,0.979548
0.089254,0.075878,0.013377,2.979681,-0.032505,1.793640,0.557591,0.979548
0.089254,0.075878,0.013377,2.979681,-0.032505,1.793640,0.557591,0.979548
0.089254,0.075878,0.013377,2.979681,-0.032505,1.793640,0.557591,0.979548
0.089254,0.075878,0.013377,2.979681,-0.032505,1.793640,0.557591,0.979548
