cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.139658,0.129275,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.139658,0.129275,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.139658,0.129275,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.139658,0.129275,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.139658,0.129275,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.139658,0.129275,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.187838,0.176620,0.011218,2.995820,-0.051250,0.915321,0.642418,0.983087
0.044800,0.034144,0.010656,2.998154,-0.078466,0.614004,0.493457,0.992529
0.044800,0.034144,0.010656,2.998154,-0.078466,0.614004,0.493457,0.992529
0.044800,0.034144,0.010656,2.998154,-0.078466,0.614004,0.493457,0.992529
0.044800,0.034144,0.010656,2.998154,-0.078466,0.614004,0.493457,0.992529
0.044800,0.034144,0.010656,2.998154,-0.078466,0.614004,0.493457,0.992529
0.044800,0.034144,0.010656,2.998154,-0.078466,0.614004,0.493457,0.992529
0.035359,0.024827,0.010533,2.993680,-0.066786,0.503798,0.542046,0.989118
0.035359,0.024827,0.010533,2.993680,-0.066786,0.503798,0.542046,0.989118
0.035359,0.024827,0.010533,2.993680,-0.066786,0.503798,0.542046,0.989118
0.035359,0.024827,0.010533,2.993680,-0.066786,0.503798,0.542046,0.989118
0.035359,0.024827,0.010533,2.993680,-0.066786,0.503798,0.542046,0.989118
0.035359,0.024827,0.010533,2.993680,-0.066786,0.503798,0.542046,0.989118
0.024920,0.014329,0.010591,2.990023,-0.043084,0.519337,0.629609,0.982839
0.024920,0.014329,0.010591,2.990023,-0.043084,0.519337,0.629609,0.982839
0.024920,0.014329,0.010591,2.990023,-0.043084,0.519337,0.629609,0.982839
0.024920,0.014329,0.010591,2.990023,-0.043084,0.519337,0.629609,0.982839
0.024920,0.014329,0.010591,2.990023,-0.043084,0.519337,0.629609,0.982839
0.024920,0.014329,0.010591,2.990023,-0.043084,0.519337,0.629609,0.982839
0.023637,0.013134,0.010503,2.984197,-0.046454,0.539336,0.560079,0.985682
0.023637,0.013134,0.010503,2.984197,-0.046454,0.539336,0.560079,0.985682
0.023637,0.013134,0.010503,2.984197,-0.046454,0.539336,0.560079,0.985682
