cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.323918,0.313536,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.323918,0.313536,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.323918,0.313536,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.323918,0.313536,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.323918,0.313536,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.323918,0.313536,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.109730,0.098532,0.011198,2.995341,-0.050141,0.915513,0.623632,0.986882
0.109730,0.098532,0.011198,2.995341,-0.050141,0.915513,0.623632,0.986882
0.109730,0.098532,0.011198,2.995341,-0.050141,0.915513,0.623632,0.986882
0.109730,0.098532,0.011198,2.995341,-0.050141,0.915513,0.623632,0.986882
0.109730,0.098532,0.011198,2.995341,-0.050141,0.915513,0.623632,0.986882
0.109730,0.098532,0.011198,2.995341,-0.050141,0.915513,0.623632,0.986882
0.089795,0.078610,0.011186,2.984280,-0.016288,0.867505,0.754039,0.977744
0.089795,0.078610,0.011186,2.984280,-0.016288,0.867505,0.754039,0.977744
0.089795,0.078610,0.011186,2.984280,-0.016288,0.867505,0.754039,0.977744
0.089795,0.078610,0.011186,2.984280,-0.016288,0.867505,0.754039,0.977744
0.089795,0.078610,0.011186,2.984280,-0.016288,0.867505,0.754039,0.977744
0.089795,0.078610,0.011186,2.984280,-0.016288,0.867505,0.754039,0.977744
0.090025,0.078194,0.011831,2.945768,0.125844,0.554966,1.343980,0.938492
0.059757,0.048412,0.011345,2.965071,0.054604,0.711618,1.048287,0.958166
0.059757,0.048412,0.011345,2.965071,0.054604,0.711618,1.048287,0.958166
0.059757,0.048412,0.011345,2.965071,0.054604,0.711618,1.048287,0.958166
0.059757,0.048412,0.011345,2.965071,0.054604,0.711618,1.048287,0.958166
0.059757,0.048412,0.011345,2.965071,0.054604,0.711618,1.048287,0.958166
0.059757,0.048412,0.011345,2.965071,0.054604,0.711618,1.048287,0.958166
0.069479,0.057545,0.011934,2.955356,0.101700,0.745127,1.286726,0.941259
0.056346,0.044818,0.011528,2.961761,0.070651,0.723036,1.129531,0.952405
0.056346,0.044818,0.011528,2.961761,0.070651,0.723036,1.129531,0.952405
0.056346,0.044818,0.011528,2.961761,0.070651,0.723036,1.129531,0.952405
0.056346,0.044818,0.011528,2.961761,0.070651,0.723036,1.129531,0.952405
0.056346,0.044818,0.011528,2.961761,0.070651,0.723036,1.129531,0.952405
0.056346,0.044818,0.011528,2.961761,0.070651,0.723036,1.129531,0.952405
0.056166,0.044697,0.011469,2.957884,0.057157,0.726135,1.121815,0.949288
0.056166,0.044697,0.011469,2.957884,0.057157,0.726135,1.121815,0.949288
0.056166,0.044697,0.011469,2.957884,0.057157,0.726135,1.121815,0.949288
0.056166,0.044697,0.011469,2.957884,0.057157,0.726135,1.121815,0.949288
0.056166,0.044697,0.011469,2.957884,0.057157,0.726135,1.121815,0.949288
0.056166,0.044697,0.011469,2.957884,0.057157,0.726135,1.121815,0.949288
0.055513,0.044244,0.011269,2.935093,-0.006099,0.726199,1.123401,0.929831
0.055513,0.044244,0.011269,2.935093,-0.006099,0.726199,1.123401,0.929831
0.055513,0.044244,0.011269,2.935093,-0.006099,0.726199,1.123401,0.929831
0.055513,0.044244,0.011269,2.935093,-0.006099,0.726199,1.123401,0.929831
0.055513,0.044244,0.011269,2.935093,-0.006099,0.726199,1.123401,0.929831
0.055513,0.044244,0.011269,2.935093,-0.006099,0.726199,1.123401,0.929831
0.054520,0.043374,0.011146,2.883848,-0.136437,0.727665,1.153073,0.885687
0.054520,0.043374,0.011146,2.883848,-0.136437,0.727665,1.153073,0.885687
0.054520,0.043374,0.011146,2.883848,-0.136437,0.727665,1.153073,0.885687
0.054520,0.043374,0.011146,2.883848,-0.136437,0.727665,1.153073,0.885687
0.054520,0.043374,0.011146,2.883848,-0.136437,0.727665,1.153073,0.885687
0.054520,0.043374,0.011146,2.883848,-0.136437,0.727665,1.153073,0.885687
0.053894,0.042541,0.011353,2.830247,-0.258334,0.723210,1.203419,0.838997
0.053894,0.042541,0.011353,2.830247,-0.258334,0.723210,1.203419,0.838997
0.053894,0.042541,0.011353,2.830247,-0.258334,0.723210,1.203419,0.838997
0.053894,0.042541,0.011353,2.830247,-0.258334,0.723210,1.203419,0.838997
0.053894,0.042541,0.011353,2.830247,-0.258334,0.723210,1.203419,0.838997
0.053894,0.042541,0.011353,2.830247,-0.258334,0.723210,1.203419,0.838997
0.053777,0.042334,0.011443,2.810440,-0.290499,0.721666,1.225995,0.822623
0.053777,0.042334,0.011443,2.810440,-0.290499,0.721666,1.225995,0.822623
0.053777,0.042334,0.011443,2.810440,-0.290499,0.721666,1.225995,0.822623
0.053777,0.042334,0.011443,2.810440,-0.290499,0.721666,1.225995,0.822623
0.053777,0.042334,0.011443,2.810440,-0.290499,0.721666,1.225995,0.822623
0.053777,0.042334,0.011443,2.810440,-0.290499,0.721666,1.225995,0.822623
0.053743,0.042342,0.011401,2.803802,-0.288296,0.720566,1.231807,0.819606
0.053743,0.042342,0.011401,2.803802,-0.288296,0.720566,1.231807,0.819606
0.053743,0.042342,0.011401,2.803802,-0.288296,0.720566,1.231807,0.819606
0.053743,0.042342,0.011401,2.803802,-0.288296,0.720566,1.231807,0.819606
0.053743,0.042342,0.011401,2.803802,-0.288296,0.720566,1.231807,0.819606
0.053743,0.042342,0.011401,2.803802,-0.288296,0.720566,1.231807,0.819606
0.053681,0.042426,0.011255,2.787962,-0.277227,0.719743,1.237433,0.815115
0.053681,0.042426,0.011255,2.787962,-0.277227,0.719743,1.237433,0.815115
0.053681,0.042426,0.011255,2.787962,-0.277227,0.719743,1.237433,0.815115
0.053681,0.042426,0.011255,2.787962,-0.277227,0.719743,1.237433,0.815115
0.053681,0.042426,0.011255,2.787962,-0.277227,0.719743,1.237433,0.815115
0.053681,0.042426,0.011255,2.787962,-0.277227,0.719743,1.237433,0.815115
0.053552,0.042633,0.010920,2.745579,-0.258917,0.718677,1.244949,0.803052
0.053552,0.042633,0.010920,2.745579,-0.258917,0.718677,1.244949,0.803052
0.053552,0.042633,0.010920,2.745579,-0.258917,0.718677,1.244949,0.803052
0.053552,0.042633,0.010920,2.745579,-0.258917,0.718677,1.244949,0.803052
0.053552,0.042633,0.010920,2.745579,-0.258917,0.718677,1.244949,0.803052
0.053552,0.042633,0.010920,2.745579,-0.258917,0.718677,1.244949,0.803052
0.053197,0.043194,0.010003,2.609776,-0.224803,0.717629,1.261257,0.762097
0.053197,0.043194,0.010003,2.609776,-0.224803,0.717629,1.261257,0.762097
0.053197,0.043194,0.010003,2.609776,-0.224803,0.717629,1.261257,0.762097
0.053197,0.043194,0.010003,2.609776,-0.224803,0.717629,1.261257,0.762097
0.053197,0.043194,0.010003,2.609776,-0.224803,0.717629,1.261257,0.762097
0.053197,0.043194,0.010003,2.609776,-0.224803,0.717629,1.261257,0.762097
0.052150,0.044485,0.007665,2.189250,-0.161152,0.717062,1.304211,0.629975
0.052150,0.044485,0.007665,2.189250,-0.161152,0.717062,1.304211,0.629975
0.052150,0.044485,0.007665,2.189250,-0.161152,0.717062,1.304211,0.629975
0.052150,0.044485,0.007665,2.189250,-0.161152,0.717062,1.304211,0.629975
0.052150,0.044485,0.007665,2.189250,-0.161152,0.717062,1.304211,0.629975
0.052150,0.044485,0.007665,2.189250,-0.161152,0.717062,1.304211,0.629975
0.074754,0.071882,0.002872,0.235489,0.043090,0.726496,1.506549,0.000010
0.051655,0.044890,0.006765,1.993874,-0.140728,0.718005,1.324445,0.566979
0.051655,0.044890,0.006765,1.993874,-0.140728,0.718005,1.324445,0.566979
0.051655,0.044890,0.006765,1.993874,-0.140728,0.718005,1.324445,0.566979
0.051655,0.044890,0.006765,1.993874,-0.140728,0.718005,1.324445,0.566979
0.051655,0.044890,0.006765,1.993874,-0.140728,0.718005,1.324445,0.566979
0.051655,0.044890,0.006765,1.993874,-0.140728,0.718005,1.324445,0.566979
0.072491,0.069626,0.002865,0.211400,0.047636,0.738433,1.500636,0.000010
0.051208,0.045183,0.006025,1.815626,-0.121892,0.720048,1.342064,0.510282
0.051208,0.045183,0.006025,1.815626,-0.121892,0.720048,1.342064,0.510282
