cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.334812,0.324429,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.334812,0.324429,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.334812,0.324429,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.334812,0.324429,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.334812,0.324429,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.334812,0.324429,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.120172,0.109044,0.011128,2.995362,-0.026288,0.850782,0.672261,0.986442
0.120172,0.109044,0.011128,2.995362,-0.026288,0.850782,0.672261,0.986442
0.120172,0.109044,0.011128,2.995362,-0.026288,0.850782,0.672261,0.986442
0.120172,0.109044,0.011128,2.995362,-0.026288,0.850782,0.672261,0.986442
0.120172,0.109044,0.011128,2.995362,-0.026288,0.850782,0.672261,0.986442
0.120172,0.109044,0.011128,2.995362,-0.026288,0.850782,0.672261,0.986442
0.104687,0.093208,0.011480,2.982544,0.037294,0.913020,0.887662,0.973923
0.104687,0.093208,0.011480,2.982544,0.037294,0.913020,0.887662,0.973923
0.104687,0.093208,0.011480,2.982544,0.037294,0.913020,0.887662,0.973923
0.104687,0.093208,0.011480,2.982544,0.037294,0.913020,0.887662,0.973923
0.104687,0.093208,0.011480,2.982544,0.037294,0.913020,0.887662,0.973923
0.104687,0.093208,0.011480,2.982544,0.037294,0.913020,0.887662,0.973923
0.081023,0.069571,0.011452,2.972407,0.067493,0.795674,1.002148,0.966361
0.081023,0.069571,0.011452,2.972407,0.067493,0.795674,1.002148,0.966361
0.081023,0.069571,0.011452,2.972407,0.067493,0.795674,1.002148,0.966361
0.081023,0.069571,0.011452,2.972407,0.067493,0.795674,1.002148,0.966361
0.081023,0.069571,0.011452,2.972407,0.067493,0.795674,1.002148,0.966361
0.081023,0.069571,0.011452,2.972407,0.067493,0.795674,1.002148,0.966361
0.126310,0.113954,0.012356,2.930314,0.197238,0.366908,1.543856,0.928535
0.066662,0.055065,0.011597,2.959150,0.108356,0.660635,1.172758,0.954448
0.066662,0.055065,0.011597,2.959150,0.108356,0.660635,1.172758,0.954448
0.066662,0.055065,0.011597,2.959150,0.108356,0.660635,1.172758,0.954448
0.066662,0.055065,0.011597,2.959150,0.108356,0.660635,1.172758,0.954448
0.066662,0.055065,0.011597,2.959150,0.108356,0.660635,1.172759,0.954448
0.066662,0.055065,0.011597,2.959150,0.108356,0.660635,1.172758,0.954448
0.066401,0.054759,0.011642,2.955859,0.106853,0.656859,1.207830,0.948768
0.066401,0.054759,0.011642,2.955859,0.106853,0.656859,1.207830,0.948768
0.066401,0.054759,0.011642,2.955859,0.106853,0.656859,1.207830,0.948768
0.066401,0.054759,0.011642,2.955859,0.106853,0.656859,1.207830,0.948768
0.066401,0.054759,0.011642,2.955859,0.106853,0.656859,1.207830,0.948768
0.066401,0.054759,0.011642,2.955859,0.106853,0.656859,1.207830,0.948768
0.066212,0.054627,0.011585,2.952055,0.093900,0.656387,1.208689,0.943739
0.066212,0.054627,0.011585,2.952055,0.093900,0.656387,1.208689,0.943739
0.066212,0.054627,0.011585,2.952055,0.093900,0.656387,1.208689,0.943739
0.066212,0.054627,0.011585,2.952055,0.093900,0.656387,1.208689,0.943739
0.066212,0.054627,0.011585,2.952055,0.093900,0.656387,1.208689,0.943739
0.066212,0.054627,0.011585,2.952055,0.093900,0.656387,1.208689,0.943739
0.065296,0.053952,0.011343,2.927196,0.014559,0.657104,1.229537,0.910656
0.065296,0.053952,0.011343,2.927196,0.014559,0.657104,1.229537,0.910656
0.065296,0.053952,0.011343,2.927196,0.014559,0.657104,1.229537,0.910656
0.065296,0.053952,0.011343,2.927196,0.014559,0.657104,1.229537,0.910656
0.065296,0.053952,0.011343,2.927196,0.014559,0.657104,1.229537,0.910656
0.065296,0.053952,0.011343,2.927196,0.014559,0.657104,1.229537,0.910656
0.064156,0.052819,0.011337,2.856661,-0.194826,0.652980,1.303449,0.819453
0.064156,0.052819,0.011337,2.856661,-0.194826,0.652980,1.303449,0.819453
0.064156,0.052819,0.011337,2.856661,-0.194826,0.652980,1.303449,0.819453
0.064156,0.052819,0.011337,2.856661,-0.194826,0.652980,1.303449,0.819453
0.064156,0.052819,0.011337,2.856661,-0.194826,0.652980,1.303449,0.819453
0.064156,0.052819,0.011337,2.856661,-0.194826,0.652980,1.303449,0.819453
0.064121,0.052738,0.011383,2.843645,-0.224479,0.655058,1.309658,0.805330
0.064121,0.052738,0.011383,2.843645,-0.224479,0.655058,1.309658,0.805330
0.064121,0.052738,0.011383,2.843645,-0.224479,0.655058,1.309658,0.805330
0.064121,0.052738,0.011383,2.843645,-0.224479,0.655058,1.309658,0.805330
0.064121,0.052738,0.011383,2.843645,-0.224479,0.655058,1.309658,0.805330
0.064121,0.052738,0.011383,2.843645,-0.224479,0.655058,1.309658,0.805330
0.064099,0.052716,0.011383,2.832610,-0.239102,0.654524,1.313721,0.795684
0.064099,0.052716,0.011383,2.832610,-0.239102,0.654524,1.313721,0.795684
0.064099,0.052716,0.011383,2.832610,-0.239102,0.654524,1.313721,0.795684
0.064099,0.052716,0.011383,2.832610,-0.239102,0.654524,1.313721,0.795684
0.064099,0.052716,0.011383,2.832610,-0.239102,0.654524,1.313721,0.795684
0.064099,0.052716,0.011383,2.832610,-0.239102,0.654524,1.313721,0.795684
0.064034,0.052733,0.011300,2.800828,-0.262983,0.654779,1.318900,0.771882
0.064034,0.052733,0.011300,2.800828,-0.262983,0.654779,1.318900,0.771882
0.064034,0.052733,0.011300,2.800828,-0.262983,0.654779,1.318900,0.771882
0.064034,0.052733,0.011300,2.800828,-0.262983,0.654779,1.318900,0.771882
0.064034,0.052733,0.011300,2.800828,-0.262983,0.654779,1.318900,0.771882
0.064034,0.052733,0.011300,2.800828,-0.262983,0.654779,1.318900,0.771882
0.063873,0.052888,0.010984,2.720218,-0.296550,0.655352,1.327582,0.716575
0.063873,0.052888,0.010984,2.720218,-0.296550,0.655352,1.327582,0.716575
0.063873,0.052888,0.010984,2.720218,-0.296550,0.655352,1.327582,0.716575
0.063873,0.052888,0.010984,2.720218,-0.296550,0.655352,1.327582,0.716575
0.063873,0.052888,0.010984,2.720218,-0.296550,0.655352,1.327582,0.716575
0.063873,0.052888,0.010984,2.720218,-0.296550,0.655352,1.327582,0.716575
0.063530,0.053393,0.010137,2.533669,-0.336659,0.657941,1.340460,0.595386
0.063530,0.053393,0.010137,2.533669,-0.336659,0.657941,1.340460,0.595386
0.063530,0.053393,0.010137,2.533669,-0.336659,0.657941,1.340460,0.595386
0.063530,0.053393,0.010137,2.533669,-0.336659,0.657941,1.340460,0.595386
0.063530,0.053393,0.010137,2.533669,-0.336659,0.657941,1.340460,0.595386
0.063530,0.053393,0.010137,2.533669,-0.336659,0.657941,1.340460,0.595386
0.063083,0.054357,0.008726,2.243022,-0.354240,0.663574,1.352071,0.414388
0.063083,0.054357,0.008726,2.243022,-0.354240,0.663574,1.352071,0.414388
0.063083,0.054357,0.008726,2.243022,-0.354240,0.663574,1.352071,0.414388
0.063083,0.054357,0.008726,2.243022,-0.354240,0.663574,1.352071,0.414388
0.063083,0.054357,0.008726,2.243022,-0.354240,0.663574,1.352071,0.414388
0.063083,0.054357,0.008726,2.243022,-0.354240,0.663574,1.352071,0.414388
0.062736,0.055163,0.007573,2.042029,-0.321658,0.669364,1.353672,0.296420
0.062736,0.055163,0.007573,2.042029,-0.321658,0.669364,1.353672,0.296420
0.062736,0.055163,0.007573,2.042029,-0.321658,0.669364,1.353672,0.296420
0.062736,0.055163,0.007573,2.042029,-0.321658,0.669364,1.353672,0.296420
0.062736,0.055163,0.007573,2.042029,-0.321658,0.669364,1.353672,0.296420
0.062736,0.055163,0.007573,2.042029,-0.321658,0.669364,1.353672,0.296420
0.062279,0.055775,0.006504,1.906803,-0.231042,0.674711,1.351961,0.226750
0.062279,0.055775,0.006504,1.906803,-0.231042,0.674711,1.351961,0.226750
