cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.133922,0.123539,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.133922,0.123539,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.133922,0.123539,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.133922,0.123539,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.133922,0.123539,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.133922,0.123539,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.105768,0.095261,0.010506,2.995511,-0.045431,0.421838,0.597899,0.988523
0.105768,0.095261,0.010506,2.995511,-0.045431,0.421838,0.597899,0.988523
0.105768,0.095261,0.010506,2.995511,-0.045431,0.421838,0.597899,0.988523
0.105768,0.095261,0.010506,2.995511,-0.045431,0.421838,0.597899,0.988523
0.105768,0.095261,0.010506,2.995511,-0.045431,0.421838,0.597899,0.988523
0.105768,0.095261,0.010506,2.995511,-0.045431,0.421838,0.597899,0.988523
0.046386,0.035236,0.011150,2.982254,0.083087,0.187952,1.106893,0.962730
0.046386,0.035236,0.011150,2.982254,0.083087,0.187952,1.106893,0.962730
0.046386,0.035236,0.011150,2.982254,0.083087,0.187952,1.106893,0.962730
0.046386,0.035236,0.011150,2.982254,0.083087,0.187952,1.106893,0.962730
0.046386,0.035236,0.011150,2.982254,0.083087,0.187952,1.106893,0.962730
0.046386,0.035236,0.011150,2.982254,0.083087,0.187952,1.106893,0.962730
0.049716,0.039079,0.010636,2.980657,0.014573,0.300909,0.844446,0.972734
0.031226,0.020350,0.010876,2.981502,0.050819,0.241152,0.983288,0.967442
0.031226,0.020350,0.010876,2.981502,0.050819,0.241152,0.983288,0.967442
0.031226,0.020350,0.010876,2.981502,0.050819,0.241152,0.983288,0.967442
0.031226,0.020350,0.010876,2.981502,0.050819,0.241152,0.983288,0.967442
0.031226,0.020350,0.010876,2.981502,0.050819,0.241152,0.983288,0.967442
0.031226,0.020350,0.010876,2.981502,0.050819,0.241152,0.983288,0.967442
0.039052,0.028431,0.010621,2.971845,0.021477,0.232745,0.891629,0.967282
0.030501,0.019687,0.010814,2.979271,0.044041,0.239210,0.962115,0.967405
0.030501,0.019687,0.010814,2.979271,0.044041,0.239210,0.962115,0.967405
0.030501,0.019687,0.010814,2.979271,0.044041,0.239210,0.962115,0.967405
0.030501,0.019687,0.010814,2.979271,0.044041,0.239210,0.962115,0.967405
0.030501,0.019687,0.010814,2.979271,0.044041,0.239210,0.962115,0.967405
0.030501,0.019687,0.010814,2.979271,0.044041,0.239210,0.962115,0.967405
0.030401,0.019582,0.010818,2.977643,0.040788,0.234312,0.975701,0.963608
0.030401,0.019582,0.010818,2.977643,0.040788,0.234312,0.975701,0.963608
0.030401,0.019582,0.010818,2.977643,0.040788,0.234312,0.975701,0.963608
0.030401,0.019582,0.010818,2.977643,0.040788,0.234312,0.975701,0.963608
0.030401,0.019582,0.010818,2.977643,0.040788,0.234312,0.975701,0.963608
0.030401,0.019582,0.010818,2.977643,0.040788,0.234312,0.975701,0.963608
0.030324,0.019524,0.010800,2.976452,0.034021,0.235593,0.975162,0.960510
0.030324,0.019524,0.010800,2.976452,0.034021,0.235593,0.975162,0.960510
0.030324,0.019524,0.010800,2.976452,0.034021,0.235593,0.975162,0.960510
0.030324,0.019524,0.010800,2.976452,0.034021,0.235593,0.975162,0.960510
0.030324,0.019524,0.010800,2.976452,0.034021,0.235593,0.975162,0.960510
0.030324,0.019524,0.010800,2.976452,0.034021,0.235593,0.975162,0.960510
0.030104,0.019384,0.010721,2.969086,-0.001196,0.237710,0.979843,0.942765
0.030104,0.019384,0.010721,2.969086,-0.001196,0.237710,0.979843,0.942765
0.030104,0.019384,0.010721,2.969086,-0.001196,0.237710,0.979843,0.942765
0.030104,0.019384,0.010721,2.969086,-0.001196,0.237711,0.979843,0.942765
0.030104,0.019384,0.010721,2.969086,-0.001196,0.237710,0.979843,0.942765
0.030104,0.019384,0.010721,2.969086,-0.001196,0.237710,0.979843,0.942765
0.029891,0.019243,0.010648,2.956792,-0.053609,0.238008,0.991826,0.914556
0.029891,0.019243,0.010648,2.956792,-0.053609,0.238008,0.991826,0.914556
0.029891,0.019243,0.010648,2.956792,-0.053609,0.238008,0.991826,0.914556
0.029891,0.019243,0.010648,2.956792,-0.053609,0.238008,0.991826,0.914556
0.029891,0.019243,0.010648,2.956792,-0.053609,0.238008,0.991826,0.914556
0.029891,0.019243,0.010648,2.956792,-0.053609,0.238008,0.991826,0.914556
0.029753,0.019132,0.010621,2.943293,-0.102941,0.236352,1.006035,0.885412
0.029753,0.019132,0.010621,2.943293,-0.102941,0.236352,1.006035,0.885412
0.029753,0.019132,0.010621,2.943293,-0.102941,0.236352,1.006035,0.885412
0.029753,0.019132,0.010621,2.943293,-0.102941,0.236352,1.006035,0.885412
0.029753,0.019132,0.010621,2.943293,-0.102941,0.236352,1.006035,0.885412
0.029753,0.019132,0.010621,2.943293,-0.102941,0.236352,1.006035,0.885412
0.029720,0.019115,0.010605,2.936738,-0.118240,0.234922,1.011717,0.873051
