cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.100042,0.089660,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.100042,0.089660,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.100042,0.089660,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.100042,0.089660,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.100042,0.089660,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.100042,0.089660,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.168924,0.158122,0.010802,2.995818,-0.050566,0.670326,0.620382,0.983404
0.081127,0.070640,0.010487,2.998568,-0.083079,0.476484,0.459388,0.994319
0.081127,0.070640,0.010487,2.998568,-0.083079,0.476484,0.459388,0.994319
0.081127,0.070640,0.010487,2.998568,-0.083079,0.476484,0.459388,0.994319
0.081127,0.070640,0.010487,2.998568,-0.083079,0.476484,0.459388,0.994319
0.081127,0.070640,0.010487,2.998568,-0.083079,0.476484,0.459388,0.994319
0.081127,0.070640,0.010487,2.998568,-0.083079,0.476484,0.459388,0.994319
0.050077,0.039597,0.010479,2.993024,-0.049804,0.397785,0.607960,0.984136
0.050077,0.039597,0.010479,2.993024,-0.049804,0.397785,0.607960,0.984136
0.050077,0.039597,0.010479,2.993024,-0.049804,0.397785,0.607960,0.984136
0.050077,0.039597,0.010479,2.993024,-0.049804,0.397785,0.607960,0.984136
0.050077,0.039597,0.010479,2.993024,-0.049804,0.397785,0.607960,0.984136
0.050077,0.039597,0.010479,2.993024,-0.049804,0.397785,0.607960,0.984136
0.203080,0.190789,0.012291,2.980496,0.170022,0.027961,1.503857,0.925486
0.036881,0.026216,0.010665,2.989891,0.005180,0.305282,0.832048,0.969466
0.036881,0.026216,0.010665,2.989891,0.005180,0.305282,0.832048,0.969466
0.036881,0.026216,0.010665,2.989891,0.005180,0.305282,0.832048,0.969466
0.036881,0.026216,0.010665,2.989891,0.005180,0.305282,0.832048,0.969466
0.036881,0.026216,0.010665,2.989891,0.005180,0.305282,0.832048,0.969466
0.036881,0.026216,0.010665,2.989891,0.005180,0.305282,0.832048,0.969466
0.033537,0.022932,0.010605,2.987444,0.002791,0.352525,0.781951,0.971609
0.033537,0.022932,0.010605,2.987444,0.002791,0.352525,0.781951,0.971609
0.033537,0.022932,0.010605,2.987444,0.002791,0.352525,0.781951,0.971609
0.033537,0.022932,0.010605,2.987444,0.002791,0.352525,0.781951,0.971609
0.033537,0.022932,0.010605,2.987444,0.002791,0.352525,0.781951,0.971609
