cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.100755,0.090373,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.100755,0.090373,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.100755,0.090373,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.100755,0.090373,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.100755,0.090373,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.100755,0.090373,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.186394,0.175520,0.010874,2.995658,-0.060268,0.722165,0.610221,0.984587
0.080881,0.070376,0.010505,2.998537,-0.086612,0.492376,0.454655,0.994807
0.080881,0.070376,0.010505,2.998537,-0.086612,0.492376,0.454655,0.994807
0.080881,0.070376,0.010505,2.998537,-0.086612,0.492376,0.454655,0.994807
0.080881,0.070376,0.010505,2.998537,-0.086612,0.492376,0.454655,0.994807
0.080881,0.070376,0.010505,2.998537,-0.086612,0.492376,0.454655,0.994807
0.080881,0.070376,0.010505,2.998537,-0.086612,0.492376,0.454655,0.994807
0.050455,0.039964,0.010492,2.993062,-0.061737,0.417304,0.591032,0.985715
0.050455,0.039964,0.010492,2.993062,-0.061737,0.417304,0.591032,0.985715
0.050455,0.039964,0.010492,2.993062,-0.061737,0.417304,0.591032,0.985715
0.050455,0.039964,0.010492,2.993062,-0.061737,0.417304,0.591032,0.985715
0.050455,0.039964,0.010492,2.993062,-0.061737,0.417304,0.591032,0.985715
0.050455,0.039964,0.010492,2.993062,-0.061737,0.417304,0.591032,0.985715
inf,inf,0.012675,2.972259,0.141752,0.000010,1.673684,0.915783
0.034106,0.023555,0.010551,2.990982,-0.041388,0.375575,0.699297,0.978722
0.034106,0.023555,0.010551,2.990982,-0.041388,0.375575,0.699297,0.978722
0.034106,0.023555,0.010551,2.990982,-0.041388,0.375575,0.699297,0.978722
0.034106,0.023555,0.010551,2.990982,-0.041388,0.375575,0.699297,0.978722
0.034106,0.023555,0.010551,2.990982,-0.041388,0.375575,0.699297,0.978722
0.034106,0.023555,0.010551,2.990982,-0.041388,0.375575,0.699297,0.978722
0.056606,0.045540,0.011066,2.990002,0.032525,0.302368,1.053566,0.956180
0.027831,0.017153,0.010678,2.990662,-0.017282,0.351699,0.814837,0.971370
0.027831,0.017153,0.010678,2.990662,-0.017282,0.351699,0.814837,0.971370
0.027831,0.017153,0.010678,2.990662,-0.017282,0.351699,0.814837,0.971370
0.027831,0.017153,0.010678,2.990662,-0.017282,0.351699,0.814837,0.971370
0.027831,0.017153,0.010678,2.990662,-0.017282,0.351699,0.814837,0.971370
0.027831,0.017153,0.010678,2.990662,-0.017282,0.351699,0.814837,0.971370
0.027455,0.016838,0.010617,2.984932,-0.015360,0.364955,0.792236,0.971681
0.027455,0.016838,0.010617,2.984932,-0.015360,0.364955,0.792236,0.971681
0.027455,0.016838,0.010617,2.984932,-0.015360,0.364955,0.792236,0.971681
0.027455,0.016838,0.010617,2.984932,-0.015360,0.364955,0.792236,0.971681
0.027455,0.016838,0.010617,2.984932,-0.015360,0.364955,0.792236,0.971681
0.027455,0.016838,0.010617,2.984932,-0.015360,0.364955,0.792236,0.971681
0.027175,0.016593,0.010582,2.980439,-0.009806,0.360354,0.790425,0.971114
0.027175,0.016593,0.010582,2.980439,-0.009806,0.360354,0.790425,0.971114
0.027175,0.016593,0.010582,2.980439,-0.009806,0.360354,0.790425,0.971114
0.027175,0.016593,0.010582,2.980439,-0.009806,0.360354,0.790425,0.971114
0.027175,0.016593,0.010582,2.980439,-0.009806,0.360354,0.790425,0.971114
0.027175,0.016593,0.010582,2.980439,-0.009806,0.360354,0.790425,0.971114
0.027070,0.016524,0.010546,2.973842,-0.000219,0.359094,0.795269,0.969804
0.027070,0.016524,0.010546,2.973842,-0.000219,0.359094,0.795269,0.969804
0.027070,0.016524,0.010546,2.973842,-0.000219,0.359094,0.795269,0.969804
0.027070,0.016524,0.010546,2.973842,-0.000219,0.359094,0.795269,0.969804
0.027070,0.016524,0.010546,2.973842,-0.000219,0.359094,0.795269,0.969804
0.027070,0.016524,0.010546,2.973842,-0.000219,0.359094,0.795269,0.969804
0.026783,0.016398,0.010385,2.945615,0.034891,0.357975,0.797573,0.965344
0.026783,0.016398,0.010385,2.945615,0.034891,0.357975,0.797573,0.965344
0.026783,0.016398,0.010385,2.945615,0.034891,0.357975,0.797573,0.965344
0.026783,0.016398,0.010385,2.945615,0.034891,0.357975,0.797573,0.965344
0.026783,0.016398,0.010385,2.945615,0.034891,0.357975,0.797573,0.965344
0.026783,0.016398,0.010385,2.945615,0.034891,0.357975,0.797573,0.965344
0.026362,0.016294,0.010067,2.875955,0.113164,0.358059,0.792614,0.954888
0.026362,0.016294,0.010067,2.875955,0.113164,0.358059,0.792614,0.954888
0.026362,0.016294,0.010067,2.875955,0.113164,0.358059,0.792614,0.954888
0.026362,0.016294,0.010067,2.875955,0.113164,0.358059,0.792614,0.954888
0.026362,0.016294,0.010067,2.875955,0.113164,0.358059,0.792614,0.954888
0.026362,0.016294,0.010067,2.875955,0.113164,0.358059,0.792614,0.954888
0.026223,0.016309,0.009914,2.837985,0.145775,0.359416,0.785998,0.948633
0.026223,0.016309,0.009914,2.837985,0.145775,0.359416,0.785998,0.948633
0.026223,0.016309,0.009914,2.837985,0.145775,0.359416,0.785998,0.948633
0.026223,0.016309,0.009914,2.837985,0.145775,0.359416,0.785998,0.948633
0.026223,0.016309,0.009914,2.837985,0.145775,0.359416,0.785998,0.948633
0.026223,0.016309,0.009914,2.837985,0.145775,0.359416,0.785998,0.948633
0.026126,0.016358,0.009768,2.808156,0.159199,0.360759,0.781199,0.942616
0.026126,0.016358,0.009768,2.808156,0.159199,0.360759,0.781199,0.942616
0.026126,0.016358,0.009768,2.808156,0.159199,0.360759,0.781199,0.942616
0.026126,0.016358,0.009768,2.808156,0.159199,0.360759,0.781199,0.942616
0.026126,0.016358,0.009768,2.808156,0.159199,0.360759,0.781199,0.942616
0.026126,0.016358,0.009768,2.808156,0.159199,0.360759,0.781199,0.942616
0.025968,0.016476,0.009492,2.757717,0.168629,0.362409,0.777628,0.931166
0.025968,0.016476,0.009492,2.757717,0.168629,0.362409,0.777628,0.931166
0.025968,0.016476,0.009492,2.757717,0.168629,0.362409,0.777628,0.931166
0.025968,0.016476,0.009492,2.757717,0.168629,0.362409,0.777628,0.931166
0.025968,0.016476,0.009492,2.757717,0.168629,0.362409,0.777628,0.931166
0.025968,0.016476,0.009492,2.757717,0.168629,0.362409,0.777628,0.931166
0.025600,0.016805,0.008794,2.631144,0.179365,0.365065,0.777221,0.901171
0.025600,0.016805,0.008794,2.631144,0.179365,0.365065,0.777221,0.901171
0.025600,0.016805,0.008794,2.631144,0.179365,0.365065,0.777221,0.901171
0.025600,0.016805,0.008794,2.631144,0.179365,0.365065,0.777221,0.901171
0.025600,0.016805,0.008794,2.631144,0.179365,0.365065,0.777221,0.901171
0.025600,0.016805,0.008794,2.631144,0.179365,0.365065,0.777221,0.901171
0.024940,0.017504,0.007436,2.371676,0.187418,0.368505,0.788197,0.838307
0.024940,0.017504,0.007436,2.371676,0.187418,0.368505,0.788197,0.838307
