cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.220406,0.210024,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.220406,0.210024,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.220406,0.210024,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.220406,0.210024,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.220406,0.210024,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.220406,0.210024,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.126107,0.114865,0.011242,2.995505,-0.054527,0.944557,0.614516,0.984399
0.126107,0.114865,0.011242,2.995505,-0.054527,0.944557,0.614516,0.984399
0.126107,0.114865,0.011242,2.995505,-0.054527,0.944557,0.614516,0.984399
0.126107,0.114865,0.011242,2.995505,-0.054527,0.944557,0.614516,0.984399
0.126107,0.114865,0.011242,2.995505,-0.054527,0.944557,0.614516,0.984399
0.126107,0.114865,0.011242,2.995505,-0.054527,0.944557,0.614516,0.984399
0.047256,0.036443,0.010813,2.995952,-0.067618,0.710424,0.557559,0.987947
0.047256,0.036443,0.010813,2.995952,-0.067618,0.710424,0.557559,0.987947
0.047256,0.036443,0.010813,2.995952,-0.067618,0.710424,0.557559,0.987947
0.047256,0.036443,0.010813,2.995952,-0.067618,0.710424,0.557559,0.987947
0.047256,0.036443,0.010813,2.995952,-0.067618,0.710424,0.557559,0.987947
0.047256,0.036443,0.010813,2.995952,-0.067618,0.710424,0.557559,0.987947
0.042804,0.032084,0.010720,2.986962,-0.034219,0.603237,0.681556,0.978637
0.042804,0.032084,0.010720,2.986962,-0.034219,0.603237,0.681556,0.978637
0.042804,0.032084,0.010720,2.986962,-0.034219,0.603237,0.681556,0.978637
0.042804,0.032084,0.010720,2.986962,-0.034219,0.603237,0.681556,0.978637
0.042804,0.032084,0.010720,2.986962,-0.034219,0.603237,0.681556,0.978637
0.042804,0.032084,0.010720,2.986962,-0.034219,0.603237,0.681556,0.978637
0.033660,0.022735,0.010926,2.978851,0.011753,0.625604,0.852078,0.966046
0.033660,0.022735,0.010926,2.978851,0.011753,0.625604,0.852078,0.966046
0.033660,0.022735,0.010926,2.978851,0.011753,0.625604,0.852078,0.966046
0.033660,0.022735,0.010926,2.978851,0.011753,0.625604,0.852078,0.966046
