cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.385836,0.375454,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.385836,0.375454,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.385836,0.375454,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.385836,0.375454,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.385836,0.375454,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.385836,0.375454,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.065375,0.054100,0.011275,2.994863,-0.050502,0.990691,0.567906,0.987961
0.065375,0.054100,0.011275,2.994863,-0.050502,0.990691,0.567906,0.987961
0.065375,0.054100,0.011275,2.994863,-0.050502,0.990691,0.567906,0.987961
0.065375,0.054100,0.011275,2.994863,-0.050502,0.990691,0.567906,0.987961
0.065375,0.054100,0.011275,2.994863,-0.050502,0.990691,0.567907,0.987961
0.065375,0.054100,0.011275,2.994863,-0.050502,0.990691,0.567906,0.987961
0.232571,0.219504,0.013067,2.955297,0.062078,1.610408,0.880642,0.961972
0.062520,0.050847,0.011672,2.983292,-0.017579,1.171920,0.659362,0.980361
0.043722,0.032253,0.011469,2.988827,-0.033329,1.085223,0.615612,0.983996
0.043722,0.032253,0.011469,2.988827,-0.033329,1.085223,0.615612,0.983996
0.043722,0.032253,0.011469,2.988827,-0.033329,1.085223,0.615612,0.983996
0.043722,0.032253,0.011469,2.988827,-0.033329,1.085223,0.615612,0.983996
0.043722,0.032253,0.011469,2.988827,-0.033329,1.085223,0.615612,0.983996
0.043722,0.032253,0.011469,2.988827,-0.033329,1.085223,0.615612,0.983996
0.036153,0.024727,0.011426,2.976185,0.000757,1.061517,0.696921,0.977765
0.036153,0.024727,0.011426,2.976185,0.000757,1.061517,0.696921,0.977765
0.036153,0.024727,0.011426,2.976185,0.000757,1.061517,0.696921,0.977765
0.036153,0.024727,0.011426,2.976185,0.000757,1.061517,0.696921,0.977765
0.036153,0.024727,0.011426,2.976185,0.000757,1.061517,0.696921,0.977765
