cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.262679,0.252296,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.262679,0.252296,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.262679,0.252296,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.262679,0.252296,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.262679,0.252296,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.262679,0.252296,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.065478,0.054256,0.011222,2.995411,-0.044356,0.931953,0.624636,0.985613
0.065478,0.054256,0.011222,2.995411,-0.044356,0.931953,0.624636,0.985613
0.065478,0.054256,0.011222,2.995411,-0.044356,0.931953,0.624636,0.985613
0.065478,0.054256,0.011222,2.995411,-0.044356,0.931953,0.624636,0.985613
0.065478,0.054256,0.011222,2.995411,-0.044356,0.931953,0.624636,0.985613
0.065478,0.054256,0.011222,2.995411,-0.044356,0.931953,0.624636,0.985613
0.066943,0.056149,0.010794,2.996688,-0.062696,0.707855,0.540830,0.990647
0.027797,0.016800,0.010996,2.996040,-0.053387,0.821608,0.583370,0.988092
0.027797,0.016800,0.010996,2.996040,-0.053387,0.821608,0.583370,0.988092
0.027797,0.016800,0.010996,2.996040,-0.053387,0.821608,0.583370,0.988092
0.027797,0.016800,0.010996,2.996040,-0.053387,0.821608,0.583370,0.988092
0.027797,0.016800,0.010996,2.996040,-0.053387,0.821608,0.583370,0.988092
0.027797,0.016800,0.010996,2.996040,-0.053387,0.821608,0.583370,0.988092
0.030123,0.019244,0.010879,2.986973,-0.006322,0.750199,0.651574,0.984482
0.025335,0.014395,0.010940,2.992298,-0.033965,0.792141,0.611515,0.986602
0.025335,0.014395,0.010940,2.992298,-0.033965,0.792141,0.611515,0.986602
0.025335,0.014395,0.010940,2.992298,-0.033965,0.792141,0.611515,0.986602
0.025335,0.014395,0.010940,2.992298,-0.033965,0.792141,0.611515,0.986602
0.025335,0.014395,0.010940,2.992298,-0.033965,0.792141,0.611515,0.986602
0.025335,0.014395,0.010940,2.992298,-0.033965,0.792141,0.611515,0.986602
0.025981,0.015054,0.010928,2.981795,0.021959,0.782906,0.671276,0.984014
0.023744,0.012818,0.010926,2.987509,-0.008462,0.787930,0.638768,0.985422
0.023744,0.012818,0.010926,2.987509,-0.008462,0.787930,0.638768,0.985422
0.023744,0.012818,0.010926,2.987509,-0.008462,0.787930,0.638768,0.985422
0.023744,0.012818,0.010926,2.987509,-0.008462,0.787930,0.638768,0.985422
0.023744,0.012818,0.010926,2.987509,-0.008462,0.787930,0.638768,0.985422
0.023744,0.012818,0.010926,2.987509,-0.008462,0.787930,0.638768,0.985422
0.022463,0.011584,0.010879,2.979595,0.028415,0.790241,0.627330,0.987432
0.022463,0.011584,0.010879,2.979595,0.028415,0.790241,0.627330,0.987432
0.022463,0.011584,0.010879,2.979595,0.028415,0.790241,0.627330,0.987432
0.022463,0.011584,0.010879,2.979595,0.028415,0.790241,0.627330,0.987432
0.022463,0.011584,0.010879,2.979595,0.028415,0.790241,0.627330,0.987432
0.022463,0.011584,0.010879,2.979595,0.028415,0.790241,0.627330,0.987432
0.018510,0.007382,0.011128,2.932168,0.240368,0.788397,0.569776,1.003144
0.018510,0.007382,0.011128,2.932168,0.240368,0.788397,0.569776,1.003144
0.018510,0.007382,0.011128,2.932168,0.240368,0.788397,0.569776,1.003144
0.018510,0.007382,0.011128,2.932168,0.240368,0.788397,0.569776,1.003144
0.018510,0.007382,0.011128,2.932168,0.240368,0.788397,0.569776,1.003144
0.018510,0.007382,0.011128,2.932168,0.240368,0.788397,0.569776,1.003144
0.018456,0.007427,0.011029,2.929903,0.220786,0.790544,0.572666,1.002229
0.018456,0.007427,0.011029,2.929903,0.220786,0.790544,0.572666,1.002229
0.018456,0.007427,0.011029,2.929903,0.220786,0.790544,0.572666,1.002229
0.018456,0.007427,0.011029,2.929903,0.220786,0.790544,0.572666,1.002229
0.018456,0.007427,0.011029,2.929903,0.220786,0.790544,0.572666,1.002229
0.018456,0.007427,0.011029,2.929903,0.220786,0.790544,0.572666,1.002229
0.018395,0.007417,0.010978,2.921021,0.220714,0.789929,0.573026,1.003027
0.018395,0.007417,0.010978,2.921021,0.220714,0.789929,0.573026,1.003027
0.018395,0.007417,0.010978,2.921021,0.220714,0.789929,0.573026,1.003027
0.018395,0.007417,0.010978,2.921021,0.220714,0.789929,0.573026,1.003027
0.018395,0.007417,0.010978,2.921021,0.220714,0.789929,0.573026,1.003027
0.018395,0.007417,0.010978,2.921021,0.220714,0.789929,0.573026,1.003027
0.017982,0.007367,0.010615,2.853320,0.224881,0.790104,0.568412,1.010178
0.017982,0.007367,0.010615,2.853320,0.224881,0.790104,0.568412,1.010178
0.017982,0.007367,0.010615,2.853320,0.224881,0.790104,0.568412,1.010178
0.017982,0.007367,0.010615,2.853320,0.224881,0.790104,0.568412,1.010178
0.017982,0.007367,0.010615,2.853320,0.224881,0.790104,0.568412,1.010178
0.017982,0.007367,0.010615,2.853320,0.224881,0.790104,0.568412,1.010179
0.015597,0.007244,0.008353,2.437566,0.194228,0.787821,0.558949,1.049322
0.015597,0.007244,0.008353,2.437566,0.194228,0.787821,0.558949,1.049322
0.015597,0.007244,0.008353,2.437566,0.194228,0.787821,0.558949,1.049322
0.015597,0.007244,0.008353,2.437566,0.194228,0.787821,0.558949,1.049322
0.015597,0.007244,0.008353,2.437566,0.194228,0.787821,0.558949,1.049322
0.015597,0.007244,0.008353,2.437566,0.194228,0.787821,0.558949,1.049322
0.016603,0.013908,0.002695,0.495135,0.079114,0.785748,0.492901,1.235859
0.012229,0.007431,0.004798,1.552859,0.141798,0.786877,0.528867,1.134283
0.012229,0.007431,0.004798,1.552859,0.141798,0.786877,0.528867,1.134283
0.012229,0.007431,0.004798,1.552859,0.141798,0.786877,0.528867,1.134283
0.012229,0.007431,0.004798,1.552859,0.141798,0.786877,0.528867,1.134283
0.012229,0.007431,0.004798,1.552859,0.141798,0.786877,0.528867,1.134283
0.012229,0.007431,0.004798,1.552859,0.141798,0.786877,0.528867,1.134283
0.012199,0.009584,0.002615,0.472063,-0.016050,0.779856,0.500178,1.237311
0.011052,0.007711,0.003342,1.008760,0.062333,0.783342,0.514424,1.186150
0.011052,0.007711,0.003342,1.008760,0.062333,0.783342,0.514424,1.186150
0.011052,0.007711,0.003342,1.008760,0.062333,0.783342,0.514424,1.186150
0.011052,0.007711,0.003342,1.008760,0.062333,0.783342,0.514424,1.186150
0.011052,0.007711,0.003342,1.008760,0.062333,0.783342,0.514424,1.186150
0.011052,0.007711,0.003342,1.008760,0.062333,0.783342,0.514424,1.186150
0.010791,0.007671,0.003120,0.865487,0.072072,0.781500,0.499019,1.208033
0.010791,0.007671,0.003120,0.865487,0.072072,0.781500,0.499019,1.208033
0.010791,0.007671,0.003120,0.865487,0.072072,0.781500,0.499019,1.208033
0.010791,0.007671,0.003120,0.865487,0.072072,0.781500,0.499019,1.208033
0.010791,0.007671,0.003120,0.865487,0.072072,0.781500,0.499019,1.208033
0.010791,0.007671,0.003120,0.865487,0.072072,0.781500,0.499019,1.208033
0.010433,0.007172,0.003260,0.912703,0.093291,0.778152,0.482463,1.225523
0.010433,0.007172,0.003260,0.912703,0.093291,0.778152,0.482463,1.225523
0.010433,0.007172,0.003260,0.912703,0.093291,0.778152,0.482463,1.225523
0.010433,0.007172,0.003260,0.912703,0.093291,0.778152,0.482463,1.225523
0.010433,0.007172,0.003260,0.912703,0.093291,0.778152,0.482463,1.225523
0.010433,0.007172,0.003260,0.912703,0.093291,0.778152,0.482463,1.225523
0.009940,0.006833,0.003106,0.809089,0.079887,0.781632,0.462065,1.250416
0.009940,0.006833,0.003106,0.809089,0.079887,0.781632,0.462065,1.250416
0.009940,0.006833,0.003106,0.809089,0.079887,0.781632,0.462065,1.250416
0.009940,0.006833,0.003106,0.809089,0.079887,0.781632,0.462065,1.250416
0.009940,0.006833,0.003106,0.809089,0.079887,0.781632,0.462065,1.250416
0.009940,0.006833,0.003106,0.809089,0.079887,0.781632,0.462065,1.250416
0.009589,0.006686,0.002903,0.596026,0.058382,0.786949,0.412141,1.313217
0.009589,0.006686,0.002903,0.596026,0.058382,0.786949,0.412141,1.313217
0.009589,0.006686,0.002903,0.596026,0.058382,0.786949,0.412141,1.313217
0.009589,0.006686,0.002903,0.596026,0.058382,0.786949,0.412141,1.313217
0.009589,0.006686,0.002903,0.596026,0.058382,0.786949,0.412141,1.313217
0.009589,0.006686,0.002903,0.596026,0.058382,0.786949,0.412141,1.313217
0.009625,0.006598,0.003027,0.688045,0.059796,0.788729,0.406568,1.315358
0.009501,0.006544,0.002957,0.637937,0.059026,0.787760,0.409603,1.314192
0.009501,0.006544,0.002957,0.637937,0.059026,0.787760,0.409603,1.314192
0.009501,0.006544,0.002957,0.637937,0.059026,0.787760,0.409603,1.314192
0.009501,0.006544,0.002957,0.637937,0.059026,0.787760,0.409603,1.314192
0.009501,0.006544,0.002957,0.637937,0.059026,0.787760,0.409603,1.314192
0.009501,0.006544,0.002957,0.637937,0.059026,0.787760,0.409603,1.314192
0.009400,0.006498,0.002902,0.566234,0.053000,0.786013,0.400941,1.332142
0.009400,0.006498,0.002902,0.566234,0.053000,0.786013,0.400941,1.332142
0.009400,0.006498,0.002902,0.566234,0.053000,0.786013,0.400941,1.332142
0.009400,0.006498,0.002902,0.566234,0.053000,0.786013,0.400941,1.332142
0.009400,0.006498,0.002902,0.566234,0.053000,0.786013,0.400941,1.332142
0.009400,0.006498,0.002902,0.566234,0.053000,0.786013,0.400941,1.332142
0.009335,0.006479,0.002856,0.444875,0.043963,0.785383,0.374917,1.371503
0.009335,0.006479,0.002856,0.444875,0.043963,0.785383,0.374917,1.371503
0.009335,0.006479,0.002856,0.444875,0.043963,0.785383,0.374917,1.371503
0.009335,0.006479,0.002856,0.444875,0.043963,0.785383,0.374917,1.371503
0.009335,0.006479,0.002856,0.444875,0.043963,0.785383,0.374917,1.371503
0.009335,0.006479,0.002856,0.444875,0.043963,0.785383,0.374917,1.371503
0.009318,0.006457,0.002861,0.432118,0.041062,0.785595,0.368488,1.380135
0.009318,0.006457,0.002861,0.432118,0.041062,0.785595,0.368488,1.380135
0.009318,0.006457,0.002861,0.432118,0.041062,0.785595,0.368488,1.380135
0.009318,0.006457,0.002861,0.432118,0.041062,0.785595,0.368488,1.380135
0.009318,0.006457,0.002861,0.432118,0.041062,0.785595,0.368488,1.380135
0.009318,0.006457,0.002861,0.432118,0.041062,0.785595,0.368488,1.380135
0.009314,0.006453,0.002861,0.404299,0.037880,0.785840,0.359301,1.391540
0.009314,0.006453,0.002861,0.404299,0.037880,0.785840,0.359301,1.391540
0.009314,0.006453,0.002861,0.404299,0.037880,0.785840,0.359301,1.391540
0.009314,0.006453,0.002861,0.404299,0.037880,0.785840,0.359301,1.391540
0.009314,0.006453,0.002861,0.404299,0.037880,0.785840,0.359301,1.391540
0.009314,0.006453,0.002861,0.404299,0.037880,0.785840,0.359301,1.391540
0.009312,0.006450,0.002862,0.401979,0.038062,0.785885,0.356355,1.393419
0.009312,0.006450,0.002862,0.401979,0.038062,0.785885,0.356355,1.393419
0.009312,0.006450,0.002862,0.401979,0.038062,0.785885,0.356355,1.393419
0.009312,0.006450,0.002862,0.401979,0.038062,0.785885,0.356355,1.393419
