cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.075895,0.065513,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.075895,0.065513,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.075895,0.065513,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.075895,0.065513,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.075895,0.065513,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.075895,0.065513,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.133864,0.123577,0.010287,2.995128,-0.073695,0.156189,0.504821,0.991312
0.065910,0.055568,0.010343,2.998706,-0.093016,0.317344,0.409905,0.997693
0.065910,0.055568,0.010343,2.998706,-0.093016,0.317344,0.409905,0.997693
0.065910,0.055568,0.010343,2.998706,-0.093016,0.317344,0.409905,0.997693
0.065910,0.055568,0.010343,2.998706,-0.093016,0.317344,0.409905,0.997693
0.065910,0.055568,0.010343,2.998706,-0.093016,0.317344,0.409905,0.997693
0.065910,0.055568,0.010343,2.998706,-0.093016,0.317344,0.409905,0.997694
0.050631,0.040080,0.010551,2.993566,-0.026823,0.223657,0.763026,0.974620
0.050631,0.040080,0.010551,2.993566,-0.026823,0.223657,0.763026,0.974620
0.050631,0.040080,0.010551,2.993566,-0.026823,0.223657,0.763026,0.974620
0.050631,0.040080,0.010551,2.993566,-0.026823,0.223657,0.763026,0.974620
0.050631,0.040080,0.010551,2.993566,-0.026823,0.223657,0.763026,0.974620
0.050631,0.040080,0.010551,2.993566,-0.026823,0.223657,0.763026,0.974620
0.035324,0.024900,0.010424,2.988280,-0.038503,0.298879,0.656318,0.979489
0.035324,0.024900,0.010424,2.988280,-0.038503,0.298879,0.656318,0.979489
0.035324,0.024900,0.010424,2.988280,-0.038503,0.298879,0.656318,0.979489
0.035324,0.024900,0.010424,2.988280,-0.038503,0.298879,0.656318,0.979489
0.035324,0.024900,0.010424,2.988280,-0.038503,0.298879,0.656318,0.979489
0.035324,0.024900,0.010424,2.988280,-0.038503,0.298879,0.656318,0.979489
0.032371,0.022036,0.010335,2.982509,-0.032719,0.278512,0.625140,0.980011
0.032371,0.022036,0.010335,2.982509,-0.032719,0.278512,0.625140,0.980011
0.032371,0.022036,0.010335,2.982509,-0.032719,0.278512,0.625140,0.980011
0.032371,0.022036,0.010335,2.982509,-0.032719,0.278512,0.625140,0.980011
0.032371,0.022036,0.010335,2.982509,-0.032719,0.278512,0.625140,0.980011
0.032371,0.022036,0.010335,2.982509,-0.032719,0.278512,0.625140,0.980011
0.031371,0.021013,0.010358,2.979995,-0.011625,0.274794,0.669314,0.976144
0.031371,0.021013,0.010358,2.979995,-0.011625,0.274794,0.669314,0.976144
0.031371,0.021013,0.010358,2.979995,-0.011625,0.274794,0.669314,0.976144
0.031371,0.021013,0.010358,2.979995,-0.011625,0.274794,0.669314,0.976144
0.031371,0.021013,0.010358,2.979995,-0.011625,0.274794,0.669314,0.976144
0.031371,0.021013,0.010358,2.979995,-0.011625,0.274794,0.669314,0.976144
0.030789,0.020488,0.010301,2.974756,0.000447,0.282924,0.647410,0.975978
0.030789,0.020488,0.010301,2.974756,0.000447,0.282924,0.647410,0.975978
0.030789,0.020488,0.010301,2.974756,0.000447,0.282924,0.647410,0.975978
0.030789,0.020488,0.010301,2.974756,0.000447,0.282924,0.647410,0.975978
0.030789,0.020488,0.010301,2.974756,0.000447,0.282924,0.647410,0.975978
0.030789,0.020488,0.010301,2.974756,0.000447,0.282924,0.647410,0.975978
0.030304,0.020058,0.010246,2.966774,0.024845,0.281817,0.639566,0.974313
0.030304,0.020058,0.010246,2.966774,0.024845,0.281817,0.639566,0.974313
0.030304,0.020058,0.010246,2.966774,0.024845,0.281817,0.639566,0.974313
0.030304,0.020058,0.010246,2.966774,0.024845,0.281817,0.639566,0.974313
0.030304,0.020058,0.010246,2.966774,0.024845,0.281817,0.639566,0.974313
0.030304,0.020058,0.010246,2.966774,0.024845,0.281817,0.639566,0.974313
0.028734,0.018534,0.010200,2.922265,0.164370,0.279373,0.617192,0.964912
0.028734,0.018534,0.010200,2.922265,0.164370,0.279373,0.617192,0.964912
0.028734,0.018534,0.010200,2.922265,0.164370,0.279373,0.617192,0.964912
0.028734,0.018534,0.010200,2.922265,0.164370,0.279373,0.617192,0.964912
0.028734,0.018534,0.010200,2.922265,0.164370,0.279373,0.617192,0.964912
0.028734,0.018534,0.010200,2.922265,0.164370,0.279373,0.617192,0.964912
0.027938,0.017463,0.010475,2.882194,0.282952,0.279533,0.608876,0.958199
0.027938,0.017463,0.010475,2.882194,0.282952,0.279533,0.608876,0.958199
0.027938,0.017463,0.010475,2.882194,0.282952,0.279533,0.608876,0.958199
0.027938,0.017463,0.010475,2.882194,0.282952,0.279533,0.608876,0.958199
0.027938,0.017463,0.010475,2.882194,0.282952,0.279533,0.608876,0.958199
0.027938,0.017463,0.010475,2.882194,0.282952,0.279533,0.608876,0.958199
0.027758,0.017170,0.010588,2.866059,0.317026,0.280501,0.612316,0.956451
0.027758,0.017170,0.010588,2.866060,0.317026,0.280501,0.612316,0.956451
0.027758,0.017170,0.010588,2.866059,0.317026,0.280501,0.612316,0.956451
0.027758,0.017170,0.010588,2.866059,0.317026,0.280501,0.612316,0.956451
0.027758,0.017170,0.010588,2.866059,0.317026,0.280501,0.612316,0.956451
0.027758,0.017170,0.010588,2.866059,0.317026,0.280501,0.612316,0.956451
0.027734,0.017185,0.010549,2.861189,0.315183,0.280656,0.613949,0.955890
0.027734,0.017185,0.010549,2.861189,0.315183,0.280656,0.613949,0.955890
0.027734,0.017185,0.010549,2.861189,0.315183,0.280656,0.613949,0.955890
0.027734,0.017185,0.010549,2.861189,0.315183,0.280656,0.613949,0.955890
0.027734,0.017185,0.010549,2.861189,0.315183,0.280656,0.613949,0.955890
0.027734,0.017185,0.010549,2.861189,0.315183,0.280656,0.613949,0.955890
0.027597,0.017322,0.010275,2.821276,0.307525,0.281325,0.621342,0.950897
0.027597,0.017322,0.010275,2.821276,0.307525,0.281325,0.621342,0.950897
0.027597,0.017322,0.010275,2.821276,0.307525,0.281325,0.621342,0.950897
0.027597,0.017322,0.010275,2.821276,0.307525,0.281325,0.621342,0.950897
0.027597,0.017322,0.010275,2.821276,0.307525,0.281325,0.621342,0.950897
0.027597,0.017322,0.010275,2.821276,0.307525,0.281325,0.621342,0.950897
0.027299,0.017678,0.009621,2.716549,0.296620,0.282269,0.635082,0.937471
