cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.069030,0.058648,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.069030,0.058648,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.069030,0.058648,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.069030,0.058648,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.069030,0.058648,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.069030,0.058648,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
inf,inf,0.010178,2.993964,-0.093614,0.000010,0.350931,1.001749
0.054420,0.044071,0.010349,2.999396,-0.099361,0.338038,0.373130,1.000175
0.054420,0.044071,0.010349,2.999396,-0.099361,0.338038,0.373130,1.000175
0.054420,0.044071,0.010349,2.999396,-0.099361,0.338038,0.373130,1.000175
0.054420,0.044071,0.010349,2.999396,-0.099361,0.338038,0.373130,1.000175
0.054420,0.044071,0.010349,2.999396,-0.099361,0.338038,0.373130,1.000175
0.054420,0.044071,0.010349,2.999396,-0.099361,0.338038,0.373130,1.000175
0.135952,0.125606,0.010347,2.992625,-0.042147,0.075609,0.629315,0.985654
0.037013,0.026698,0.010315,2.997528,-0.083573,0.265621,0.443823,0.996168
0.037013,0.026698,0.010315,2.997528,-0.083573,0.265621,0.443823,0.996168
0.037013,0.026698,0.010315,2.997528,-0.083573,0.265621,0.443823,0.996168
0.037013,0.026698,0.010315,2.997528,-0.083573,0.265621,0.443823,0.996168
0.037013,0.026698,0.010315,2.997528,-0.083573,0.265621,0.443823,0.996168
0.037013,0.026698,0.010315,2.997528,-0.083573,0.265621,0.443823,0.996168
0.032651,0.022312,0.010339,2.997285,-0.060186,0.250881,0.523689,0.991130
0.032651,0.022312,0.010339,2.997285,-0.060186,0.250881,0.523689,0.991130
0.032651,0.022312,0.010339,2.997285,-0.060186,0.250881,0.523689,0.991130
0.032651,0.022312,0.010339,2.997285,-0.060186,0.250881,0.523689,0.991130
0.032651,0.022312,0.010339,2.997285,-0.060186,0.250881,0.523689,0.991130
0.032651,0.022312,0.010339,2.997285,-0.060186,0.250881,0.523689,0.991130
0.031744,0.021473,0.010271,2.990883,-0.054033,0.271305,0.489771,0.991416
0.031744,0.021473,0.010271,2.990883,-0.054033,0.271305,0.489771,0.991416
0.031744,0.021473,0.010271,2.990883,-0.054033,0.271305,0.489771,0.991416
0.031744,0.021473,0.010271,2.990883,-0.054033,0.271305,0.489771,0.991416
0.031744,0.021473,0.010271,2.990883,-0.054033,0.271305,0.489771,0.991416
0.031744,0.021473,0.010271,2.990883,-0.054033,0.271305,0.489771,0.991416
0.031045,0.020827,0.010219,2.985490,-0.040914,0.263397,0.488516,0.990262
0.031045,0.020827,0.010219,2.985490,-0.040914,0.263397,0.488516,0.990262
0.031045,0.020827,0.010219,2.985490,-0.040914,0.263397,0.488516,0.990262
0.031045,0.020827,0.010219,2.985490,-0.040914,0.263397,0.488516,0.990262
0.031045,0.020827,0.010219,2.985490,-0.040914,0.263397,0.488517,0.990262
0.031045,0.020827,0.010219,2.985490,-0.040914,0.263397,0.488516,0.990262
0.030675,0.020518,0.010156,2.977546,-0.018836,0.261402,0.491820,0.988371
0.030675,0.020518,0.010156,2.977546,-0.018836,0.261402,0.491820,0.988371
0.030675,0.020518,0.010156,2.977546,-0.018836,0.261402,0.491820,0.988371
0.030675,0.020518,0.010156,2.977546,-0.018836,0.261402,0.491820,0.988371
0.030675,0.020518,0.010156,2.977546,-0.018836,0.261402,0.491820,0.988371
0.030675,0.020518,0.010156,2.977546,-0.018836,0.261402,0.491820,0.988371
0.029414,0.019463,0.009951,2.931454,0.097407,0.259178,0.486376,0.979317
0.029414,0.019463,0.009951,2.931454,0.097407,0.259178,0.486376,0.979317
0.029414,0.019463,0.009951,2.931454,0.097408,0.259178,0.486376,0.979317
0.029414,0.019463,0.009951,2.931454,0.097407,0.259178,0.486376,0.979317
0.029414,0.019463,0.009951,2.931454,0.097407,0.259178,0.486376,0.979317
0.029414,0.019463,0.009951,2.931454,0.097407,0.259178,0.486376,0.979317
0.028727,0.018756,0.009971,2.882029,0.208326,0.261872,0.470216,0.970139
0.028727,0.018756,0.009971,2.882029,0.208326,0.261872,0.470216,0.970139
0.028727,0.018756,0.009971,2.882029,0.208326,0.261872,0.470216,0.970139
0.028727,0.018756,0.009971,2.882029,0.208326,0.261872,0.470216,0.970139
0.028727,0.018756,0.009971,2.882029,0.208326,0.261872,0.470216,0.970139
0.028727,0.018756,0.009971,2.882029,0.208326,0.261872,0.470216,0.970139
0.028604,0.018645,0.009959,2.865287,0.230537,0.264329,0.462463,0.966158
0.028604,0.018645,0.009959,2.865287,0.230537,0.264329,0.462463,0.966158
0.028604,0.018645,0.009959,2.865287,0.230537,0.264329,0.462463,0.966158
0.028604,0.018645,0.009959,2.865287,0.230537,0.264329,0.462463,0.966158
