cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.111885,0.101502,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.111885,0.101502,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.111885,0.101502,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.111885,0.101502,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.111885,0.101502,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.111885,0.101502,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.103600,0.093028,0.010572,2.995834,-0.050977,0.461444,0.620836,0.986292
0.103600,0.093028,0.010572,2.995834,-0.050977,0.461444,0.620836,0.986292
0.103600,0.093028,0.010572,2.995834,-0.050977,0.461444,0.620836,0.986292
0.103600,0.093028,0.010572,2.995834,-0.050977,0.461444,0.620836,0.986292
0.103600,0.093028,0.010572,2.995834,-0.050977,0.461444,0.620836,0.986292
0.103600,0.093028,0.010572,2.995834,-0.050977,0.461444,0.620836,0.986292
0.039063,0.028491,0.010572,2.987644,-0.012360,0.271989,0.784715,0.977056
0.039063,0.028491,0.010572,2.987644,-0.012360,0.271989,0.784715,0.977056
0.039063,0.028491,0.010572,2.987644,-0.012360,0.271989,0.784715,0.977056
0.039063,0.028491,0.010572,2.987644,-0.012360,0.271989,0.784715,0.977056
0.039063,0.028491,0.010572,2.987644,-0.012360,0.271989,0.784715,0.977056
0.039063,0.028491,0.010572,2.987644,-0.012360,0.271989,0.784715,0.977056
0.042152,0.031477,0.010674,2.985498,0.025725,0.235981,0.867933,0.972386
0.038511,0.027915,0.010596,2.987043,-0.001684,0.261895,0.808043,0.975747
0.038511,0.027915,0.010596,2.987043,-0.001684,0.261895,0.808043,0.975747
0.038511,0.027915,0.010596,2.987043,-0.001684,0.261895,0.808043,0.975747
0.038511,0.027915,0.010596,2.987043,-0.001684,0.261895,0.808043,0.975747
0.038511,0.027915,0.010596,2.987043,-0.001684,0.261895,0.808043,0.975747
0.038511,0.027915,0.010596,2.987043,-0.001684,0.261895,0.808043,0.975747
0.038439,0.027837,0.010602,2.984360,0.021940,0.268494,0.817340,0.974818
0.038280,0.027682,0.010598,2.985576,0.011230,0.265502,0.813125,0.975239
0.038280,0.027682,0.010598,2.985576,0.011230,0.265502,0.813125,0.975239
0.038280,0.027682,0.010598,2.985576,0.011230,0.265502,0.813125,0.975239
0.038280,0.027682,0.010598,2.985576,0.011230,0.265502,0.813125,0.975239
0.038280,0.027682,0.010598,2.985576,0.011230,0.265502,0.813125,0.975239
0.038280,0.027682,0.010598,2.985576,0.011230,0.265502,0.813125,0.975239
0.037632,0.027068,0.010564,2.978368,0.046363,0.265886,0.806652,0.974714
0.037632,0.027068,0.010564,2.978368,0.046363,0.265886,0.806652,0.974714
0.037632,0.027068,0.010564,2.978368,0.046363,0.265886,0.806652,0.974714
