cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.044664,0.033840,0.010824,2.986424,0.029452,0.244873,0.953137,0.963287
0.044664,0.033840,0.010824,2.986424,0.029452,0.244873,0.953137,0.963287
0.044629,0.033803,0.010825,2.985509,0.033476,0.243318,0.957401,0.961749
0.044629,0.033803,0.010825,2.985509,0.033476,0.243318,0.957401,0.961749
0.044629,0.033803,0.010825,2.985509,0.033476,0.243318,0.957401,0.961749
0.044629,0.033803,0.010825,2.985509,0.033476,0.243318,0.957401,0.961749
0.044629,0.033803,0.010825,2.985509,0.033476,0.243318,0.957401,0.961749
0.044629,0.033803,0.010825,2.985509,0.033476,0.243318,0.957401,0.961749
0.044591,0.033782,0.010809,2.982476,0.042586,0.242413,0.958980,0.957815
0.044591,0.033782,0.010809,2.982476,0.042586,0.242413,0.958980,0.957815
0.044591,0.033782,0.010809,2.982476,0.042586,0.242413,0.958980,0.957815
0.044591,0.033782,0.010809,2.982476,0.042586,0.242413,0.958980,0.957815
0.044591,0.033782,0.010809,2.982476,0.042586,0.242413,0.958980,0.957815
0.044591,0.033782,0.010809,2.982476,0.042586,0.242413,0.958980,0.957815
0.044494,0.033747,0.010747,2.970717,0.074797,0.241374,0.958115,0.943198
0.044494,0.033747,0.010747,2.970717,0.074797,0.241374,0.958115,0.943198
0.044494,0.033747,0.010747,2.970717,0.074797,0.241374,0.958115,0.943198
0.044494,0.033747,0.010747,2.970717,0.074797,0.241374,0.958115,0.943198
0.044494,0.033747,0.010747,2.970717,0.074797,0.241374,0.958115,0.943198
0.044494,0.033747,0.010747,2.970717,0.074797,0.241374,0.958115,0.943198
0.044396,0.033719,0.010678,2.953514,0.118297,0.241827,0.951626,0.922144
0.044396,0.033719,0.010678,2.953514,0.118297,0.241827,0.951626,0.922144
0.044396,0.033719,0.010678,2.953514,0.118297,0.241827,0.951626,0.922144
0.044396,0.033719,0.010678,2.953514,0.118297,0.241827,0.951626,0.922144
0.044396,0.033719,0.010678,2.953514,0.118297,0.241827,0.951627,0.922144
0.044396,0.033719,0.010678,2.953514,0.118297,0.241827,0.951626,0.922144
0.044341,0.033711,0.010630,2.938510,0.151789,0.243587,0.942910,0.903693
0.044341,0.033711,0.010630,2.938510,0.151789,0.243587,0.942910,0.903693
0.044341,0.033711,0.010630,2.938510,0.151789,0.243587,0.942910,0.903693
0.044341,0.033711,0.010630,2.938510,0.151789,0.243587,0.942910,0.903693
0.044341,0.033711,0.010630,2.938510,0.151789,0.243587,0.942910,0.903693
0.044341,0.033711,0.010630,2.938510,0.151789,0.243587,0.942910,0.903693
0.044327,0.033724,0.010603,2.933656,0.157922,0.244715,0.939305,0.897411
0.044327,0.033724,0.010603,2.933656,0.157922,0.244715,0.939305,0.897411
0.044327,0.033724,0.010603,2.933656,0.157922,0.244715,0.939305,0.897411
0.044327,0.033724,0.010603,2.933656,0.157922,0.244715,0.939305,0.897411
0.044327,0.033724,0.010603,2.933656,0.157922,0.244715,0.939305,0.897411
0.044327,0.033724,0.010603,2.933656,0.157922,0.244715,0.939305,0.897411
0.044317,0.033746,0.010571,2.930473,0.156881,0.245414,0.937768,0.892873
0.044317,0.033746,0.010571,2.930473,0.156881,0.245414,0.937768,0.892873
0.044317,0.033746,0.010571,2.930473,0.156881,0.245414,0.937768,0.892873
0.044317,0.033746,0.010571,2.930473,0.156881,0.245414,0.937768,0.892873
0.044317,0.033746,0.010571,2.930473,0.156881,0.245414,0.937768,0.892873
0.044317,0.033746,0.010571,2.930473,0.156881,0.245414,0.937768,0.892873
0.044297,0.033805,0.010492,2.922813,0.152823,0.246288,0.936674,0.881702
0.044297,0.033805,0.010492,2.922813,0.152823,0.246288,0.936674,0.881702
0.044297,0.033805,0.010492,2.922813,0.152823,0.246288,0.936674,0.881702
0.044297,0.033805,0.010492,2.922813,0.152823,0.246288,0.936674,0.881702
0.044297,0.033805,0.010492,2.922813,0.152823,0.246288,0.936674,0.881702
0.044297,0.033805,0.010492,2.922813,0.152823,0.246288,0.936674,0.881702
0.044251,0.033957,0.010293,2.901566,0.145503,0.247511,0.936749,0.850836
0.044251,0.033957,0.010293,2.901566,0.145503,0.247511,0.936749,0.850836
0.044251,0.033957,0.010293,2.901566,0.145503,0.247511,0.936749,0.850836
0.044251,0.033957,0.010293,2.901566,0.145503,0.247511,0.936749,0.850836
0.044251,0.033957,0.010293,2.901566,0.145503,0.247511,0.936749,0.850836
0.044251,0.033957,0.010293,2.901566,0.145503,0.247511,0.936749,0.850836
0.044150,0.034316,0.009834,2.848007,0.133325,0.249093,0.940697,0.773281
0.044150,0.034316,0.009834,2.848007,0.133325,0.249093,0.940697,0.773281
0.044150,0.034316,0.009834,2.848007,0.133325,0.249093,0.940697,0.773281
0.044150,0.034316,0.009834,2.848007,0.133325,0.249093,0.940697,0.773281
0.044150,0.034316,0.009834,2.848007,0.133325,0.249093,0.940697,0.773281
0.044150,0.034316,0.009834,2.848007,0.133325,0.249093,0.940697,0.773281
0.043985,0.034931,0.009054,2.748978,0.113392,0.250239,0.953522,0.629716
0.043985,0.034931,0.009054,2.748978,0.113392,0.250239,0.953522,0.629716
0.043985,0.034931,0.009054,2.748978,0.113392,0.250239,0.953522,0.629716
0.043985,0.034931,0.009054,2.748978,0.113392,0.250239,0.953522,0.629716
0.043985,0.034931,0.009054,2.748978,0.113392,0.250239,0.953522,0.629716
0.043985,0.034931,0.009054,2.748978,0.113392,0.250239,0.953522,0.629716
0.043811,0.035584,0.008227,2.632745,0.081957,0.249801,0.976964,0.459856
0.043811,0.035584,0.008227,2.632745,0.081957,0.249801,0.976964,0.459856
0.043811,0.035584,0.008227,2.632745,0.081957,0.249801,0.976964,0.459856
0.043811,0.035584,0.008227,2.632745,0.081957,0.249801,0.976964,0.459856
0.043811,0.035584,0.008227,2.632745,0.081957,0.249801,0.976964,0.459856
0.043811,0.035584,0.008227,2.632745,0.081957,0.249801,0.976964,0.459856
0.043721,0.036017,0.007704,2.549300,0.054485,0.248394,1.000028,0.336477
0.043721,0.036017,0.007704,2.549300,0.054485,0.248394,1.000028,0.336477
0.043721,0.036017,0.007704,2.549300,0.054485,0.248394,1.000028,0.336477
0.043721,0.036017,0.007704,2.549300,0.054485,0.248394,1.000028,0.336477
0.043721,0.036017,0.007704,2.549300,0.054485,0.248394,1.000028,0.336477
0.043721,0.036017,0.007704,2.549300,0.054485,0.248394,1.000028,0.336477
0.043702,0.036213,0.007489,2.510181,0.054726,0.247839,1.009147,0.279082
0.043702,0.036213,0.007489,2.510181,0.054726,0.247839,1.009147,0.279082
0.043702,0.036213,0.007489,2.510181,0.054726,0.247839,1.009147,0.279082
0.043702,0.036213,0.007489,2.510181,0.054726,0.247839,1.009147,0.279082
0.043702,0.036213,0.007489,2.510181,0.054726,0.247839,1.009147,0.279082
0.043702,0.036213,0.007489,2.510181,0.054726,0.247839,1.009147,0.279082
0.043695,0.036230,0.007465,2.503954,0.061035,0.247700,1.012163,0.269423
0.043695,0.036230,0.007465,2.503954,0.061035,0.247700,1.012163,0.269423
0.043695,0.036230,0.007465,2.503954,0.061035,0.247700,1.012163,0.269423
0.043695,0.036230,0.007465,2.503954,0.061035,0.247700,1.012163,0.269423
0.043695,0.036230,0.007465,2.503954,0.061035,0.247700,1.012163,0.269423
0.043695,0.036230,0.007465,2.503954,0.061035,0.247700,1.012163,0.269423
0.043692,0.036193,0.007498,2.506565,0.075696,0.247671,1.011052,0.273301
0.043692,0.036193,0.007498,2.506565,0.075696,0.247671,1.011052,0.273301
0.043692,0.036193,0.007498,2.506565,0.075696,0.247671,1.011052,0.273301
0.043692,0.036193,0.007498,2.506565,0.075696,0.247671,1.011052,0.273301
0.043692,0.036193,0.007498,2.506565,0.075696,0.247671,1.011052,0.273301
0.043692,0.036193,0.007498,2.506565,0.075696,0.247671,1.011052,0.273301
0.043691,0.036107,0.007584,2.519977,0.083680,0.247611,1.008426,0.292724
