cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.082723,0.072341,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.082723,0.072341,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.082723,0.072341,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.082723,0.072341,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.082723,0.072341,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.082723,0.072341,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.217563,0.207312,0.010251,2.994919,-0.079539,0.072038,0.477446,0.992551
0.070253,0.059917,0.010336,2.998900,-0.095569,0.309859,0.397652,0.998387
0.070253,0.059917,0.010336,2.998900,-0.095569,0.309859,0.397652,0.998387
0.070253,0.059917,0.010336,2.998900,-0.095569,0.309859,0.397652,0.998387
0.070253,0.059917,0.010336,2.998900,-0.095569,0.309859,0.397652,0.998387
0.070253,0.059917,0.010336,2.998900,-0.095569,0.309859,0.397652,0.998387
0.070253,0.059917,0.010336,2.998900,-0.095569,0.309859,0.397652,0.998387
0.042438,0.031991,0.010447,2.995815,-0.053222,0.239558,0.650839,0.981365
0.042438,0.031991,0.010447,2.995815,-0.053222,0.239558,0.650839,0.981365
0.042438,0.031991,0.010447,2.995815,-0.053222,0.239558,0.650839,0.981365
0.042438,0.031991,0.010447,2.995815,-0.053222,0.239558,0.650839,0.981365
0.042438,0.031991,0.010447,2.995815,-0.053222,0.239558,0.650839,0.981365
0.042438,0.031991,0.010447,2.995815,-0.053222,0.239558,0.650839,0.981365
0.044311,0.033753,0.010557,2.995276,-0.028414,0.284173,0.741191,0.973404
0.033650,0.023155,0.010495,2.995559,-0.041477,0.260680,0.693616,0.977596
0.033650,0.023155,0.010495,2.995559,-0.041477,0.260680,0.693616,0.977596
0.033650,0.023155,0.010495,2.995559,-0.041477,0.260680,0.693616,0.977596
0.033650,0.023155,0.010495,2.995559,-0.041477,0.260680,0.693616,0.977596
0.033650,0.023155,0.010495,2.995559,-0.041477,0.260680,0.693616,0.977596
0.033650,0.023155,0.010495,2.995559,-0.041477,0.260680,0.693616,0.977596
0.033694,0.023313,0.010380,2.988090,-0.036687,0.276883,0.635281,0.978778
0.032875,0.022437,0.010438,2.991876,-0.039115,0.268670,0.664852,0.978179
