cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.194192,0.183810,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.194192,0.183810,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.194192,0.183810,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.194192,0.183809,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.194192,0.183810,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.194192,0.183810,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.164266,0.153141,0.011125,2.995807,-0.055245,0.867079,0.632105,0.983861
0.099190,0.088478,0.010712,2.997679,-0.075229,0.647630,0.517572,0.991067
0.099190,0.088478,0.010712,2.997679,-0.075229,0.647630,0.517572,0.991067
0.099190,0.088478,0.010712,2.997679,-0.075229,0.647630,0.517572,0.991067
0.099190,0.088478,0.010712,2.997679,-0.075229,0.647630,0.517572,0.991067
0.099190,0.088478,0.010712,2.997679,-0.075229,0.647630,0.517572,0.991067
0.099190,0.088478,0.010712,2.997679,-0.075229,0.647630,0.517572,0.991067
0.071354,0.060641,0.010713,2.990044,-0.045172,0.587441,0.667688,0.980504
0.071354,0.060641,0.010713,2.990044,-0.045172,0.587441,0.667688,0.980504
0.071354,0.060641,0.010713,2.990044,-0.045172,0.587441,0.667688,0.980504
0.071354,0.060641,0.010713,2.990044,-0.045172,0.587441,0.667688,0.980504
0.071354,0.060641,0.010713,2.990044,-0.045172,0.587441,0.667688,0.980504
0.071354,0.060641,0.010713,2.990044,-0.045172,0.587441,0.667688,0.980504
0.112349,0.100590,0.011759,2.975464,0.081872,0.297878,1.370144,0.934045
0.039110,0.028177,0.010933,2.984546,0.002741,0.478237,0.932607,0.962983
0.039110,0.028177,0.010933,2.984546,0.002741,0.478237,0.932607,0.962983
0.039110,0.028177,0.010933,2.984546,0.002741,0.478237,0.932607,0.962983
0.039110,0.028177,0.010933,2.984546,0.002741,0.478237,0.932607,0.962983
0.039110,0.028177,0.010933,2.984546,0.002741,0.478237,0.932607,0.962983
0.039110,0.028177,0.010933,2.984546,0.002741,0.478237,0.932607,0.962983
0.051628,0.040421,0.011208,2.982322,0.017464,0.514436,1.066881,0.952557
0.037559,0.026559,0.011000,2.983968,0.006567,0.487643,0.967499,0.960274
0.037559,0.026559,0.011000,2.983968,0.006567,0.487643,0.967499,0.960274
0.037559,0.026559,0.011000,2.983968,0.006567,0.487643,0.967499,0.960274
0.037559,0.026559,0.011000,2.983968,0.006567,0.487643,0.967499,0.960274
0.037559,0.026559,0.011000,2.983968,0.006567,0.487643,0.967499,0.960274
0.037559,0.026559,0.011000,2.983968,0.006567,0.487643,0.967499,0.960274
0.037361,0.026420,0.010941,2.978603,-0.008473,0.492695,0.951952,0.959003
0.037361,0.026420,0.010941,2.978603,-0.008473,0.492695,0.951952,0.959003
0.037361,0.026420,0.010941,2.978603,-0.008473,0.492695,0.951952,0.959003
0.037361,0.026420,0.010941,2.978603,-0.008473,0.492695,0.951952,0.959003
0.037361,0.026420,0.010941,2.978603,-0.008473,0.492695,0.951952,0.959003
0.037361,0.026420,0.010941,2.978603,-0.008473,0.492695,0.951952,0.959003
0.037079,0.026171,0.010908,2.968144,-0.033560,0.491278,0.953561,0.967470
0.037079,0.026171,0.010908,2.968144,-0.033560,0.491278,0.953561,0.967470
0.037079,0.026171,0.010908,2.968144,-0.033560,0.491278,0.953561,0.967470
0.037079,0.026171,0.010908,2.968144,-0.033560,0.491278,0.953561,0.967470
0.037079,0.026171,0.010908,2.968144,-0.033560,0.491278,0.953561,0.967470
0.037079,0.026171,0.010908,2.968144,-0.033560,0.491278,0.953561,0.967470
0.036210,0.025333,0.010877,2.932327,-0.114328,0.483918,0.983803,0.972241
0.036210,0.025333,0.010877,2.932327,-0.114328,0.483918,0.983803,0.972241
0.036210,0.025333,0.010877,2.932327,-0.114328,0.483918,0.983803,0.972241
0.036210,0.025333,0.010877,2.932327,-0.114328,0.483918,0.983803,0.972241
0.036210,0.025333,0.010877,2.932327,-0.114328,0.483918,0.983803,0.972241
0.036210,0.025333,0.010877,2.932327,-0.114328,0.483918,0.983803,0.972241
0.035075,0.023843,0.011232,2.857326,-0.279529,0.484666,1.033272,0.991612
0.035075,0.023843,0.011232,2.857326,-0.279529,0.484666,1.033272,0.991612
0.035075,0.023843,0.011232,2.857326,-0.279529,0.484666,1.033272,0.991612
0.035075,0.023843,0.011232,2.857326,-0.279529,0.484666,1.033272,0.991612
0.035075,0.023843,0.011232,2.857326,-0.279529,0.484666,1.033272,0.991612
0.035075,0.023843,0.011232,2.857326,-0.279529,0.484666,1.033272,0.991612
0.034844,0.023430,0.011414,2.831535,-0.324162,0.487700,1.053447,0.998955
