cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.123553,0.113170,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.123553,0.113170,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.123553,0.113170,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.123553,0.113170,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.123553,0.113170,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.123553,0.113170,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.108579,0.098258,0.010321,2.995184,-0.068190,0.189841,0.536134,0.990064
0.108579,0.098258,0.010321,2.995185,-0.068190,0.189841,0.536134,0.990064
0.108579,0.098258,0.010321,2.995184,-0.068190,0.189841,0.536134,0.990064
0.108579,0.098258,0.010321,2.995184,-0.068190,0.189841,0.536134,0.990064
0.108579,0.098258,0.010321,2.995184,-0.068190,0.189841,0.536134,0.990064
0.108579,0.098258,0.010321,2.995184,-0.068190,0.189841,0.536134,0.990064
0.059620,0.048906,0.010714,2.996183,-0.010801,0.233119,0.858684,0.971384
0.059620,0.048906,0.010714,2.996183,-0.010801,0.233119,0.858684,0.971384
0.059620,0.048906,0.010714,2.996183,-0.010800,0.233119,0.858684,0.971384
0.059620,0.048906,0.010714,2.996183,-0.010801,0.233119,0.858684,0.971384
0.059620,0.048906,0.010714,2.996183,-0.010801,0.233119,0.858684,0.971384
0.059620,0.048906,0.010714,2.996183,-0.010801,0.233119,0.858684,0.971384
0.056389,0.045900,0.010489,2.987054,-0.027048,0.237931,0.741605,0.975835
0.056389,0.045900,0.010489,2.987054,-0.027048,0.237931,0.741605,0.975835
0.056389,0.045900,0.010489,2.987054,-0.027048,0.237931,0.741605,0.975835
0.056389,0.045900,0.010489,2.987054,-0.027048,0.237931,0.741605,0.975835
0.056389,0.045900,0.010489,2.987054,-0.027048,0.237931,0.741605,0.975835
0.056389,0.045900,0.010489,2.987054,-0.027048,0.237931,0.741605,0.975835
0.055668,0.045131,0.010537,2.985772,-0.013189,0.225148,0.791127,0.971586
0.055668,0.045131,0.010537,2.985772,-0.013189,0.225148,0.791127,0.971586
0.055668,0.045131,0.010537,2.985772,-0.013189,0.225148,0.791127,0.971586
0.055668,0.045131,0.010537,2.985772,-0.013189,0.225149,0.791127,0.971586
0.055668,0.045131,0.010537,2.985772,-0.013189,0.225148,0.791127,0.971586
0.055668,0.045131,0.010537,2.985772,-0.013189,0.225148,0.791127,0.971586
0.055566,0.045057,0.010509,2.982340,-0.007799,0.237071,0.785858,0.969840
0.055566,0.045057,0.010509,2.982340,-0.007799,0.237071,0.785858,0.969840
0.055566,0.045057,0.010509,2.982340,-0.007799,0.237071,0.785858,0.969840
0.055566,0.045057,0.010509,2.982340,-0.007799,0.237071,0.785858,0.969840
0.055566,0.045057,0.010509,2.982340,-0.007799,0.237071,0.785858,0.969840
0.055566,0.045057,0.010509,2.982340,-0.007799,0.237071,0.785858,0.969840
0.055337,0.044860,0.010476,2.979491,-0.004818,0.233178,0.778225,0.968808
0.055337,0.044860,0.010476,2.979491,-0.004818,0.233178,0.778225,0.968808
0.055337,0.044860,0.010476,2.979491,-0.004818,0.233178,0.778225,0.968808
0.055337,0.044860,0.010476,2.979491,-0.004818,0.233178,0.778225,0.968808
0.055337,0.044860,0.010476,2.979491,-0.004818,0.233178,0.778225,0.968808
0.055337,0.044860,0.010476,2.979491,-0.004818,0.233178,0.778225,0.968808
0.055261,0.044821,0.010440,2.974430,0.003922,0.232171,0.777976,0.965910
0.055261,0.044821,0.010440,2.974430,0.003922,0.232171,0.777976,0.965910
0.055261,0.044821,0.010440,2.974430,0.003922,0.232171,0.777976,0.965910
0.055261,0.044821,0.010440,2.974430,0.003922,0.232171,0.777976,0.965910
0.055261,0.044821,0.010440,2.974430,0.003922,0.232171,0.777976,0.965910
0.055261,0.044821,0.010440,2.974430,0.003922,0.232171,0.777976,0.965910
0.054858,0.044651,0.010207,2.935993,0.067792,0.230064,0.772171,0.944302
0.054858,0.044651,0.010207,2.935993,0.067792,0.230064,0.772171,0.944302
0.054858,0.044651,0.010207,2.935993,0.067792,0.230064,0.772171,0.944302
0.054858,0.044651,0.010207,2.935993,0.067792,0.230064,0.772171,0.944302
0.054858,0.044651,0.010207,2.935993,0.067792,0.230064,0.772171,0.944302
0.054858,0.044651,0.010207,2.935993,0.067792,0.230064,0.772171,0.944302
0.054506,0.044501,0.010005,2.877137,0.161164,0.230653,0.763536,0.911481
0.054506,0.044501,0.010005,2.877137,0.161164,0.230653,0.763536,0.911481
0.054506,0.044501,0.010005,2.877137,0.161164,0.230653,0.763536,0.911481
0.054506,0.044501,0.010005,2.877137,0.161164,0.230653,0.763536,0.911481
0.054506,0.044501,0.010005,2.877137,0.161164,0.230653,0.763536,0.911481
0.054506,0.044501,0.010005,2.877137,0.161164,0.230653,0.763536,0.911481
0.054389,0.044441,0.009948,2.845599,0.204689,0.232943,0.760373,0.893890
0.054389,0.044441,0.009948,2.845599,0.204689,0.232943,0.760373,0.893890
0.054389,0.044441,0.009948,2.845599,0.204689,0.232943,0.760373,0.893890
0.054389,0.044441,0.009948,2.845599,0.204689,0.232943,0.760373,0.893890
0.054389,0.044441,0.009948,2.845599,0.204689,0.232943,0.760373,0.893890
0.054389,0.044441,0.009948,2.845599,0.204689,0.232943,0.760373,0.893890
0.054346,0.044447,0.009899,2.830241,0.217448,0.234636,0.759968,0.885136
0.054346,0.044447,0.009899,2.830241,0.217448,0.234636,0.759968,0.885136
0.054346,0.044447,0.009899,2.830241,0.217448,0.234636,0.759968,0.885136
0.054346,0.044447,0.009899,2.830241,0.217448,0.234636,0.759968,0.885136
0.054346,0.044447,0.009899,2.830241,0.217448,0.234636,0.759968,0.885136
0.054346,0.044447,0.009899,2.830241,0.217448,0.234636,0.759968,0.885136
0.054303,0.044490,0.009813,2.813654,0.222535,0.235962,0.760634,0.875439
0.054303,0.044490,0.009813,2.813654,0.222535,0.235962,0.760634,0.875439
0.054303,0.044490,0.009813,2.813654,0.222535,0.235962,0.760634,0.875439
0.054303,0.044490,0.009813,2.813654,0.222535,0.235962,0.760634,0.875439
0.054303,0.044490,0.009813,2.813654,0.222535,0.235962,0.760634,0.875439
0.054303,0.044490,0.009813,2.813654,0.222535,0.235962,0.760634,0.875439
0.054176,0.044666,0.009511,2.762182,0.229311,0.238454,0.764333,0.845077
0.054176,0.044666,0.009511,2.762182,0.229311,0.238454,0.764333,0.845077
0.054176,0.044666,0.009511,2.762182,0.229311,0.238454,0.764333,0.845077
0.054176,0.044666,0.009511,2.762182,0.229311,0.238454,0.764333,0.845077
0.054176,0.044666,0.009511,2.762182,0.229311,0.238454,0.764333,0.845077
0.054176,0.044666,0.009511,2.762182,0.229311,0.238454,0.764333,0.845077
0.053898,0.045112,0.008786,2.639300,0.237327,0.241840,0.775441,0.772399
0.053898,0.045112,0.008786,2.639300,0.237327,0.241840,0.775441,0.772399
0.053898,0.045112,0.008786,2.639300,0.237327,0.241840,0.775441,0.772399
0.053898,0.045112,0.008786,2.639300,0.237327,0.241840,0.775441,0.772399
0.053898,0.045112,0.008786,2.639300,0.237327,0.241840,0.775441,0.772399
0.053898,0.045112,0.008786,2.639300,0.237327,0.241840,0.775441,0.772399
0.053295,0.046112,0.007183,2.345859,0.246776,0.246023,0.807246,0.598798
0.053295,0.046112,0.007183,2.345859,0.246776,0.246023,0.807246,0.598798
0.053295,0.046112,0.007183,2.345859,0.246776,0.246023,0.807246,0.598798
0.053295,0.046112,0.007183,2.345859,0.246776,0.246023,0.807246,0.598798
0.053295,0.046112,0.007183,2.345859,0.246776,0.246023,0.807246,0.598798
0.053295,0.046112,0.007183,2.345859,0.246776,0.246023,0.807246,0.598799
0.052715,0.047624,0.005092,1.902622,0.231027,0.247208,0.873847,0.336320
0.052715,0.047624,0.005092,1.902622,0.231027,0.247208,0.873847,0.336320
0.052715,0.047624,0.005092,1.902622,0.231027,0.247208,0.873847,0.336320
0.052715,0.047624,0.005092,1.902622,0.231027,0.247208,0.873847,0.336320
0.052715,0.047624,0.005092,1.902622,0.231027,0.247208,0.873847,0.336320
0.052715,0.047624,0.005092,1.902622,0.231027,0.247208,0.873847,0.336320
0.052192,0.047301,0.004891,1.914706,0.152787,0.242216,0.903226,0.341769
0.052192,0.047301,0.004891,1.914706,0.152787,0.242216,0.903226,0.341769
0.052192,0.047301,0.004891,1.914706,0.152787,0.242216,0.903226,0.341769
0.052192,0.047301,0.004891,1.914706,0.152787,0.242216,0.903226,0.341769
