cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.098686,0.088304,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.098686,0.088304,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.098686,0.088304,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.098686,0.088304,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.098686,0.088304,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.098686,0.088304,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.129825,0.119169,0.010656,2.995646,-0.057718,0.553875,0.608398,0.985844
0.084302,0.073843,0.010459,2.998392,-0.084385,0.441435,0.461570,0.994772
0.084302,0.073843,0.010459,2.998392,-0.084385,0.441435,0.461570,0.994772
0.084302,0.073843,0.010459,2.998392,-0.084385,0.441435,0.461570,0.994772
0.084302,0.073843,0.010459,2.998392,-0.084385,0.441435,0.461570,0.994772
0.084302,0.073843,0.010459,2.998392,-0.084385,0.441435,0.461570,0.994772
0.084302,0.073843,0.010459,2.998392,-0.084385,0.441435,0.461570,0.994772
0.040667,0.030138,0.010529,2.991777,-0.040293,0.353613,0.689049,0.981087
0.040667,0.030138,0.010529,2.991777,-0.040293,0.353613,0.689049,0.981087
0.040667,0.030138,0.010529,2.991777,-0.040293,0.353613,0.689049,0.981087
0.040667,0.030138,0.010529,2.991777,-0.040293,0.353613,0.689049,0.981087
0.040667,0.030138,0.010529,2.991777,-0.040293,0.353613,0.689049,0.981087
0.040667,0.030138,0.010529,2.991777,-0.040293,0.353613,0.689049,0.981087
0.216198,0.203968,0.012231,2.981446,0.136786,0.000010,1.510326,0.934611
0.033732,0.023004,0.010729,2.989347,0.001361,0.270435,0.882237,0.970155
0.033732,0.023004,0.010729,2.989347,0.001361,0.270435,0.882237,0.970155
0.033732,0.023004,0.010729,2.989347,0.001361,0.270435,0.882237,0.970155
0.033732,0.023004,0.010729,2.989347,0.001361,0.270435,0.882237,0.970155
0.033732,0.023004,0.010729,2.989347,0.001361,0.270435,0.882237,0.970155
0.033732,0.023004,0.010729,2.989347,0.001361,0.270435,0.882237,0.970155
0.027297,0.016650,0.010647,2.987126,-0.001971,0.316312,0.822943,0.972778
0.027297,0.016650,0.010647,2.987126,-0.001971,0.316312,0.822943,0.972778
0.027297,0.016650,0.010647,2.987126,-0.001971,0.316312,0.822943,0.972778
0.027297,0.016650,0.010647,2.987126,-0.001971,0.316312,0.822943,0.972778
0.027297,0.016650,0.010647,2.987126,-0.001971,0.316312,0.822943,0.972778
0.027297,0.016650,0.010647,2.987126,-0.001971,0.316312,0.822943,0.972778
0.029116,0.018641,0.010475,2.976061,-0.004331,0.309410,0.755423,0.975517
0.025660,0.015084,0.010576,2.982651,-0.002926,0.313521,0.795635,0.973886
0.025660,0.015084,0.010576,2.982651,-0.002926,0.313521,0.795635,0.973886
0.025660,0.015084,0.010576,2.982651,-0.002926,0.313521,0.795635,0.973886
0.025660,0.015084,0.010576,2.982651,-0.002926,0.313521,0.795635,0.973886
0.025660,0.015084,0.010576,2.982651,-0.002926,0.313521,0.795635,0.973886
0.025660,0.015084,0.010576,2.982651,-0.002926,0.313521,0.795635,0.973886
0.025313,0.014733,0.010580,2.976588,0.018936,0.296943,0.826237,0.972128
0.025313,0.014733,0.010580,2.976588,0.018936,0.296943,0.826237,0.972128
0.025313,0.014733,0.010580,2.976588,0.018936,0.296943,0.826237,0.972128
0.025313,0.014733,0.010580,2.976588,0.018936,0.296943,0.826237,0.972128
0.025313,0.014733,0.010580,2.976588,0.018936,0.296943,0.826237,0.972128
0.025313,0.014733,0.010580,2.976588,0.018936,0.296943,0.826237,0.972128
0.024592,0.014047,0.010545,2.973048,0.025484,0.304354,0.812479,0.972874
0.024592,0.014047,0.010545,2.973048,0.025484,0.304354,0.812479,0.972874
0.024592,0.014047,0.010545,2.973048,0.025484,0.304354,0.812479,0.972874
0.024592,0.014047,0.010545,2.973048,0.025484,0.304354,0.812479,0.972874
0.024592,0.014047,0.010545,2.973048,0.025484,0.304354,0.812479,0.972874
0.024592,0.014047,0.010545,2.973048,0.025484,0.304354,0.812479,0.972874
0.024268,0.013768,0.010499,2.964097,0.046716,0.306132,0.806520,0.973421
0.024268,0.013768,0.010499,2.964097,0.046716,0.306132,0.806520,0.973421
0.024268,0.013768,0.010499,2.964097,0.046716,0.306132,0.806520,0.973421
0.024268,0.013768,0.010499,2.964097,0.046716,0.306132,0.806520,0.973421
0.024268,0.013768,0.010499,2.964097,0.046716,0.306132,0.806520,0.973421
0.024268,0.013768,0.010499,2.964097,0.046716,0.306132,0.806520,0.973421
0.023300,0.012877,0.010423,2.915288,0.159309,0.309050,0.788159,0.976319
0.023300,0.012877,0.010423,2.915288,0.159309,0.309050,0.788159,0.976319
0.023300,0.012877,0.010423,2.915288,0.159309,0.309050,0.788159,0.976319
0.023300,0.012877,0.010423,2.915288,0.159309,0.309050,0.788159,0.976319
0.023300,0.012877,0.010423,2.915288,0.159309,0.309050,0.788159,0.976319
0.023300,0.012877,0.010423,2.915288,0.159309,0.309050,0.788159,0.976319
0.023040,0.012592,0.010448,2.892260,0.203516,0.307083,0.787229,0.976961
0.023040,0.012592,0.010448,2.892260,0.203516,0.307083,0.787229,0.976961
0.023040,0.012592,0.010448,2.892260,0.203516,0.307083,0.787229,0.976961
0.023040,0.012592,0.010448,2.892260,0.203516,0.307083,0.787229,0.976961
0.023040,0.012592,0.010448,2.892260,0.203516,0.307083,0.787229,0.976961
0.023040,0.012592,0.010448,2.892260,0.203516,0.307083,0.787229,0.976961
0.022955,0.012530,0.010425,2.878942,0.215536,0.304955,0.791138,0.976119
0.022955,0.012530,0.010425,2.878942,0.215536,0.304955,0.791138,0.976119
0.022955,0.012530,0.010425,2.878942,0.215536,0.304955,0.791138,0.976119
0.022955,0.012530,0.010425,2.878942,0.215536,0.304955,0.791138,0.976119
0.022955,0.012530,0.010425,2.878942,0.215536,0.304955,0.791138,0.976119
0.022955,0.012530,0.010425,2.878942,0.215536,0.304955,0.791138,0.976119
0.022912,0.012541,0.010370,2.868487,0.216697,0.304353,0.793372,0.974959
0.022912,0.012541,0.010370,2.868487,0.216697,0.304353,0.793372,0.974959
0.022912,0.012541,0.010370,2.868487,0.216697,0.304353,0.793372,0.974959
0.022912,0.012541,0.010370,2.868487,0.216697,0.304353,0.793372,0.974959
0.022912,0.012541,0.010370,2.868487,0.216697,0.304353,0.793372,0.974959
0.022912,0.012541,0.010370,2.868487,0.216697,0.304353,0.793372,0.974959
0.022641,0.012692,0.009949,2.790891,0.220173,0.302306,0.805891,0.966366
0.022641,0.012692,0.009949,2.790892,0.220173,0.302306,0.805891,0.966366
0.022641,0.012692,0.009949,2.790891,0.220173,0.302306,0.805891,0.966366
0.022641,0.012692,0.009949,2.790891,0.220173,0.302306,0.805891,0.966366
0.022641,0.012692,0.009949,2.790891,0.220173,0.302306,0.805892,0.966366
0.022641,0.012692,0.009949,2.790891,0.220173,0.302306,0.805891,0.966366
0.022054,0.013187,0.008867,2.586180,0.223870,0.299989,0.834635,0.943834
0.022054,0.013187,0.008867,2.586180,0.223870,0.299989,0.834635,0.943834
0.022054,0.013187,0.008867,2.586180,0.223870,0.299989,0.834635,0.943834
0.022054,0.013187,0.008867,2.586180,0.223870,0.299989,0.834635,0.943834
0.022054,0.013187,0.008867,2.586180,0.223870,0.299989,0.834635,0.943834
0.022054,0.013187,0.008867,2.586180,0.223870,0.299989,0.834635,0.943834
0.021233,0.014314,0.006919,2.172892,0.224264,0.299091,0.892983,0.898609
0.021233,0.014314,0.006919,2.172892,0.224264,0.299091,0.892983,0.898609
0.021233,0.014314,0.006919,2.172892,0.224264,0.299091,0.892983,0.898609
0.021233,0.014314,0.006919,2.172892,0.224264,0.299091,0.892983,0.898609
0.021233,0.014314,0.006919,2.172892,0.224264,0.299091,0.892983,0.898609
0.021233,0.014314,0.006919,2.172892,0.224264,0.299091,0.892983,0.898609
0.020299,0.014008,0.006291,2.026767,0.215761,0.302319,0.920494,0.882560
0.020299,0.014008,0.006291,2.026767,0.215761,0.302319,0.920494,0.882560
0.020299,0.014008,0.006291,2.026767,0.215761,0.302319,0.920494,0.882560
0.020299,0.014008,0.006291,2.026767,0.215761,0.302319,0.920494,0.882560
0.020299,0.014008,0.006291,2.026767,0.215761,0.302319,0.920494,0.882560
0.020299,0.014008,0.006291,2.026767,0.215761,0.302319,0.920494,0.882560
0.019129,0.013696,0.005434,1.807207,0.199002,0.312240,0.967720,0.858826
0.019129,0.013696,0.005434,1.807207,0.199002,0.312240,0.967720,0.858826
0.019129,0.013696,0.005434,1.807207,0.199003,0.312240,0.967720,0.858826
0.019129,0.013696,0.005434,1.807207,0.199002,0.312240,0.967720,0.858826
0.019129,0.013696,0.005434,1.807207,0.199002,0.312240,0.967720,0.858826
0.019129,0.013696,0.005434,1.807207,0.199002,0.312240,0.967720,0.858826
0.021843,0.017892,0.003951,1.313121,0.192994,0.316854,1.051373,0.805311
0.019013,0.013825,0.005189,1.736003,0.198137,0.312905,0.979775,0.851114
0.019013,0.013825,0.005189,1.736003,0.198137,0.312905,0.979775,0.851114
0.019013,0.013825,0.005189,1.736003,0.198137,0.312905,0.979775,0.851114
0.019013,0.013825,0.005189,1.736003,0.198137,0.312905,0.979775,0.851114
0.019013,0.013825,0.005189,1.736003,0.198137,0.312905,0.979775,0.851114
0.019013,0.013825,0.005189,1.736003,0.198137,0.312905,0.979775,0.851114
