cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.350198,0.339816,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.350198,0.339816,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.350198,0.339816,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.350198,0.339816,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.350198,0.339816,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.350198,0.339816,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.053427,0.042126,0.011302,2.994769,-0.056772,1.012497,0.546297,0.988511
0.053427,0.042126,0.011302,2.994769,-0.056772,1.012497,0.546297,0.988511
0.053427,0.042126,0.011302,2.994769,-0.056772,1.012497,0.546297,0.988511
0.053427,0.042126,0.011302,2.994769,-0.056772,1.012497,0.546297,0.988511
0.053427,0.042126,0.011302,2.994769,-0.056772,1.012497,0.546297,0.988511
0.053427,0.042126,0.011302,2.994769,-0.056772,1.012497,0.546297,0.988511
0.050904,0.039789,0.011115,2.984714,-0.031256,0.933943,0.597978,0.983375
0.050904,0.039789,0.011115,2.984714,-0.031256,0.933943,0.597978,0.983375
0.050904,0.039789,0.011115,2.984714,-0.031256,0.933943,0.597978,0.983375
0.050904,0.039789,0.011115,2.984714,-0.031256,0.933943,0.597978,0.983375
0.050904,0.039789,0.011115,2.984714,-0.031256,0.933943,0.597978,0.983375
0.050904,0.039789,0.011115,2.984714,-0.031256,0.933943,0.597978,0.983375
0.037068,0.025935,0.011133,2.960152,0.036217,0.925625,0.748246,0.969688
0.037068,0.025935,0.011133,2.960152,0.036217,0.925625,0.748246,0.969688
0.037068,0.025935,0.011133,2.960152,0.036217,0.925625,0.748246,0.969688
0.037068,0.025935,0.011133,2.960152,0.036217,0.925625,0.748246,0.969688
0.037068,0.025935,0.011133,2.960152,0.036217,0.925625,0.748246,0.969688
0.037068,0.025935,0.011133,2.960152,0.036217,0.925625,0.748246,0.969688
0.036231,0.025017,0.011214,2.937562,0.098271,0.906932,0.862063,0.960623
0.036231,0.025017,0.011214,2.937562,0.098271,0.906932,0.862063,0.960623
0.036231,0.025017,0.011214,2.937562,0.098271,0.906932,0.862063,0.960623
0.036231,0.025017,0.011214,2.937562,0.098271,0.906932,0.862063,0.960623
0.036231,0.025017,0.011214,2.937562,0.098271,0.906932,0.862063,0.960623
0.036231,0.025017,0.011214,2.937562,0.098271,0.906932,0.862063,0.960623
0.035402,0.024267,0.011135,2.939866,0.081005,0.915408,0.812307,0.963637
0.035402,0.024267,0.011135,2.939866,0.081005,0.915408,0.812307,0.963637
0.035402,0.024267,0.011135,2.939866,0.081005,0.915408,0.812307,0.963637
0.035402,0.024267,0.011135,2.939866,0.081005,0.915408,0.812307,0.963637
0.035402,0.024267,0.011135,2.939866,0.081005,0.915408,0.812307,0.963637
0.035402,0.024267,0.011135,2.939866,0.081005,0.915408,0.812307,0.963638
0.035280,0.024184,0.011096,2.933055,0.088403,0.915507,0.805294,0.963567
0.035280,0.024184,0.011096,2.933055,0.088403,0.915507,0.805294,0.963567
0.035280,0.024184,0.011096,2.933055,0.088403,0.915507,0.805294,0.963567
0.035280,0.024184,0.011096,2.933055,0.088403,0.915507,0.805294,0.963567
0.035280,0.024184,0.011096,2.933055,0.088403,0.915507,0.805294,0.963567
0.035280,0.024184,0.011096,2.933055,0.088403,0.915507,0.805294,0.963567
0.034586,0.023701,0.010885,2.881285,0.147882,0.918698,0.771050,0.962282
0.034586,0.023701,0.010885,2.881285,0.147882,0.918698,0.771050,0.962282
0.034586,0.023701,0.010885,2.881285,0.147882,0.918698,0.771050,0.962282
0.034586,0.023701,0.010885,2.881285,0.147882,0.918698,0.771050,0.962282
0.034586,0.023701,0.010885,2.881285,0.147882,0.918698,0.771050,0.962282
0.034586,0.023701,0.010885,2.881285,0.147882,0.918698,0.771050,0.962282
0.033816,0.023093,0.010723,2.748672,0.299408,0.916198,0.717720,0.957418
0.033816,0.023093,0.010723,2.748672,0.299408,0.916198,0.717720,0.957418
0.033816,0.023093,0.010723,2.748672,0.299408,0.916198,0.717720,0.957418
0.033816,0.023093,0.010723,2.748672,0.299408,0.916198,0.717720,0.957418
0.033816,0.023093,0.010723,2.748672,0.299408,0.916198,0.717720,0.957418
0.033816,0.023093,0.010723,2.748672,0.299408,0.916198,0.717720,0.957418
0.033732,0.023049,0.010684,2.731089,0.308972,0.919332,0.714490,0.956336
0.033732,0.023049,0.010684,2.731089,0.308972,0.919332,0.714490,0.956336
0.033732,0.023049,0.010684,2.731089,0.308972,0.919332,0.714490,0.956336
0.033732,0.023049,0.010684,2.731089,0.308972,0.919332,0.714490,0.956336
0.033732,0.023049,0.010684,2.731089,0.308972,0.919332,0.714490,0.956336
0.033732,0.023049,0.010684,2.731089,0.308972,0.919332,0.714490,0.956336
0.033607,0.023032,0.010575,2.707026,0.312369,0.918752,0.720104,0.953058
0.033607,0.023032,0.010575,2.707026,0.312369,0.918752,0.720104,0.953058
0.033607,0.023032,0.010575,2.707026,0.312369,0.918752,0.720104,0.953058
0.033607,0.023032,0.010575,2.707026,0.312369,0.918752,0.720104,0.953058
0.033607,0.023032,0.010575,2.707026,0.312369,0.918752,0.720104,0.953058
0.033607,0.023032,0.010575,2.707026,0.312369,0.918752,0.720104,0.953058
0.033118,0.023158,0.009960,2.590390,0.314744,0.916022,0.737814,0.935813
0.033118,0.023158,0.009960,2.590390,0.314744,0.916022,0.737814,0.935813
0.033118,0.023158,0.009960,2.590390,0.314744,0.916022,0.737814,0.935813
0.033118,0.023158,0.009960,2.590390,0.314744,0.916022,0.737814,0.935813
0.033118,0.023158,0.009960,2.590390,0.314744,0.916022,0.737814,0.935813
