cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.037411,0.027029,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.037411,0.027029,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.037411,0.027029,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.037411,0.027029,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.037411,0.027029,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.037411,0.027029,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.120952,0.110338,0.010614,2.996022,-0.054788,0.503346,0.618653,0.985541
0.038046,0.027626,0.010420,2.999042,-0.089109,0.406370,0.434146,0.996517
0.032573,0.022174,0.010399,2.999537,-0.094733,0.390478,0.403910,0.998316
0.032573,0.022174,0.010399,2.999537,-0.094733,0.390478,0.403910,0.998316
0.032573,0.022174,0.010399,2.999537,-0.094733,0.390478,0.403910,0.998316
0.032573,0.022174,0.010399,2.999537,-0.094733,0.390478,0.403910,0.998316
0.032573,0.022174,0.010399,2.999537,-0.094733,0.390478,0.403910,0.998316
0.032573,0.022174,0.010399,2.999537,-0.094733,0.390478,0.403910,0.998316
0.065789,0.055312,0.010477,2.991770,-0.029852,0.271728,0.693308,0.981369
0.024182,0.013788,0.010394,2.997059,-0.074038,0.352599,0.496222,0.992910
0.024182,0.013788,0.010394,2.997059,-0.074038,0.352599,0.496222,0.992910
0.024182,0.013788,0.010394,2.997059,-0.074038,0.352599,0.496222,0.992910
0.024182,0.013788,0.010394,2.997059,-0.074038,0.352599,0.496222,0.992910
0.024182,0.013788,0.010394,2.997059,-0.074038,0.352599,0.496222,0.992910
0.024182,0.013788,0.010394,2.997059,-0.074038,0.352599,0.496222,0.992910
0.022476,0.012174,0.010302,2.989259,-0.062520,0.355796,0.462044,0.993682
0.022476,0.012174,0.010302,2.989259,-0.062520,0.355796,0.462044,0.993682
0.022476,0.012174,0.010302,2.989259,-0.062520,0.355796,0.462044,0.993682
0.022476,0.012174,0.010302,2.989259,-0.062520,0.355796,0.462044,0.993682
0.022476,0.012174,0.010302,2.989259,-0.062520,0.355796,0.462044,0.993682
0.022476,0.012174,0.010302,2.989259,-0.062520,0.355796,0.462044,0.993682
0.021786,0.011539,0.010247,2.983495,-0.040419,0.357781,0.463526,0.993256
0.021786,0.011539,0.010247,2.983495,-0.040419,0.357781,0.463526,0.993256
0.021786,0.011539,0.010247,2.983495,-0.040419,0.357781,0.463526,0.993256
0.021786,0.011539,0.010247,2.983495,-0.040419,0.357781,0.463526,0.993256
0.021786,0.011539,0.010247,2.983495,-0.040419,0.357781,0.463526,0.993256
0.021786,0.011539,0.010247,2.983495,-0.040419,0.357781,0.463526,0.993256
0.020390,0.010297,0.010093,2.955718,0.054630,0.355644,0.464458,0.992390
0.020390,0.010297,0.010093,2.955718,0.054630,0.355644,0.464458,0.992390
0.020390,0.010297,0.010093,2.955718,0.054630,0.355644,0.464458,0.992390
0.020390,0.010297,0.010093,2.955718,0.054630,0.355644,0.464458,0.992390
0.020390,0.010297,0.010093,2.955718,0.054630,0.355644,0.464458,0.992390
0.020390,0.010297,0.010093,2.955718,0.054630,0.355644,0.464458,0.992390
0.019646,0.009574,0.010072,2.925298,0.142201,0.359876,0.445392,0.991993
0.019646,0.009574,0.010072,2.925298,0.142201,0.359876,0.445392,0.991993
0.019646,0.009574,0.010072,2.925298,0.142201,0.359876,0.445392,0.991993
0.019646,0.009574,0.010072,2.925298,0.142201,0.359876,0.445392,0.991993
0.019646,0.009574,0.010072,2.925298,0.142201,0.359876,0.445392,0.991993
0.019646,0.009574,0.010072,2.925298,0.142201,0.359876,0.445392,0.991993
0.019431,0.009394,0.010037,2.914903,0.153510,0.356635,0.443137,0.990297
0.019431,0.009394,0.010037,2.914903,0.153510,0.356635,0.443137,0.990297
0.019431,0.009394,0.010037,2.914903,0.153510,0.356635,0.443137,0.990297
0.019431,0.009394,0.010037,2.914903,0.153510,0.356635,0.443137,0.990297
0.019431,0.009394,0.010037,2.914903,0.153510,0.356635,0.443137,0.990297
0.019431,0.009394,0.010037,2.914903,0.153510,0.356635,0.443137,0.990297
0.019377,0.009393,0.009984,2.911061,0.143755,0.357275,0.443013,0.989658
0.019377,0.009393,0.009984,2.911061,0.143755,0.357275,0.443013,0.989658
0.019377,0.009393,0.009984,2.911061,0.143755,0.357275,0.443013,0.989658
0.019377,0.009393,0.009984,2.911061,0.143755,0.357275,0.443013,0.989658
0.019377,0.009393,0.009984,2.911061,0.143755,0.357275,0.443013,0.989658
0.019377,0.009393,0.009984,2.911061,0.143755,0.357275,0.443013,0.989658
0.082854,0.066026,0.016828,2.388284,-1.000000,0.440017,0.409233,0.873704
0.020861,0.011396,0.009465,2.858784,0.029379,0.365549,0.439635,0.978062
0.019369,0.009518,0.009851,2.899868,0.119265,0.359047,0.442289,0.987175
0.019348,0.009435,0.009914,2.905267,0.131078,0.358192,0.442638,0.988373
0.019348,0.009435,0.009914,2.905267,0.131078,0.358192,0.442638,0.988373
0.019348,0.009435,0.009914,2.905267,0.131078,0.358192,0.442638,0.988373
0.019348,0.009435,0.009914,2.905267,0.131078,0.358192,0.442638,0.988373
0.019348,0.009435,0.009914,2.905267,0.131078,0.358192,0.442638,0.988373
0.019348,0.009435,0.009914,2.905267,0.131078,0.358192,0.442638,0.988373
0.019221,0.009412,0.009808,2.885156,0.135920,0.358079,0.443133,0.987410
0.019221,0.009412,0.009808,2.885156,0.135920,0.358079,0.443133,0.987410
0.019221,0.009412,0.009808,2.885156,0.135920,0.358079,0.443133,0.987410
0.019221,0.009412,0.009808,2.885156,0.135920,0.358079,0.443133,0.987410
0.019221,0.009412,0.009808,2.885156,0.135920,0.358079,0.443133,0.987410
0.019221,0.009412,0.009808,2.885156,0.135920,0.358079,0.443133,0.987410
0.018566,0.009380,0.009186,2.772378,0.145332,0.357334,0.446063,0.980991
0.018566,0.009380,0.009186,2.772378,0.145332,0.357334,0.446063,0.980991
0.018566,0.009380,0.009186,2.772378,0.145332,0.357334,0.446063,0.980991
0.018566,0.009380,0.009186,2.772378,0.145332,0.357334,0.446063,0.980991
0.018566,0.009380,0.009186,2.772378,0.145332,0.357334,0.446063,0.980991
0.018566,0.009380,0.009186,2.772378,0.145332,0.357334,0.446063,0.980991
0.021173,0.019017,0.002157,0.984591,0.099736,0.339733,0.537053,0.827017
0.015601,0.010253,0.005347,1.998899,0.125605,0.349719,0.485429,0.914375
