cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.554972,0.544590,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.554972,0.544590,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.554972,0.544590,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.554972,0.544590,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.554972,0.544590,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.554972,0.544590,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.221488,0.210212,0.011276,2.994547,-0.045210,1.000792,0.550889,0.991545
0.221488,0.210212,0.011276,2.994547,-0.045210,1.000792,0.550889,0.991545
0.221488,0.210212,0.011276,2.994547,-0.045210,1.000792,0.550889,0.991545
0.221488,0.210212,0.011276,2.994547,-0.045210,1.000792,0.550889,0.991545
0.221488,0.210212,0.011276,2.994547,-0.045210,1.000792,0.550889,0.991545
0.221488,0.210212,0.011276,2.994547,-0.045210,1.000792,0.550889,0.991545
0.225028,0.210010,0.015019,2.942695,0.097376,2.124860,0.906954,0.962686
0.041839,0.029104,0.012735,2.968803,0.025582,1.558875,0.727670,0.977217
0.041839,0.029104,0.012735,2.968803,0.025582,1.558875,0.727670,0.977217
0.041839,0.029104,0.012735,2.968803,0.025582,1.558875,0.727670,0.977217
0.041839,0.029104,0.012735,2.968803,0.025582,1.558875,0.727670,0.977217
0.041839,0.029104,0.012735,2.968803,0.025582,1.558875,0.727670,0.977217
0.041839,0.029104,0.012735,2.968803,0.025582,1.558875,0.727670,0.977217
0.067299,0.055148,0.012151,2.970212,0.009827,1.372641,0.697838,0.978211
0.036392,0.023840,0.012552,2.969226,0.020849,1.502935,0.718709,0.977516
0.036392,0.023840,0.012552,2.969226,0.020849,1.502935,0.718709,0.977516
0.036392,0.023840,0.012552,2.969226,0.020849,1.502935,0.718709,0.977516
0.036392,0.023840,0.012552,2.969226,0.020849,1.502935,0.718709,0.977516
0.036392,0.023840,0.012552,2.969226,0.020849,1.502935,0.718709,0.977516
0.036392,0.023840,0.012552,2.969226,0.020849,1.502935,0.718709,0.977516
0.034458,0.021942,0.012516,2.956301,0.035594,1.494992,0.761814,0.973787
0.034458,0.021942,0.012516,2.956301,0.035594,1.494992,0.761814,0.973787
0.034458,0.021942,0.012516,2.956301,0.035594,1.494992,0.761814,0.973787
0.034458,0.021942,0.012516,2.956301,0.035594,1.494992,0.761814,0.973787
0.034458,0.021942,0.012516,2.956301,0.035594,1.494992,0.761814,0.973787
0.034458,0.021942,0.012516,2.956301,0.035594,1.494992,0.761814,0.973787
0.033848,0.021424,0.012425,2.936909,0.045319,1.479480,0.807764,0.968255
0.033848,0.021424,0.012425,2.936909,0.045319,1.479480,0.807764,0.968255
0.033848,0.021424,0.012425,2.936909,0.045319,1.479480,0.807764,0.968255
0.033848,0.021424,0.012425,2.936909,0.045319,1.479480,0.807764,0.968255
0.033848,0.021424,0.012425,2.936909,0.045319,1.479480,0.807764,0.968255
0.033848,0.021424,0.012425,2.936909,0.045319,1.479480,0.807764,0.968255
0.033760,0.021373,0.012387,2.931297,0.038932,1.481993,0.805469,0.966494
0.033760,0.021373,0.012387,2.931297,0.038932,1.481993,0.805469,0.966494
0.033760,0.021373,0.012387,2.931297,0.038932,1.481993,0.805469,0.966494
0.033760,0.021373,0.012387,2.931297,0.038932,1.481994,0.805469,0.966494
0.033760,0.021373,0.012387,2.931297,0.038932,1.481993,0.805469,0.966494
0.033760,0.021373,0.012387,2.931297,0.038932,1.481993,0.805469,0.966494
0.033307,0.021242,0.012064,2.880413,-0.006356,1.489046,0.803229,0.951025
0.033307,0.021242,0.012064,2.880413,-0.006356,1.489046,0.803229,0.951025
0.033307,0.021242,0.012064,2.880413,-0.006356,1.489046,0.803229,0.951025
0.033307,0.021242,0.012064,2.880413,-0.006356,1.489046,0.803229,0.951025
0.033307,0.021242,0.012064,2.880413,-0.006356,1.489046,0.803229,0.951025
0.033307,0.021242,0.012064,2.880413,-0.006356,1.489046,0.803229,0.951025
0.032769,0.021199,0.011570,2.787619,-0.075811,1.491844,0.814164,0.923450
0.032769,0.021199,0.011570,2.787619,-0.075811,1.491844,0.814164,0.923450
0.032769,0.021199,0.011570,2.787619,-0.075811,1.491844,0.814164,0.923450
0.032769,0.021199,0.011570,2.787619,-0.075811,1.491844,0.814164,0.923450
0.032769,0.021199,0.011570,2.787619,-0.075811,1.491844,0.814164,0.923450
0.032769,0.021199,0.011570,2.787619,-0.075811,1.491844,0.814164,0.923450
0.032257,0.021225,0.011032,2.662614,-0.155911,1.487882,0.836325,0.886802
0.032257,0.021225,0.011032,2.662614,-0.155911,1.487882,0.836325,0.886802
0.032257,0.021225,0.011032,2.662614,-0.155911,1.487882,0.836325,0.886802
0.032257,0.021225,0.011032,2.662614,-0.155911,1.487882,0.836325,0.886802
0.032257,0.021225,0.011032,2.662614,-0.155911,1.487882,0.836325,0.886802
0.032257,0.021225,0.011032,2.662614,-0.155911,1.487882,0.836325,0.886802
0.032002,0.021309,0.010693,2.577626,-0.196105,1.481237,0.852636,0.861989
0.032002,0.021309,0.010693,2.577627,-0.196105,1.481237,0.852636,0.861989
0.032002,0.021309,0.010693,2.577626,-0.196105,1.481237,0.852636,0.861989
0.032002,0.021309,0.010693,2.577626,-0.196105,1.481237,0.852636,0.861989
0.032002,0.021309,0.010693,2.577626,-0.196105,1.481237,0.852636,0.861989
0.032002,0.021309,0.010693,2.577626,-0.196105,1.481237,0.852636,0.861989
0.031823,0.021413,0.010410,2.517570,-0.210138,1.475929,0.859585,0.844594
0.031823,0.021413,0.010410,2.517570,-0.210138,1.475929,0.859585,0.844594
0.031823,0.021413,0.010410,2.517570,-0.210138,1.475929,0.859585,0.844594
0.031823,0.021413,0.010410,2.517570,-0.210138,1.475929,0.859585,0.844594
0.031823,0.021413,0.010410,2.517570,-0.210138,1.475929,0.859585,0.844594
0.031823,0.021413,0.010410,2.517570,-0.210138,1.475929,0.859585,0.844594
0.031482,0.021636,0.009846,2.410506,-0.218330,1.468632,0.859738,0.814236
0.031482,0.021636,0.009846,2.410506,-0.218330,1.468632,0.859738,0.814236
0.031482,0.021636,0.009846,2.410506,-0.218330,1.468632,0.859738,0.814236
0.031482,0.021636,0.009846,2.410506,-0.218330,1.468632,0.859738,0.814236
0.031482,0.021636,0.009846,2.410506,-0.218330,1.468632,0.859738,0.814236
0.031482,0.021636,0.009846,2.410506,-0.218330,1.468632,0.859738,0.814236
0.030791,0.022115,0.008677,2.191849,-0.217206,1.458795,0.839337,0.753702
0.030791,0.022115,0.008677,2.191849,-0.217206,1.458795,0.839337,0.753702
0.030791,0.022115,0.008677,2.191849,-0.217206,1.458795,0.839337,0.753702
0.030791,0.022115,0.008677,2.191849,-0.217206,1.458795,0.839337,0.753702
0.030791,0.022115,0.008677,2.191849,-0.217206,1.458795,0.839337,0.753702
0.030791,0.022115,0.008677,2.191849,-0.217206,1.458795,0.839337,0.753702
0.029783,0.022836,0.006948,1.855265,-0.190310,1.449894,0.775413,0.663445
0.029783,0.022836,0.006948,1.855265,-0.190310,1.449894,0.775413,0.663445
0.029783,0.022836,0.006948,1.855265,-0.190310,1.449894,0.775413,0.663445
0.029783,0.022836,0.006948,1.855265,-0.190310,1.449894,0.775413,0.663445
0.029783,0.022836,0.006948,1.855265,-0.190310,1.449894,0.775413,0.663445
0.029783,0.022836,0.006948,1.855265,-0.190310,1.449894,0.775413,0.663445
0.028668,0.022808,0.005860,1.665423,-0.117845,1.449432,0.681962,0.618029
0.028668,0.022808,0.005860,1.665423,-0.117845,1.449432,0.681962,0.618029
0.028668,0.022808,0.005860,1.665423,-0.117845,1.449432,0.681962,0.618029
0.028668,0.022808,0.005860,1.665423,-0.117845,1.449432,0.681962,0.618029
0.028668,0.022808,0.005860,1.665423,-0.117845,1.449432,0.681962,0.618029
0.028668,0.022808,0.005860,1.665423,-0.117845,1.449432,0.681962,0.618029
0.027053,0.021705,0.005348,1.600950,0.036993,1.460960,0.509666,0.614065
0.027053,0.021705,0.005348,1.600950,0.036993,1.460960,0.509666,0.614065
0.027053,0.021705,0.005348,1.600950,0.036993,1.460960,0.509666,0.614065
0.027053,0.021705,0.005348,1.600950,0.036993,1.460960,0.509666,0.614065
0.027053,0.021705,0.005348,1.600950,0.036993,1.460960,0.509666,0.614065
0.027053,0.021705,0.005348,1.600950,0.036993,1.460960,0.509666,0.614065
0.026606,0.021962,0.004644,1.407660,0.041652,1.469039,0.408955,0.565287
0.026606,0.021962,0.004644,1.407660,0.041652,1.469039,0.408955,0.565287
0.026606,0.021962,0.004644,1.407660,0.041652,1.469039,0.408955,0.565287
0.026606,0.021962,0.004644,1.407660,0.041652,1.469039,0.408955,0.565287
0.026606,0.021962,0.004644,1.407660,0.041652,1.469039,0.408955,0.565287
0.026606,0.021962,0.004644,1.407660,0.041652,1.469039,0.408955,0.565287
0.026039,0.021367,0.004673,1.426921,0.019004,1.477430,0.354105,0.569799
0.026039,0.021367,0.004673,1.426921,0.019004,1.477430,0.354105,0.569799
0.026039,0.021367,0.004673,1.426921,0.019004,1.477430,0.354105,0.569799
0.026039,0.021367,0.004673,1.426921,0.019004,1.477430,0.354105,0.569799
0.026039,0.021367,0.004673,1.426921,0.019004,1.477430,0.354105,0.569799
0.026039,0.021367,0.004673,1.426921,0.019004,1.477430,0.354105,0.569799
0.025582,0.021363,0.004219,1.291753,-0.018353,1.475172,0.295940,0.532063
0.025582,0.021363,0.004219,1.291753,-0.018353,1.475172,0.295940,0.532063
0.025582,0.021363,0.004219,1.291753,-0.018353,1.475172,0.295940,0.532063
0.025582,0.021363,0.004219,1.291753,-0.018353,1.475172,0.295940,0.532063
0.025582,0.021363,0.004219,1.291753,-0.018353,1.475172,0.295940,0.532063
0.025582,0.021363,0.004219,1.291753,-0.018353,1.475172,0.295940,0.532063
0.025281,0.021794,0.003486,1.024928,-0.070261,1.467457,0.149411,0.458919
0.025281,0.021794,0.003486,1.024928,-0.070261,1.467457,0.149411,0.458919
0.025281,0.021794,0.003486,1.024928,-0.070261,1.467457,0.149411,0.458919
0.025281,0.021794,0.003486,1.024928,-0.070261,1.467457,0.149411,0.458919
0.025281,0.021794,0.003486,1.024928,-0.070261,1.467457,0.149411,0.458919
0.025281,0.021794,0.003486,1.024928,-0.070261,1.467457,0.149411,0.458919
0.025089,0.021407,0.003682,1.097920,-0.086744,1.463106,0.182019,0.476978
0.025089,0.021407,0.003682,1.097920,-0.086744,1.463106,0.182019,0.476978
0.025089,0.021407,0.003682,1.097920,-0.086744,1.463106,0.182019,0.476978
0.025089,0.021407,0.003682,1.097920,-0.086744,1.463106,0.182019,0.476978
0.025089,0.021407,0.003682,1.097920,-0.086744,1.463106,0.182019,0.476978
0.025089,0.021407,0.003682,1.097920,-0.086744,1.463106,0.182019,0.476978
0.024888,0.021360,0.003528,1.050733,-0.063879,1.466819,0.119224,0.466469
0.024888,0.021360,0.003528,1.050733,-0.063879,1.466819,0.119224,0.466469
0.024888,0.021360,0.003528,1.050733,-0.063879,1.466819,0.119224,0.466469
0.024888,0.021360,0.003528,1.050733,-0.063879,1.466819,0.119224,0.466469
0.024888,0.021360,0.003528,1.050733,-0.063879,1.466819,0.119224,0.466469
0.024888,0.021360,0.003528,1.050733,-0.063879,1.466819,0.119224,0.466469
0.024773,0.021507,0.003266,0.946069,-0.046724,1.467918,0.000010,0.440784
0.024773,0.021507,0.003266,0.946069,-0.046724,1.467918,0.000010,0.440784
0.024773,0.021507,0.003266,0.946069,-0.046724,1.467918,0.000010,0.440784
0.024773,0.021507,0.003266,0.946069,-0.046724,1.467918,0.000010,0.440784
0.024773,0.021507,0.003266,0.946069,-0.046724,1.467918,0.000010,0.440784
0.024773,0.021507,0.003266,0.946069,-0.046724,1.467918,0.000010,0.440784
0.024699,0.021386,0.003313,0.969983,-0.039188,1.468522,0.000010,0.447407
0.024699,0.021386,0.003313,0.969983,-0.039188,1.468522,0.000010,0.447407
0.024699,0.021386,0.003313,0.969983,-0.039188,1.468522,0.000010,0.447407
0.024699,0.021386,0.003313,0.969983,-0.039188,1.468522,0.000010,0.447407
0.024699,0.021386,0.003313,0.969983,-0.039188,1.468522,0.000010,0.447407
0.024699,0.021386,0.003313,0.969983,-0.039188,1.468522,0.000010,0.447407
0.024682,0.021379,0.003303,0.964626,-0.048439,1.466587,0.000010,0.445238
0.024682,0.021379,0.003303,0.964626,-0.048439,1.466587,0.000010,0.445238
0.024682,0.021379,0.003303,0.964626,-0.048439,1.466587,0.000010,0.445238
0.024682,0.021379,0.003303,0.964626,-0.048439,1.466587,0.000010,0.445238
0.024682,0.021379,0.003303,0.964626,-0.048439,1.466587,0.000010,0.445238
0.024682,0.021379,0.003303,0.964626,-0.048439,1.466587,0.000010,0.445238
0.024682,0.021381,0.003301,0.962135,-0.052544,1.466342,0.000010,0.444400
