cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.199541,0.189159,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.199541,0.189159,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.199541,0.189159,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.199541,0.189159,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.199541,0.189159,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.199541,0.189159,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.132216,0.120974,0.011242,2.995533,-0.054549,0.940285,0.619442,0.985296
0.132216,0.120974,0.011242,2.995533,-0.054549,0.940285,0.619442,0.985296
0.132216,0.120974,0.011242,2.995533,-0.054549,0.940285,0.619442,0.985296
0.132216,0.120974,0.011242,2.995533,-0.054549,0.940285,0.619442,0.985296
0.132216,0.120974,0.011242,2.995533,-0.054549,0.940285,0.619442,0.985296
0.132216,0.120974,0.011242,2.995533,-0.054549,0.940285,0.619442,0.985296
0.032349,0.021542,0.010806,2.997124,-0.073505,0.709275,0.534284,0.990467
0.032349,0.021542,0.010806,2.997124,-0.073505,0.709275,0.534284,0.990467
0.032349,0.021542,0.010806,2.997124,-0.073505,0.709275,0.534284,0.990467
0.032349,0.021542,0.010806,2.997124,-0.073505,0.709275,0.534284,0.990467
0.032349,0.021542,0.010806,2.997124,-0.073505,0.709275,0.534284,0.990467
0.032349,0.021542,0.010806,2.997124,-0.073505,0.709275,0.534284,0.990467
0.257152,0.246883,0.010270,2.983707,-0.029994,0.208363,0.583116,0.987333
0.042128,0.031459,0.010669,2.994695,-0.065627,0.618584,0.543125,0.989899
0.027983,0.017227,0.010756,2.996271,-0.070738,0.677415,0.537390,0.990267
0.027983,0.017227,0.010756,2.996271,-0.070738,0.677415,0.537390,0.990267
0.027983,0.017227,0.010756,2.996271,-0.070738,0.677415,0.537390,0.990267
0.027983,0.017227,0.010756,2.996271,-0.070738,0.677415,0.537390,0.990267
0.027983,0.017227,0.010756,2.996271,-0.070738,0.677415,0.537390,0.990267
0.027983,0.017227,0.010756,2.996271,-0.070738,0.677415,0.537390,0.990267
0.025267,0.014548,0.010719,2.989471,-0.037205,0.639173,0.624583,0.984538
0.025267,0.014548,0.010719,2.989471,-0.037205,0.639173,0.624583,0.984538
0.025267,0.014548,0.010719,2.989471,-0.037205,0.639173,0.624583,0.984538
0.025267,0.014548,0.010719,2.989471,-0.037205,0.639173,0.624583,0.984538
0.025267,0.014548,0.010719,2.989471,-0.037205,0.639173,0.624583,0.984538
0.025267,0.014548,0.010719,2.989471,-0.037205,0.639173,0.624583,0.984538
0.023243,0.012560,0.010683,2.985407,-0.033958,0.661786,0.590279,0.986240
0.023243,0.012560,0.010683,2.985407,-0.033958,0.661786,0.590279,0.986240
0.023243,0.012560,0.010683,2.985407,-0.033958,0.661786,0.590279,0.986240
0.023243,0.012560,0.010683,2.985407,-0.033958,0.661786,0.590279,0.986240
0.023243,0.012560,0.010683,2.985407,-0.033958,0.661786,0.590279,0.986240
0.023243,0.012560,0.010683,2.985407,-0.033958,0.661786,0.590279,0.986240
0.022846,0.012220,0.010626,2.978789,-0.016296,0.659594,0.584047,0.986800
0.022846,0.012220,0.010626,2.978789,-0.016296,0.659594,0.584047,0.986800
0.022846,0.012220,0.010626,2.978789,-0.016296,0.659594,0.584047,0.986800
0.022846,0.012220,0.010626,2.978789,-0.016296,0.659594,0.584047,0.986800
0.022846,0.012220,0.010626,2.978789,-0.016296,0.659594,0.584047,0.986800
0.022846,0.012220,0.010626,2.978789,-0.016296,0.659594,0.584047,0.986800
0.021875,0.011412,0.010464,2.947749,0.064862,0.655946,0.568535,0.989494
0.021875,0.011412,0.010464,2.947749,0.064862,0.655946,0.568535,0.989494
0.021875,0.011412,0.010464,2.947749,0.064862,0.655946,0.568535,0.989494
0.021875,0.011412,0.010464,2.947749,0.064862,0.655946,0.568535,0.989494
0.021875,0.011412,0.010464,2.947749,0.064862,0.655946,0.568535,0.989494
0.021875,0.011412,0.010464,2.947749,0.064862,0.655946,0.568535,0.989494
0.021580,0.011175,0.010405,2.923927,0.112986,0.658319,0.557562,0.991865
0.021580,0.011175,0.010405,2.923927,0.112986,0.658319,0.557562,0.991865
0.021580,0.011175,0.010405,2.923927,0.112986,0.658319,0.557562,0.991865
0.021580,0.011175,0.010405,2.923927,0.112986,0.658319,0.557562,0.991865
0.021580,0.011175,0.010405,2.923927,0.112986,0.658319,0.557562,0.991865
0.021580,0.011175,0.010405,2.923927,0.112986,0.658319,0.557562,0.991865
0.021519,0.011160,0.010359,2.914739,0.115842,0.659210,0.557886,0.991617
0.021519,0.011160,0.010359,2.914739,0.115842,0.659210,0.557886,0.991617
0.021519,0.011160,0.010359,2.914739,0.115842,0.659210,0.557886,0.991617
0.021519,0.011160,0.010359,2.914739,0.115842,0.659210,0.557886,0.991617
0.021519,0.011160,0.010359,2.914739,0.115842,0.659210,0.557886,0.991617
0.021519,0.011160,0.010359,2.914739,0.115842,0.659210,0.557886,0.991617
0.021393,0.011191,0.010203,2.887393,0.117431,0.660626,0.557857,0.989989
0.021393,0.011191,0.010203,2.887393,0.117431,0.660626,0.557857,0.989989
0.021393,0.011191,0.010203,2.887393,0.117431,0.660626,0.557857,0.989989
0.021393,0.011191,0.010203,2.887393,0.117431,0.660626,0.557857,0.989989
0.021393,0.011191,0.010203,2.887393,0.117431,0.660626,0.557857,0.989989
0.021393,0.011191,0.010203,2.887393,0.117431,0.660626,0.557857,0.989989
0.021063,0.011362,0.009700,2.800090,0.118846,0.662594,0.557901,0.984091
0.021063,0.011362,0.009700,2.800090,0.118846,0.662594,0.557901,0.984091
0.021063,0.011362,0.009700,2.800090,0.118846,0.662594,0.557901,0.984091
0.021063,0.011362,0.009700,2.800090,0.118846,0.662594,0.557901,0.984091
0.021063,0.011362,0.009700,2.800090,0.118846,0.662594,0.557902,0.984091
0.021063,0.011362,0.009700,2.800090,0.118846,0.662594,0.557901,0.984091
0.020305,0.011857,0.008448,2.573637,0.116057,0.664918,0.557560,0.967893
0.020305,0.011857,0.008448,2.573637,0.116057,0.664918,0.557560,0.967893
0.020305,0.011857,0.008448,2.573637,0.116057,0.664918,0.557560,0.967893
0.020305,0.011857,0.008448,2.573637,0.116057,0.664918,0.557560,0.967893
