cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.508299,0.497917,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.508299,0.497917,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.508299,0.497917,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.508299,0.497917,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.508299,0.497917,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.508299,0.497917,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.182509,0.171247,0.011263,2.994674,-0.045029,0.994257,0.552610,0.990112
0.182509,0.171247,0.011263,2.994674,-0.045029,0.994257,0.552610,0.990112
0.182509,0.171247,0.011263,2.994674,-0.045029,0.994257,0.552610,0.990112
0.182509,0.171247,0.011263,2.994674,-0.045029,0.994257,0.552610,0.990112
0.182509,0.171247,0.011263,2.994674,-0.045029,0.994257,0.552610,0.990112
0.182509,0.171247,0.011263,2.994674,-0.045029,0.994257,0.552610,0.990112
0.241702,0.227141,0.014561,2.949902,0.074296,2.041552,0.839629,0.964676
0.063983,0.051592,0.012391,2.974922,0.007613,1.456290,0.679234,0.978891
0.063983,0.051592,0.012391,2.974922,0.007613,1.456290,0.679234,0.978891
0.063983,0.051592,0.012391,2.974922,0.007613,1.456290,0.679234,0.978891
0.063983,0.051592,0.012391,2.974922,0.007613,1.456290,0.679234,0.978891
0.063983,0.051592,0.012391,2.974922,0.007613,1.456290,0.679234,0.978891
0.063983,0.051592,0.012391,2.974922,0.007613,1.456290,0.679234,0.978891
0.063129,0.051077,0.012052,2.983482,-0.020241,1.346420,0.606562,0.982703
0.057737,0.045529,0.012208,2.979373,-0.006871,1.399158,0.641445,0.980873
0.057737,0.045529,0.012208,2.979373,-0.006871,1.399158,0.641445,0.980873
0.057737,0.045529,0.012208,2.979373,-0.006871,1.399158,0.641445,0.980873
0.057737,0.045529,0.012208,2.979373,-0.006871,1.399158,0.641445,0.980873
0.057737,0.045529,0.012208,2.979373,-0.006871,1.399158,0.641445,0.980873
0.057737,0.045529,0.012208,2.979373,-0.006871,1.399158,0.641445,0.980873
0.054802,0.042580,0.012222,2.982395,-0.023500,1.418560,0.585292,0.983340
0.054802,0.042580,0.012222,2.982395,-0.023500,1.418560,0.585292,0.983340
0.054802,0.042580,0.012222,2.982395,-0.023500,1.418560,0.585292,0.983340
0.054802,0.042580,0.012222,2.982395,-0.023500,1.418560,0.585292,0.983340
