cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.157246,0.146863,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.157246,0.146863,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.157246,0.146863,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.157246,0.146863,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.157246,0.146863,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.157246,0.146863,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.189335,0.178208,0.011127,2.995389,-0.041243,0.889057,0.614439,0.984692
0.080215,0.069582,0.010633,2.997902,-0.073266,0.609217,0.484268,0.993035
0.080215,0.069582,0.010633,2.997902,-0.073266,0.609217,0.484268,0.993035
0.080215,0.069582,0.010633,2.997902,-0.073266,0.609217,0.484268,0.993035
0.080215,0.069582,0.010633,2.997902,-0.073266,0.609217,0.484268,0.993035
0.080215,0.069582,0.010633,2.997902,-0.073266,0.609217,0.484268,0.993035
0.080215,0.069582,0.010633,2.997902,-0.073266,0.609217,0.484268,0.993035
0.056787,0.046213,0.010574,2.991249,-0.040453,0.534837,0.593884,0.985624
0.056787,0.046213,0.010574,2.991249,-0.040453,0.534837,0.593884,0.985624
0.056787,0.046213,0.010574,2.991249,-0.040453,0.534837,0.593884,0.985624
0.056787,0.046213,0.010574,2.991249,-0.040453,0.534837,0.593884,0.985624
0.056787,0.046213,0.010574,2.991249,-0.040453,0.534837,0.593884,0.985624
0.056787,0.046213,0.010574,2.991249,-0.040453,0.534837,0.593884,0.985624
0.291720,0.277854,0.013866,2.937271,0.330408,0.000010,1.823127,0.907142
0.038003,0.027226,0.010777,2.978510,0.047072,0.408614,0.883992,0.967102
0.038003,0.027226,0.010777,2.978510,0.047072,0.408614,0.883992,0.967102
0.038003,0.027226,0.010777,2.978510,0.047072,0.408614,0.883992,0.967102
0.038003,0.027226,0.010777,2.978510,0.047072,0.408614,0.883992,0.967102
0.038003,0.027226,0.010777,2.978510,0.047072,0.408614,0.883992,0.967102
