cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.315157,0.304775,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.315157,0.304775,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.315157,0.304775,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.315157,0.304775,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.315157,0.304775,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.315157,0.304775,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.118804,0.107674,0.011130,2.995443,-0.034140,0.854786,0.665125,0.985960
0.118804,0.107674,0.011130,2.995443,-0.034140,0.854786,0.665125,0.985960
0.118804,0.107674,0.011130,2.995443,-0.034140,0.854786,0.665125,0.985960
0.118804,0.107674,0.011130,2.995443,-0.034140,0.854786,0.665125,0.985960
0.118804,0.107674,0.011130,2.995443,-0.034140,0.854786,0.665125,0.985960
0.118804,0.107674,0.011130,2.995443,-0.034140,0.854786,0.665125,0.985960
0.100221,0.089007,0.011214,2.985516,0.006921,0.827529,0.813048,0.976752
0.100221,0.089007,0.011214,2.985516,0.006921,0.827529,0.813048,0.976752
0.100221,0.089007,0.011214,2.985516,0.006921,0.827529,0.813048,0.976752
0.100221,0.089007,0.011214,2.985516,0.006921,0.827530,0.813048,0.976752
0.100221,0.089007,0.011214,2.985516,0.006921,0.827529,0.813048,0.976752
0.100221,0.089007,0.011214,2.985516,0.006921,0.827529,0.813048,0.976752
0.118362,0.105629,0.012734,2.932083,0.222106,0.404779,1.618967,0.926614
0.068063,0.056509,0.011554,2.962374,0.100118,0.644436,1.162091,0.955037
0.068063,0.056509,0.011554,2.962374,0.100118,0.644436,1.162091,0.955037
0.068063,0.056509,0.011554,2.962374,0.100118,0.644436,1.162091,0.955037
0.068063,0.056509,0.011554,2.962374,0.100118,0.644436,1.162091,0.955037
0.068063,0.056509,0.011554,2.962374,0.100118,0.644436,1.162091,0.955037
0.068063,0.056509,0.011554,2.962374,0.100118,0.644436,1.162091,0.955037
0.067810,0.056330,0.011479,2.956246,0.090946,0.622584,1.169231,0.949915
0.067810,0.056330,0.011479,2.956246,0.090946,0.622584,1.169231,0.949915
0.067810,0.056330,0.011479,2.956246,0.090946,0.622584,1.169231,0.949915
0.067810,0.056330,0.011479,2.956246,0.090946,0.622584,1.169231,0.949915
0.067810,0.056330,0.011479,2.956246,0.090946,0.622584,1.169231,0.949915
0.067810,0.056330,0.011479,2.956246,0.090946,0.622584,1.169231,0.949915
0.067579,0.056138,0.011441,2.954290,0.079790,0.631500,1.163578,0.946891
0.067579,0.056138,0.011441,2.954290,0.079790,0.631500,1.163578,0.946891
0.067579,0.056138,0.011441,2.954290,0.079790,0.631500,1.163578,0.946891
0.067579,0.056138,0.011441,2.954290,0.079790,0.631500,1.163578,0.946891
0.067579,0.056138,0.011441,2.954290,0.079790,0.631500,1.163578,0.946891
0.067579,0.056138,0.011441,2.954290,0.079790,0.631500,1.163578,0.946891
0.067226,0.055874,0.011352,2.944992,0.049449,0.638010,1.172096,0.934774
0.067226,0.055874,0.011352,2.944992,0.049449,0.638010,1.172096,0.934774
0.067226,0.055874,0.011352,2.944992,0.049449,0.638010,1.172096,0.934774
0.067226,0.055874,0.011352,2.944992,0.049449,0.638010,1.172096,0.934774
0.067226,0.055874,0.011352,2.944992,0.049449,0.638010,1.172096,0.934774
0.067226,0.055874,0.011352,2.944992,0.049449,0.638010,1.172096,0.934774
0.066491,0.055329,0.011163,2.913412,-0.045153,0.645353,1.197631,0.896525
0.066491,0.055329,0.011163,2.913412,-0.045153,0.645353,1.197631,0.896525
0.066491,0.055329,0.011163,2.913412,-0.045153,0.645353,1.197631,0.896525
0.066491,0.055329,0.011163,2.913412,-0.045153,0.645353,1.197631,0.896525
0.066491,0.055329,0.011163,2.913412,-0.045153,0.645353,1.197631,0.896525
0.066491,0.055329,0.011163,2.913412,-0.045153,0.645353,1.197631,0.896525
0.065839,0.054676,0.011163,2.871228,-0.158566,0.642558,1.238816,0.848331
0.065839,0.054676,0.011163,2.871228,-0.158566,0.642558,1.238816,0.848331
0.065839,0.054676,0.011163,2.871228,-0.158566,0.642558,1.238816,0.848331
0.065839,0.054676,0.011163,2.871228,-0.158566,0.642558,1.238816,0.848331
0.065839,0.054676,0.011163,2.871228,-0.158566,0.642558,1.238816,0.848331
0.065839,0.054676,0.011163,2.871228,-0.158566,0.642558,1.238816,0.848331
0.065509,0.054225,0.011284,2.837037,-0.237947,0.633807,1.267010,0.813344
0.065509,0.054225,0.011284,2.837037,-0.237947,0.633807,1.267010,0.813344
0.065509,0.054225,0.011284,2.837037,-0.237947,0.633807,1.267010,0.813344
0.065509,0.054225,0.011284,2.837037,-0.237947,0.633807,1.267010,0.813344
0.065509,0.054225,0.011284,2.837037,-0.237947,0.633807,1.267010,0.813344
0.065509,0.054225,0.011284,2.837037,-0.237947,0.633807,1.267010,0.813344
0.065456,0.054175,0.011281,2.826353,-0.250404,0.628932,1.273630,0.805236
0.065456,0.054175,0.011281,2.826353,-0.250404,0.628932,1.273630,0.805236
0.065456,0.054175,0.011281,2.826353,-0.250404,0.628932,1.273630,0.805236
0.065456,0.054175,0.011281,2.826353,-0.250404,0.628932,1.273630,0.805236
0.065456,0.054175,0.011281,2.826353,-0.250404,0.628932,1.273630,0.805236
0.065456,0.054175,0.011281,2.826353,-0.250404,0.628932,1.273630,0.805236
0.065434,0.054200,0.011234,2.820298,-0.248701,0.627246,1.274431,0.802453
0.065434,0.054200,0.011234,2.820298,-0.248701,0.627246,1.274431,0.802453
0.065434,0.054200,0.011234,2.820298,-0.248701,0.627246,1.274431,0.802453
0.065434,0.054200,0.011234,2.820298,-0.248701,0.627246,1.274431,0.802453
0.065434,0.054200,0.011234,2.820298,-0.248701,0.627246,1.274431,0.802453
0.065434,0.054200,0.011234,2.820298,-0.248701,0.627246,1.274431,0.802453
0.065360,0.054333,0.011028,2.794679,-0.239846,0.623799,1.275791,0.790773
0.065360,0.054333,0.011028,2.794679,-0.239846,0.623799,1.275791,0.790773
0.065360,0.054333,0.011028,2.794679,-0.239846,0.623799,1.275791,0.790773
0.065360,0.054333,0.011028,2.794679,-0.239846,0.623799,1.275791,0.790773
0.065360,0.054333,0.011028,2.794679,-0.239846,0.623799,1.275791,0.790773
0.065360,0.054333,0.011028,2.794679,-0.239846,0.623799,1.275791,0.790773
0.065209,0.054644,0.010565,2.732472,-0.223975,0.620157,1.277995,0.761014
0.065209,0.054644,0.010565,2.732472,-0.223975,0.620157,1.277995,0.761014
0.065209,0.054644,0.010565,2.732472,-0.223975,0.620157,1.277995,0.761014
0.065209,0.054644,0.010565,2.732472,-0.223975,0.620157,1.277995,0.761014
0.065209,0.054644,0.010565,2.732472,-0.223975,0.620157,1.277995,0.761014
0.065209,0.054644,0.010565,2.732472,-0.223975,0.620157,1.277995,0.761014
0.064864,0.055388,0.009476,2.570836,-0.193418,0.616851,1.283850,0.681084
0.064864,0.055388,0.009476,2.570836,-0.193418,0.616851,1.283850,0.681084
0.064864,0.055388,0.009476,2.570836,-0.193418,0.616851,1.283850,0.681084
0.064864,0.055388,0.009476,2.570836,-0.193418,0.616851,1.283850,0.681084
0.064864,0.055388,0.009476,2.570836,-0.193418,0.616851,1.283850,0.681084
0.064864,0.055388,0.009476,2.570836,-0.193418,0.616851,1.283850,0.681084
0.064325,0.056489,0.007837,2.291655,-0.152018,0.618355,1.296157,0.539844
0.064325,0.056489,0.007837,2.291655,-0.152018,0.618355,1.296157,0.539844
0.064325,0.056489,0.007837,2.291655,-0.152018,0.618355,1.296157,0.539844
0.064325,0.056489,0.007837,2.291655,-0.152018,0.618355,1.296157,0.539844
0.064325,0.056489,0.007837,2.291655,-0.152018,0.618355,1.296157,0.539844
0.064325,0.056489,0.007837,2.291655,-0.152018,0.618355,1.296157,0.539844
0.063669,0.057290,0.006378,1.991881,-0.117030,0.628028,1.315946,0.384404
0.063669,0.057290,0.006378,1.991881,-0.117030,0.628028,1.315946,0.384404
0.063669,0.057290,0.006378,1.991881,-0.117030,0.628028,1.315946,0.384404
0.063669,0.057290,0.006378,1.991881,-0.117030,0.628028,1.315946,0.384404
0.063669,0.057290,0.006378,1.991881,-0.117030,0.628028,1.315946,0.384404
0.063669,0.057290,0.006378,1.991881,-0.117030,0.628028,1.315946,0.384404
0.063043,0.057410,0.005634,1.795794,-0.107167,0.644166,1.342548,0.276776
0.063043,0.057410,0.005634,1.795794,-0.107167,0.644166,1.342548,0.276776
0.063043,0.057410,0.005634,1.795794,-0.107167,0.644166,1.342548,0.276776
0.063043,0.057410,0.005634,1.795794,-0.107167,0.644166,1.342548,0.276776
0.063043,0.057410,0.005634,1.795794,-0.107167,0.644166,1.342548,0.276776
