cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.121478,0.111096,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.121478,0.111096,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.121478,0.111096,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.121478,0.111096,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.121478,0.111096,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.121478,0.111096,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.094640,0.084182,0.010458,2.995302,-0.070007,0.382718,0.560449,0.988373
0.094640,0.084182,0.010458,2.995302,-0.070007,0.382718,0.560449,0.988373
0.094640,0.084182,0.010458,2.995302,-0.070007,0.382718,0.560449,0.988373
0.094640,0.084182,0.010458,2.995302,-0.070007,0.382718,0.560449,0.988373
0.094640,0.084182,0.010458,2.995302,-0.070007,0.382718,0.560449,0.988373
0.094640,0.084182,0.010458,2.995302,-0.070007,0.382718,0.560449,0.988373
inf,inf,0.013048,2.965269,0.132495,0.000010,1.803524,0.909527
0.073653,0.063126,0.010528,2.992298,-0.049756,0.344447,0.684757,0.980489
0.073653,0.063126,0.010528,2.992298,-0.049756,0.344447,0.684757,0.980489
0.073653,0.063126,0.010528,2.992298,-0.049756,0.344447,0.684757,0.980489
0.073653,0.063126,0.010528,2.992298,-0.049756,0.344448,0.684757,0.980489
0.073653,0.063126,0.010528,2.992298,-0.049756,0.344447,0.684757,0.980489
0.073653,0.063126,0.010528,2.992298,-0.049756,0.344447,0.684757,0.980489
inf,inf,0.012610,2.981903,0.096972,0.000010,1.667683,0.917993
0.057748,0.047129,0.010618,2.991259,-0.035084,0.310004,0.783049,0.974239
0.057748,0.047129,0.010618,2.991259,-0.035084,0.310004,0.783049,0.974239
0.057748,0.047129,0.010618,2.991259,-0.035084,0.310004,0.783049,0.974239
0.057748,0.047129,0.010618,2.991259,-0.035084,0.310004,0.783049,0.974239
0.057748,0.047129,0.010618,2.991259,-0.035084,0.310004,0.783049,0.974239
0.057748,0.047129,0.010618,2.991259,-0.035084,0.310004,0.783049,0.974239
0.116520,0.104813,0.011708,2.994788,0.034529,0.107100,1.355987,0.936322
0.043771,0.032919,0.010853,2.992300,-0.014540,0.250124,0.952130,0.963049
0.043771,0.032919,0.010853,2.992300,-0.014540,0.250124,0.952130,0.963049
0.043771,0.032919,0.010853,2.992300,-0.014540,0.250124,0.952130,0.963049
0.043771,0.032919,0.010853,2.992300,-0.014540,0.250124,0.952130,0.963049
0.043771,0.032919,0.010853,2.992300,-0.014540,0.250124,0.952130,0.963049
0.043771,0.032919,0.010853,2.992300,-0.014540,0.250124,0.952130,0.963049
0.043735,0.032848,0.010887,2.993022,-0.020256,0.260734,0.966933,0.960210
0.043430,0.032560,0.010870,2.992671,-0.017478,0.255577,0.959738,0.961590
0.043430,0.032560,0.010870,2.992671,-0.017478,0.255577,0.959738,0.961590
0.043430,0.032560,0.010870,2.992671,-0.017478,0.255577,0.959738,0.961590
0.043430,0.032560,0.010870,2.992671,-0.017478,0.255577,0.959738,0.961590
0.043430,0.032560,0.010870,2.992671,-0.017478,0.255577,0.959738,0.961590
0.043430,0.032560,0.010870,2.992671,-0.017478,0.255577,0.959738,0.961590
0.043346,0.032507,0.010839,2.988806,-0.026375,0.256924,0.955300,0.959544
0.043346,0.032507,0.010839,2.988806,-0.026375,0.256924,0.955300,0.959544
0.043346,0.032507,0.010839,2.988806,-0.026375,0.256924,0.955300,0.959544
0.043346,0.032507,0.010839,2.988806,-0.026375,0.256924,0.955300,0.959544
0.043346,0.032507,0.010839,2.988806,-0.026375,0.256924,0.955300,0.959544
0.043346,0.032507,0.010839,2.988806,-0.026375,0.256924,0.955300,0.959544
0.043035,0.032287,0.010749,2.970031,-0.069208,0.258411,0.956707,0.947484
0.043035,0.032287,0.010749,2.970031,-0.069208,0.258411,0.956707,0.947484
0.043035,0.032287,0.010749,2.970031,-0.069208,0.258411,0.956707,0.947484
0.043035,0.032287,0.010749,2.970031,-0.069208,0.258411,0.956707,0.947484
0.043035,0.032287,0.010749,2.970031,-0.069208,0.258411,0.956707,0.947484
0.043035,0.032287,0.010749,2.970031,-0.069208,0.258411,0.956707,0.947484
0.042560,0.031860,0.010700,2.924061,-0.170048,0.258424,0.976281,0.916917
0.042560,0.031860,0.010700,2.924061,-0.170048,0.258424,0.976281,0.916917
0.042560,0.031860,0.010700,2.924061,-0.170048,0.258424,0.976281,0.916917
0.042560,0.031860,0.010700,2.924061,-0.170048,0.258424,0.976281,0.916917
0.042560,0.031860,0.010700,2.924061,-0.170048,0.258424,0.976281,0.916917
0.042560,0.031860,0.010700,2.924061,-0.170048,0.258424,0.976281,0.916917
0.042415,0.031670,0.010745,2.898992,-0.218143,0.256599,0.994606,0.899830
0.042415,0.031670,0.010745,2.898992,-0.218143,0.256599,0.994606,0.899830
0.042415,0.031670,0.010745,2.898992,-0.218143,0.256599,0.994606,0.899830
0.042415,0.031670,0.010745,2.898992,-0.218143,0.256599,0.994606,0.899830
0.042415,0.031670,0.010745,2.898992,-0.218143,0.256599,0.994606,0.899830
0.042415,0.031670,0.010745,2.898992,-0.218143,0.256599,0.994606,0.899830
0.042378,0.031638,0.010740,2.888346,-0.229637,0.255376,1.003673,0.893015
0.042378,0.031638,0.010740,2.888346,-0.229637,0.255376,1.003673,0.893015
0.042378,0.031638,0.010740,2.888346,-0.229637,0.255376,1.003673,0.893015
0.042378,0.031638,0.010740,2.888346,-0.229637,0.255376,1.003673,0.893015
