cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.144500,0.134118,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.144500,0.134118,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.144500,0.134118,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.144500,0.134118,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.144500,0.134118,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.144500,0.134118,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.188482,0.177244,0.011238,2.995691,-0.054318,0.935704,0.624668,0.984158
0.042156,0.031489,0.010667,2.998070,-0.079539,0.626469,0.487155,0.992904
0.042156,0.031489,0.010667,2.998070,-0.079539,0.626469,0.487155,0.992904
0.042156,0.031489,0.010667,2.998070,-0.079539,0.626469,0.487155,0.992904
0.042156,0.031489,0.010667,2.998070,-0.079539,0.626469,0.487155,0.992904
0.042156,0.031489,0.010667,2.998070,-0.079539,0.626469,0.487155,0.992904
0.042156,0.031489,0.010667,2.998070,-0.079539,0.626469,0.487155,0.992904
0.038963,0.028435,0.010529,2.993865,-0.066635,0.513650,0.525591,0.990403
0.027670,0.017082,0.010588,2.995784,-0.072525,0.565142,0.508049,0.991545
0.027670,0.017082,0.010588,2.995784,-0.072525,0.565142,0.508049,0.991545
0.027670,0.017082,0.010588,2.995784,-0.072525,0.565142,0.508049,0.991545
0.027670,0.017082,0.010588,2.995784,-0.072525,0.565142,0.508049,0.991545
0.027670,0.017082,0.010588,2.995784,-0.072525,0.565142,0.508049,0.991545
0.027670,0.017082,0.010588,2.995784,-0.072525,0.565142,0.508049,0.991545
0.038161,0.027586,0.010576,2.986310,-0.020463,0.490998,0.669897,0.981545
0.023643,0.013073,0.010570,2.992539,-0.054689,0.539741,0.563495,0.988119
0.023643,0.013073,0.010570,2.992539,-0.054689,0.539741,0.563495,0.988119
0.023643,0.013073,0.010570,2.992539,-0.054689,0.539741,0.563495,0.988119
0.023643,0.013073,0.010570,2.992539,-0.054689,0.539741,0.563495,0.988119
0.023643,0.013073,0.010570,2.992539,-0.054689,0.539741,0.563495,0.988119
0.023643,0.013073,0.010570,2.992539,-0.054689,0.539741,0.563495,0.988119
0.023446,0.012899,0.010547,2.987122,-0.034794,0.555167,0.573472,0.987487
0.022524,0.011967,0.010557,2.989694,-0.044241,0.547843,0.568735,0.987787
0.022524,0.011967,0.010557,2.989694,-0.044241,0.547843,0.568735,0.987787
0.022524,0.011967,0.010557,2.989694,-0.044241,0.547843,0.568735,0.987787
0.022524,0.011967,0.010557,2.989694,-0.044241,0.547843,0.568735,0.987787
0.022524,0.011967,0.010557,2.989694,-0.044241,0.547843,0.568735,0.987787
0.022524,0.011967,0.010557,2.989694,-0.044241,0.547843,0.568735,0.987787
0.022034,0.011541,0.010493,2.982436,-0.024406,0.550654,0.558470,0.988615
0.022034,0.011541,0.010493,2.982436,-0.024406,0.550654,0.558470,0.988615
0.022034,0.011541,0.010493,2.982436,-0.024406,0.550654,0.558470,0.988615
0.022034,0.011541,0.010493,2.982436,-0.024406,0.550654,0.558470,0.988615
0.022034,0.011541,0.010493,2.982436,-0.024406,0.550654,0.558470,0.988615
0.022034,0.011541,0.010493,2.982436,-0.024406,0.550654,0.558470,0.988615
0.020696,0.010388,0.010309,2.943853,0.083151,0.553412,0.530451,0.992786
0.020696,0.010388,0.010309,2.943853,0.083151,0.553412,0.530451,0.992786
0.020696,0.010388,0.010309,2.943853,0.083151,0.553412,0.530451,0.992786
0.020696,0.010388,0.010309,2.943853,0.083151,0.553412,0.530451,0.992786
0.020696,0.010388,0.010309,2.943853,0.083151,0.553412,0.530451,0.992786
0.020696,0.010388,0.010309,2.943853,0.083151,0.553412,0.530451,0.992786
0.020398,0.010121,0.010277,2.923920,0.125272,0.550455,0.528254,0.994584
0.020398,0.010121,0.010277,2.923920,0.125272,0.550455,0.528254,0.994584
0.020398,0.010121,0.010277,2.923920,0.125272,0.550455,0.528254,0.994584
0.020398,0.010121,0.010277,2.923920,0.125272,0.550455,0.528254,0.994584
0.020398,0.010121,0.010277,2.923920,0.125272,0.550455,0.528254,0.994584
0.020398,0.010121,0.010277,2.923920,0.125272,0.550455,0.528254,0.994584
0.020328,0.010099,0.010229,2.914351,0.127930,0.548859,0.531237,0.994241
0.020328,0.010099,0.010229,2.914351,0.127930,0.548859,0.531237,0.994241
0.020328,0.010099,0.010229,2.914351,0.127930,0.548859,0.531237,0.994241
0.020328,0.010099,0.010229,2.914351,0.127930,0.548859,0.531237,0.994241
0.020328,0.010099,0.010229,2.914351,0.127930,0.548859,0.531237,0.994241
0.020328,0.010099,0.010229,2.914351,0.127930,0.548859,0.531237,0.994241
0.020221,0.010118,0.010103,2.891934,0.129728,0.547486,0.533954,0.993145
0.020221,0.010118,0.010103,2.891934,0.129728,0.547486,0.533954,0.993145
0.020221,0.010118,0.010103,2.891934,0.129728,0.547486,0.533954,0.993145
0.020221,0.010118,0.010103,2.891934,0.129728,0.547486,0.533954,0.993145
0.020221,0.010118,0.010103,2.891934,0.129728,0.547486,0.533954,0.993145
0.020221,0.010118,0.010103,2.891934,0.129728,0.547486,0.533954,0.993145
0.019838,0.010278,0.009560,2.796275,0.132744,0.544440,0.540166,0.988147
0.019838,0.010278,0.009560,2.796275,0.132744,0.544440,0.540166,0.988147
0.019838,0.010278,0.009560,2.796275,0.132744,0.544440,0.540166,0.988147
0.019838,0.010278,0.009560,2.796275,0.132744,0.544440,0.540166,0.988147
0.019838,0.010278,0.009560,2.796275,0.132744,0.544440,0.540166,0.988147
0.019838,0.010278,0.009560,2.796275,0.132744,0.544440,0.540166,0.988147
0.018943,0.010737,0.008207,2.546421,0.133242,0.540162,0.550362,0.974709
0.018943,0.010737,0.008207,2.546421,0.133242,0.540162,0.550362,0.974709
0.018943,0.010737,0.008207,2.546421,0.133242,0.540162,0.550362,0.974709
0.018943,0.010737,0.008207,2.546421,0.133242,0.540162,0.550362,0.974709
0.018943,0.010737,0.008207,2.546421,0.133242,0.540162,0.550362,0.974709
0.018943,0.010737,0.008207,2.546421,0.133242,0.540162,0.550362,0.974709
0.016655,0.011627,0.005028,1.842964,0.118637,0.533650,0.573342,0.936720
0.016655,0.011627,0.005028,1.842964,0.118637,0.533650,0.573342,0.936720
0.016655,0.011627,0.005028,1.842964,0.118637,0.533650,0.573342,0.936720
0.016655,0.011627,0.005028,1.842964,0.118637,0.533650,0.573342,0.936720
0.016655,0.011627,0.005028,1.842964,0.118637,0.533650,0.573342,0.936720
0.016655,0.011627,0.005028,1.842964,0.118637,0.533650,0.573342,0.936720
0.019630,0.018189,0.001442,0.070075,0.068012,0.527879,0.631870,0.844091
0.014876,0.011769,0.003107,1.244740,0.101555,0.531703,0.593091,0.905464
0.014876,0.011769,0.003107,1.244740,0.101555,0.531703,0.593091,0.905464
0.014876,0.011769,0.003107,1.244740,0.101555,0.531703,0.593091,0.905464
0.014876,0.011769,0.003107,1.244740,0.101555,0.531703,0.593091,0.905464
0.014876,0.011769,0.003107,1.244740,0.101555,0.531703,0.593091,0.905464
0.014876,0.011769,0.003107,1.244740,0.101555,0.531703,0.593091,0.905464
0.014142,0.012665,0.001477,0.000010,0.089862,0.538245,0.629042,0.843170
0.014142,0.012665,0.001477,0.000010,0.089862,0.538245,0.629042,0.843170
0.014142,0.012665,0.001477,0.000010,0.089862,0.538245,0.629042,0.843170
0.014142,0.012665,0.001477,0.000010,0.089862,0.538245,0.629042,0.843170
