cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.118988,0.108606,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.118988,0.108606,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.118988,0.108606,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.118988,0.108606,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.118988,0.108606,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.118988,0.108606,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.084751,0.074365,0.010386,2.995263,-0.064542,0.305479,0.546995,0.989913
0.084751,0.074365,0.010386,2.995263,-0.064542,0.305479,0.546995,0.989913
0.084751,0.074365,0.010386,2.995263,-0.064542,0.305479,0.546995,0.989913
0.084751,0.074365,0.010386,2.995263,-0.064542,0.305479,0.546995,0.989913
0.084751,0.074365,0.010386,2.995263,-0.064542,0.305479,0.546995,0.989913
0.084751,0.074365,0.010386,2.995263,-0.064542,0.305479,0.546995,0.989913
0.187067,0.173126,0.013941,3.002059,0.212956,0.103510,1.904990,0.913914
0.054346,0.043305,0.011041,2.997683,0.034255,0.233573,1.030475,0.962855
0.054346,0.043305,0.011041,2.997683,0.034255,0.233573,1.030475,0.962855
0.054346,0.043305,0.011041,2.997683,0.034255,0.233573,1.030475,0.962855
0.054346,0.043305,0.011041,2.997683,0.034255,0.233573,1.030475,0.962855
0.054346,0.043305,0.011041,2.997683,0.034255,0.233573,1.030475,0.962855
0.054346,0.043305,0.011041,2.997683,0.034255,0.233573,1.030475,0.962855
0.109191,0.098256,0.010936,2.988064,0.042567,0.084351,1.027951,0.961843
0.047298,0.036288,0.011011,2.995279,0.036332,0.196282,1.029844,0.962602
0.047298,0.036288,0.011011,2.995279,0.036332,0.196282,1.029844,0.962602
0.047298,0.036288,0.011011,2.995279,0.036332,0.196282,1.029844,0.962602
0.047298,0.036288,0.011011,2.995279,0.036332,0.196282,1.029844,0.962602
0.047298,0.036288,0.011011,2.995279,0.036332,0.196282,1.029844,0.962602
0.047298,0.036288,0.011011,2.995279,0.036332,0.196282,1.029844,0.962602
0.056010,0.045642,0.010369,2.971615,-0.013740,0.242102,0.723884,0.976504
0.038883,0.028161,0.010722,2.985731,0.016130,0.214769,0.906399,0.968211
0.038883,0.028161,0.010722,2.985731,0.016130,0.214769,0.906399,0.968211
0.038883,0.028161,0.010722,2.985731,0.016130,0.214769,0.906399,0.968211
0.038883,0.028161,0.010722,2.985731,0.016130,0.214769,0.906399,0.968211
0.038883,0.028161,0.010722,2.985731,0.016130,0.214769,0.906399,0.968211
0.038883,0.028161,0.010722,2.985731,0.016130,0.214769,0.906399,0.968211
0.038360,0.027680,0.010680,2.980301,0.025166,0.228343,0.895598,0.968345
0.038360,0.027680,0.010680,2.980301,0.025166,0.228343,0.895598,0.968345
0.038360,0.027680,0.010680,2.980301,0.025166,0.228343,0.895598,0.968345
0.038360,0.027680,0.010680,2.980301,0.025166,0.228343,0.895598,0.968345
0.038360,0.027680,0.010680,2.980301,0.025166,0.228343,0.895598,0.968345
0.038360,0.027680,0.010680,2.980301,0.025166,0.228343,0.895598,0.968345
0.038088,0.027423,0.010666,2.976262,0.035761,0.224494,0.898665,0.967955
0.038088,0.027423,0.010666,2.976262,0.035761,0.224494,0.898665,0.967955
0.038088,0.027423,0.010666,2.976262,0.035761,0.224494,0.898665,0.967955
0.038088,0.027423,0.010666,2.976262,0.035761,0.224494,0.898665,0.967955
0.038088,0.027423,0.010666,2.976262,0.035761,0.224494,0.898665,0.967955
0.038088,0.027423,0.010666,2.976262,0.035761,0.224494,0.898665,0.967955
0.037721,0.027109,0.010612,2.962191,0.068052,0.221537,0.898028,0.967379
0.037721,0.027109,0.010612,2.962191,0.068052,0.221537,0.898028,0.967379
0.037721,0.027109,0.010612,2.962191,0.068052,0.221537,0.898028,0.967379
0.037721,0.027109,0.010612,2.962191,0.068052,0.221537,0.898028,0.967379
0.037721,0.027109,0.010612,2.962191,0.068052,0.221537,0.898028,0.967379
0.037721,0.027109,0.010612,2.962191,0.068052,0.221537,0.898028,0.967379
0.037062,0.026505,0.010557,2.923073,0.153157,0.219463,0.892277,0.966536
0.037062,0.026505,0.010557,2.923074,0.153157,0.219463,0.892277,0.966536
0.037062,0.026505,0.010557,2.923073,0.153157,0.219463,0.892277,0.966536
0.037062,0.026505,0.010557,2.923073,0.153157,0.219463,0.892277,0.966536
0.037062,0.026505,0.010557,2.923073,0.153157,0.219463,0.892277,0.966536
0.037062,0.026505,0.010557,2.923073,0.153157,0.219463,0.892277,0.966536
0.036502,0.025845,0.010657,2.873282,0.253251,0.221607,0.881541,0.966353
0.036502,0.025845,0.010657,2.873282,0.253251,0.221607,0.881541,0.966353
0.036502,0.025845,0.010657,2.873282,0.253251,0.221607,0.881541,0.966353
0.036502,0.025845,0.010657,2.873282,0.253251,0.221607,0.881541,0.966353
0.036502,0.025845,0.010657,2.873282,0.253251,0.221607,0.881541,0.966353
0.036502,0.025845,0.010657,2.873282,0.253251,0.221607,0.881541,0.966353
0.036293,0.025558,0.010735,2.845292,0.297918,0.225482,0.875418,0.966491
0.036293,0.025558,0.010735,2.845292,0.297918,0.225482,0.875418,0.966491
0.036293,0.025558,0.010735,2.845292,0.297918,0.225482,0.875418,0.966491
0.036293,0.025558,0.010735,2.845292,0.297918,0.225482,0.875418,0.966491
0.036293,0.025558,0.010735,2.845292,0.297918,0.225482,0.875418,0.966491
