cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.222070,0.211688,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.222070,0.211688,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.222070,0.211688,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.222070,0.211688,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.222070,0.211688,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.222070,0.211688,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140330,0.129299,0.011031,2.995823,-0.037764,0.780121,0.681433,0.984272
0.140330,0.129299,0.011031,2.995823,-0.037764,0.780121,0.681433,0.984272
0.140330,0.129299,0.011031,2.995823,-0.037764,0.780121,0.681433,0.984272
0.140330,0.129299,0.011031,2.995823,-0.037764,0.780121,0.681433,0.984272
0.140330,0.129299,0.011031,2.995823,-0.037764,0.780121,0.681433,0.984272
0.140330,0.129299,0.011031,2.995823,-0.037764,0.780121,0.681433,0.984272
0.097839,0.087063,0.010776,2.991822,-0.036327,0.599841,0.696856,0.982920
0.097839,0.087063,0.010776,2.991822,-0.036327,0.599841,0.696856,0.982920
0.097839,0.087063,0.010776,2.991822,-0.036327,0.599841,0.696856,0.982920
0.097839,0.087063,0.010776,2.991822,-0.036327,0.599841,0.696856,0.982920
0.097839,0.087063,0.010776,2.991822,-0.036327,0.599841,0.696856,0.982920
0.097839,0.087063,0.010776,2.991822,-0.036327,0.599841,0.696856,0.982920
0.108493,0.097656,0.010838,2.982483,0.016815,0.289483,0.959520,0.966955
0.078806,0.068051,0.010755,2.987779,-0.013318,0.465466,0.810581,0.976008
0.078806,0.068051,0.010755,2.987779,-0.013318,0.465466,0.810581,0.976008
0.078806,0.068051,0.010755,2.987779,-0.013318,0.465466,0.810581,0.976008
0.078806,0.068051,0.010755,2.987779,-0.013318,0.465466,0.810581,0.976008
0.078806,0.068051,0.010755,2.987779,-0.013318,0.465466,0.810581,0.976008
0.078806,0.068051,0.010755,2.987779,-0.013318,0.465466,0.810581,0.976008
0.056699,0.045567,0.011131,2.991756,0.030971,0.384663,1.047253,0.962423
0.056699,0.045567,0.011131,2.991756,0.030971,0.384663,1.047253,0.962423
0.056699,0.045567,0.011131,2.991756,0.030971,0.384663,1.047253,0.962423
0.056699,0.045567,0.011131,2.991756,0.030971,0.384664,1.047253,0.962423
0.056699,0.045567,0.011131,2.991756,0.030971,0.384663,1.047253,0.962423
0.056699,0.045567,0.011131,2.991756,0.030971,0.384663,1.047253,0.962423
0.056299,0.044863,0.011436,2.998737,0.039977,0.442703,1.149336,0.954445
0.050125,0.038842,0.011283,2.995304,0.035548,0.414162,1.099136,0.958368
0.050125,0.038842,0.011283,2.995304,0.035548,0.414162,1.099136,0.958368
0.050125,0.038842,0.011283,2.995304,0.035548,0.414162,1.099136,0.958368
0.050125,0.038842,0.011283,2.995304,0.035548,0.414162,1.099136,0.958368
0.050125,0.038842,0.011283,2.995304,0.035548,0.414162,1.099136,0.958368
0.050125,0.038842,0.011283,2.995304,0.035548,0.414162,1.099136,0.958368
0.049843,0.038634,0.011209,2.991403,0.018684,0.424610,1.078447,0.955852
0.049843,0.038634,0.011209,2.991403,0.018684,0.424610,1.078447,0.955852
0.049843,0.038634,0.011209,2.991403,0.018685,0.424610,1.078447,0.955852
0.049843,0.038634,0.011209,2.991403,0.018684,0.424610,1.078447,0.955852
0.049843,0.038634,0.011209,2.991403,0.018684,0.424610,1.078447,0.955852
0.049843,0.038634,0.011209,2.991403,0.018684,0.424610,1.078447,0.955852
0.049594,0.038406,0.011188,2.988236,0.001651,0.423730,1.084067,0.950753
0.049594,0.038406,0.011188,2.988236,0.001651,0.423730,1.084067,0.950753
0.049594,0.038406,0.011188,2.988236,0.001651,0.423730,1.084067,0.950753
0.049594,0.038406,0.011188,2.988236,0.001651,0.423730,1.084067,0.950753
0.049594,0.038406,0.011188,2.988236,0.001651,0.423730,1.084067,0.950753
0.049594,0.038406,0.011188,2.988236,0.001651,0.423730,1.084067,0.950753
0.048644,0.037480,0.011164,2.971897,-0.081945,0.422157,1.108670,0.926118
0.048644,0.037480,0.011164,2.971897,-0.081945,0.422157,1.108670,0.926118
0.048644,0.037480,0.011164,2.971897,-0.081945,0.422157,1.108670,0.926118
0.048644,0.037480,0.011164,2.971897,-0.081945,0.422157,1.108670,0.926118
0.048644,0.037480,0.011164,2.971897,-0.081945,0.422157,1.108670,0.926118
0.048644,0.037480,0.011164,2.971897,-0.081945,0.422157,1.108670,0.926118
0.047843,0.036310,0.011533,2.936495,-0.250663,0.419067,1.156765,0.876415
0.047843,0.036310,0.011533,2.936495,-0.250663,0.419067,1.156765,0.876415
0.047843,0.036310,0.011533,2.936495,-0.250663,0.419067,1.156765,0.876415
0.047843,0.036310,0.011533,2.936495,-0.250663,0.419067,1.156765,0.876415
0.047843,0.036310,0.011533,2.936495,-0.250663,0.419067,1.156765,0.876415
0.047843,0.036310,0.011533,2.936495,-0.250663,0.419067,1.156765,0.876415
0.047832,0.036273,0.011559,2.931622,-0.262011,0.419222,1.158339,0.872250
0.047832,0.036273,0.011559,2.931622,-0.262011,0.419222,1.158339,0.872250
0.047832,0.036273,0.011559,2.931622,-0.262011,0.419222,1.158339,0.872250
0.047832,0.036273,0.011559,2.931622,-0.262011,0.419222,1.158339,0.872250
0.047832,0.036273,0.011559,2.931622,-0.262011,0.419222,1.158339,0.872250
0.047832,0.036273,0.011559,2.931622,-0.262011,0.419222,1.158339,0.872250
0.047817,0.036259,0.011558,2.923024,-0.272259,0.419454,1.160341,0.866372
0.047817,0.036259,0.011558,2.923024,-0.272259,0.419454,1.160341,0.866372
0.047817,0.036259,0.011558,2.923024,-0.272259,0.419454,1.160341,0.866372
0.047817,0.036259,0.011558,2.923024,-0.272259,0.419454,1.160341,0.866372
0.047817,0.036259,0.011558,2.923024,-0.272259,0.419454,1.160341,0.866372
0.047817,0.036259,0.011558,2.923024,-0.272259,0.419454,1.160341,0.866372
0.047773,0.036292,0.011481,2.894694,-0.290879,0.419989,1.165042,0.849423
0.047773,0.036292,0.011481,2.894694,-0.290879,0.419989,1.165042,0.849423
0.047773,0.036292,0.011481,2.894694,-0.290879,0.419989,1.165042,0.849423
0.047773,0.036292,0.011481,2.894694,-0.290879,0.419989,1.165042,0.849423
0.047773,0.036292,0.011481,2.894694,-0.290879,0.419989,1.165042,0.849423
0.047773,0.036292,0.011481,2.894694,-0.290879,0.419989,1.165042,0.849423
0.047673,0.036479,0.011194,2.825334,-0.315852,0.421105,1.174087,0.811112
0.047673,0.036479,0.011194,2.825334,-0.315852,0.421105,1.174087,0.811112
0.047673,0.036479,0.011194,2.825334,-0.315852,0.421105,1.174087,0.811112
0.047673,0.036479,0.011194,2.825334,-0.315852,0.421105,1.174087,0.811112
0.047673,0.036479,0.011194,2.825334,-0.315852,0.421105,1.174087,0.811112
0.047673,0.036479,0.011194,2.825334,-0.315852,0.421105,1.174087,0.811112
0.047473,0.037029,0.010445,2.671393,-0.343137,0.423324,1.190909,0.730282
0.047473,0.037029,0.010445,2.671393,-0.343137,0.423324,1.190909,0.730282
0.047473,0.037029,0.010445,2.671393,-0.343137,0.423324,1.190909,0.730282
0.047473,0.037029,0.010445,2.671393,-0.343137,0.423324,1.190909,0.730282
0.047473,0.037029,0.010445,2.671393,-0.343137,0.423324,1.190909,0.730282
0.047473,0.037029,0.010445,2.671393,-0.343137,0.423324,1.190909,0.730282
0.047236,0.037907,0.009329,2.463560,-0.349313,0.426267,1.211208,0.625294
0.047236,0.037907,0.009329,2.463560,-0.349313,0.426267,1.211208,0.625294
0.047236,0.037907,0.009329,2.463560,-0.349313,0.426267,1.211208,0.625294
0.047236,0.037907,0.009329,2.463560,-0.349313,0.426267,1.211208,0.625294
0.047236,0.037907,0.009329,2.463560,-0.349313,0.426267,1.211208,0.625294
0.047236,0.037907,0.009329,2.463560,-0.349313,0.426267,1.211208,0.625294
0.047009,0.038629,0.008380,2.314305,-0.321237,0.428567,1.225406,0.553744
0.047009,0.038629,0.008380,2.314305,-0.321237,0.428567,1.225406,0.553744
0.047009,0.038629,0.008380,2.314305,-0.321237,0.428567,1.225406,0.553744
0.047009,0.038629,0.008380,2.314305,-0.321237,0.428567,1.225406,0.553744
0.047009,0.038629,0.008380,2.314305,-0.321237,0.428567,1.225406,0.553744
0.047009,0.038629,0.008380,2.314305,-0.321237,0.428567,1.225406,0.553744
0.046744,0.039257,0.007487,2.212909,-0.248373,0.429734,1.235432,0.511797
0.046744,0.039257,0.007487,2.212909,-0.248373,0.429734,1.235432,0.511797
0.046744,0.039257,0.007487,2.212909,-0.248373,0.429734,1.235432,0.511797
0.046744,0.039257,0.007487,2.212909,-0.248373,0.429734,1.235432,0.511797
0.046744,0.039257,0.007487,2.212909,-0.248373,0.429734,1.235432,0.511797
0.046744,0.039257,0.007487,2.212909,-0.248373,0.429734,1.235432,0.511797
0.046681,0.039633,0.007048,2.162246,-0.200766,0.429151,1.242184,0.492544
0.046681,0.039633,0.007048,2.162246,-0.200766,0.429151,1.242184,0.492544
0.046681,0.039633,0.007048,2.162246,-0.200766,0.429151,1.242184,0.492544
0.046681,0.039633,0.007048,2.162246,-0.200766,0.429151,1.242184,0.492544
0.046681,0.039633,0.007048,2.162246,-0.200766,0.429151,1.242184,0.492544
0.046681,0.039633,0.007048,2.162246,-0.200766,0.429151,1.242184,0.492544
0.046674,0.039839,0.006834,2.123129,-0.189439,0.429526,1.248298,0.474248
0.046674,0.039839,0.006834,2.123129,-0.189439,0.429526,1.248298,0.474248
0.046674,0.039839,0.006834,2.123129,-0.189439,0.429526,1.248298,0.474248
0.046674,0.039839,0.006834,2.123129,-0.189439,0.429526,1.248298,0.474248
0.046674,0.039839,0.006834,2.123129,-0.189439,0.429526,1.248298,0.474248
0.046674,0.039839,0.006834,2.123129,-0.189439,0.429526,1.248298,0.474248
0.046671,0.039940,0.006731,2.100519,-0.186594,0.429898,1.253503,0.463069
0.046671,0.039940,0.006731,2.100519,-0.186594,0.429898,1.253503,0.463069
0.046671,0.039940,0.006731,2.100519,-0.186594,0.429898,1.253503,0.463069
0.046671,0.039940,0.006731,2.100519,-0.186594,0.429898,1.253503,0.463069
0.046671,0.039940,0.006731,2.100519,-0.186594,0.429898,1.253503,0.463069
0.046671,0.039940,0.006731,2.100519,-0.186594,0.429898,1.253503,0.463069
