cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.215792,0.205410,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.215792,0.205410,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.215792,0.205410,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.215792,0.205410,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.215792,0.205410,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.215792,0.205410,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.143012,0.131945,0.011068,2.995683,-0.043626,0.815515,0.662842,0.985006
0.143012,0.131945,0.011068,2.995683,-0.043626,0.815515,0.662842,0.985006
0.143012,0.131945,0.011068,2.995683,-0.043626,0.815515,0.662842,0.985006
0.143012,0.131945,0.011068,2.995683,-0.043626,0.815515,0.662842,0.985006
0.143012,0.131945,0.011068,2.995683,-0.043626,0.815515,0.662842,0.985006
0.143012,0.131945,0.011068,2.995683,-0.043626,0.815515,0.662842,0.985006
0.094524,0.083758,0.010766,2.992199,-0.045187,0.622006,0.660226,0.984532
0.094524,0.083758,0.010766,2.992199,-0.045187,0.622006,0.660226,0.984532
0.094524,0.083758,0.010766,2.992199,-0.045187,0.622006,0.660226,0.984532
0.094524,0.083758,0.010766,2.992199,-0.045187,0.622006,0.660226,0.984532
0.094524,0.083758,0.010766,2.992199,-0.045187,0.622006,0.660226,0.984532
0.094524,0.083758,0.010766,2.992199,-0.045187,0.622006,0.660226,0.984532
0.095088,0.084366,0.010722,2.983373,-0.005492,0.389929,0.851429,0.971912
0.080203,0.069486,0.010718,2.987837,-0.025568,0.507302,0.754728,0.978295
0.080203,0.069486,0.010718,2.987837,-0.025568,0.507302,0.754728,0.978295
0.080203,0.069486,0.010718,2.987837,-0.025568,0.507302,0.754728,0.978295
0.080203,0.069486,0.010718,2.987837,-0.025568,0.507302,0.754728,0.978295
0.080203,0.069486,0.010718,2.987837,-0.025568,0.507302,0.754728,0.978295
0.080203,0.069486,0.010718,2.987837,-0.025568,0.507302,0.754728,0.978295
0.063421,0.052461,0.010960,2.987451,0.008877,0.458684,0.943532,0.966285
0.063421,0.052461,0.010960,2.987451,0.008877,0.458684,0.943532,0.966285
0.063421,0.052461,0.010960,2.987451,0.008877,0.458684,0.943532,0.966285
0.063421,0.052461,0.010960,2.987451,0.008877,0.458684,0.943532,0.966285
0.063421,0.052461,0.010960,2.987451,0.008877,0.458684,0.943532,0.966285
0.063421,0.052461,0.010960,2.987451,0.008877,0.458684,0.943532,0.966285
0.061919,0.050797,0.011122,2.988192,0.009005,0.492660,1.014408,0.959162
0.061919,0.050797,0.011122,2.988192,0.009005,0.492660,1.014408,0.959162
0.061919,0.050797,0.011122,2.988192,0.009005,0.492660,1.014408,0.959162
0.061919,0.050797,0.011122,2.988192,0.009005,0.492660,1.014408,0.959162
0.061919,0.050797,0.011122,2.988192,0.009005,0.492660,1.014408,0.959162
0.061919,0.050797,0.011122,2.988192,0.009005,0.492660,1.014408,0.959162
0.060386,0.049344,0.011042,2.984200,-0.002143,0.475647,0.995829,0.958341
0.060386,0.049344,0.011042,2.984200,-0.002143,0.475647,0.995829,0.958341
0.060386,0.049344,0.011042,2.984200,-0.002143,0.475647,0.995829,0.958341
0.060386,0.049344,0.011042,2.984200,-0.002143,0.475647,0.995829,0.958341
0.060386,0.049344,0.011042,2.984200,-0.002143,0.475647,0.995829,0.958341
0.060386,0.049344,0.011042,2.984200,-0.002143,0.475647,0.995829,0.958341
0.060198,0.049185,0.011012,2.979987,-0.016094,0.475028,0.995905,0.955023
0.060198,0.049185,0.011012,2.979987,-0.016094,0.475028,0.995905,0.955023
0.060198,0.049185,0.011012,2.979987,-0.016094,0.475028,0.995905,0.955023
0.060198,0.049185,0.011012,2.979987,-0.016094,0.475028,0.995905,0.955023
0.060198,0.049185,0.011012,2.979987,-0.016094,0.475028,0.995905,0.955023
0.060198,0.049185,0.011012,2.979987,-0.016094,0.475028,0.995905,0.955023
0.059190,0.048238,0.010952,2.952112,-0.105848,0.472087,1.016901,0.931832
0.059190,0.048238,0.010952,2.952112,-0.105848,0.472087,1.016901,0.931832
0.059190,0.048238,0.010952,2.952112,-0.105848,0.472087,1.016901,0.931832
0.059190,0.048238,0.010952,2.952112,-0.105848,0.472087,1.016901,0.931832
0.059190,0.048238,0.010952,2.952112,-0.105848,0.472087,1.016901,0.931832
0.059190,0.048238,0.010952,2.952112,-0.105848,0.472087,1.016901,0.931832
0.058103,0.046694,0.011409,2.887822,-0.304463,0.471077,1.070927,0.879775
0.058103,0.046694,0.011409,2.887822,-0.304463,0.471077,1.070927,0.879775
0.058103,0.046694,0.011409,2.887822,-0.304463,0.471077,1.070927,0.879775
0.058103,0.046694,0.011409,2.887822,-0.304463,0.471077,1.070927,0.879775
0.058103,0.046694,0.011409,2.887822,-0.304463,0.471077,1.070927,0.879775
0.058103,0.046694,0.011409,2.887822,-0.304463,0.471077,1.070927,0.879775
0.058051,0.046530,0.011521,2.875833,-0.331097,0.471316,1.083037,0.871362
0.058051,0.046530,0.011521,2.875833,-0.331097,0.471316,1.083037,0.871362
0.058051,0.046530,0.011521,2.875833,-0.331097,0.471316,1.083037,0.871362
0.058051,0.046530,0.011521,2.875833,-0.331097,0.471316,1.083037,0.871362
0.058051,0.046530,0.011521,2.875833,-0.331097,0.471316,1.083037,0.871362
