cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.197768,0.187386,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.197768,0.187386,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.197768,0.187386,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.197768,0.187386,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.197768,0.187386,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.197768,0.187386,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.137964,0.126739,0.011225,2.995492,-0.051876,0.928529,0.626429,0.985086
0.137964,0.126739,0.011225,2.995492,-0.051876,0.928529,0.626429,0.985086
0.137964,0.126739,0.011225,2.995492,-0.051876,0.928529,0.626429,0.985086
0.137964,0.126739,0.011225,2.995492,-0.051876,0.928529,0.626429,0.985086
0.137964,0.126739,0.011225,2.995492,-0.051876,0.928529,0.626429,0.985086
0.137964,0.126739,0.011225,2.995492,-0.051876,0.928529,0.626429,0.985086
0.047108,0.036314,0.010794,2.996285,-0.065779,0.697774,0.553919,0.989618
0.047108,0.036314,0.010794,2.996285,-0.065779,0.697774,0.553919,0.989618
0.047108,0.036314,0.010794,2.996285,-0.065779,0.697774,0.553919,0.989618
0.047108,0.036314,0.010794,2.996285,-0.065779,0.697774,0.553919,0.989618
0.047108,0.036314,0.010794,2.996285,-0.065779,0.697774,0.553919,0.989618
0.047108,0.036314,0.010794,2.996285,-0.065779,0.697774,0.553919,0.989618
0.173361,0.162978,0.010382,2.984319,-0.011099,0.315944,0.634171,0.986374
0.043311,0.032632,0.010680,2.993828,-0.054551,0.619370,0.570398,0.988952
0.043311,0.032632,0.010680,2.993828,-0.054551,0.619370,0.570398,0.988952
0.043311,0.032632,0.010680,2.993828,-0.054551,0.619370,0.570398,0.988952
0.043311,0.032632,0.010680,2.993828,-0.054551,0.619370,0.570398,0.988952
0.043311,0.032632,0.010680,2.993828,-0.054551,0.619370,0.570398,0.988952
0.043311,0.032632,0.010680,2.993828,-0.054551,0.619370,0.570398,0.988952
0.032570,0.021850,0.010720,2.989334,-0.022769,0.621550,0.649813,0.984716
0.032570,0.021850,0.010720,2.989334,-0.022769,0.621550,0.649813,0.984716
0.032570,0.021850,0.010720,2.989334,-0.022769,0.621550,0.649813,0.984716
0.032570,0.021850,0.010720,2.989334,-0.022769,0.621550,0.649813,0.984716
0.032570,0.021850,0.010720,2.989334,-0.022769,0.621550,0.649813,0.984716
0.032570,0.021850,0.010720,2.989334,-0.022769,0.621550,0.649813,0.984716
0.031609,0.020907,0.010702,2.981670,0.018181,0.612157,0.680413,0.985129
0.031609,0.020907,0.010702,2.981670,0.018181,0.612157,0.680413,0.985129
0.031609,0.020907,0.010702,2.981670,0.018181,0.612157,0.680413,0.985129
0.031609,0.020907,0.010702,2.981670,0.018181,0.612157,0.680413,0.985129
0.031609,0.020907,0.010702,2.981670,0.018181,0.612157,0.680413,0.985129
0.031609,0.020907,0.010702,2.981670,0.018181,0.612157,0.680413,0.985129
0.030649,0.019990,0.010660,2.972345,0.049280,0.614985,0.667973,0.987934
0.030649,0.019990,0.010660,2.972345,0.049280,0.614985,0.667973,0.987934
0.030649,0.019990,0.010660,2.972345,0.049280,0.614985,0.667973,0.987934
0.030649,0.019990,0.010660,2.972345,0.049280,0.614985,0.667973,0.987934
0.030649,0.019990,0.010660,2.972345,0.049280,0.614985,0.667973,0.987934
0.030649,0.019990,0.010660,2.972345,0.049280,0.614985,0.667973,0.987934
0.027003,0.016156,0.010847,2.914300,0.241207,0.614682,0.616653,1.007037
0.027003,0.016156,0.010847,2.914301,0.241207,0.614682,0.616653,1.007037
0.027003,0.016156,0.010847,2.914300,0.241207,0.614682,0.616653,1.007037
0.027003,0.016156,0.010847,2.914300,0.241207,0.614682,0.616653,1.007037
0.027003,0.016156,0.010847,2.914300,0.241207,0.614682,0.616653,1.007037
0.027003,0.016156,0.010847,2.914300,0.241207,0.614682,0.616653,1.007037
