cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.023807,0.013583,0.010224,2.979079,-0.034282,0.422579,0.403870,0.997951
0.023807,0.013583,0.010224,2.979079,-0.034282,0.422579,0.403870,0.997951
0.023807,0.013583,0.010224,2.979079,-0.034282,0.422579,0.403870,0.997951
0.023807,0.013583,0.010224,2.979079,-0.034282,0.422579,0.403870,0.997951
0.022667,0.012653,0.010014,2.927455,0.105209,0.423647,0.390005,1.000971
0.022667,0.012653,0.010014,2.927455,0.105209,0.423647,0.390005,1.000971
0.022667,0.012653,0.010014,2.927455,0.105209,0.423647,0.390005,1.000971
0.022667,0.012653,0.010014,2.927455,0.105209,0.423647,0.390005,1.000971
0.022667,0.012653,0.010014,2.927455,0.105209,0.423647,0.390005,1.000971
0.022667,0.012653,0.010014,2.927455,0.105209,0.423647,0.390005,1.000971
0.022598,0.012621,0.009977,2.923445,0.100217,0.423353,0.388228,1.000152
0.022598,0.012621,0.009977,2.923445,0.100217,0.423353,0.388228,1.000152
0.022598,0.012621,0.009977,2.923445,0.100217,0.423353,0.388228,1.000152
0.022598,0.012621,0.009977,2.923445,0.100217,0.423353,0.388228,1.000152
0.022598,0.012621,0.009977,2.923445,0.100217,0.423353,0.388228,1.000152
0.022598,0.012621,0.009977,2.923445,0.100217,0.423353,0.388228,1.000152
0.022522,0.012635,0.009887,2.909007,0.098823,0.423406,0.386003,0.999137
0.022522,0.012635,0.009887,2.909007,0.098823,0.423406,0.386003,0.999137
0.022522,0.012635,0.009887,2.909007,0.098823,0.423406,0.386003,0.999137
0.022522,0.012635,0.009887,2.909007,0.098823,0.423406,0.386003,0.999137
0.022522,0.012635,0.009887,2.909007,0.098823,0.423406,0.386003,0.999137
0.022522,0.012635,0.009887,2.909007,0.098823,0.423406,0.386003,0.999137
0.022308,0.012742,0.009566,2.855805,0.096482,0.423278,0.382373,0.996085
0.022308,0.012742,0.009566,2.855805,0.096482,0.423278,0.382373,0.996085
0.022308,0.012742,0.009566,2.855805,0.096482,0.423278,0.382373,0.996085
0.022308,0.012742,0.009566,2.855805,0.096482,0.423278,0.382373,0.996085
0.022308,0.012742,0.009566,2.855805,0.096482,0.423278,0.382373,0.996085
0.022308,0.012742,0.009566,2.855805,0.096482,0.423278,0.382373,0.996085
0.021755,0.013099,0.008656,2.696903,0.093021,0.423246,0.376030,0.987676
0.021755,0.013099,0.008656,2.696903,0.093021,0.423246,0.376030,0.987676
0.021755,0.013099,0.008656,2.696903,0.093021,0.423246,0.376030,0.987676
0.021755,0.013099,0.008656,2.696903,0.093021,0.423246,0.376030,0.987676
0.021755,0.013099,0.008656,2.696903,0.093021,0.423246,0.376030,0.987676
0.021755,0.013099,0.008656,2.696903,0.093021,0.423246,0.376030,0.987676
0.020276,0.013935,0.006341,2.238417,0.094845,0.423608,0.362701,0.963872
0.020276,0.013935,0.006341,2.238417,0.094845,0.423608,0.362701,0.963872
0.020276,0.013935,0.006341,2.238417,0.094845,0.423608,0.362701,0.963872
0.020276,0.013935,0.006341,2.238417,0.094845,0.423608,0.362701,0.963872
0.020276,0.013935,0.006341,2.238417,0.094845,0.423608,0.362701,0.963872
0.020276,0.013935,0.006341,2.238417,0.094845,0.423608,0.362701,0.963872
0.016207,0.014604,0.001603,0.587840,0.144786,0.428299,0.312819,0.875447
0.016207,0.014604,0.001603,0.587840,0.144786,0.428299,0.312819,0.875447
0.016207,0.014604,0.001603,0.587840,0.144786,0.428299,0.312819,0.875447
0.016207,0.014604,0.001603,0.587840,0.144786,0.428299,0.312819,0.875447
0.016207,0.014604,0.001603,0.587840,0.144786,0.428299,0.312819,0.875447
0.016207,0.014604,0.001603,0.587840,0.144786,0.428299,0.312819,0.875447
0.015716,0.014260,0.001456,0.604159,0.065530,0.419996,0.336557,0.870642
0.015716,0.014260,0.001456,0.604159,0.065530,0.419996,0.336557,0.870642
0.015716,0.014260,0.001456,0.604159,0.065530,0.419996,0.336557,0.870642
0.015716,0.014260,0.001456,0.604159,0.065530,0.419996,0.336557,0.870642
0.015716,0.014260,0.001456,0.604159,0.065530,0.419996,0.336557,0.870642
0.015716,0.014260,0.001456,0.604159,0.065530,0.419996,0.336557,0.870642
0.014722,0.013714,0.001008,0.000010,0.059504,0.419971,0.323156,0.831535
0.014722,0.013714,0.001008,0.000010,0.059504,0.419971,0.323156,0.831535
0.014722,0.013714,0.001008,0.000010,0.059504,0.419971,0.323156,0.831535
0.014722,0.013714,0.001008,0.000010,0.059504,0.419971,0.323156,0.831535
0.014722,0.013714,0.001008,0.000010,0.059504,0.419971,0.323156,0.831535
0.014722,0.013714,0.001008,0.000010,0.059504,0.419971,0.323156,0.831535
0.014708,0.013704,0.001004,0.049261,0.053621,0.419857,0.325396,0.831335
0.014708,0.013704,0.001004,0.049261,0.053621,0.419857,0.325396,0.831335
0.014708,0.013704,0.001004,0.049261,0.053621,0.419857,0.325396,0.831335
0.014708,0.013704,0.001004,0.049261,0.053621,0.419857,0.325396,0.831335
0.014708,0.013704,0.001004,0.049261,0.053621,0.419857,0.325396,0.831335
0.014708,0.013704,0.001004,0.049261,0.053621,0.419857,0.325396,0.831335
0.014692,0.013700,0.000991,0.014573,0.052450,0.419652,0.324824,0.825685
0.014692,0.013700,0.000991,0.014573,0.052450,0.419652,0.324824,0.825685
0.014692,0.013700,0.000991,0.014573,0.052450,0.419652,0.324824,0.825685
0.014692,0.013700,0.000991,0.014573,0.052450,0.419652,0.324824,0.825685
0.014692,0.013700,0.000991,0.014573,0.052450,0.419652,0.324824,0.825685
0.014692,0.013700,0.000991,0.014573,0.052450,0.419652,0.324824,0.825685
0.014653,0.013686,0.000967,0.000010,0.055288,0.419358,0.323670,0.809893
0.014653,0.013686,0.000967,0.000010,0.055288,0.419358,0.323670,0.809893
0.014653,0.013686,0.000967,0.000010,0.055288,0.419358,0.323670,0.809893
0.014653,0.013686,0.000967,0.000010,0.055288,0.419358,0.323670,0.809893
0.014653,0.013686,0.000967,0.000010,0.055288,0.419358,0.323670,0.809893
0.014653,0.013686,0.000967,0.000010,0.055288,0.419358,0.323670,0.809893
0.014591,0.013675,0.000916,0.012579,0.058752,0.418592,0.322837,0.775790
0.014591,0.013675,0.000916,0.012579,0.058752,0.418592,0.322837,0.775790
0.014591,0.013675,0.000916,0.012579,0.058752,0.418592,0.322837,0.775790
0.014591,0.013675,0.000916,0.012579,0.058752,0.418592,0.322837,0.775790
0.014591,0.013675,0.000916,0.012579,0.058752,0.418592,0.322837,0.775790
0.014591,0.013675,0.000916,0.012579,0.058752,0.418592,0.322837,0.775790
0.014526,0.013655,0.000870,0.114444,0.067202,0.417992,0.322441,0.730355
0.014526,0.013655,0.000870,0.114444,0.067202,0.417992,0.322441,0.730355
0.014526,0.013655,0.000870,0.114444,0.067202,0.417992,0.322441,0.730355
0.014526,0.013655,0.000870,0.114444,0.067202,0.417992,0.322441,0.730355
0.014526,0.013655,0.000870,0.114444,0.067202,0.417992,0.322441,0.730355
0.014526,0.013655,0.000870,0.114444,0.067202,0.417992,0.322441,0.730355
0.014512,0.013651,0.000861,0.184798,0.070496,0.417848,0.322490,0.706287
0.014512,0.013651,0.000861,0.184798,0.070496,0.417848,0.322490,0.706287
0.014512,0.013651,0.000861,0.184798,0.070496,0.417848,0.322490,0.706287
0.014512,0.013651,0.000861,0.184798,0.070496,0.417848,0.322490,0.706287
0.014512,0.013651,0.000861,0.184798,0.070496,0.417848,0.322490,0.706287
0.014512,0.013651,0.000861,0.184798,0.070496,0.417848,0.322490,0.706287
