cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.409333,0.398951,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.409333,0.398951,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.409333,0.398951,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.409333,0.398951,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.409333,0.398951,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.409333,0.398951,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.096990,0.085736,0.011255,2.994811,-0.044151,0.975578,0.579588,0.989181
0.096990,0.085736,0.011255,2.994811,-0.044151,0.975578,0.579588,0.989181
0.096990,0.085736,0.011255,2.994811,-0.044151,0.975578,0.579588,0.989181
0.096990,0.085736,0.011255,2.994811,-0.044151,0.975578,0.579588,0.989181
0.096990,0.085736,0.011255,2.994811,-0.044151,0.975578,0.579588,0.989181
0.096990,0.085736,0.011255,2.994811,-0.044151,0.975578,0.579588,0.989181
0.246833,0.233274,0.013559,2.951429,0.100348,1.706595,0.954301,0.961528
0.068617,0.056791,0.011826,2.980355,0.004000,1.219174,0.704454,0.979966
0.068617,0.056791,0.011826,2.980355,0.004000,1.219174,0.704454,0.979966
0.068617,0.056791,0.011826,2.980355,0.004000,1.219174,0.704454,0.979966
0.068617,0.056791,0.011826,2.980355,0.004000,1.219174,0.704454,0.979966
0.068617,0.056791,0.011826,2.980355,0.004000,1.219174,0.704454,0.979966
0.068617,0.056791,0.011826,2.980355,0.004000,1.219174,0.704454,0.979966
0.048573,0.037035,0.011537,2.976821,0.012152,1.099094,0.712623,0.979134
0.048573,0.037035,0.011537,2.976821,0.012152,1.099094,0.712623,0.979134
0.048573,0.037035,0.011537,2.976821,0.012152,1.099094,0.712623,0.979134
0.048573,0.037035,0.011537,2.976821,0.012152,1.099094,0.712623,0.979134
0.048573,0.037035,0.011537,2.976821,0.012152,1.099094,0.712623,0.979134
0.048573,0.037035,0.011537,2.976821,0.012152,1.099094,0.712623,0.979134
0.039100,0.027575,0.011525,2.962697,0.062575,1.049360,0.810827,0.974428
0.039100,0.027575,0.011525,2.962697,0.062575,1.049360,0.810827,0.974428
0.039100,0.027575,0.011525,2.962697,0.062575,1.049360,0.810827,0.974428
0.039100,0.027575,0.011525,2.962697,0.062575,1.049360,0.810827,0.974428
0.039100,0.027575,0.011525,2.962697,0.062575,1.049360,0.810827,0.974428
0.039100,0.027575,0.011525,2.962697,0.062575,1.049360,0.810827,0.974428
0.045281,0.033057,0.012224,2.920940,0.232011,0.982932,1.119942,0.966114
0.032252,0.020531,0.011721,2.945346,0.132978,1.021758,0.939270,0.970973
0.032252,0.020531,0.011721,2.945346,0.132978,1.021758,0.939270,0.970973
0.032252,0.020531,0.011721,2.945346,0.132978,1.021758,0.939270,0.970973
0.032252,0.020531,0.011721,2.945346,0.132978,1.021758,0.939270,0.970973
0.032252,0.020531,0.011721,2.945346,0.132978,1.021758,0.939270,0.970973
0.032252,0.020531,0.011721,2.945346,0.132978,1.021758,0.939270,0.970973
0.031935,0.020227,0.011708,2.940236,0.141742,1.030099,0.923735,0.973523
0.031935,0.020227,0.011708,2.940236,0.141742,1.030099,0.923735,0.973523
0.031935,0.020227,0.011708,2.940236,0.141742,1.030099,0.923735,0.973523
0.031935,0.020227,0.011708,2.940236,0.141742,1.030099,0.923735,0.973523
0.031935,0.020227,0.011708,2.940236,0.141742,1.030099,0.923735,0.973523
0.031935,0.020227,0.011708,2.940236,0.141742,1.030099,0.923735,0.973523
0.031201,0.019497,0.011704,2.920551,0.183146,1.034991,0.896231,0.981929
0.031201,0.019497,0.011704,2.920551,0.183146,1.034991,0.896231,0.981929
0.031201,0.019497,0.011704,2.920551,0.183146,1.034991,0.896231,0.981929
0.031201,0.019497,0.011704,2.920551,0.183146,1.034991,0.896231,0.981929
0.031201,0.019497,0.011704,2.920551,0.183146,1.034991,0.896231,0.981929
0.031201,0.019497,0.011704,2.920551,0.183146,1.034991,0.896231,0.981929
0.029686,0.017530,0.012157,2.834990,0.365344,1.039172,0.818125,1.017585
0.029686,0.017530,0.012157,2.834990,0.365344,1.039172,0.818125,1.017585
0.029686,0.017530,0.012157,2.834990,0.365344,1.039172,0.818125,1.017585
0.029686,0.017530,0.012157,2.834990,0.365344,1.039172,0.818125,1.017585
0.029686,0.017530,0.012157,2.834990,0.365344,1.039172,0.818126,1.017585
0.029686,0.017530,0.012157,2.834990,0.365344,1.039172,0.818125,1.017585
0.029451,0.017327,0.012124,2.828846,0.366864,1.031951,0.821542,1.017754
0.029451,0.017327,0.012124,2.828846,0.366864,1.031951,0.821542,1.017754
0.029451,0.017327,0.012124,2.828846,0.366864,1.031951,0.821542,1.017754
0.029451,0.017327,0.012124,2.828846,0.366864,1.031951,0.821542,1.017754
0.029451,0.017327,0.012124,2.828846,0.366864,1.031951,0.821542,1.017754
0.029451,0.017327,0.012124,2.828846,0.366864,1.031951,0.821542,1.017754
0.029373,0.017267,0.012107,2.817955,0.371545,1.028309,0.829899,1.019475
0.029373,0.017267,0.012107,2.817955,0.371545,1.028309,0.829899,1.019475
0.029373,0.017267,0.012107,2.817955,0.371545,1.028309,0.829899,1.019475
0.029373,0.017267,0.012107,2.817955,0.371545,1.028309,0.829899,1.019475
0.029373,0.017267,0.012107,2.817955,0.371545,1.028309,0.829899,1.019475
0.029373,0.017267,0.012107,2.817955,0.371545,1.028309,0.829899,1.019475
0.029297,0.017273,0.012023,2.802741,0.371016,1.026827,0.832762,1.021553
0.029297,0.017273,0.012023,2.802742,0.371016,1.026827,0.832762,1.021553
0.029297,0.017273,0.012023,2.802741,0.371016,1.026827,0.832762,1.021553
0.029297,0.017273,0.012023,2.802741,0.371016,1.026827,0.832762,1.021553
0.029297,0.017273,0.012023,2.802741,0.371016,1.026827,0.832762,1.021553
0.029297,0.017273,0.012023,2.802741,0.371016,1.026827,0.832762,1.021553
0.028800,0.017351,0.011449,2.701158,0.364672,1.022657,0.839048,1.035885
0.028800,0.017351,0.011449,2.701158,0.364672,1.022657,0.839048,1.035885
0.028800,0.017351,0.011449,2.701158,0.364672,1.022657,0.839048,1.035885
0.028800,0.017351,0.011449,2.701158,0.364672,1.022657,0.839048,1.035885
0.028800,0.017351,0.011449,2.701158,0.364672,1.022657,0.839048,1.035885
0.028800,0.017351,0.011449,2.701158,0.364672,1.022657,0.839048,1.035885
0.026489,0.018228,0.008261,2.069820,0.310190,1.008406,0.856257,1.124532
0.026489,0.018228,0.008261,2.069820,0.310190,1.008406,0.856257,1.124532
0.026489,0.018228,0.008261,2.069820,0.310190,1.008406,0.856257,1.124532
0.026489,0.018228,0.008261,2.069820,0.310190,1.008406,0.856257,1.124532
0.026489,0.018228,0.008261,2.069820,0.310190,1.008406,0.856257,1.124532
0.026489,0.018228,0.008261,2.069820,0.310190,1.008406,0.856257,1.124532
0.024253,0.018899,0.005354,1.253750,0.221118,1.002784,0.868436,1.238451
0.024253,0.018899,0.005354,1.253750,0.221118,1.002784,0.868436,1.238451
0.024253,0.018899,0.005354,1.253750,0.221118,1.002784,0.868436,1.238451
0.024253,0.018899,0.005354,1.253750,0.221118,1.002784,0.868436,1.238451
0.024253,0.018899,0.005354,1.253750,0.221118,1.002784,0.868436,1.238451
0.024253,0.018899,0.005354,1.253750,0.221118,1.002784,0.868436,1.238451
0.023390,0.019306,0.004083,0.204284,0.192379,1.010736,0.838021,1.395627
0.023390,0.019306,0.004083,0.204284,0.192379,1.010736,0.838021,1.395627
0.023390,0.019306,0.004083,0.204284,0.192379,1.010736,0.838021,1.395627
0.023390,0.019306,0.004083,0.204284,0.192379,1.010736,0.838021,1.395627
0.023390,0.019306,0.004083,0.204284,0.192379,1.010736,0.838021,1.395627
0.023390,0.019306,0.004083,0.204284,0.192379,1.010736,0.838021,1.395627
0.023782,0.019956,0.003826,0.000010,0.039230,1.019514,0.883589,1.410889
0.022118,0.018223,0.003895,0.109703,0.121470,1.014800,0.859119,1.402694
0.022118,0.018223,0.003895,0.109703,0.121470,1.014800,0.859119,1.402694
0.022118,0.018223,0.003895,0.109703,0.121470,1.014800,0.859119,1.402694
0.022118,0.018223,0.003895,0.109703,0.121470,1.014800,0.859119,1.402694
0.022118,0.018223,0.003895,0.109703,0.121470,1.014800,0.859119,1.402694
0.022118,0.018223,0.003895,0.109703,0.121470,1.014800,0.859119,1.402694
0.022038,0.018096,0.003942,0.378675,0.128965,1.019856,0.857915,1.362514
0.022038,0.018096,0.003942,0.378675,0.128965,1.019856,0.857915,1.362514
0.022038,0.018096,0.003942,0.378675,0.128965,1.019856,0.857915,1.362514
