cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.406647,0.396265,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.406647,0.396265,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.406647,0.396265,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.406647,0.396265,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.406647,0.396265,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.406647,0.396265,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.105480,0.094215,0.011265,2.994754,-0.045524,0.988956,0.564650,0.989311
0.105480,0.094215,0.011265,2.994754,-0.045524,0.988956,0.564650,0.989311
0.105480,0.094215,0.011265,2.994754,-0.045524,0.988956,0.564650,0.989311
0.105480,0.094215,0.011265,2.994754,-0.045524,0.988956,0.564650,0.989311
0.105480,0.094215,0.011265,2.994754,-0.045524,0.988956,0.564650,0.989311
0.105480,0.094215,0.011265,2.994754,-0.045524,0.988956,0.564650,0.989311
0.143462,0.131203,0.012259,2.964318,0.042613,1.357968,0.817544,0.970301
0.083522,0.071945,0.011577,2.983190,-0.012039,1.129151,0.660730,0.982088
0.083522,0.071945,0.011577,2.983190,-0.012039,1.129151,0.660730,0.982088
0.083522,0.071945,0.011577,2.983190,-0.012039,1.129151,0.660730,0.982088
0.083522,0.071945,0.011577,2.983190,-0.012039,1.129151,0.660730,0.982088
0.083522,0.071945,0.011577,2.983190,-0.012039,1.129151,0.660730,0.982088
0.083522,0.071945,0.011577,2.983190,-0.012039,1.129151,0.660730,0.982088
0.072232,0.060723,0.011509,2.970533,0.016001,1.082865,0.746875,0.975775
0.072232,0.060723,0.011509,2.970533,0.016001,1.082865,0.746875,0.975775
0.072232,0.060723,0.011509,2.970533,0.016001,1.082865,0.746875,0.975775
0.072232,0.060723,0.011509,2.970533,0.016001,1.082865,0.746875,0.975775
0.072232,0.060723,0.011509,2.970533,0.016001,1.082865,0.746875,0.975775
0.072232,0.060723,0.011509,2.970533,0.016001,1.082865,0.746875,0.975775
0.055783,0.043800,0.011983,2.903767,0.172340,0.894833,1.251978,0.941356
0.055783,0.043800,0.011983,2.903767,0.172340,0.894833,1.251978,0.941356
0.055783,0.043800,0.011983,2.903767,0.172340,0.894833,1.251978,0.941356
0.055783,0.043800,0.011983,2.903767,0.172340,0.894833,1.251978,0.941356
0.055783,0.043800,0.011983,2.903767,0.172340,0.894833,1.251978,0.941356
0.055783,0.043800,0.011983,2.903767,0.172340,0.894833,1.251978,0.941356
