cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.140181,0.129799,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140181,0.129799,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140181,0.129799,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140181,0.129799,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140181,0.129799,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140181,0.129799,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.200645,0.189442,0.011204,2.995601,-0.055565,0.922328,0.615000,0.984950
0.061262,0.050620,0.010641,2.998118,-0.080989,0.609506,0.478021,0.993561
0.061262,0.050620,0.010641,2.998118,-0.080989,0.609506,0.478021,0.993561
0.061262,0.050620,0.010641,2.998118,-0.080989,0.609506,0.478021,0.993561
0.061262,0.050620,0.010641,2.998118,-0.080989,0.609506,0.478021,0.993561
0.061262,0.050620,0.010641,2.998118,-0.080989,0.609506,0.478021,0.993561
0.061262,0.050620,0.010641,2.998118,-0.080989,0.609506,0.478021,0.993561
0.041887,0.031345,0.010542,2.992931,-0.060343,0.514839,0.552984,0.988654
0.041887,0.031345,0.010542,2.992931,-0.060343,0.514839,0.552984,0.988654
0.041887,0.031345,0.010542,2.992931,-0.060343,0.514839,0.552984,0.988654
0.041887,0.031345,0.010542,2.992931,-0.060343,0.514839,0.552984,0.988654
0.041887,0.031345,0.010542,2.992931,-0.060343,0.514839,0.552984,0.988654
0.041887,0.031345,0.010542,2.992931,-0.060343,0.514839,0.552984,0.988654
0.040351,0.029733,0.010617,2.984670,-0.008999,0.470881,0.728353,0.977708
0.035776,0.025208,0.010568,2.988472,-0.032634,0.491116,0.647625,0.982747
0.035776,0.025208,0.010568,2.988472,-0.032634,0.491116,0.647625,0.982747
0.035776,0.025208,0.010568,2.988472,-0.032634,0.491116,0.647625,0.982747
0.035776,0.025208,0.010568,2.988472,-0.032634,0.491116,0.647625,0.982747
0.035776,0.025208,0.010568,2.988472,-0.032634,0.491116,0.647625,0.982747
0.035776,0.025208,0.010568,2.988472,-0.032634,0.491116,0.647625,0.982747
0.035667,0.025114,0.010553,2.983082,-0.020128,0.515960,0.646711,0.982593
0.034835,0.024275,0.010560,2.985694,-0.026187,0.503924,0.647154,0.982667
0.034835,0.024275,0.010560,2.985694,-0.026187,0.503924,0.647154,0.982667
0.034835,0.024275,0.010560,2.985694,-0.026187,0.503924,0.647154,0.982667
0.034835,0.024275,0.010560,2.985694,-0.026187,0.503924,0.647154,0.982667
0.034835,0.024275,0.010560,2.985694,-0.026187,0.503924,0.647154,0.982667
0.034835,0.024275,0.010560,2.985694,-0.026187,0.503924,0.647154,0.982667
0.034617,0.024109,0.010508,2.978896,-0.013650,0.504752,0.641656,0.982900
0.034617,0.024109,0.010508,2.978896,-0.013650,0.504752,0.641656,0.982900
0.034617,0.024109,0.010508,2.978896,-0.013650,0.504752,0.641656,0.982900
0.034617,0.024109,0.010508,2.978896,-0.013650,0.504752,0.641656,0.982900
0.034617,0.024109,0.010508,2.978896,-0.013650,0.504752,0.641656,0.982900
0.034617,0.024109,0.010508,2.978896,-0.013650,0.504752,0.641656,0.982900
0.033544,0.023268,0.010276,2.934946,0.068743,0.505226,0.625224,0.984063
0.033544,0.023268,0.010276,2.934946,0.068743,0.505226,0.625224,0.984063
0.033544,0.023268,0.010276,2.934946,0.068743,0.505226,0.625224,0.984063
0.033544,0.023268,0.010276,2.934946,0.068743,0.505226,0.625224,0.984063
0.033544,0.023268,0.010276,2.934946,0.068743,0.505226,0.625224,0.984063
