cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.266498,0.256116,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.266498,0.256116,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.266498,0.256116,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.266498,0.256116,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.266498,0.256116,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.266498,0.256116,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.129746,0.118671,0.011075,2.995649,-0.035233,0.810316,0.679731,0.984941
0.129746,0.118671,0.011075,2.995649,-0.035233,0.810316,0.679731,0.984941
0.129746,0.118671,0.011075,2.995649,-0.035233,0.810316,0.679731,0.984941
0.129746,0.118671,0.011075,2.995649,-0.035233,0.810316,0.679731,0.984941
0.129746,0.118671,0.011075,2.995649,-0.035233,0.810316,0.679731,0.984941
0.129746,0.118671,0.011075,2.995649,-0.035233,0.810316,0.679731,0.984941
0.103369,0.092449,0.010920,2.990025,-0.020203,0.675682,0.746735,0.980616
0.103369,0.092449,0.010920,2.990025,-0.020203,0.675682,0.746735,0.980616
0.103369,0.092449,0.010920,2.990025,-0.020203,0.675682,0.746735,0.980616
0.103369,0.092449,0.010920,2.990025,-0.020203,0.675682,0.746735,0.980616
0.103369,0.092449,0.010920,2.990025,-0.020203,0.675682,0.746735,0.980616
0.103369,0.092449,0.010920,2.990025,-0.020203,0.675682,0.746735,0.980616
0.144795,0.133279,0.011516,2.966276,0.102328,0.216803,1.291042,0.947875
0.077269,0.066286,0.010983,2.981464,0.023965,0.510272,0.942939,0.968814
0.077269,0.066286,0.010983,2.981464,0.023965,0.510272,0.942939,0.968814
0.077269,0.066286,0.010983,2.981464,0.023965,0.510272,0.942939,0.968814
0.077269,0.066286,0.010983,2.981464,0.023965,0.510272,0.942939,0.968814
0.077269,0.066286,0.010983,2.981464,0.023965,0.510272,0.942939,0.968814
0.077269,0.066286,0.010983,2.981464,0.023965,0.510272,0.942939,0.968814
0.061876,0.050371,0.011505,2.982903,0.076722,0.443048,1.201016,0.953783
