cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.173984,0.163602,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.173984,0.163602,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.173984,0.163602,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.173984,0.163602,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.173984,0.163602,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.173984,0.163602,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.195556,0.184509,0.011048,2.995063,-0.055265,0.863395,0.573902,0.985778
0.110863,0.100246,0.010617,2.997708,-0.079235,0.602020,0.467645,0.993398
0.110863,0.100246,0.010617,2.997708,-0.079235,0.602020,0.467645,0.993398
0.110863,0.100246,0.010617,2.997708,-0.079235,0.602020,0.467645,0.993398
0.110863,0.100246,0.010617,2.997708,-0.079235,0.602020,0.467645,0.993398
0.110863,0.100246,0.010617,2.997708,-0.079235,0.602020,0.467645,0.993398
0.110863,0.100246,0.010617,2.997708,-0.079235,0.602020,0.467645,0.993399
0.095721,0.085157,0.010564,2.990383,-0.053304,0.549089,0.565710,0.985535
0.095721,0.085157,0.010564,2.990383,-0.053304,0.549089,0.565710,0.985535
0.095721,0.085157,0.010564,2.990383,-0.053304,0.549089,0.565710,0.985535
0.095721,0.085157,0.010564,2.990383,-0.053304,0.549089,0.565710,0.985535
0.095721,0.085157,0.010564,2.990383,-0.053304,0.549089,0.565710,0.985535
0.095721,0.085157,0.010564,2.990383,-0.053304,0.549089,0.565710,0.985535
0.081755,0.069963,0.011792,2.945581,0.158869,0.273582,1.392183,0.921911
0.081755,0.069963,0.011792,2.945581,0.158869,0.273582,1.392183,0.921911
0.081755,0.069963,0.011792,2.945581,0.158869,0.273582,1.392183,0.921911
0.081755,0.069963,0.011792,2.945581,0.158869,0.273582,1.392183,0.921911
0.081755,0.069963,0.011792,2.945581,0.158869,0.273582,1.392183,0.921911
0.081755,0.069963,0.011792,2.945581,0.158869,0.273582,1.392183,0.921911
0.042511,0.031340,0.011171,2.961335,0.087158,0.434166,1.118249,0.941635
0.042511,0.031340,0.011171,2.961335,0.087158,0.434166,1.118249,0.941635
0.042511,0.031340,0.011171,2.961335,0.087158,0.434166,1.118249,0.941635
0.042511,0.031340,0.011171,2.961335,0.087158,0.434166,1.118249,0.941635
0.042511,0.031340,0.011171,2.961335,0.087158,0.434166,1.118249,0.941635
0.042511,0.031340,0.011171,2.961335,0.087158,0.434166,1.118249,0.941635
0.040263,0.028848,0.011415,2.955180,0.112255,0.388136,1.240676,0.930458
0.040263,0.028848,0.011415,2.955180,0.112255,0.388136,1.240676,0.930458
0.040263,0.028848,0.011415,2.955180,0.112255,0.388136,1.240676,0.930458
0.040263,0.028848,0.011415,2.955180,0.112255,0.388136,1.240676,0.930458
0.040263,0.028848,0.011415,2.955180,0.112255,0.388136,1.240676,0.930458
0.040263,0.028848,0.011415,2.955180,0.112255,0.388136,1.240676,0.930458
0.039396,0.028116,0.011280,2.954419,0.095382,0.404571,1.195698,0.931298
0.039396,0.028116,0.011280,2.954419,0.095382,0.404571,1.195698,0.931298
0.039396,0.028116,0.011280,2.954419,0.095382,0.404571,1.195698,0.931298
0.039396,0.028116,0.011280,2.954419,0.095382,0.404571,1.195698,0.931298
0.039396,0.028116,0.011280,2.954419,0.095382,0.404571,1.195698,0.931298
0.039396,0.028116,0.011280,2.954419,0.095382,0.404571,1.195698,0.931298
0.039320,0.028059,0.011261,2.951604,0.089405,0.403839,1.202357,0.927605
0.039320,0.028059,0.011261,2.951604,0.089405,0.403839,1.202357,0.927605
0.039320,0.028059,0.011261,2.951604,0.089405,0.403839,1.202357,0.927605
0.039320,0.028059,0.011261,2.951604,0.089405,0.403839,1.202357,0.927605
0.039320,0.028059,0.011261,2.951604,0.089405,0.403839,1.202357,0.927605
0.039320,0.028059,0.011261,2.951604,0.089405,0.403839,1.202357,0.927605
0.038813,0.027780,0.011033,2.924913,0.025298,0.399566,1.228820,0.895533
0.038813,0.027780,0.011033,2.924913,0.025298,0.399566,1.228820,0.895533
0.038813,0.027780,0.011033,2.924913,0.025298,0.399566,1.228820,0.895533
0.038813,0.027780,0.011033,2.924913,0.025298,0.399566,1.228820,0.895533
0.038813,0.027780,0.011033,2.924913,0.025298,0.399566,1.228820,0.895533
0.038813,0.027780,0.011033,2.924913,0.025298,0.399566,1.228820,0.895533
0.038330,0.027500,0.010830,2.872640,-0.097744,0.400011,1.275774,0.833277
0.038330,0.027500,0.010830,2.872640,-0.097744,0.400011,1.275774,0.833277
0.038330,0.027500,0.010830,2.872640,-0.097744,0.400011,1.275774,0.833277
0.038330,0.027500,0.010830,2.872640,-0.097744,0.400011,1.275774,0.833277
0.038330,0.027500,0.010830,2.872640,-0.097744,0.400011,1.275774,0.833277
0.038330,0.027500,0.010830,2.872640,-0.097744,0.400011,1.275774,0.833277
0.038252,0.027469,0.010783,2.858094,-0.126766,0.400942,1.273674,0.818835
0.038252,0.027469,0.010783,2.858094,-0.126766,0.400942,1.273674,0.818835
0.038252,0.027469,0.010783,2.858094,-0.126766,0.400942,1.273674,0.818835
0.038252,0.027469,0.010783,2.858094,-0.126766,0.400942,1.273674,0.818835
0.038252,0.027469,0.010783,2.858094,-0.126766,0.400942,1.273674,0.818835
0.038252,0.027469,0.010783,2.858094,-0.126766,0.400942,1.273674,0.818835
0.038224,0.027484,0.010740,2.849062,-0.136439,0.402196,1.271926,0.810806
0.038224,0.027484,0.010740,2.849062,-0.136439,0.402196,1.271926,0.810806
0.038224,0.027484,0.010740,2.849062,-0.136439,0.402196,1.271926,0.810806
0.038224,0.027484,0.010740,2.849062,-0.136439,0.402196,1.271926,0.810806
0.038224,0.027484,0.010740,2.849062,-0.136439,0.402196,1.271926,0.810806
0.038224,0.027484,0.010740,2.849062,-0.136439,0.402196,1.271926,0.810806
0.038180,0.027537,0.010643,2.832198,-0.144706,0.403625,1.270537,0.796754
0.038180,0.027537,0.010643,2.832198,-0.144706,0.403625,1.270537,0.796754
0.038180,0.027537,0.010643,2.832198,-0.144706,0.403625,1.270537,0.796754
0.038180,0.027537,0.010643,2.832198,-0.144706,0.403625,1.270537,0.796754
0.038180,0.027537,0.010643,2.832198,-0.144706,0.403625,1.270537,0.796754
0.038180,0.027537,0.010643,2.832198,-0.144706,0.403625,1.270537,0.796754
0.038059,0.027722,0.010337,2.781502,-0.157859,0.406217,1.271051,0.755311
0.038059,0.027722,0.010337,2.781502,-0.157859,0.406217,1.271051,0.755311
0.038059,0.027722,0.010337,2.781502,-0.157859,0.406217,1.271051,0.755311
0.038059,0.027722,0.010337,2.781502,-0.157859,0.406217,1.271051,0.755311
0.038059,0.027722,0.010337,2.781502,-0.157859,0.406217,1.271051,0.755311
