cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.109279,0.098896,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.109279,0.098896,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.109279,0.098896,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.109279,0.098896,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.109279,0.098896,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.109279,0.098896,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.097923,0.087388,0.010535,2.995635,-0.058573,0.443811,0.597353,0.986422
0.097923,0.087388,0.010535,2.995635,-0.058573,0.443811,0.597353,0.986422
0.097923,0.087388,0.010535,2.995635,-0.058573,0.443811,0.597353,0.986422
0.097923,0.087388,0.010535,2.995635,-0.058573,0.443811,0.597353,0.986422
0.097923,0.087388,0.010535,2.995635,-0.058573,0.443811,0.597353,0.986422
0.097923,0.087388,0.010535,2.995635,-0.058573,0.443811,0.597353,0.986422
0.065494,0.054884,0.010611,2.986551,-0.010844,0.257871,0.824184,0.971635
0.065494,0.054884,0.010611,2.986551,-0.010844,0.257871,0.824184,0.971635
0.065494,0.054884,0.010611,2.986551,-0.010844,0.257871,0.824184,0.971635
0.065494,0.054884,0.010611,2.986551,-0.010844,0.257871,0.824184,0.971635
0.065494,0.054884,0.010611,2.986551,-0.010844,0.257871,0.824184,0.971635
0.065494,0.054884,0.010611,2.986551,-0.010844,0.257871,0.824184,0.971635
0.062057,0.051584,0.010473,2.984251,-0.025993,0.332459,0.703777,0.977257
0.062057,0.051584,0.010473,2.984251,-0.025993,0.332459,0.703777,0.977257
0.062057,0.051584,0.010473,2.984251,-0.025993,0.332459,0.703777,0.977257
0.062057,0.051584,0.010473,2.984251,-0.025993,0.332459,0.703777,0.977257
0.062057,0.051584,0.010473,2.984251,-0.025993,0.332459,0.703777,0.977257
0.062057,0.051584,0.010473,2.984251,-0.025993,0.332459,0.703777,0.977257
0.059129,0.048666,0.010464,2.979487,-0.010841,0.302920,0.738329,0.973718
0.059129,0.048666,0.010464,2.979487,-0.010841,0.302920,0.738329,0.973718
0.059129,0.048666,0.010464,2.979487,-0.010841,0.302920,0.738329,0.973718
0.059129,0.048666,0.010464,2.979487,-0.010841,0.302920,0.738329,0.973718
0.059129,0.048666,0.010464,2.979487,-0.010841,0.302920,0.738329,0.973718
0.059129,0.048666,0.010464,2.979487,-0.010841,0.302920,0.738329,0.973718
0.058945,0.048509,0.010436,2.974348,0.003502,0.300374,0.744987,0.971292
0.058945,0.048509,0.010436,2.974348,0.003502,0.300374,0.744987,0.971292
0.058945,0.048509,0.010436,2.974348,0.003502,0.300374,0.744987,0.971292
0.058945,0.048509,0.010436,2.974348,0.003502,0.300374,0.744987,0.971292
0.058945,0.048509,0.010436,2.974348,0.003502,0.300374,0.744987,0.971292
0.058945,0.048509,0.010436,2.974348,0.003502,0.300374,0.744987,0.971292
0.058306,0.048003,0.010303,2.947227,0.069553,0.295127,0.746714,0.960936
0.058306,0.048003,0.010303,2.947227,0.069553,0.295127,0.746714,0.960936
0.058306,0.048003,0.010303,2.947227,0.069553,0.295127,0.746714,0.960936
0.058306,0.048003,0.010303,2.947227,0.069553,0.295127,0.746714,0.960936
0.058306,0.048003,0.010303,2.947227,0.069553,0.295127,0.746714,0.960936
0.058306,0.048003,0.010303,2.947227,0.069553,0.295127,0.746714,0.960936
0.057332,0.047045,0.010287,2.887363,0.208938,0.293876,0.737624,0.939583
0.057332,0.047045,0.010287,2.887363,0.208938,0.293876,0.737624,0.939583
0.057332,0.047045,0.010287,2.887363,0.208938,0.293876,0.737624,0.939583
0.057332,0.047045,0.010287,2.887363,0.208938,0.293876,0.737624,0.939583
0.057332,0.047045,0.010287,2.887363,0.208938,0.293876,0.737624,0.939583
0.057332,0.047045,0.010287,2.887363,0.208938,0.293876,0.737624,0.939583
0.056794,0.046286,0.010508,2.834010,0.320465,0.297493,0.714733,0.922059
0.056794,0.046286,0.010508,2.834010,0.320465,0.297493,0.714733,0.922059
0.056794,0.046286,0.010508,2.834010,0.320465,0.297493,0.714733,0.922059
0.056794,0.046286,0.010508,2.834010,0.320465,0.297493,0.714733,0.922059
0.056794,0.046286,0.010508,2.834010,0.320465,0.297493,0.714733,0.922059
0.056794,0.046286,0.010508,2.834010,0.320465,0.297493,0.714733,0.922059
0.056679,0.046134,0.010545,2.816765,0.343733,0.301748,0.704749,0.917325
0.056679,0.046134,0.010545,2.816765,0.343733,0.301748,0.704749,0.917325
0.056679,0.046134,0.010545,2.816765,0.343733,0.301748,0.704749,0.917325
0.056679,0.046134,0.010545,2.816765,0.343733,0.301748,0.704749,0.917325
0.056679,0.046134,0.010545,2.816765,0.343733,0.301748,0.704749,0.917325
0.056679,0.046134,0.010545,2.816765,0.343733,0.301748,0.704749,0.917325
0.056641,0.046166,0.010475,2.810187,0.339817,0.303056,0.701035,0.916459
0.056641,0.046166,0.010475,2.810187,0.339817,0.303056,0.701035,0.916459
0.056641,0.046166,0.010475,2.810187,0.339817,0.303056,0.701035,0.916459
0.056641,0.046166,0.010475,2.810187,0.339817,0.303056,0.701035,0.916459
