cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.110984,0.100602,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.110984,0.100602,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.110984,0.100602,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.110984,0.100602,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.110984,0.100602,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.110984,0.100602,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.076856,0.066452,0.010404,2.995294,-0.062396,0.328217,0.554280,0.989341
0.076856,0.066452,0.010404,2.995294,-0.062396,0.328217,0.554280,0.989341
0.076856,0.066452,0.010404,2.995294,-0.062396,0.328217,0.554280,0.989341
0.076856,0.066452,0.010404,2.995294,-0.062396,0.328217,0.554280,0.989341
0.076856,0.066452,0.010404,2.995294,-0.062396,0.328217,0.554280,0.989341
0.076856,0.066452,0.010404,2.995294,-0.062396,0.328217,0.554280,0.989341
0.182382,0.170637,0.011745,2.996203,0.112429,0.000010,1.321669,0.946026
0.043091,0.032498,0.010592,2.995563,-0.010595,0.230969,0.781657,0.976507
0.043091,0.032498,0.010592,2.995563,-0.010595,0.230969,0.781657,0.976507
0.043091,0.032498,0.010592,2.995563,-0.010595,0.230969,0.781657,0.976507
0.043091,0.032498,0.010592,2.995563,-0.010595,0.230969,0.781657,0.976507
0.043091,0.032498,0.010592,2.995563,-0.010595,0.230969,0.781657,0.976507
0.043091,0.032498,0.010592,2.995563,-0.010595,0.230969,0.781657,0.976507
0.144934,0.132263,0.012671,3.027588,0.173124,0.204664,1.510796,0.938467
0.043848,0.032889,0.010959,3.003777,0.036529,0.224222,0.968682,0.966750
0.035784,0.025027,0.010757,2.999560,0.012335,0.227686,0.872663,0.971759
0.035784,0.025027,0.010757,2.999560,0.012335,0.227686,0.872663,0.971759
0.035784,0.025027,0.010757,2.999560,0.012335,0.227686,0.872663,0.971759
0.035784,0.025027,0.010757,2.999560,0.012335,0.227686,0.872663,0.971759
0.035784,0.025027,0.010757,2.999560,0.012335,0.227686,0.872663,0.971759
0.035784,0.025027,0.010757,2.999560,0.012335,0.227686,0.872663,0.971759
0.035934,0.025243,0.010690,2.994277,0.024152,0.245936,0.843757,0.972834
0.035369,0.024644,0.010725,2.997121,0.017792,0.236113,0.859316,0.972255
0.035369,0.024644,0.010725,2.997121,0.017792,0.236113,0.859316,0.972255
