cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.119532,0.109150,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.119532,0.109150,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.119532,0.109150,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.119532,0.109150,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.119532,0.109150,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.119532,0.109150,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.102626,0.092053,0.010573,2.995788,-0.052817,0.458636,0.622373,0.986254
0.102626,0.092053,0.010573,2.995788,-0.052817,0.458636,0.622373,0.986254
0.102626,0.092053,0.010573,2.995788,-0.052817,0.458636,0.622373,0.986254
0.102626,0.092053,0.010573,2.995788,-0.052817,0.458636,0.622373,0.986254
0.102626,0.092053,0.010573,2.995788,-0.052817,0.458636,0.622373,0.986254
0.102626,0.092053,0.010573,2.995788,-0.052817,0.458636,0.622373,0.986254
0.042957,0.032259,0.010698,2.987109,-0.000354,0.260458,0.873292,0.972093
0.042957,0.032259,0.010698,2.987109,-0.000354,0.260458,0.873292,0.972093
0.042957,0.032259,0.010698,2.987109,-0.000354,0.260458,0.873292,0.972093
0.042957,0.032259,0.010698,2.987109,-0.000354,0.260458,0.873292,0.972093
0.042957,0.032259,0.010698,2.987109,-0.000354,0.260458,0.873292,0.972093
0.042957,0.032259,0.010698,2.987109,-0.000354,0.260458,0.873292,0.972093
0.048651,0.038090,0.010561,2.983820,-0.011542,0.328068,0.771356,0.976876
0.040265,0.029621,0.010644,2.985907,-0.004442,0.285160,0.836048,0.973840
0.040265,0.029621,0.010644,2.985907,-0.004442,0.285160,0.836048,0.973840
0.040265,0.029621,0.010644,2.985907,-0.004442,0.285160,0.836048,0.973840
0.040265,0.029621,0.010644,2.985907,-0.004442,0.285161,0.836048,0.973840
0.040265,0.029621,0.010644,2.985907,-0.004442,0.285160,0.836048,0.973840
0.040265,0.029621,0.010644,2.985907,-0.004442,0.285160,0.836048,0.973840
0.040102,0.029517,0.010585,2.979331,0.006526,0.283265,0.824263,0.973894
0.040102,0.029517,0.010585,2.979331,0.006526,0.283265,0.824263,0.973894
0.040102,0.029517,0.010585,2.979331,0.006526,0.283265,0.824263,0.973894
0.040102,0.029517,0.010585,2.979331,0.006526,0.283265,0.824263,0.973894
0.040102,0.029517,0.010585,2.979331,0.006526,0.283265,0.824264,0.973894
0.040102,0.029517,0.010585,2.979331,0.006526,0.283265,0.824263,0.973894
0.039646,0.029126,0.010520,2.965875,0.038030,0.281100,0.827041,0.972748
0.039646,0.029126,0.010520,2.965875,0.038030,0.281100,0.827041,0.972748
0.039646,0.029126,0.010520,2.965875,0.038030,0.281100,0.827041,0.972748
0.039646,0.029126,0.010520,2.965875,0.038030,0.281100,0.827041,0.972748
0.039646,0.029126,0.010520,2.965875,0.038030,0.281100,0.827041,0.972748
0.039646,0.029126,0.010520,2.965875,0.038030,0.281100,0.827041,0.972748
0.038107,0.027632,0.010475,2.884522,0.217018,0.279446,0.817262,0.968512
0.038107,0.027632,0.010475,2.884522,0.217018,0.279446,0.817262,0.968512
0.038107,0.027632,0.010475,2.884522,0.217018,0.279446,0.817262,0.968512
0.038107,0.027632,0.010475,2.884522,0.217018,0.279446,0.817262,0.968512
0.038107,0.027632,0.010475,2.884522,0.217018,0.279446,0.817262,0.968512
0.038107,0.027632,0.010475,2.884522,0.217018,0.279446,0.817262,0.968512
0.037766,0.027154,0.010612,2.843528,0.294470,0.282902,0.802795,0.966900
0.037766,0.027154,0.010612,2.843528,0.294470,0.282902,0.802795,0.966900
0.037766,0.027154,0.010612,2.843528,0.294470,0.282902,0.802795,0.966900
0.037766,0.027154,0.010612,2.843528,0.294470,0.282902,0.802795,0.966900
0.037766,0.027154,0.010612,2.843528,0.294470,0.282902,0.802795,0.966900
0.037766,0.027154,0.010612,2.843528,0.294470,0.282902,0.802795,0.966900
0.037701,0.027108,0.010593,2.830793,0.304785,0.284876,0.797278,0.966110
0.037701,0.027108,0.010593,2.830793,0.304785,0.284876,0.797278,0.966110
0.037701,0.027108,0.010593,2.830793,0.304785,0.284876,0.797278,0.966110
0.037701,0.027108,0.010593,2.830793,0.304785,0.284876,0.797278,0.966110
0.037701,0.027108,0.010593,2.830793,0.304785,0.284876,0.797278,0.966110
0.037701,0.027108,0.010593,2.830793,0.304785,0.284876,0.797278,0.966111
0.037644,0.027129,0.010514,2.816239,0.306220,0.286132,0.795118,0.965141
0.037644,0.027129,0.010514,2.816239,0.306220,0.286132,0.795118,0.965141
0.037644,0.027129,0.010514,2.816239,0.306220,0.286132,0.795118,0.965141
0.037644,0.027129,0.010514,2.816239,0.306220,0.286132,0.795118,0.965141
0.037644,0.027129,0.010514,2.816239,0.306220,0.286132,0.795118,0.965141
0.037644,0.027129,0.010514,2.816239,0.306220,0.286132,0.795118,0.965141
0.037466,0.027261,0.010205,2.761229,0.306933,0.288724,0.793922,0.961655
0.037466,0.027261,0.010205,2.761229,0.306933,0.288724,0.793922,0.961655
0.037466,0.027261,0.010205,2.761229,0.306933,0.288724,0.793922,0.961655
0.037466,0.027261,0.010205,2.761229,0.306933,0.288724,0.793922,0.961655
