cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.508134,0.497752,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.508134,0.497752,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.508134,0.497752,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.508134,0.497752,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.508134,0.497752,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.508134,0.497752,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.174617,0.163333,0.011284,2.994622,-0.051815,1.003064,0.549435,0.990730
0.174617,0.163333,0.011284,2.994622,-0.051815,1.003064,0.549435,0.990730
0.174617,0.163333,0.011284,2.994622,-0.051815,1.003064,0.549435,0.990730
0.174617,0.163333,0.011284,2.994622,-0.051815,1.003064,0.549435,0.990730
0.174617,0.163333,0.011284,2.994622,-0.051815,1.003064,0.549435,0.990730
0.174617,0.163333,0.011284,2.994622,-0.051815,1.003064,0.549435,0.990730
0.261477,0.246656,0.014820,2.944405,0.078483,2.090134,0.892139,0.961541
0.053961,0.041540,0.012421,2.973377,0.003309,1.462958,0.694419,0.978381
0.053961,0.041540,0.012421,2.973377,0.003309,1.462958,0.694419,0.978381
0.053961,0.041540,0.012421,2.973377,0.003309,1.462958,0.694419,0.978381
0.053961,0.041540,0.012421,2.973377,0.003309,1.462958,0.694419,0.978381
0.053961,0.041540,0.012421,2.973377,0.003309,1.462958,0.694419,0.978381
0.053961,0.041540,0.012421,2.973377,0.003309,1.462958,0.694419,0.978381
0.059703,0.047790,0.011912,2.976605,-0.004475,1.286706,0.659473,0.980554
0.042345,0.030157,0.012188,2.974806,-0.000137,1.384926,0.678947,0.979343
0.042345,0.030157,0.012188,2.974806,-0.000137,1.384926,0.678947,0.979343
0.042345,0.030157,0.012188,2.974806,-0.000137,1.384926,0.678947,0.979343
0.042345,0.030157,0.012188,2.974806,-0.000137,1.384926,0.678947,0.979343
0.042345,0.030157,0.012188,2.974806,-0.000137,1.384926,0.678947,0.979343
0.042345,0.030157,0.012188,2.974806,-0.000137,1.384926,0.678947,0.979343
0.040681,0.028544,0.012137,2.965566,0.026769,1.368798,0.711285,0.977489
0.040681,0.028544,0.012137,2.965566,0.026769,1.368798,0.711285,0.977489
0.040681,0.028544,0.012137,2.965566,0.026769,1.368798,0.711285,0.977489
0.040681,0.028544,0.012137,2.965566,0.026769,1.368798,0.711285,0.977489
0.040681,0.028544,0.012137,2.965566,0.026769,1.368798,0.711285,0.977489
0.040681,0.028544,0.012137,2.965566,0.026769,1.368798,0.711285,0.977489
0.039490,0.027377,0.012113,2.944081,0.088632,1.350794,0.768373,0.975521
0.039490,0.027377,0.012113,2.944081,0.088632,1.350794,0.768373,0.975521
0.039490,0.027377,0.012113,2.944081,0.088632,1.350794,0.768373,0.975521
0.039490,0.027377,0.012113,2.944081,0.088632,1.350794,0.768373,0.975521
0.039490,0.027377,0.012113,2.944081,0.088632,1.350794,0.768373,0.975521
0.039490,0.027377,0.012113,2.944081,0.088632,1.350794,0.768373,0.975521
0.039297,0.027212,0.012086,2.940653,0.095029,1.349375,0.757358,0.976432
0.039297,0.027212,0.012086,2.940653,0.095029,1.349375,0.757358,0.976432
0.039297,0.027212,0.012086,2.940653,0.095029,1.349375,0.757358,0.976432
0.039297,0.027212,0.012086,2.940653,0.095029,1.349375,0.757358,0.976432
0.039297,0.027212,0.012086,2.940653,0.095029,1.349375,0.757358,0.976432
0.039297,0.027212,0.012086,2.940653,0.095029,1.349375,0.757358,0.976432
0.038736,0.026721,0.012015,2.920123,0.136110,1.350805,0.718208,0.980802
0.038736,0.026721,0.012015,2.920123,0.136110,1.350805,0.718208,0.980802
0.038736,0.026721,0.012015,2.920123,0.136110,1.350805,0.718208,0.980802
0.038736,0.026721,0.012015,2.920123,0.136110,1.350805,0.718208,0.980802
0.038736,0.026721,0.012015,2.920123,0.136110,1.350805,0.718208,0.980802
0.038736,0.026721,0.012015,2.920123,0.136110,1.350805,0.718208,0.980802
0.038100,0.026074,0.012026,2.876343,0.223795,1.351721,0.668086,0.988974
0.038100,0.026074,0.012026,2.876343,0.223795,1.351721,0.668086,0.988974
0.038100,0.026074,0.012026,2.876343,0.223795,1.351721,0.668086,0.988974
0.038100,0.026074,0.012026,2.876343,0.223795,1.351721,0.668086,0.988974
0.038100,0.026074,0.012026,2.876343,0.223795,1.351721,0.668086,0.988974
0.038100,0.026074,0.012026,2.876343,0.223795,1.351721,0.668086,0.988974
0.037829,0.025698,0.012130,2.840004,0.287793,1.353561,0.642745,0.995583
0.037829,0.025698,0.012130,2.840004,0.287793,1.353561,0.642745,0.995583
0.037829,0.025698,0.012130,2.840004,0.287793,1.353561,0.642745,0.995583
0.037829,0.025698,0.012130,2.840004,0.287793,1.353561,0.642745,0.995583
0.037829,0.025698,0.012130,2.840004,0.287793,1.353561,0.642745,0.995583
0.037829,0.025698,0.012130,2.840004,0.287793,1.353561,0.642745,0.995583
0.037770,0.025649,0.012121,2.828889,0.296166,1.353583,0.644937,0.996682
0.037770,0.025649,0.012121,2.828889,0.296166,1.353583,0.644937,0.996682
0.037770,0.025649,0.012121,2.828889,0.296166,1.353583,0.644937,0.996682
0.037770,0.025649,0.012121,2.828889,0.296166,1.353583,0.644937,0.996682
0.037770,0.025649,0.012121,2.828889,0.296166,1.353583,0.644937,0.996682
0.037770,0.025649,0.012121,2.828889,0.296166,1.353583,0.644937,0.996682
0.037712,0.025669,0.012044,2.814873,0.295332,1.353499,0.649484,0.997059
0.037712,0.025669,0.012044,2.814873,0.295332,1.353499,0.649484,0.997059
0.037712,0.025669,0.012044,2.814873,0.295332,1.353499,0.649484,0.997059
0.037712,0.025669,0.012044,2.814873,0.295332,1.353499,0.649484,0.997059
0.037712,0.025669,0.012044,2.814873,0.295332,1.353499,0.649484,0.997059
0.037712,0.025669,0.012044,2.814873,0.295332,1.353499,0.649484,0.997059
0.037590,0.025774,0.011815,2.777067,0.291430,1.353071,0.653826,0.997892
0.037590,0.025774,0.011815,2.777067,0.291430,1.353071,0.653826,0.997892
0.037590,0.025774,0.011815,2.777067,0.291430,1.353071,0.653826,0.997892
0.037590,0.025774,0.011815,2.777067,0.291430,1.353071,0.653826,0.997892
0.037590,0.025774,0.011815,2.777067,0.291430,1.353071,0.653826,0.997892
0.037590,0.025774,0.011815,2.777067,0.291430,1.353071,0.653826,0.997892
0.037278,0.026133,0.011145,2.665350,0.279929,1.351820,0.654905,1.000392
0.037278,0.026133,0.011145,2.665350,0.279929,1.351820,0.654905,1.000392
0.037278,0.026133,0.011145,2.665350,0.279929,1.351820,0.654905,1.000392
0.037278,0.026133,0.011145,2.665350,0.279929,1.351820,0.654905,1.000392
0.037278,0.026133,0.011145,2.665350,0.279929,1.351820,0.654905,1.000392
0.037278,0.026133,0.011145,2.665350,0.279929,1.351820,0.654905,1.000392
0.036700,0.026948,0.009751,2.424490,0.250254,1.348507,0.645828,1.005585
0.036700,0.026948,0.009751,2.424490,0.250254,1.348507,0.645828,1.005585
0.036700,0.026948,0.009751,2.424490,0.250254,1.348507,0.645828,1.005585
0.036700,0.026948,0.009751,2.424490,0.250254,1.348507,0.645828,1.005585
0.036700,0.026948,0.009751,2.424490,0.250254,1.348507,0.645828,1.005585
0.036700,0.026948,0.009751,2.424490,0.250254,1.348507,0.645828,1.005585
0.036027,0.027914,0.008113,2.121753,0.197751,1.342946,0.626654,1.011790
0.036027,0.027914,0.008113,2.121753,0.197751,1.342946,0.626654,1.011790
0.036027,0.027914,0.008113,2.121753,0.197751,1.342946,0.626654,1.011790
0.036027,0.027914,0.008113,2.121753,0.197751,1.342946,0.626654,1.011790
0.036027,0.027914,0.008113,2.121753,0.197751,1.342946,0.626654,1.011790
0.036027,0.027914,0.008113,2.121753,0.197751,1.342946,0.626654,1.011790
0.035379,0.028347,0.007032,1.901540,0.152561,1.338180,0.596913,1.018125
0.035379,0.028347,0.007032,1.901540,0.152561,1.338180,0.596913,1.018125
0.035379,0.028347,0.007032,1.901540,0.152561,1.338180,0.596913,1.018125
0.035379,0.028347,0.007032,1.901540,0.152561,1.338180,0.596913,1.018125
0.035379,0.028347,0.007032,1.901540,0.152561,1.338180,0.596913,1.018125
0.035379,0.028347,0.007032,1.901540,0.152561,1.338180,0.596913,1.018125
0.034529,0.028278,0.006251,1.706228,0.146345,1.336961,0.524855,1.030668
0.034529,0.028278,0.006251,1.706229,0.146345,1.336961,0.524855,1.030668
0.034529,0.028278,0.006251,1.706228,0.146345,1.336961,0.524855,1.030668
0.034529,0.028278,0.006251,1.706228,0.146345,1.336961,0.524855,1.030668
0.034529,0.028278,0.006251,1.706228,0.146345,1.336961,0.524855,1.030668
0.034529,0.028278,0.006251,1.706228,0.146345,1.336961,0.524855,1.030669
0.033639,0.027762,0.005878,1.581212,0.178003,1.339106,0.410818,1.048111
0.033639,0.027762,0.005878,1.581212,0.178003,1.339106,0.410818,1.048111
0.033639,0.027762,0.005878,1.581212,0.178003,1.339106,0.410818,1.048111
0.033639,0.027762,0.005878,1.581212,0.178003,1.339106,0.410818,1.048111
0.033639,0.027762,0.005878,1.581212,0.178003,1.339106,0.410818,1.048111
0.033639,0.027762,0.005878,1.581212,0.178003,1.339106,0.410818,1.048111
0.033984,0.028978,0.005006,1.233176,0.216050,1.341232,0.249054,1.075717
0.033448,0.027913,0.005535,1.459183,0.191343,1.339851,0.354100,1.057790
0.033448,0.027913,0.005535,1.459183,0.191343,1.339851,0.354100,1.057790
0.033448,0.027913,0.005535,1.459183,0.191343,1.339851,0.354100,1.057790
0.033448,0.027913,0.005535,1.459183,0.191343,1.339851,0.354100,1.057790
0.033448,0.027913,0.005535,1.459183,0.191343,1.339851,0.354100,1.057790
0.033448,0.027913,0.005535,1.459183,0.191343,1.339851,0.354100,1.057790
0.033091,0.028066,0.005025,1.275744,0.197377,1.340400,0.227338,1.076853
0.033091,0.028066,0.005025,1.275744,0.197377,1.340400,0.227338,1.076853
0.033091,0.028066,0.005025,1.275744,0.197377,1.340400,0.227338,1.076853
0.033091,0.028066,0.005025,1.275744,0.197377,1.340400,0.227338,1.076853
0.033091,0.028066,0.005025,1.275744,0.197377,1.340400,0.227338,1.076853
0.033091,0.028066,0.005025,1.275744,0.197377,1.340400,0.227338,1.076853
0.032932,0.028109,0.004823,1.213928,0.187278,1.339409,0.164975,1.084947
0.032932,0.028109,0.004823,1.213928,0.187278,1.339409,0.164975,1.084947
0.032932,0.028109,0.004823,1.213928,0.187278,1.339409,0.164975,1.084947
0.032932,0.028109,0.004823,1.213928,0.187278,1.339409,0.164975,1.084947
0.032932,0.028109,0.004823,1.213928,0.187278,1.339409,0.164975,1.084947
0.032932,0.028109,0.004823,1.213928,0.187278,1.339409,0.164975,1.084947
0.033022,0.028863,0.004159,0.940757,0.162545,1.335494,0.009868,1.107361
0.032847,0.028304,0.004543,1.108920,0.177771,1.337904,0.105351,1.093563
0.032847,0.028304,0.004543,1.108920,0.177771,1.337904,0.105351,1.093563
0.032847,0.028304,0.004543,1.108920,0.177771,1.337904,0.105351,1.093563
0.032847,0.028304,0.004543,1.108920,0.177771,1.337904,0.105351,1.093563
0.032847,0.028304,0.004543,1.108920,0.177771,1.337904,0.105351,1.093563
0.032847,0.028304,0.004543,1.108920,0.177771,1.337904,0.105351,1.093563
0.032816,0.028511,0.004305,1.001293,0.171905,1.336707,0.022416,1.104379
0.032816,0.028511,0.004305,1.001293,0.171905,1.336707,0.022416,1.104379
0.032816,0.028511,0.004305,1.001293,0.171905,1.336707,0.022416,1.104379
0.032816,0.028511,0.004305,1.001293,0.171905,1.336707,0.022416,1.104379
0.032816,0.028511,0.004305,1.001293,0.171905,1.336707,0.022416,1.104379
0.032816,0.028511,0.004305,1.001293,0.171905,1.336707,0.022416,1.104379
0.032780,0.028456,0.004325,1.010598,0.172204,1.336753,0.014610,1.104350
0.032780,0.028456,0.004325,1.010599,0.172204,1.336753,0.014610,1.104350
0.032780,0.028456,0.004325,1.010598,0.172204,1.336753,0.014610,1.104350
0.032780,0.028456,0.004325,1.010598,0.172204,1.336753,0.014610,1.104350
