cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.303552,0.293170,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.303552,0.293170,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.303552,0.293170,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.303552,0.293170,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.303552,0.293170,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.303552,0.293170,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.127821,0.116726,0.011095,2.995503,-0.031110,0.825867,0.677135,0.985776
0.127821,0.116726,0.011095,2.995503,-0.031110,0.825867,0.677135,0.985776
0.127821,0.116726,0.011095,2.995503,-0.031110,0.825867,0.677135,0.985776
0.127821,0.116726,0.011095,2.995503,-0.031110,0.825867,0.677135,0.985776
0.127821,0.116726,0.011095,2.995503,-0.031110,0.825867,0.677135,0.985776
0.127821,0.116726,0.011095,2.995503,-0.031110,0.825867,0.677135,0.985776
0.108292,0.097165,0.011127,2.987151,0.004653,0.771025,0.808209,0.977617
0.108292,0.097165,0.011127,2.987151,0.004653,0.771025,0.808209,0.977617
0.108292,0.097165,0.011127,2.987151,0.004653,0.771025,0.808209,0.977617
0.108292,0.097165,0.011127,2.987151,0.004653,0.771025,0.808209,0.977617
0.108292,0.097165,0.011127,2.987151,0.004653,0.771025,0.808209,0.977617
0.108292,0.097165,0.011127,2.987151,0.004653,0.771025,0.808209,0.977617
0.116670,0.104543,0.012127,2.954505,0.169364,0.326795,1.457351,0.938177
0.073912,0.062542,0.011369,2.971992,0.081136,0.564749,1.109634,0.959303
0.073912,0.062542,0.011369,2.971992,0.081136,0.564749,1.109634,0.959303
0.073912,0.062542,0.011369,2.971992,0.081136,0.564749,1.109634,0.959303
0.073912,0.062542,0.011369,2.971992,0.081136,0.564749,1.109634,0.959303
0.073912,0.062542,0.011369,2.971992,0.081136,0.564749,1.109634,0.959303
0.073912,0.062542,0.011369,2.971992,0.081136,0.564749,1.109634,0.959303
0.074354,0.062462,0.011893,2.972147,0.119290,0.552031,1.310402,0.945889
0.070618,0.059010,0.011609,2.972067,0.099610,0.558591,1.206846,0.952808
0.070618,0.059010,0.011609,2.972067,0.099610,0.558591,1.206846,0.952808
0.070618,0.059010,0.011609,2.972067,0.099610,0.558591,1.206846,0.952808
0.070618,0.059010,0.011609,2.972067,0.099610,0.558591,1.206846,0.952808
0.070618,0.059010,0.011609,2.972067,0.099610,0.558591,1.206846,0.952808
0.070618,0.059010,0.011609,2.972067,0.099610,0.558591,1.206846,0.952808
0.070439,0.058873,0.011566,2.969842,0.086761,0.561365,1.206696,0.948392
0.070439,0.058873,0.011566,2.969842,0.086761,0.561365,1.206696,0.948392
0.070439,0.058873,0.011566,2.969842,0.086761,0.561365,1.206696,0.948392
0.070439,0.058873,0.011566,2.969842,0.086761,0.561365,1.206696,0.948392
0.070439,0.058873,0.011566,2.969842,0.086761,0.561365,1.206696,0.948392
0.070439,0.058873,0.011566,2.969842,0.086761,0.561365,1.206696,0.948392
0.069207,0.057834,0.011374,2.949732,-0.012968,0.557126,1.238283,0.909569
0.069207,0.057834,0.011374,2.949732,-0.012968,0.557126,1.238283,0.909569
0.069207,0.057834,0.011374,2.949732,-0.012968,0.557126,1.238283,0.909569
0.069207,0.057834,0.011374,2.949732,-0.012968,0.557126,1.238283,0.909569
0.069207,0.057834,0.011374,2.949732,-0.012968,0.557126,1.238283,0.909569
0.069207,0.057834,0.011374,2.949732,-0.012968,0.557126,1.238283,0.909569
0.067982,0.056277,0.011705,2.902200,-0.239845,0.555387,1.313698,0.820417
