cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.378067,0.367685,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.378067,0.367685,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.378067,0.367685,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.378067,0.367685,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.378067,0.367685,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.378067,0.367685,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.070423,0.059156,0.011267,2.995070,-0.050041,0.980022,0.580530,0.986745
0.070423,0.059156,0.011267,2.995070,-0.050041,0.980022,0.580530,0.986745
0.070423,0.059156,0.011267,2.995070,-0.050041,0.980022,0.580530,0.986745
0.070423,0.059156,0.011267,2.995070,-0.050041,0.980022,0.580530,0.986745
0.070423,0.059156,0.011267,2.995070,-0.050041,0.980022,0.580530,0.986745
0.070423,0.059156,0.011267,2.995070,-0.050041,0.980022,0.580530,0.986745
0.167857,0.155427,0.012431,2.962524,0.048324,1.393560,0.872257,0.963257
0.058173,0.046632,0.011541,2.985329,-0.020601,1.103791,0.667842,0.979715
0.058173,0.046632,0.011541,2.985329,-0.020601,1.103791,0.667842,0.979715
0.058173,0.046632,0.011541,2.985329,-0.020601,1.103791,0.667842,0.979715
0.058173,0.046632,0.011541,2.985329,-0.020601,1.103791,0.667842,0.979715
0.058173,0.046632,0.011541,2.985329,-0.020601,1.103791,0.667842,0.979715
0.058173,0.046632,0.011541,2.985329,-0.020601,1.103791,0.667842,0.979715
0.042668,0.031276,0.011392,2.976799,0.000944,1.027448,0.723894,0.975128
0.042668,0.031276,0.011392,2.976799,0.000944,1.027448,0.723894,0.975128
0.042668,0.031276,0.011392,2.976799,0.000944,1.027448,0.723894,0.975128
0.042668,0.031276,0.011392,2.976799,0.000944,1.027448,0.723894,0.975128
0.042668,0.031276,0.011392,2.976799,0.000944,1.027448,0.723894,0.975128
0.042668,0.031276,0.011392,2.976799,0.000944,1.027448,0.723894,0.975128
0.055999,0.044545,0.011454,2.936409,0.125740,0.821392,1.044179,0.952892
0.032165,0.020821,0.011344,2.961203,0.049133,0.947881,0.847569,0.966542
0.032165,0.020821,0.011344,2.961203,0.049133,0.947881,0.847569,0.966542
0.032165,0.020821,0.011344,2.961203,0.049133,0.947881,0.847569,0.966542
0.032165,0.020821,0.011344,2.961203,0.049133,0.947881,0.847569,0.966542
0.032165,0.020821,0.011344,2.961203,0.049133,0.947881,0.847569,0.966542
0.032165,0.020821,0.011344,2.961203,0.049133,0.947881,0.847569,0.966542
0.025986,0.014480,0.011507,2.950083,0.096561,0.935764,0.954113,0.961402
0.025986,0.014480,0.011507,2.950083,0.096561,0.935764,0.954113,0.961402
0.025986,0.014480,0.011507,2.950083,0.096561,0.935764,0.954113,0.961402
0.025986,0.014480,0.011507,2.950083,0.096561,0.935764,0.954113,0.961402
0.025986,0.014480,0.011507,2.950083,0.096561,0.935764,0.954113,0.961402
0.025986,0.014480,0.011507,2.950083,0.096561,0.935764,0.954113,0.961402
0.025545,0.014075,0.011470,2.947399,0.095985,0.965039,0.910541,0.964688
0.025545,0.014075,0.011470,2.947399,0.095985,0.965039,0.910541,0.964688
0.025545,0.014075,0.011470,2.947399,0.095985,0.965039,0.910541,0.964688
0.025545,0.014075,0.011470,2.947399,0.095985,0.965039,0.910541,0.964688
0.025545,0.014075,0.011470,2.947399,0.095985,0.965039,0.910541,0.964688
0.025545,0.014075,0.011470,2.947399,0.095985,0.965039,0.910541,0.964688
0.024681,0.013231,0.011450,2.942060,0.109219,0.953079,0.913860,0.965196
0.024681,0.013231,0.011450,2.942060,0.109219,0.953079,0.913860,0.965196
0.024681,0.013231,0.011450,2.942060,0.109219,0.953079,0.913860,0.965196
0.024681,0.013231,0.011450,2.942060,0.109219,0.953079,0.913860,0.965196
0.024681,0.013231,0.011450,2.942060,0.109219,0.953079,0.913860,0.965196
0.024681,0.013231,0.011450,2.942060,0.109219,0.953079,0.913860,0.965196
0.024229,0.012776,0.011453,2.931071,0.137448,0.948564,0.914727,0.967699
0.024230,0.012776,0.011453,2.931071,0.137448,0.948564,0.914727,0.967699
0.024229,0.012776,0.011453,2.931071,0.137448,0.948564,0.914727,0.967699
0.024229,0.012776,0.011453,2.931071,0.137448,0.948564,0.914727,0.967699
0.024229,0.012776,0.011453,2.931071,0.137448,0.948564,0.914727,0.967699
0.024229,0.012776,0.011453,2.931071,0.137448,0.948564,0.914727,0.967699
0.022970,0.011383,0.011587,2.881108,0.254592,0.942260,0.886983,0.981539
0.022970,0.011383,0.011587,2.881108,0.254592,0.942260,0.886983,0.981539
0.022970,0.011383,0.011587,2.881108,0.254592,0.942260,0.886983,0.981539
0.022970,0.011383,0.011587,2.881108,0.254592,0.942260,0.886983,0.981539
0.022970,0.011383,0.011587,2.881108,0.254592,0.942260,0.886983,0.981539
0.022970,0.011383,0.011587,2.881108,0.254592,0.942260,0.886983,0.981539
0.022429,0.010657,0.011772,2.845881,0.324709,0.946145,0.860494,0.991651
0.022429,0.010657,0.011772,2.845881,0.324709,0.946145,0.860494,0.991651
0.022429,0.010657,0.011772,2.845881,0.324709,0.946145,0.860494,0.991651
0.022429,0.010657,0.011772,2.845881,0.324709,0.946145,0.860494,0.991651
0.022429,0.010657,0.011772,2.845881,0.324709,0.946145,0.860494,0.991651
0.022429,0.010657,0.011772,2.845881,0.324709,0.946145,0.860494,0.991651
0.022298,0.010583,0.011715,2.836377,0.325700,0.950718,0.848910,0.992350
0.022298,0.010583,0.011715,2.836377,0.325700,0.950718,0.848910,0.992350
0.022298,0.010583,0.011715,2.836377,0.325700,0.950718,0.848910,0.992350
0.022298,0.010583,0.011715,2.836377,0.325700,0.950718,0.848910,0.992350
0.022298,0.010583,0.011715,2.836377,0.325700,0.950718,0.848910,0.992350
0.022298,0.010583,0.011715,2.836377,0.325700,0.950718,0.848910,0.992350
0.022244,0.010599,0.011645,2.828118,0.321699,0.951795,0.849311,0.992189
0.022244,0.010599,0.011645,2.828118,0.321699,0.951795,0.849311,0.992189
0.022244,0.010599,0.011645,2.828118,0.321699,0.951795,0.849311,0.992189
0.022244,0.010599,0.011645,2.828118,0.321699,0.951795,0.849311,0.992189
0.022244,0.010599,0.011645,2.828118,0.321699,0.951795,0.849311,0.992189
0.022244,0.010599,0.011645,2.828118,0.321699,0.951795,0.849311,0.992189
0.021920,0.010771,0.011149,2.758181,0.304050,0.955703,0.848096,0.992249
0.021920,0.010771,0.011149,2.758181,0.304050,0.955703,0.848096,0.992249
0.021920,0.010771,0.011149,2.758181,0.304050,0.955703,0.848096,0.992249
0.021920,0.010771,0.011149,2.758181,0.304050,0.955703,0.848096,0.992249
0.021920,0.010771,0.011149,2.758181,0.304050,0.955703,0.848096,0.992249
0.021920,0.010771,0.011149,2.758181,0.304050,0.955703,0.848096,0.992249
0.021166,0.011256,0.009911,2.554329,0.275164,0.960984,0.845984,0.994799
0.021166,0.011256,0.009911,2.554329,0.275164,0.960984,0.845984,0.994799
0.021166,0.011256,0.009911,2.554329,0.275164,0.960984,0.845984,0.994799
0.021166,0.011256,0.009911,2.554329,0.275164,0.960984,0.845984,0.994799
0.021166,0.011256,0.009911,2.554329,0.275164,0.960984,0.845984,0.994799
0.021166,0.011256,0.009911,2.554329,0.275164,0.960984,0.845984,0.994799
0.019625,0.012236,0.007389,2.061205,0.221394,0.966769,0.842945,1.002642
0.019625,0.012236,0.007389,2.061205,0.221394,0.966769,0.842945,1.002642
0.019625,0.012236,0.007389,2.061205,0.221394,0.966769,0.842945,1.002642
0.019625,0.012236,0.007389,2.061205,0.221394,0.966769,0.842945,1.002642
0.019625,0.012236,0.007389,2.061205,0.221394,0.966769,0.842945,1.002642
0.019625,0.012236,0.007389,2.061205,0.221394,0.966769,0.842945,1.002642
0.017503,0.012946,0.004557,1.282525,0.150774,0.967464,0.845007,1.017438
0.017503,0.012946,0.004557,1.282525,0.150774,0.967464,0.845007,1.017438
0.017503,0.012946,0.004557,1.282525,0.150774,0.967464,0.845007,1.017438
0.017503,0.012946,0.004557,1.282525,0.150774,0.967464,0.845007,1.017438
0.017503,0.012946,0.004557,1.282525,0.150774,0.967464,0.845007,1.017438
0.017503,0.012946,0.004557,1.282525,0.150774,0.967464,0.845007,1.017438
0.015278,0.012274,0.003004,0.408557,0.101008,0.957984,0.857966,1.039848
0.015278,0.012274,0.003004,0.408557,0.101008,0.957984,0.857966,1.039848
0.015278,0.012274,0.003004,0.408557,0.101008,0.957984,0.857966,1.039848
0.015278,0.012274,0.003004,0.408557,0.101008,0.957984,0.857966,1.039848
0.015278,0.012274,0.003004,0.408557,0.101008,0.957984,0.857966,1.039848
0.015278,0.012274,0.003004,0.408557,0.101008,0.957984,0.857966,1.039848
0.015139,0.012029,0.003111,0.000010,0.191832,0.947064,0.844470,1.064237
0.014593,0.011595,0.002998,0.191447,0.149274,0.952181,0.850794,1.052809
0.014593,0.011595,0.002998,0.191447,0.149274,0.952181,0.850794,1.052809
