cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.235247,0.224865,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.235247,0.224865,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.235247,0.224865,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.235247,0.224865,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.235247,0.224865,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.235247,0.224865,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.149036,0.137699,0.011336,2.994936,-0.070388,1.031574,0.523615,0.989248
0.149036,0.137699,0.011336,2.994936,-0.070388,1.031574,0.523615,0.989248
0.149036,0.137699,0.011336,2.994936,-0.070388,1.031574,0.523615,0.989248
0.149036,0.137699,0.011336,2.994936,-0.070388,1.031574,0.523615,0.989248
0.149036,0.137699,0.011336,2.994936,-0.070388,1.031574,0.523615,0.989248
0.149036,0.137699,0.011336,2.994936,-0.070388,1.031574,0.523615,0.989248
0.049425,0.038560,0.010865,2.996278,-0.082517,0.778551,0.478599,0.992098
0.049425,0.038560,0.010865,2.996278,-0.082517,0.778551,0.478599,0.992098
0.049425,0.038560,0.010865,2.996278,-0.082517,0.778551,0.478599,0.992098
0.049425,0.038560,0.010865,2.996278,-0.082517,0.778551,0.478599,0.992098
0.049425,0.038560,0.010865,2.996278,-0.082517,0.778551,0.478599,0.992098
0.049425,0.038560,0.010865,2.996278,-0.082517,0.778551,0.478599,0.992098
0.140933,0.130462,0.010471,2.984162,-0.070751,0.493501,0.546264,0.986819
0.046054,0.035281,0.010773,2.993864,-0.080173,0.721756,0.492081,0.991046
0.046054,0.035281,0.010773,2.993864,-0.080173,0.721756,0.492081,0.991046
0.046054,0.035281,0.010773,2.993864,-0.080173,0.721756,0.492081,0.991046
0.046054,0.035281,0.010773,2.993864,-0.080173,0.721756,0.492081,0.991046
0.046054,0.035281,0.010773,2.993864,-0.080173,0.721756,0.492081,0.991046
0.046054,0.035281,0.010773,2.993864,-0.080173,0.721756,0.492081,0.991046
0.042182,0.031405,0.010777,2.987070,-0.069448,0.729998,0.547918,0.986485
0.042182,0.031405,0.010777,2.987070,-0.069448,0.729998,0.547918,0.986485
0.042182,0.031405,0.010777,2.987070,-0.069448,0.729998,0.547918,0.986485
0.042182,0.031405,0.010777,2.987070,-0.069448,0.729998,0.547918,0.986485
0.042182,0.031405,0.010777,2.987070,-0.069448,0.729998,0.547918,0.986485
0.042182,0.031405,0.010777,2.987070,-0.069448,0.729998,0.547918,0.986485
0.041902,0.031158,0.010743,2.979204,-0.066321,0.725293,0.574342,0.983628
0.041902,0.031158,0.010743,2.979204,-0.066321,0.725293,0.574342,0.983628
0.041902,0.031158,0.010743,2.979204,-0.066321,0.725293,0.574342,0.983628
0.041902,0.031158,0.010743,2.979204,-0.066321,0.725293,0.574342,0.983628
0.041902,0.031158,0.010743,2.979204,-0.066321,0.725293,0.574342,0.983628
0.041902,0.031158,0.010743,2.979204,-0.066321,0.725293,0.574342,0.983628
0.041862,0.031152,0.010709,2.973421,-0.068566,0.725553,0.573601,0.982723
0.041862,0.031152,0.010709,2.973421,-0.068566,0.725553,0.573601,0.982723
0.041862,0.031152,0.010709,2.973421,-0.068566,0.725553,0.573601,0.982723
0.041862,0.031152,0.010709,2.973421,-0.068566,0.725553,0.573601,0.982723
0.041862,0.031152,0.010709,2.973421,-0.068566,0.725553,0.573601,0.982723
0.041862,0.031152,0.010709,2.973421,-0.068566,0.725553,0.573601,0.982723
0.041653,0.031132,0.010521,2.940315,-0.079763,0.725584,0.574617,0.977273
0.041653,0.031132,0.010521,2.940315,-0.079763,0.725584,0.574617,0.977273
0.041653,0.031132,0.010521,2.940315,-0.079763,0.725584,0.574617,0.977273
0.041653,0.031132,0.010521,2.940315,-0.079763,0.725584,0.574617,0.977273
0.041653,0.031132,0.010521,2.940315,-0.079763,0.725584,0.574617,0.977273
0.041653,0.031132,0.010521,2.940315,-0.079763,0.725584,0.574617,0.977273
0.040752,0.031090,0.009662,2.778579,-0.131539,0.725402,0.581487,0.950742
0.040752,0.031090,0.009662,2.778579,-0.131539,0.725402,0.581487,0.950742
0.040752,0.031090,0.009662,2.778579,-0.131539,0.725402,0.581487,0.950742
0.040752,0.031090,0.009662,2.778579,-0.131539,0.725402,0.581487,0.950742
0.040752,0.031090,0.009662,2.778579,-0.131539,0.725402,0.581487,0.950742
0.040752,0.031090,0.009662,2.778579,-0.131539,0.725402,0.581487,0.950742
0.038796,0.031656,0.007140,2.096687,-0.337993,0.724227,0.609852,0.839473
0.038796,0.031656,0.007140,2.096687,-0.337993,0.724227,0.609852,0.839473
0.038796,0.031656,0.007140,2.096687,-0.337993,0.724227,0.609852,0.839473
0.038796,0.031656,0.007140,2.096687,-0.337993,0.724227,0.609852,0.839473
0.038796,0.031656,0.007140,2.096687,-0.337993,0.724227,0.609852,0.839473
0.038796,0.031656,0.007140,2.096687,-0.337993,0.724227,0.609852,0.839473
0.038586,0.031872,0.006714,1.938489,-0.373145,0.723854,0.616407,0.812292
0.038586,0.031872,0.006714,1.938489,-0.373145,0.723854,0.616407,0.812292
0.038586,0.031872,0.006714,1.938489,-0.373145,0.723854,0.616407,0.812292
0.038586,0.031872,0.006714,1.938489,-0.373145,0.723854,0.616407,0.812292
0.038586,0.031872,0.006714,1.938489,-0.373145,0.723854,0.616407,0.812292
0.038586,0.031872,0.006714,1.938489,-0.373145,0.723854,0.616407,0.812292
0.038147,0.032226,0.005921,1.646424,-0.414798,0.722408,0.625143,0.759576
0.038147,0.032226,0.005921,1.646424,-0.414798,0.722408,0.625143,0.759576
0.038147,0.032226,0.005921,1.646424,-0.414798,0.722408,0.625143,0.759576
0.038147,0.032226,0.005921,1.646424,-0.414798,0.722408,0.625143,0.759576
0.038147,0.032226,0.005921,1.646424,-0.414798,0.722408,0.625143,0.759576
0.038147,0.032226,0.005921,1.646424,-0.414798,0.722408,0.625143,0.759576
0.037454,0.032636,0.004818,1.240874,-0.435670,0.719656,0.628522,0.683195
0.037454,0.032636,0.004818,1.240874,-0.435670,0.719656,0.628522,0.683195
0.037454,0.032636,0.004818,1.240874,-0.435670,0.719656,0.628522,0.683195
0.037454,0.032636,0.004818,1.240874,-0.435670,0.719656,0.628522,0.683195
0.037454,0.032636,0.004818,1.240874,-0.435670,0.719656,0.628522,0.683195
0.037454,0.032636,0.004818,1.240874,-0.435670,0.719656,0.628522,0.683195
0.036641,0.033071,0.003570,0.831090,-0.402822,0.715179,0.617203,0.603398
0.036641,0.033071,0.003570,0.831090,-0.402822,0.715179,0.617203,0.603398
0.036641,0.033071,0.003570,0.831090,-0.402822,0.715179,0.617203,0.603398
0.036641,0.033071,0.003570,0.831090,-0.402822,0.715179,0.617203,0.603398
0.036641,0.033071,0.003570,0.831090,-0.402822,0.715179,0.617203,0.603398
0.036641,0.033071,0.003570,0.831090,-0.402822,0.715179,0.617203,0.603398
0.035969,0.033232,0.002737,0.742049,-0.314345,0.711167,0.591949,0.584538
0.035969,0.033232,0.002737,0.742049,-0.314345,0.711167,0.591949,0.584538
0.035969,0.033232,0.002737,0.742049,-0.314345,0.711167,0.591949,0.584538
0.035969,0.033232,0.002737,0.742049,-0.314345,0.711167,0.591949,0.584538
0.035969,0.033232,0.002737,0.742049,-0.314345,0.711167,0.591949,0.584538
0.035969,0.033232,0.002737,0.742049,-0.314345,0.711167,0.591949,0.584538
0.035241,0.032917,0.002324,0.936937,-0.162110,0.710785,0.540403,0.621041
0.035241,0.032917,0.002324,0.936937,-0.162110,0.710785,0.540403,0.621041
0.035241,0.032917,0.002324,0.936937,-0.162110,0.710785,0.540403,0.621041
0.035241,0.032917,0.002324,0.936937,-0.162110,0.710785,0.540403,0.621041
0.035241,0.032917,0.002324,0.936937,-0.162110,0.710785,0.540403,0.621041
0.035241,0.032917,0.002324,0.936937,-0.162110,0.710785,0.540403,0.621041
0.034907,0.032553,0.002354,1.061281,-0.075485,0.714768,0.490326,0.647824
0.034907,0.032553,0.002354,1.061281,-0.075485,0.714768,0.490326,0.647824
0.034907,0.032553,0.002354,1.061281,-0.075485,0.714768,0.490326,0.647824
0.034907,0.032553,0.002354,1.061281,-0.075485,0.714768,0.490326,0.647824
0.034907,0.032553,0.002354,1.061281,-0.075485,0.714768,0.490326,0.647824
0.034907,0.032553,0.002354,1.061281,-0.075485,0.714768,0.490326,0.647824
0.034633,0.032467,0.002167,1.000440,-0.058288,0.717422,0.452124,0.642421
0.034633,0.032467,0.002167,1.000440,-0.058288,0.717422,0.452124,0.642421
0.034633,0.032467,0.002167,1.000440,-0.058288,0.717422,0.452124,0.642421
0.034633,0.032467,0.002167,1.000440,-0.058288,0.717422,0.452124,0.642421
0.034633,0.032467,0.002167,1.000440,-0.058288,0.717422,0.452124,0.642421
0.034633,0.032467,0.002167,1.000440,-0.058288,0.717422,0.452124,0.642421
0.034174,0.032436,0.001738,0.794993,-0.076534,0.718848,0.384181,0.618582
0.034174,0.032436,0.001738,0.794993,-0.076534,0.718848,0.384181,0.618582
0.034174,0.032436,0.001738,0.794993,-0.076534,0.718848,0.384181,0.618582
0.034174,0.032436,0.001738,0.794993,-0.076534,0.718848,0.384181,0.618582
0.034174,0.032436,0.001738,0.794993,-0.076534,0.718848,0.384181,0.618582
0.034174,0.032436,0.001738,0.794993,-0.076534,0.718848,0.384181,0.618582
0.033941,0.032399,0.001542,0.680709,-0.093135,0.718251,0.319746,0.611148
0.033941,0.032399,0.001542,0.680709,-0.093135,0.718251,0.319746,0.611148
0.033941,0.032399,0.001542,0.680709,-0.093135,0.718251,0.319746,0.611148
0.033941,0.032399,0.001542,0.680709,-0.093135,0.718251,0.319746,0.611148
0.033941,0.032399,0.001542,0.680709,-0.093135,0.718251,0.319746,0.611148
0.033941,0.032399,0.001542,0.680709,-0.093135,0.718251,0.319746,0.611148
0.037011,0.036005,0.001005,0.122364,-0.125885,0.717198,0.155676,0.541561
0.033891,0.032435,0.001456,0.624875,-0.096410,0.718146,0.303339,0.604189
0.033891,0.032435,0.001456,0.624875,-0.096410,0.718146,0.303339,0.604189
0.033891,0.032435,0.001456,0.624875,-0.096410,0.718146,0.303339,0.604189
0.033891,0.032435,0.001456,0.624875,-0.096410,0.718146,0.303339,0.604189
0.033891,0.032435,0.001456,0.624875,-0.096410,0.718146,0.303339,0.604189
0.033891,0.032435,0.001456,0.624875,-0.096410,0.718146,0.303339,0.604189
0.033843,0.032653,0.001190,0.438877,-0.096566,0.718053,0.205879,0.588207
0.033843,0.032653,0.001190,0.438877,-0.096566,0.718053,0.205879,0.588207
0.033843,0.032653,0.001190,0.438877,-0.096566,0.718053,0.205879,0.588207
0.033843,0.032653,0.001190,0.438877,-0.096566,0.718053,0.205879,0.588207
0.033843,0.032653,0.001190,0.438877,-0.096566,0.718053,0.205879,0.588207
0.033843,0.032653,0.001190,0.438877,-0.096566,0.718053,0.205879,0.588207
0.033766,0.032484,0.001281,0.515128,-0.095709,0.718271,0.222482,0.598934
