cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.212638,0.202255,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.212638,0.202255,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.212638,0.202255,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.212638,0.202255,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.212638,0.202255,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.212638,0.202255,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.138486,0.127251,0.011235,2.995242,-0.046299,0.951680,0.603814,0.985805
0.138486,0.127251,0.011235,2.995242,-0.046299,0.951680,0.603814,0.985805
0.138486,0.127251,0.011235,2.995242,-0.046299,0.951680,0.603814,0.985805
0.138486,0.127251,0.011235,2.995242,-0.046299,0.951680,0.603814,0.985805
0.138486,0.127251,0.011235,2.995242,-0.046299,0.951680,0.603814,0.985805
0.138486,0.127251,0.011235,2.995242,-0.046299,0.951680,0.603814,0.985805
0.050948,0.040146,0.010802,2.995972,-0.060184,0.714458,0.549182,0.989121
0.050948,0.040146,0.010802,2.995972,-0.060184,0.714458,0.549182,0.989121
0.050948,0.040146,0.010802,2.995972,-0.060184,0.714458,0.549182,0.989121
0.050948,0.040146,0.010802,2.995972,-0.060184,0.714458,0.549182,0.989121
0.050948,0.040146,0.010802,2.995972,-0.060184,0.714458,0.549182,0.989121
0.050948,0.040146,0.010802,2.995972,-0.060184,0.714458,0.549182,0.989121
0.111614,0.101093,0.010522,2.984223,-0.010346,0.443961,0.675376,0.980766
0.044871,0.034158,0.010713,2.993103,-0.048014,0.648404,0.579997,0.987080
0.044871,0.034158,0.010713,2.993103,-0.048014,0.648404,0.579997,0.987080
0.044871,0.034158,0.010713,2.993103,-0.048014,0.648404,0.579997,0.987080
0.044871,0.034158,0.010713,2.993103,-0.048014,0.648404,0.579997,0.987080
0.044871,0.034158,0.010713,2.993103,-0.048014,0.648404,0.579997,0.987080
0.044871,0.034158,0.010713,2.993103,-0.048014,0.648404,0.579997,0.987080
0.026393,0.015631,0.010762,2.986070,-0.002615,0.617091,0.711738,0.978647
0.026393,0.015631,0.010762,2.986070,-0.002615,0.617091,0.711738,0.978647
0.026393,0.015631,0.010762,2.986070,-0.002614,0.617091,0.711738,0.978647
0.026393,0.015631,0.010762,2.986070,-0.002615,0.617091,0.711738,0.978647
0.026393,0.015631,0.010762,2.986070,-0.002615,0.617091,0.711738,0.978647
0.026393,0.015631,0.010762,2.986070,-0.002615,0.617091,0.711738,0.978647
0.052752,0.041532,0.011220,2.976083,0.115269,0.607668,0.961126,0.967975
0.022979,0.012126,0.010853,2.983182,0.031474,0.614366,0.783854,0.975561
0.022979,0.012126,0.010853,2.983182,0.031474,0.614366,0.783854,0.975561
0.022979,0.012126,0.010853,2.983182,0.031474,0.614366,0.783854,0.975561
0.022979,0.012126,0.010853,2.983182,0.031474,0.614366,0.783854,0.975561
0.022979,0.012126,0.010853,2.983182,0.031474,0.614366,0.783854,0.975561
0.022979,0.012126,0.010853,2.983182,0.031474,0.614366,0.783854,0.975561
0.021690,0.010911,0.010779,2.976457,0.039693,0.614197,0.756172,0.976980
0.021690,0.010911,0.010779,2.976457,0.039693,0.614197,0.756172,0.976980
0.021690,0.010911,0.010779,2.976457,0.039693,0.614197,0.756172,0.976980
0.021690,0.010911,0.010779,2.976457,0.039693,0.614197,0.756172,0.976980
0.021690,0.010911,0.010779,2.976457,0.039693,0.614197,0.756172,0.976980
0.021690,0.010911,0.010779,2.976457,0.039693,0.614197,0.756172,0.976980
0.021088,0.010352,0.010736,2.966758,0.065229,0.616839,0.743429,0.979107
0.021088,0.010352,0.010736,2.966758,0.065229,0.616839,0.743429,0.979107
0.021088,0.010352,0.010736,2.966758,0.065229,0.616839,0.743429,0.979107
0.021088,0.010352,0.010736,2.966758,0.065229,0.616839,0.743429,0.979107
0.021088,0.010352,0.010736,2.966758,0.065229,0.616839,0.743429,0.979107
0.021088,0.010352,0.010736,2.966758,0.065229,0.616839,0.743429,0.979107
0.020814,0.009547,0.011268,2.863323,0.352307,0.611472,0.670853,1.001866
0.019223,0.008419,0.010804,2.912703,0.215256,0.614034,0.705501,0.991001
0.019223,0.008419,0.010804,2.912703,0.215256,0.614034,0.705501,0.991001
0.019223,0.008419,0.010804,2.912703,0.215256,0.614034,0.705501,0.991001
0.019223,0.008419,0.010804,2.912703,0.215256,0.614034,0.705501,0.991001
0.019223,0.008419,0.010804,2.912703,0.215256,0.614034,0.705501,0.991001
0.019223,0.008419,0.010804,2.912703,0.215256,0.614034,0.705501,0.991001
0.019081,0.008214,0.010868,2.892579,0.251808,0.619637,0.700260,0.996061
0.019081,0.008214,0.010868,2.892579,0.251808,0.619637,0.700260,0.996061
0.019081,0.008214,0.010868,2.892579,0.251808,0.619637,0.700260,0.996061
0.019081,0.008214,0.010868,2.892579,0.251808,0.619637,0.700260,0.996061
0.019081,0.008214,0.010868,2.892579,0.251808,0.619637,0.700260,0.996061
0.019081,0.008214,0.010868,2.892579,0.251808,0.619637,0.700260,0.996061
0.018895,0.008108,0.010787,2.895952,0.230993,0.616221,0.708126,0.992954
0.018895,0.008108,0.010787,2.895952,0.230993,0.616221,0.708126,0.992954
0.018895,0.008108,0.010787,2.895952,0.230993,0.616221,0.708126,0.992954
0.018895,0.008108,0.010787,2.895952,0.230993,0.616221,0.708126,0.992954
0.018895,0.008108,0.010787,2.895952,0.230993,0.616221,0.708126,0.992954
0.018895,0.008108,0.010787,2.895952,0.230993,0.616221,0.708126,0.992954
0.018840,0.008108,0.010732,2.887509,0.229786,0.615854,0.708499,0.992385
0.018840,0.008108,0.010732,2.887509,0.229786,0.615854,0.708499,0.992385
0.018840,0.008108,0.010732,2.887509,0.229786,0.615854,0.708499,0.992385
0.018840,0.008108,0.010732,2.887509,0.229786,0.615854,0.708499,0.992385
0.018840,0.008108,0.010732,2.887509,0.229786,0.615854,0.708499,0.992385
0.018840,0.008108,0.010732,2.887509,0.229786,0.615854,0.708499,0.992385
0.018493,0.008107,0.010386,2.831624,0.224706,0.615348,0.710843,0.989410
0.018493,0.008107,0.010386,2.831624,0.224706,0.615348,0.710843,0.989410
0.018493,0.008107,0.010386,2.831624,0.224706,0.615348,0.710843,0.989410
0.018493,0.008107,0.010386,2.831624,0.224706,0.615349,0.710843,0.989410
0.018493,0.008107,0.010386,2.831624,0.224706,0.615348,0.710843,0.989410
0.018493,0.008107,0.010386,2.831624,0.224706,0.615348,0.710843,0.989410
0.016775,0.008054,0.008721,2.530668,0.216518,0.614670,0.719153,0.976064
