cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.692775,0.682393,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.692775,0.682393,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.692775,0.682393,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.692775,0.682393,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.692775,0.682393,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.692775,0.682393,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.335369,0.324034,0.011335,2.994388,-0.061287,1.048926,0.493879,0.993393
0.335369,0.324034,0.011335,2.994388,-0.061287,1.048926,0.493879,0.993393
0.335369,0.324034,0.011335,2.994388,-0.061287,1.048926,0.493879,0.993393
0.335369,0.324034,0.011335,2.994388,-0.061287,1.048926,0.493879,0.993393
0.335369,0.324034,0.011335,2.994388,-0.061287,1.048926,0.493879,0.993393
0.335369,0.324034,0.011335,2.994388,-0.061287,1.048926,0.493879,0.993393
0.118543,0.103981,0.014562,2.955659,0.017787,2.100954,0.678408,0.974108
0.118543,0.103981,0.014562,2.955659,0.017787,2.100954,0.678408,0.974108
0.118543,0.103981,0.014562,2.955659,0.017787,2.100954,0.678408,0.974108
0.118543,0.103981,0.014562,2.955659,0.017787,2.100954,0.678408,0.974108
0.118543,0.103981,0.014562,2.955659,0.017787,2.100954,0.678408,0.974108
0.118543,0.103981,0.014562,2.955659,0.017787,2.100954,0.678408,0.974108
0.100295,0.087055,0.013240,2.977666,-0.027273,1.749823,0.585752,0.980325
0.100295,0.087055,0.013240,2.977666,-0.027273,1.749823,0.585752,0.980325
0.100295,0.087055,0.013240,2.977666,-0.027273,1.749823,0.585752,0.980325
0.100295,0.087055,0.013240,2.977666,-0.027273,1.749823,0.585752,0.980325
0.100295,0.087055,0.013240,2.977666,-0.027273,1.749823,0.585752,0.980325
0.100295,0.087055,0.013240,2.977666,-0.027273,1.749823,0.585752,0.980325
0.085524,0.071695,0.013828,2.974832,-0.027676,1.915844,0.586367,0.978206
0.085524,0.071695,0.013828,2.974832,-0.027676,1.915844,0.586367,0.978206
0.085524,0.071695,0.013828,2.974832,-0.027676,1.915844,0.586367,0.978206
0.085524,0.071695,0.013828,2.974832,-0.027676,1.915844,0.586367,0.978206
0.085524,0.071695,0.013828,2.974832,-0.027676,1.915844,0.586367,0.978206
0.085524,0.071695,0.013828,2.974832,-0.027676,1.915844,0.586367,0.978206
0.082465,0.068625,0.013840,2.983722,-0.051458,1.913717,0.536241,0.980501
0.082465,0.068625,0.013840,2.983722,-0.051458,1.913717,0.536241,0.980501
0.082465,0.068625,0.013840,2.983722,-0.051458,1.913717,0.536241,0.980501
0.082465,0.068625,0.013840,2.983722,-0.051458,1.913717,0.536241,0.980501
0.082465,0.068625,0.013840,2.983722,-0.051458,1.913717,0.536241,0.980501
0.082465,0.068625,0.013840,2.983722,-0.051458,1.913717,0.536241,0.980501
0.076728,0.062214,0.014514,3.035280,-0.188963,1.973747,0.241734,0.994868
0.076728,0.062214,0.014514,3.035280,-0.188963,1.973747,0.241734,0.994868
0.076728,0.062214,0.014514,3.035280,-0.188963,1.973747,0.241734,0.994868
0.076728,0.062214,0.014514,3.035280,-0.188963,1.973747,0.241734,0.994868
0.076728,0.062214,0.014514,3.035280,-0.188963,1.973747,0.241734,0.994868
0.076728,0.062214,0.014514,3.035280,-0.188963,1.973747,0.241734,0.994868
0.075771,0.061452,0.014319,3.018683,-0.152794,1.973797,0.314617,0.989023
0.075771,0.061452,0.014319,3.018683,-0.152794,1.973797,0.314617,0.989023
0.075771,0.061452,0.014319,3.018683,-0.152794,1.973797,0.314617,0.989023
0.075771,0.061452,0.014319,3.018683,-0.152794,1.973797,0.314617,0.989023
0.075771,0.061452,0.014319,3.018683,-0.152794,1.973797,0.314617,0.989023
0.075771,0.061452,0.014319,3.018683,-0.152794,1.973797,0.314617,0.989023
0.075736,0.061396,0.014340,3.018641,-0.156738,1.978250,0.301066,0.988821
0.075736,0.061396,0.014340,3.018641,-0.156738,1.978250,0.301066,0.988821
0.075736,0.061396,0.014340,3.018641,-0.156737,1.978250,0.301066,0.988821
0.075736,0.061396,0.014340,3.018641,-0.156738,1.978250,0.301066,0.988821
0.075736,0.061396,0.014340,3.018641,-0.156738,1.978250,0.301066,0.988821
0.075736,0.061396,0.014340,3.018641,-0.156738,1.978250,0.301066,0.988821
0.075718,0.061399,0.014319,3.015618,-0.155835,1.979920,0.294104,0.987669
0.075718,0.061399,0.014319,3.015618,-0.155835,1.979920,0.294104,0.987669
0.075718,0.061399,0.014319,3.015618,-0.155835,1.979920,0.294104,0.987669
0.075718,0.061399,0.014319,3.015618,-0.155835,1.979920,0.294104,0.987669
0.075718,0.061399,0.014319,3.015618,-0.155835,1.979920,0.294104,0.987669
0.075718,0.061399,0.014319,3.015618,-0.155835,1.979920,0.294104,0.987669
0.075645,0.061483,0.014161,2.996704,-0.145268,1.984005,0.268183,0.980713
0.075645,0.061483,0.014161,2.996704,-0.145268,1.984005,0.268183,0.980713
0.075645,0.061483,0.014161,2.996704,-0.145268,1.984005,0.268183,0.980713
0.075645,0.061483,0.014161,2.996704,-0.145268,1.984005,0.268183,0.980713
0.075645,0.061483,0.014161,2.996704,-0.145268,1.984005,0.268183,0.980713
0.075645,0.061483,0.014161,2.996704,-0.145268,1.984005,0.268183,0.980713
0.075517,0.061722,0.013794,2.953741,-0.117389,1.987386,0.225523,0.965159
0.075517,0.061722,0.013794,2.953741,-0.117389,1.987386,0.225523,0.965159
0.075517,0.061722,0.013794,2.953741,-0.117389,1.987386,0.225523,0.965159
0.075517,0.061722,0.013794,2.953741,-0.117389,1.987386,0.225523,0.965159
0.075517,0.061722,0.013794,2.953741,-0.117389,1.987386,0.225523,0.965159
0.075517,0.061722,0.013794,2.953741,-0.117389,1.987386,0.225523,0.965159
0.075304,0.062221,0.013083,2.864417,-0.056660,1.987856,0.154706,0.933155
0.075304,0.062221,0.013083,2.864417,-0.056660,1.987856,0.154706,0.933155
0.075304,0.062221,0.013083,2.864417,-0.056660,1.987856,0.154706,0.933155
0.075304,0.062221,0.013083,2.864417,-0.056660,1.987856,0.154706,0.933155
0.075304,0.062221,0.013083,2.864417,-0.056660,1.987856,0.154706,0.933155
0.075304,0.062221,0.013083,2.864417,-0.056660,1.987856,0.154706,0.933155
0.075129,0.062736,0.012393,2.765314,0.010484,1.982363,0.091989,0.897929
0.075129,0.062736,0.012393,2.765314,0.010484,1.982363,0.091989,0.897929
0.075129,0.062736,0.012393,2.765314,0.010484,1.982363,0.091989,0.897929
0.075129,0.062736,0.012393,2.765314,0.010484,1.982363,0.091989,0.897929
0.075129,0.062736,0.012393,2.765314,0.010484,1.982363,0.091989,0.897929
0.075129,0.062736,0.012393,2.765314,0.010484,1.982363,0.091989,0.897929
0.075054,0.062989,0.012065,2.713986,0.041757,1.975670,0.070956,0.879537
0.075054,0.062989,0.012065,2.713986,0.041757,1.975670,0.070956,0.879537
0.075054,0.062989,0.012065,2.713986,0.041757,1.975670,0.070956,0.879537
0.075054,0.062989,0.012065,2.713986,0.041757,1.975670,0.070956,0.879537
0.075054,0.062989,0.012065,2.713986,0.041757,1.975670,0.070956,0.879537
0.075054,0.062989,0.012065,2.713986,0.041757,1.975670,0.070956,0.879537
0.075010,0.063080,0.011931,2.693967,0.047545,1.971110,0.072360,0.871760
0.075010,0.063080,0.011931,2.693967,0.047545,1.971110,0.072360,0.871760
0.075010,0.063080,0.011931,2.693967,0.047545,1.971110,0.072360,0.871760
0.075010,0.063080,0.011931,2.693967,0.047545,1.971110,0.072360,0.871760
0.075010,0.063080,0.011931,2.693967,0.047545,1.971110,0.072360,0.871760
0.075010,0.063080,0.011931,2.693967,0.047545,1.971110,0.072360,0.871760
0.074949,0.063168,0.011781,2.673140,0.042511,1.966476,0.080572,0.862415
0.074949,0.063168,0.011781,2.673140,0.042511,1.966476,0.080572,0.862415
0.074949,0.063168,0.011781,2.673140,0.042511,1.966476,0.080572,0.862415
0.074949,0.063168,0.011781,2.673140,0.042511,1.966476,0.080572,0.862415
0.074949,0.063168,0.011781,2.673140,0.042511,1.966476,0.080572,0.862415
0.074949,0.063168,0.011781,2.673140,0.042511,1.966476,0.080572,0.862415
0.074842,0.063347,0.011495,2.631050,0.027670,1.961546,0.085444,0.842713
0.074842,0.063347,0.011495,2.631050,0.027670,1.961546,0.085444,0.842713
