cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.093599,0.083217,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.093599,0.083217,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.093599,0.083217,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.093599,0.083217,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.093599,0.083217,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.093599,0.083217,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.139247,0.128536,0.010711,2.995835,-0.056317,0.581732,0.629227,0.984855
0.077619,0.067150,0.010469,2.998532,-0.084607,0.448236,0.464973,0.994663
0.077619,0.067150,0.010469,2.998532,-0.084607,0.448236,0.464973,0.994663
0.077619,0.067150,0.010469,2.998532,-0.084607,0.448236,0.464973,0.994663
0.077619,0.067150,0.010469,2.998532,-0.084607,0.448236,0.464973,0.994663
0.077619,0.067150,0.010469,2.998532,-0.084607,0.448236,0.464973,0.994663
0.077619,0.067150,0.010469,2.998532,-0.084607,0.448236,0.464973,0.994663
0.044442,0.033933,0.010509,2.992457,-0.043132,0.353676,0.668165,0.981917
0.044442,0.033933,0.010509,2.992457,-0.043132,0.353676,0.668165,0.981917
0.044442,0.033933,0.010509,2.992457,-0.043132,0.353676,0.668165,0.981917
0.044442,0.033933,0.010509,2.992457,-0.043132,0.353676,0.668165,0.981917
0.044442,0.033933,0.010509,2.992457,-0.043132,0.353676,0.668165,0.981917
0.044442,0.033933,0.010509,2.992457,-0.043132,0.353676,0.668165,0.981917
0.046313,0.035817,0.010496,2.985422,-0.008943,0.309929,0.730339,0.976061
0.043356,0.032856,0.010500,2.989823,-0.030333,0.337298,0.691442,0.979725
0.043356,0.032856,0.010500,2.989823,-0.030333,0.337298,0.691442,0.979725
0.043356,0.032856,0.010500,2.989823,-0.030333,0.337298,0.691442,0.979725
0.043356,0.032856,0.010500,2.989823,-0.030333,0.337298,0.691442,0.979725
0.043356,0.032856,0.010500,2.989823,-0.030333,0.337298,0.691442,0.979725
0.043356,0.032856,0.010500,2.989823,-0.030333,0.337298,0.691442,0.979725
0.042988,0.032528,0.010460,2.984462,-0.009733,0.337351,0.694825,0.977509
0.042988,0.032528,0.010460,2.984462,-0.009733,0.337351,0.694825,0.977509
0.042988,0.032528,0.010460,2.984462,-0.009733,0.337351,0.694825,0.977509
0.042988,0.032528,0.010460,2.984462,-0.009733,0.337351,0.694825,0.977509
0.042988,0.032528,0.010460,2.984462,-0.009733,0.337351,0.694825,0.977509
0.042988,0.032528,0.010460,2.984462,-0.009733,0.337351,0.694825,0.977509
0.040403,0.029973,0.010430,2.923622,0.197538,0.336837,0.679344,0.957620
0.040403,0.029973,0.010430,2.923622,0.197538,0.336837,0.679344,0.957620
0.040403,0.029973,0.010430,2.923622,0.197538,0.336837,0.679344,0.957620
0.040403,0.029973,0.010430,2.923622,0.197538,0.336837,0.679344,0.957620
0.040403,0.029973,0.010430,2.923622,0.197538,0.336837,0.679344,0.957620
0.040403,0.029973,0.010430,2.923622,0.197538,0.336837,0.679344,0.957620
0.039697,0.028855,0.010842,2.877043,0.336637,0.338386,0.651714,0.944447
0.039697,0.028855,0.010842,2.877043,0.336637,0.338386,0.651714,0.944447
0.039697,0.028855,0.010842,2.877043,0.336637,0.338386,0.651714,0.944447
0.039697,0.028855,0.010842,2.877043,0.336637,0.338386,0.651714,0.944447
0.039697,0.028855,0.010842,2.877043,0.336637,0.338386,0.651714,0.944447
0.039697,0.028855,0.010842,2.877043,0.336637,0.338386,0.651714,0.944447
0.039664,0.028885,0.010779,2.873598,0.330607,0.338689,0.650004,0.944131
0.039664,0.028885,0.010779,2.873598,0.330607,0.338689,0.650004,0.944131
0.039664,0.028885,0.010779,2.873598,0.330607,0.338689,0.650004,0.944131
0.039664,0.028885,0.010779,2.873598,0.330607,0.338689,0.650004,0.944131
0.039664,0.028885,0.010779,2.873598,0.330607,0.338689,0.650004,0.944131
0.039664,0.028885,0.010779,2.873598,0.330607,0.338689,0.650004,0.944131
0.039580,0.028999,0.010581,2.854755,0.317708,0.339312,0.647716,0.942212
0.039580,0.028999,0.010581,2.854755,0.317708,0.339312,0.647716,0.942212
0.039580,0.028999,0.010581,2.854755,0.317708,0.339312,0.647716,0.942212
0.039580,0.028999,0.010581,2.854755,0.317708,0.339312,0.647716,0.942212
0.039580,0.028999,0.010581,2.854755,0.317708,0.339312,0.647716,0.942212
0.039580,0.028999,0.010581,2.854755,0.317708,0.339312,0.647716,0.942212
0.039421,0.029220,0.010201,2.805679,0.302882,0.340142,0.646682,0.936847
0.039421,0.029220,0.010201,2.805679,0.302882,0.340142,0.646682,0.936847
0.039421,0.029220,0.010201,2.805679,0.302882,0.340142,0.646682,0.936847
0.039421,0.029220,0.010201,2.805679,0.302882,0.340143,0.646682,0.936847
0.039421,0.029220,0.010201,2.805679,0.302882,0.340142,0.646682,0.936847
0.039421,0.029220,0.010201,2.805679,0.302882,0.340142,0.646682,0.936847
0.039006,0.029813,0.009193,2.651527,0.279089,0.341877,0.649271,0.919430
0.039006,0.029813,0.009193,2.651527,0.279089,0.341877,0.649271,0.919430
0.039006,0.029813,0.009193,2.651527,0.279089,0.341877,0.649271,0.919430
0.039006,0.029813,0.009193,2.651527,0.279089,0.341877,0.649271,0.919430
0.039006,0.029813,0.009193,2.651527,0.279089,0.341877,0.649271,0.919430
0.039006,0.029813,0.009193,2.651527,0.279089,0.341877,0.649271,0.919430
0.038358,0.030780,0.007578,2.357688,0.260885,0.344495,0.660569,0.885308
0.038358,0.030780,0.007578,2.357688,0.260885,0.344495,0.660569,0.885308
0.038358,0.030780,0.007578,2.357688,0.260885,0.344495,0.660569,0.885308
0.038358,0.030780,0.007578,2.357688,0.260885,0.344495,0.660569,0.885308
0.038358,0.030780,0.007578,2.357688,0.260885,0.344495,0.660569,0.885308
0.038358,0.030780,0.007578,2.357688,0.260885,0.344495,0.660569,0.885308
0.037676,0.031421,0.006254,2.057820,0.267581,0.347079,0.679464,0.849543
0.037676,0.031421,0.006254,2.057820,0.267581,0.347079,0.679464,0.849543
0.037676,0.031421,0.006254,2.057820,0.267581,0.347079,0.679464,0.849543
0.037676,0.031421,0.006254,2.057820,0.267581,0.347079,0.679464,0.849543
0.037676,0.031421,0.006254,2.057820,0.267581,0.347079,0.679464,0.849543
0.037676,0.031421,0.006254,2.057820,0.267581,0.347079,0.679464,0.849543
0.036768,0.031295,0.005473,1.815879,0.296515,0.348661,0.708847,0.820191
0.036768,0.031295,0.005473,1.815879,0.296515,0.348661,0.708847,0.820191
0.036768,0.031295,0.005473,1.815879,0.296515,0.348661,0.708847,0.820191
0.036768,0.031295,0.005473,1.815879,0.296515,0.348661,0.708847,0.820191
0.036768,0.031295,0.005473,1.815879,0.296515,0.348661,0.708847,0.820191
0.036768,0.031295,0.005473,1.815879,0.296515,0.348661,0.708847,0.820191
0.035821,0.030652,0.005169,1.672188,0.321972,0.346579,0.754975,0.803836
0.035821,0.030652,0.005169,1.672188,0.321972,0.346579,0.754975,0.803836
0.035821,0.030652,0.005169,1.672188,0.321972,0.346579,0.754975,0.803836
0.035821,0.030652,0.005169,1.672188,0.321972,0.346579,0.754975,0.803836
0.035821,0.030652,0.005169,1.672188,0.321972,0.346579,0.754975,0.803836
0.035821,0.030652,0.005169,1.672188,0.321972,0.346579,0.754975,0.803836
0.035482,0.031125,0.004357,1.422908,0.308872,0.343992,0.809727,0.777283
0.035482,0.031125,0.004357,1.422908,0.308872,0.343992,0.809727,0.777283
0.035482,0.031125,0.004357,1.422908,0.308872,0.343992,0.809727,0.777283
0.035482,0.031125,0.004357,1.422908,0.308872,0.343992,0.809727,0.777283
0.035482,0.031125,0.004357,1.422908,0.308872,0.343992,0.809727,0.777283
0.035482,0.031125,0.004357,1.422908,0.308872,0.343992,0.809727,0.777283
0.035213,0.031055,0.004158,1.361580,0.294283,0.344700,0.848954,0.773807
0.035213,0.031055,0.004158,1.361580,0.294283,0.344700,0.848954,0.773807
0.035213,0.031055,0.004158,1.361580,0.294283,0.344700,0.848954,0.773807
0.035213,0.031055,0.004158,1.361580,0.294283,0.344700,0.848954,0.773807
0.035213,0.031055,0.004158,1.361580,0.294283,0.344700,0.848954,0.773807
0.035213,0.031055,0.004158,1.361580,0.294283,0.344700,0.848954,0.773807
0.035135,0.031456,0.003679,1.160933,0.289199,0.346376,0.897770,0.754272
0.035135,0.031456,0.003679,1.160933,0.289199,0.346376,0.897770,0.754272
0.035135,0.031456,0.003679,1.160933,0.289199,0.346376,0.897770,0.754272
0.035135,0.031456,0.003679,1.160933,0.289199,0.346376,0.897770,0.754272
0.035135,0.031456,0.003679,1.160933,0.289199,0.346376,0.897770,0.754272
0.035135,0.031456,0.003679,1.160933,0.289199,0.346376,0.897770,0.754272
0.035086,0.031287,0.003799,1.194449,0.295236,0.346004,0.897190,0.758841
0.035086,0.031287,0.003799,1.194449,0.295236,0.346004,0.897190,0.758841
0.035086,0.031287,0.003799,1.194449,0.295236,0.346004,0.897190,0.758841
0.035086,0.031287,0.003799,1.194449,0.295236,0.346004,0.897190,0.758841
0.035086,0.031287,0.003799,1.194449,0.295236,0.346004,0.897190,0.758841
0.035086,0.031287,0.003799,1.194449,0.295236,0.346004,0.897190,0.758841
0.035059,0.031341,0.003719,1.141802,0.296533,0.345946,0.919268,0.755616
0.035059,0.031341,0.003719,1.141802,0.296533,0.345946,0.919268,0.755616
0.035059,0.031341,0.003719,1.141802,0.296533,0.345946,0.919268,0.755616
0.035059,0.031341,0.003719,1.141802,0.296533,0.345946,0.919268,0.755616
