cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.421503,0.411121,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.421503,0.411121,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.421503,0.411121,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.421503,0.411121,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.421503,0.411121,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.421503,0.411121,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.109553,0.098311,0.011242,2.994994,-0.041531,0.962410,0.595247,0.986855
0.109553,0.098311,0.011242,2.994994,-0.041531,0.962410,0.595247,0.986855
0.109553,0.098311,0.011242,2.994994,-0.041531,0.962410,0.595247,0.986855
0.109553,0.098311,0.011242,2.994994,-0.041531,0.962410,0.595247,0.986855
0.109553,0.098311,0.011242,2.994994,-0.041531,0.962410,0.595247,0.986855
0.109553,0.098311,0.011242,2.994994,-0.041531,0.962410,0.595247,0.986855
0.291492,0.277155,0.014337,2.944917,0.113950,1.886841,1.034342,0.950955
0.071681,0.059664,0.012017,2.977721,0.012098,1.281266,0.746701,0.974472
0.071681,0.059664,0.012017,2.977721,0.012098,1.281266,0.746701,0.974472
0.071681,0.059664,0.012017,2.977721,0.012098,1.281266,0.746701,0.974472
0.071681,0.059664,0.012017,2.977721,0.012098,1.281266,0.746701,0.974472
0.071681,0.059664,0.012017,2.977721,0.012098,1.281266,0.746701,0.974472
0.071681,0.059664,0.012017,2.977721,0.012098,1.281266,0.746701,0.974472
0.043849,0.032239,0.011611,2.978163,0.003773,1.126862,0.721006,0.975345
0.043849,0.032239,0.011611,2.978163,0.003773,1.126862,0.721006,0.975345
0.043849,0.032239,0.011611,2.978163,0.003773,1.126862,0.721006,0.975345
0.043849,0.032239,0.011611,2.978163,0.003773,1.126862,0.721006,0.975345
0.043849,0.032239,0.011611,2.978163,0.003773,1.126862,0.721006,0.975345
0.043849,0.032239,0.011611,2.978163,0.003773,1.126862,0.721006,0.975345
0.035037,0.023388,0.011650,2.966746,0.036482,1.120495,0.798913,0.969990
0.035037,0.023388,0.011650,2.966746,0.036482,1.120495,0.798913,0.969990
0.035037,0.023388,0.011650,2.966746,0.036482,1.120495,0.798913,0.969990
0.035037,0.023388,0.011650,2.966746,0.036482,1.120495,0.798913,0.969990
0.035037,0.023388,0.011650,2.966746,0.036482,1.120495,0.798913,0.969990
0.035037,0.023388,0.011650,2.966746,0.036482,1.120495,0.798913,0.969990
0.063212,0.050263,0.012949,2.874960,0.310715,0.905709,1.425243,0.931013
0.023715,0.011886,0.011829,2.934843,0.131801,1.045839,1.016614,0.956442
0.023715,0.011886,0.011829,2.934843,0.131801,1.045839,1.016614,0.956442
0.023715,0.011886,0.011829,2.934843,0.131801,1.045839,1.016614,0.956442
0.023715,0.011886,0.011829,2.934843,0.131801,1.045839,1.016614,0.956442
0.023715,0.011886,0.011829,2.934843,0.131801,1.045839,1.016614,0.956442
0.023715,0.011886,0.011829,2.934843,0.131801,1.045839,1.016614,0.956442
0.022035,0.010369,0.011666,2.929918,0.123135,1.038931,0.967132,0.956858
0.022035,0.010369,0.011666,2.929918,0.123135,1.038931,0.967132,0.956858
0.022035,0.010369,0.011666,2.929918,0.123135,1.038931,0.967132,0.956858
0.022035,0.010369,0.011666,2.929918,0.123135,1.038931,0.967132,0.956858
0.022035,0.010369,0.011666,2.929918,0.123135,1.038931,0.967132,0.956858
0.022035,0.010369,0.011666,2.929918,0.123135,1.038931,0.967132,0.956858
0.021227,0.009527,0.011700,2.926817,0.135640,1.049785,0.962674,0.959678
0.021227,0.009527,0.011700,2.926817,0.135640,1.049785,0.962674,0.959678
0.021227,0.009527,0.011700,2.926817,0.135640,1.049785,0.962674,0.959678
0.021227,0.009527,0.011700,2.926817,0.135640,1.049785,0.962674,0.959678
0.021227,0.009527,0.011700,2.926817,0.135640,1.049785,0.962674,0.959678
0.021227,0.009527,0.011700,2.926817,0.135640,1.049785,0.962674,0.959678
0.020858,0.009116,0.011742,2.914490,0.168248,1.041634,0.977396,0.961688
0.020858,0.009116,0.011742,2.914490,0.168248,1.041634,0.977396,0.961688
0.020858,0.009116,0.011742,2.914490,0.168248,1.041634,0.977396,0.961688
0.020858,0.009116,0.011742,2.914490,0.168248,1.041634,0.977396,0.961688
0.020858,0.009116,0.011742,2.914490,0.168248,1.041634,0.977396,0.961688
0.020858,0.009116,0.011742,2.914490,0.168248,1.041634,0.977396,0.961688
0.020104,0.008338,0.011766,2.896453,0.208466,1.042447,0.958528,0.967587
0.020104,0.008338,0.011766,2.896453,0.208466,1.042447,0.958528,0.967587
0.020104,0.008338,0.011766,2.896453,0.208466,1.042447,0.958528,0.967587
0.020104,0.008338,0.011766,2.896453,0.208466,1.042447,0.958528,0.967587
0.020104,0.008338,0.011766,2.896453,0.208466,1.042447,0.958528,0.967587
0.020104,0.008338,0.011766,2.896453,0.208466,1.042447,0.958528,0.967588
0.019469,0.007531,0.011938,2.842147,0.313308,1.044767,0.905630,0.983468
0.019469,0.007531,0.011938,2.842147,0.313308,1.044767,0.905630,0.983468
0.019469,0.007531,0.011938,2.842147,0.313308,1.044767,0.905630,0.983468
0.019469,0.007531,0.011938,2.842147,0.313308,1.044767,0.905630,0.983468
0.019469,0.007531,0.011938,2.842147,0.313308,1.044767,0.905630,0.983468
0.019469,0.007531,0.011938,2.842147,0.313308,1.044767,0.905630,0.983468
0.019348,0.007533,0.011815,2.849907,0.283238,1.044271,0.918537,0.978291
0.019348,0.007533,0.011815,2.849907,0.283238,1.044271,0.918537,0.978291
0.019348,0.007533,0.011815,2.849907,0.283238,1.044271,0.918537,0.978291
0.019348,0.007533,0.011815,2.849907,0.283238,1.044271,0.918537,0.978291
0.019348,0.007533,0.011815,2.849907,0.283238,1.044271,0.918537,0.978291
0.019348,0.007533,0.011815,2.849907,0.283238,1.044271,0.918537,0.978291
0.019289,0.007539,0.011749,2.841586,0.279600,1.044220,0.920739,0.977227
0.019289,0.007539,0.011749,2.841586,0.279600,1.044220,0.920739,0.977227
0.019289,0.007539,0.011749,2.841586,0.279600,1.044220,0.920739,0.977227
0.019289,0.007539,0.011749,2.841586,0.279600,1.044220,0.920739,0.977227
0.019289,0.007539,0.011749,2.841586,0.279600,1.044220,0.920739,0.977227
0.019289,0.007539,0.011749,2.841586,0.279600,1.044220,0.920739,0.977227
0.018887,0.007567,0.011321,2.776174,0.269563,1.043820,0.923640,0.971833
0.018887,0.007567,0.011321,2.776174,0.269563,1.043820,0.923640,0.971833
0.018887,0.007567,0.011321,2.776174,0.269563,1.043820,0.923640,0.971833
0.018887,0.007567,0.011321,2.776174,0.269563,1.043820,0.923640,0.971833
0.018887,0.007567,0.011321,2.776174,0.269563,1.043820,0.923640,0.971833
0.018887,0.007567,0.011321,2.776174,0.269563,1.043820,0.923640,0.971833
0.016868,0.007589,0.009278,2.409583,0.251688,1.043745,0.921311,0.949033
0.016868,0.007589,0.009278,2.409583,0.251688,1.043745,0.921311,0.949033
0.016868,0.007589,0.009278,2.409583,0.251688,1.043745,0.921311,0.949033
0.016868,0.007589,0.009278,2.409583,0.251688,1.043745,0.921311,0.949033
0.016868,0.007589,0.009278,2.409583,0.251688,1.043745,0.921311,0.949033
0.016868,0.007589,0.009278,2.409583,0.251688,1.043745,0.921311,0.949033
0.012833,0.009325,0.003509,0.696317,0.207182,1.039395,0.890621,0.849204
0.012833,0.009325,0.003509,0.696317,0.207182,1.039395,0.890621,0.849204
0.012833,0.009325,0.003509,0.696317,0.207182,1.039395,0.890621,0.849204
0.012833,0.009325,0.003509,0.696317,0.207182,1.039395,0.890621,0.849204
0.012833,0.009325,0.003509,0.696317,0.207182,1.039395,0.890621,0.849204
0.012833,0.009325,0.003509,0.696317,0.207182,1.039395,0.890621,0.849204
0.013094,0.009806,0.003288,0.654962,0.159992,1.024022,0.921101,0.840383
0.012049,0.008649,0.003400,0.677175,0.185339,1.032280,0.904729,0.845121
0.012049,0.008649,0.003400,0.677175,0.185339,1.032280,0.904729,0.845121
0.012049,0.008649,0.003400,0.677175,0.185339,1.032280,0.904729,0.845121
0.012049,0.008649,0.003400,0.677175,0.185339,1.032280,0.904729,0.845121
0.012049,0.008649,0.003400,0.677175,0.185339,1.032280,0.904729,0.845121
0.012049,0.008649,0.003400,0.677175,0.185339,1.032280,0.904729,0.845121
0.011950,0.008615,0.003336,0.653324,0.177449,1.033326,0.899248,0.847084
0.011950,0.008615,0.003336,0.653324,0.177449,1.033326,0.899248,0.847084
0.011950,0.008615,0.003336,0.653324,0.177449,1.033326,0.899248,0.847084
0.011950,0.008615,0.003336,0.653324,0.177449,1.033326,0.899248,0.847084
0.011950,0.008615,0.003336,0.653324,0.177449,1.033326,0.899248,0.847084
0.011950,0.008615,0.003336,0.653324,0.177449,1.033326,0.899248,0.847084
0.011391,0.008139,0.003251,0.646515,0.158300,1.039801,0.850922,0.881726
0.011391,0.008139,0.003251,0.646515,0.158300,1.039801,0.850922,0.881726
0.011391,0.008139,0.003251,0.646515,0.158300,1.039801,0.850922,0.881726
0.011391,0.008139,0.003251,0.646515,0.158300,1.039801,0.850922,0.881726
0.011391,0.008139,0.003251,0.646515,0.158300,1.039801,0.850922,0.881726
0.011391,0.008139,0.003251,0.646515,0.158300,1.039801,0.850922,0.881726
0.010706,0.007534,0.003172,0.584053,0.161989,1.044890,0.769530,0.940620
0.010706,0.007534,0.003172,0.584053,0.161989,1.044890,0.769530,0.940620
0.010706,0.007534,0.003172,0.584053,0.161989,1.044890,0.769530,0.940620
0.010706,0.007534,0.003172,0.584053,0.161989,1.044890,0.769530,0.940620
0.010706,0.007534,0.003172,0.584053,0.161989,1.044890,0.769530,0.940620
0.010706,0.007534,0.003172,0.584053,0.161989,1.044890,0.769530,0.940620
0.011016,0.008042,0.002974,0.289268,0.183962,1.044159,0.655712,1.015646
0.010402,0.007333,0.003068,0.468729,0.170585,1.044604,0.725003,0.969971
0.010402,0.007333,0.003068,0.468729,0.170585,1.044604,0.725003,0.969971
0.010402,0.007333,0.003068,0.468729,0.170585,1.044604,0.725003,0.969971
0.010402,0.007333,0.003068,0.468729,0.170585,1.044604,0.725003,0.969971
0.010402,0.007333,0.003068,0.468729,0.170585,1.044604,0.725003,0.969971
0.010402,0.007333,0.003068,0.468729,0.170585,1.044604,0.725003,0.969971
0.011934,0.008409,0.003524,0.534327,0.233130,1.046716,0.507382,1.158545
0.010058,0.006885,0.003173,0.487451,0.188436,1.045207,0.662893,1.023791
0.010058,0.006885,0.003173,0.487451,0.188436,1.045207,0.662893,1.023791
0.010058,0.006885,0.003173,0.487451,0.188436,1.045207,0.662893,1.023791
0.010058,0.006885,0.003173,0.487451,0.188436,1.045207,0.662893,1.023791
0.010058,0.006885,0.003173,0.487451,0.188436,1.045207,0.662893,1.023791
0.010058,0.006885,0.003173,0.487451,0.188436,1.045207,0.662893,1.023791
0.009952,0.006910,0.003043,0.331885,0.187385,1.041787,0.618333,1.055431
0.009952,0.006910,0.003043,0.331885,0.187385,1.041787,0.618333,1.055431
0.009952,0.006910,0.003043,0.331885,0.187385,1.041787,0.618333,1.055431
0.009952,0.006910,0.003043,0.331885,0.187385,1.041787,0.618333,1.055431
0.009952,0.006910,0.003043,0.331885,0.187385,1.041787,0.618333,1.055431
0.009952,0.006910,0.003043,0.331885,0.187385,1.041787,0.618333,1.055431
0.009822,0.006810,0.003013,0.333840,0.178197,1.040681,0.620327,1.056277
0.009822,0.006810,0.003013,0.333840,0.178197,1.040681,0.620327,1.056277
0.009822,0.006810,0.003013,0.333840,0.178197,1.040681,0.620327,1.056277
0.009822,0.006810,0.003013,0.333840,0.178197,1.040681,0.620327,1.056277
0.009822,0.006810,0.003013,0.333840,0.178197,1.040681,0.620327,1.056277
0.009822,0.006810,0.003013,0.333840,0.178197,1.040681,0.620327,1.056277
0.009717,0.006764,0.002953,0.277079,0.165759,1.041549,0.581788,1.085358
0.009717,0.006764,0.002953,0.277079,0.165759,1.041549,0.581788,1.085358
0.009717,0.006764,0.002953,0.277079,0.165759,1.041549,0.581788,1.085358
0.009717,0.006764,0.002953,0.277079,0.165759,1.041549,0.581788,1.085358
0.009717,0.006764,0.002953,0.277079,0.165759,1.041549,0.581788,1.085358
0.009717,0.006764,0.002953,0.277079,0.165759,1.041549,0.581788,1.085358
0.009787,0.006908,0.002879,0.090229,0.134186,1.042725,0.454914,1.181891
0.009638,0.006732,0.002907,0.202747,0.153199,1.042017,0.531315,1.123760
0.009638,0.006732,0.002907,0.202747,0.153199,1.042017,0.531315,1.123760
0.009638,0.006732,0.002907,0.202747,0.153199,1.042017,0.531315,1.123760
0.009638,0.006732,0.002907,0.202747,0.153199,1.042017,0.531315,1.123760
0.009638,0.006732,0.002907,0.202747,0.153199,1.042017,0.531315,1.123760
0.009638,0.006732,0.002907,0.202747,0.153199,1.042017,0.531315,1.123760
0.009577,0.006672,0.002905,0.144024,0.138213,1.043517,0.460071,1.179943
0.009577,0.006672,0.002905,0.144024,0.138213,1.043517,0.460071,1.179943
0.009577,0.006672,0.002905,0.144024,0.138213,1.043517,0.460071,1.179943
0.009577,0.006672,0.002905,0.144024,0.138213,1.043517,0.460071,1.179943
0.009577,0.006672,0.002905,0.144024,0.138213,1.043517,0.460071,1.179943
0.009577,0.006672,0.002905,0.144024,0.138213,1.043517,0.460071,1.179943
0.009557,0.006640,0.002918,0.140515,0.135368,1.043482,0.439649,1.196928
0.009557,0.006640,0.002918,0.140515,0.135368,1.043482,0.439649,1.196928
0.009557,0.006640,0.002918,0.140515,0.135368,1.043482,0.439649,1.196928
0.009557,0.006640,0.002918,0.140515,0.135368,1.043482,0.439649,1.196928
0.009557,0.006640,0.002918,0.140515,0.135368,1.043482,0.439649,1.196928
0.009557,0.006640,0.002918,0.140515,0.135368,1.043482,0.439649,1.196928
0.009543,0.006618,0.002925,0.085856,0.127529,1.042242,0.398984,1.228510
0.009543,0.006618,0.002925,0.085856,0.127529,1.042242,0.398984,1.228510
0.009543,0.006618,0.002925,0.085856,0.127529,1.042242,0.398984,1.228510
0.009543,0.006618,0.002925,0.085856,0.127529,1.042242,0.398984,1.228510
0.009543,0.006618,0.002925,0.085856,0.127529,1.042242,0.398984,1.228510
0.009543,0.006618,0.002925,0.085856,0.127529,1.042242,0.398984,1.228510
0.009539,0.006614,0.002925,0.098775,0.129437,1.042530,0.403734,1.223830
0.009539,0.006614,0.002925,0.098775,0.129437,1.042530,0.403734,1.223830
0.009539,0.006614,0.002925,0.098775,0.129437,1.042530,0.403734,1.223830
0.009539,0.006614,0.002925,0.098775,0.129437,1.042530,0.403734,1.223830
0.009539,0.006614,0.002925,0.098775,0.129437,1.042530,0.403734,1.223830
0.009539,0.006614,0.002925,0.098775,0.129437,1.042530,0.403734,1.223830
0.009537,0.006610,0.002927,0.095892,0.128541,1.042648,0.395843,1.228255
0.009537,0.006610,0.002927,0.095892,0.128541,1.042648,0.395843,1.228255
0.009537,0.006610,0.002927,0.095892,0.128541,1.042648,0.395843,1.228255
0.009537,0.006610,0.002927,0.095892,0.128541,1.042648,0.395843,1.228255
0.009537,0.006610,0.002927,0.095892,0.128541,1.042648,0.395843,1.228255
0.009537,0.006610,0.002927,0.095892,0.128541,1.042648,0.395843,1.228255
0.009526,0.006597,0.002928,0.080735,0.124575,1.042912,0.358370,1.245144
0.009526,0.006597,0.002928,0.080735,0.124575,1.042912,0.358370,1.245144
0.009526,0.006597,0.002928,0.080735,0.124575,1.042912,0.358370,1.245144
0.009526,0.006597,0.002928,0.080735,0.124575,1.042912,0.358370,1.245144
0.009526,0.006597,0.002928,0.080735,0.124575,1.042912,0.358370,1.245144
0.009526,0.006597,0.002928,0.080735,0.124575,1.042912,0.358370,1.245144
0.009509,0.006588,0.002921,0.065373,0.121169,1.043048,0.308327,1.259831
0.009509,0.006588,0.002921,0.065373,0.121169,1.043048,0.308327,1.259831
0.009509,0.006588,0.002921,0.065373,0.121169,1.043048,0.308327,1.259831
0.009509,0.006588,0.002921,0.065373,0.121169,1.043048,0.308327,1.259831
0.009509,0.006588,0.002921,0.065373,0.121169,1.043048,0.308327,1.259831
0.009509,0.006588,0.002921,0.065373,0.121169,1.043048,0.308327,1.259831
0.009469,0.006581,0.002888,0.049993,0.118125,1.043142,0.203039,1.271639
0.009469,0.006581,0.002888,0.049993,0.118125,1.043142,0.203039,1.271639
0.009469,0.006581,0.002888,0.049993,0.118125,1.043142,0.203039,1.271639
