cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.116475,0.106093,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.116475,0.106093,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.116475,0.106093,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.116475,0.106093,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.116475,0.106093,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.116475,0.106093,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.083035,0.072667,0.010368,2.995337,-0.064793,0.254733,0.557284,0.988961
0.083035,0.072667,0.010368,2.995337,-0.064793,0.254733,0.557284,0.988961
0.083035,0.072667,0.010368,2.995337,-0.064793,0.254733,0.557284,0.988961
0.083035,0.072667,0.010368,2.995337,-0.064793,0.254733,0.557284,0.988961
0.083035,0.072667,0.010368,2.995337,-0.064793,0.254733,0.557284,0.988961
0.083035,0.072667,0.010368,2.995337,-0.064793,0.254733,0.557284,0.988961
0.148741,0.136750,0.011991,2.989704,0.100266,0.165104,1.430671,0.937069
0.059390,0.048678,0.010712,2.993305,-0.005269,0.222411,0.872245,0.970248
0.059390,0.048678,0.010712,2.993306,-0.005269,0.222411,0.872245,0.970248
0.059390,0.048678,0.010712,2.993305,-0.005269,0.222411,0.872245,0.970248
0.059390,0.048678,0.010712,2.993305,-0.005269,0.222411,0.872245,0.970248
0.059390,0.048678,0.010712,2.993305,-0.005269,0.222411,0.872245,0.970248
0.059390,0.048678,0.010712,2.993305,-0.005269,0.222411,0.872245,0.970248
0.058087,0.047565,0.010521,2.983593,-0.018856,0.288697,0.764148,0.974056
0.054137,0.043532,0.010605,2.988102,-0.012548,0.257921,0.814336,0.972288
0.054137,0.043532,0.010605,2.988102,-0.012548,0.257921,0.814336,0.972288
0.054137,0.043532,0.010605,2.988102,-0.012548,0.257921,0.814336,0.972288
0.054137,0.043532,0.010605,2.988102,-0.012548,0.257921,0.814336,0.972288
0.054137,0.043532,0.010605,2.988102,-0.012548,0.257921,0.814336,0.972288
0.054137,0.043532,0.010605,2.988102,-0.012548,0.257921,0.814336,0.972288
0.053541,0.043067,0.010473,2.981899,-0.014759,0.255826,0.752694,0.973437
0.053541,0.043067,0.010473,2.981899,-0.014759,0.255826,0.752694,0.973437
0.053541,0.043067,0.010473,2.981899,-0.014759,0.255826,0.752694,0.973437
0.053541,0.043067,0.010473,2.981899,-0.014759,0.255826,0.752694,0.973437
0.053541,0.043067,0.010473,2.981899,-0.014759,0.255826,0.752694,0.973437
0.053541,0.043067,0.010473,2.981899,-0.014759,0.255826,0.752694,0.973437
0.052981,0.042485,0.010496,2.980217,-0.004655,0.255293,0.778774,0.970834
0.052981,0.042485,0.010496,2.980217,-0.004655,0.255293,0.778774,0.970834
0.052981,0.042485,0.010496,2.980217,-0.004655,0.255293,0.778774,0.970834
0.052981,0.042485,0.010496,2.980217,-0.004655,0.255293,0.778774,0.970834
0.052981,0.042485,0.010496,2.980217,-0.004655,0.255293,0.778774,0.970834
