cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.120174,0.109792,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.120174,0.109792,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.120174,0.109792,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.120174,0.109792,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.120174,0.109792,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.120174,0.109792,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.146523,0.135793,0.010730,2.995706,-0.061479,0.603194,0.620117,0.984820
0.099120,0.088627,0.010493,2.998258,-0.084373,0.467927,0.474792,0.993842
0.099120,0.088627,0.010493,2.998258,-0.084373,0.467927,0.474792,0.993842
0.099120,0.088627,0.010493,2.998258,-0.084373,0.467927,0.474792,0.993842
0.099120,0.088627,0.010493,2.998258,-0.084373,0.467927,0.474792,0.993842
0.099120,0.088627,0.010493,2.998258,-0.084373,0.467927,0.474792,0.993842
0.099120,0.088627,0.010493,2.998258,-0.084373,0.467927,0.474792,0.993842
0.067208,0.056685,0.010523,2.992350,-0.053324,0.389221,0.650644,0.982492
0.067208,0.056685,0.010523,2.992350,-0.053324,0.389221,0.650644,0.982492
0.067208,0.056685,0.010523,2.992350,-0.053324,0.389221,0.650644,0.982492
0.067208,0.056685,0.010523,2.992350,-0.053324,0.389221,0.650644,0.982492
0.067208,0.056685,0.010523,2.992350,-0.053324,0.389221,0.650644,0.982492
0.067208,0.056685,0.010523,2.992350,-0.053324,0.389221,0.650644,0.982492
0.180648,0.168680,0.011968,2.985165,0.075878,0.018621,1.459644,0.931883
0.041398,0.030668,0.010730,2.990362,-0.017569,0.286661,0.874528,0.968486
0.041398,0.030668,0.010730,2.990362,-0.017569,0.286661,0.874528,0.968486
0.041398,0.030668,0.010730,2.990362,-0.017569,0.286661,0.874528,0.968486
0.041398,0.030668,0.010730,2.990362,-0.017569,0.286661,0.874528,0.968486
0.041398,0.030668,0.010730,2.990362,-0.017569,0.286661,0.874528,0.968486
0.041398,0.030668,0.010730,2.990362,-0.017569,0.286661,0.874528,0.968486
0.044071,0.033177,0.010893,2.993118,-0.011388,0.298209,0.958657,0.961998
0.040217,0.029430,0.010787,2.991347,-0.015360,0.290788,0.904593,0.966168
0.040217,0.029430,0.010787,2.991347,-0.015360,0.290788,0.904593,0.966168
0.040217,0.029430,0.010787,2.991347,-0.015360,0.290788,0.904593,0.966168
0.040217,0.029430,0.010787,2.991347,-0.015360,0.290788,0.904593,0.966168
0.040217,0.029430,0.010787,2.991347,-0.015360,0.290788,0.904593,0.966168
0.040217,0.029430,0.010787,2.991347,-0.015360,0.290788,0.904593,0.966168
0.040133,0.029379,0.010754,2.987091,-0.024373,0.293721,0.899016,0.964635
0.040133,0.029379,0.010754,2.987091,-0.024373,0.293721,0.899016,0.964635
0.040133,0.029379,0.010754,2.987091,-0.024373,0.293721,0.899016,0.964635
0.040133,0.029379,0.010754,2.987091,-0.024373,0.293721,0.899016,0.964635
0.040133,0.029379,0.010754,2.987091,-0.024373,0.293721,0.899016,0.964635
0.040133,0.029379,0.010754,2.987091,-0.024373,0.293721,0.899016,0.964635
0.039888,0.029208,0.010680,2.972417,-0.052723,0.294359,0.901472,0.957957
0.039888,0.029208,0.010680,2.972417,-0.052723,0.294359,0.901472,0.957957
0.039888,0.029208,0.010680,2.972417,-0.052723,0.294359,0.901472,0.957957
0.039888,0.029208,0.010680,2.972417,-0.052723,0.294359,0.901472,0.957957
0.039888,0.029208,0.010680,2.972417,-0.052723,0.294359,0.901472,0.957957
0.039888,0.029208,0.010680,2.972417,-0.052723,0.294359,0.901472,0.957957
0.039231,0.028673,0.010558,2.902900,-0.179817,0.292990,0.930219,0.925823
0.039231,0.028673,0.010558,2.902900,-0.179817,0.292990,0.930219,0.925823
0.039231,0.028673,0.010558,2.902900,-0.179817,0.292990,0.930219,0.925823
0.039231,0.028673,0.010558,2.902900,-0.179817,0.292990,0.930219,0.925823
0.039231,0.028673,0.010558,2.902900,-0.179817,0.292990,0.930219,0.925823
0.039231,0.028673,0.010558,2.902900,-0.179817,0.292990,0.930219,0.925823
0.039146,0.028588,0.010558,2.882821,-0.207827,0.291164,0.943620,0.916426
0.039146,0.028588,0.010558,2.882821,-0.207827,0.291164,0.943620,0.916426
0.039146,0.028588,0.010558,2.882821,-0.207827,0.291164,0.943620,0.916426
0.039146,0.028588,0.010558,2.882821,-0.207827,0.291164,0.943620,0.916426
0.039146,0.028588,0.010558,2.882821,-0.207827,0.291164,0.943620,0.916426
0.039146,0.028588,0.010558,2.882821,-0.207827,0.291164,0.943620,0.916426
0.039105,0.028584,0.010521,2.868919,-0.217131,0.290008,0.951615,0.910587
0.039105,0.028584,0.010521,2.868919,-0.217131,0.290008,0.951615,0.910587
0.039105,0.028584,0.010521,2.868919,-0.217131,0.290008,0.951615,0.910587
0.039105,0.028584,0.010521,2.868919,-0.217131,0.290008,0.951615,0.910587
0.039105,0.028584,0.010521,2.868919,-0.217131,0.290008,0.951616,0.910587
0.039105,0.028584,0.010521,2.868919,-0.217131,0.290008,0.951615,0.910587
0.039042,0.028629,0.010413,2.844465,-0.224226,0.288930,0.960686,0.901539
0.039042,0.028629,0.010413,2.844465,-0.224226,0.288930,0.960686,0.901539
0.039042,0.028629,0.010413,2.844465,-0.224226,0.288930,0.960686,0.901539
0.039042,0.028629,0.010413,2.844465,-0.224226,0.288930,0.960686,0.901539
0.039042,0.028629,0.010413,2.844465,-0.224226,0.288930,0.960686,0.901539
0.039042,0.028629,0.010413,2.844465,-0.224226,0.288930,0.960686,0.901539
0.038853,0.028832,0.010021,2.766373,-0.236205,0.287233,0.981367,0.874502
0.038853,0.028832,0.010021,2.766373,-0.236205,0.287233,0.981367,0.874502
0.038853,0.028832,0.010021,2.766373,-0.236205,0.287233,0.981367,0.874502
0.038853,0.028832,0.010021,2.766373,-0.236205,0.287233,0.981367,0.874502
0.038853,0.028832,0.010021,2.766373,-0.236205,0.287233,0.981367,0.874502
0.038853,0.028832,0.010021,2.766373,-0.236205,0.287233,0.981367,0.874502
0.038332,0.029423,0.008909,2.544707,-0.255793,0.285311,1.028109,0.800579
0.038332,0.029423,0.008909,2.544707,-0.255793,0.285311,1.028109,0.800579
0.038332,0.029423,0.008909,2.544707,-0.255793,0.285311,1.028109,0.800579
0.038332,0.029423,0.008909,2.544707,-0.255793,0.285311,1.028109,0.800579
0.038332,0.029423,0.008909,2.544707,-0.255793,0.285311,1.028109,0.800579
0.038332,0.029423,0.008909,2.544707,-0.255793,0.285311,1.028109,0.800579
0.039093,0.033760,0.005333,1.620899,-0.303928,0.284902,1.205564,0.497781
0.037526,0.030207,0.007319,2.194664,-0.274032,0.285156,1.095349,0.685845
0.037526,0.030207,0.007319,2.194664,-0.274032,0.285156,1.095349,0.685845
0.037526,0.030207,0.007319,2.194664,-0.274032,0.285156,1.095349,0.685845
0.037526,0.030207,0.007319,2.194664,-0.274032,0.285156,1.095349,0.685845
0.037526,0.030207,0.007319,2.194664,-0.274032,0.285156,1.095349,0.685845
0.037526,0.030207,0.007319,2.194664,-0.274032,0.285156,1.095349,0.685845
0.058658,0.055187,0.003471,0.874591,-0.274307,0.295264,1.341793,0.256574
0.037244,0.030489,0.006755,2.062657,-0.274060,0.286167,1.119993,0.642918
0.037244,0.030489,0.006755,2.062657,-0.274060,0.286167,1.119993,0.642918
0.037244,0.030489,0.006755,2.062657,-0.274060,0.286167,1.119993,0.642918
0.037244,0.030489,0.006755,2.062657,-0.274060,0.286167,1.119993,0.642918
0.037244,0.030489,0.006755,2.062657,-0.274060,0.286167,1.119993,0.642918
0.037244,0.030489,0.006755,2.062657,-0.274060,0.286167,1.119993,0.642918
0.037060,0.032378,0.004682,1.555517,-0.220310,0.296595,1.207618,0.480292
0.037060,0.032378,0.004682,1.555517,-0.220310,0.296595,1.207618,0.480292
0.037060,0.032378,0.004682,1.555517,-0.220310,0.296595,1.207618,0.480292
0.037060,0.032378,0.004682,1.555517,-0.220310,0.296595,1.207618,0.480292
0.037060,0.032378,0.004682,1.555517,-0.220310,0.296595,1.207618,0.480292
0.037060,0.032378,0.004682,1.555517,-0.220310,0.296595,1.207618,0.480292
0.036255,0.030874,0.005381,1.823076,-0.180081,0.298645,1.148734,0.569784
0.036255,0.030874,0.005381,1.823076,-0.180081,0.298645,1.148734,0.569784
0.036255,0.030874,0.005381,1.823076,-0.180081,0.298645,1.148734,0.569784
0.036255,0.030874,0.005381,1.823076,-0.180081,0.298645,1.148734,0.569784
0.036255,0.030874,0.005381,1.823076,-0.180081,0.298645,1.148734,0.569784
0.036255,0.030874,0.005381,1.823076,-0.180081,0.298645,1.148734,0.569784
0.036155,0.031132,0.005023,1.746364,-0.154375,0.300583,1.160346,0.545998
0.036155,0.031132,0.005023,1.746364,-0.154375,0.300583,1.160346,0.545998
0.036155,0.031132,0.005023,1.746364,-0.154375,0.300583,1.160346,0.545998
0.036155,0.031132,0.005023,1.746364,-0.154375,0.300583,1.160346,0.545998
0.036155,0.031132,0.005023,1.746364,-0.154375,0.300583,1.160346,0.545998
0.036155,0.031132,0.005023,1.746364,-0.154375,0.300583,1.160346,0.545998
0.036125,0.031453,0.004673,1.663685,-0.127858,0.302060,1.174688,0.519735
0.036125,0.031453,0.004673,1.663685,-0.127858,0.302060,1.174688,0.519735
0.036125,0.031453,0.004673,1.663685,-0.127858,0.302060,1.174688,0.519735
0.036125,0.031453,0.004673,1.663685,-0.127858,0.302060,1.174688,0.519735
0.036125,0.031453,0.004673,1.663685,-0.127858,0.302060,1.174688,0.519735
0.036125,0.031453,0.004673,1.663685,-0.127858,0.302060,1.174688,0.519736
0.036119,0.031400,0.004718,1.676896,-0.128434,0.301778,1.173096,0.523662
0.036119,0.031400,0.004718,1.676896,-0.128434,0.301778,1.173096,0.523662
0.036119,0.031400,0.004718,1.676896,-0.128434,0.301778,1.173096,0.523662
0.036119,0.031400,0.004718,1.676896,-0.128434,0.301778,1.173096,0.523662
0.036119,0.031400,0.004718,1.676896,-0.128434,0.301778,1.173096,0.523662
0.036119,0.031400,0.004718,1.676896,-0.128434,0.301778,1.173096,0.523662
0.036110,0.031393,0.004717,1.677071,-0.126089,0.301519,1.175535,0.522592
0.036110,0.031393,0.004717,1.677071,-0.126089,0.301519,1.175535,0.522592
0.036110,0.031393,0.004717,1.677071,-0.126089,0.301519,1.175535,0.522592
0.036110,0.031393,0.004717,1.677071,-0.126089,0.301519,1.175535,0.522592
0.036110,0.031393,0.004717,1.677071,-0.126089,0.301519,1.175535,0.522592
0.036110,0.031393,0.004717,1.677071,-0.126089,0.301519,1.175535,0.522592
0.036091,0.031440,0.004651,1.655159,-0.121840,0.301120,1.187568,0.511584
0.036091,0.031440,0.004651,1.655159,-0.121840,0.301120,1.187568,0.511584
0.036091,0.031440,0.004651,1.655159,-0.121840,0.301120,1.187568,0.511584
0.036091,0.031440,0.004651,1.655159,-0.121840,0.301120,1.187568,0.511584
0.036091,0.031440,0.004651,1.655159,-0.121840,0.301120,1.187568,0.511584
0.036091,0.031440,0.004651,1.655159,-0.121840,0.301120,1.187568,0.511584
0.036070,0.031565,0.004505,1.603567,-0.119280,0.301058,1.208917,0.488720
0.036070,0.031565,0.004505,1.603567,-0.119280,0.301058,1.208917,0.488720
0.036070,0.031565,0.004505,1.603567,-0.119280,0.301058,1.208917,0.488720
0.036070,0.031565,0.004505,1.603567,-0.119280,0.301058,1.208917,0.488720
0.036070,0.031565,0.004505,1.603567,-0.119280,0.301058,1.208917,0.488720
0.036070,0.031565,0.004505,1.603567,-0.119280,0.301058,1.208917,0.488720
0.036058,0.031737,0.004321,1.532213,-0.120285,0.301550,1.235982,0.457935
0.036058,0.031737,0.004321,1.532213,-0.120285,0.301550,1.235982,0.457935
0.036058,0.031737,0.004321,1.532213,-0.120285,0.301550,1.235982,0.457935
0.036058,0.031737,0.004321,1.532213,-0.120285,0.301550,1.235982,0.457935
0.036058,0.031737,0.004321,1.532213,-0.120285,0.301550,1.235982,0.457935
0.036058,0.031737,0.004321,1.532213,-0.120285,0.301550,1.235982,0.457935
0.036056,0.031717,0.004339,1.534376,-0.124847,0.301711,1.236134,0.458027
0.036056,0.031717,0.004339,1.534376,-0.124847,0.301711,1.236134,0.458027
0.036056,0.031717,0.004339,1.534376,-0.124847,0.301711,1.236134,0.458027
0.036056,0.031717,0.004339,1.534376,-0.124847,0.301711,1.236134,0.458027
0.036056,0.031717,0.004339,1.534376,-0.124847,0.301711,1.236134,0.458027
0.036056,0.031717,0.004339,1.534376,-0.124847,0.301711,1.236134,0.458027
