cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.389983,0.379601,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.389983,0.379601,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.389983,0.379601,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.389983,0.379601,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.389983,0.379601,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.389983,0.379601,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.084946,0.073712,0.011234,2.994833,-0.048881,0.957392,0.586907,0.989970
0.084946,0.073712,0.011234,2.994833,-0.048881,0.957392,0.586907,0.989970
0.084946,0.073712,0.011234,2.994833,-0.048881,0.957392,0.586907,0.989970
0.084946,0.073712,0.011234,2.994833,-0.048881,0.957392,0.586907,0.989970
0.084946,0.073712,0.011234,2.994833,-0.048881,0.957392,0.586907,0.989970
0.084946,0.073712,0.011234,2.994833,-0.048881,0.957392,0.586907,0.989970
0.307739,0.293468,0.014271,2.954364,0.085203,1.919339,0.924176,0.965493
0.077401,0.065459,0.011942,2.981857,-0.005888,1.265829,0.695048,0.982122
0.037997,0.026418,0.011579,2.987937,-0.026035,1.121295,0.644373,0.985800
0.037997,0.026418,0.011579,2.987937,-0.026035,1.121295,0.644373,0.985800
0.037997,0.026418,0.011579,2.987937,-0.026035,1.121295,0.644373,0.985800
0.037997,0.026418,0.011579,2.987937,-0.026035,1.121295,0.644373,0.985800
0.037997,0.026418,0.011579,2.987937,-0.026035,1.121295,0.644373,0.985800
0.037997,0.026418,0.011579,2.987937,-0.026035,1.121295,0.644373,0.985800
0.036144,0.024613,0.011531,2.985811,-0.012605,1.130357,0.598683,0.988933
0.036144,0.024613,0.011531,2.985811,-0.012605,1.130357,0.598683,0.988933
0.036144,0.024613,0.011531,2.985811,-0.012605,1.130357,0.598683,0.988933
0.036144,0.024613,0.011531,2.985811,-0.012605,1.130357,0.598683,0.988933
0.036144,0.024613,0.011531,2.985811,-0.012605,1.130357,0.598683,0.988933
0.036144,0.024613,0.011531,2.985811,-0.012605,1.130357,0.598683,0.988933
0.034782,0.023286,0.011496,2.976173,0.042168,1.157217,0.540012,0.995079
0.034782,0.023286,0.011496,2.976173,0.042168,1.157217,0.540012,0.995079
0.034782,0.023286,0.011496,2.976173,0.042168,1.157217,0.540012,0.995079
0.034782,0.023286,0.011496,2.976173,0.042168,1.157217,0.540012,0.995079
0.034782,0.023286,0.011496,2.976173,0.042168,1.157217,0.540012,0.995079
0.034782,0.023286,0.011496,2.976173,0.042168,1.157217,0.540012,0.995079
0.032835,0.021339,0.011496,2.960542,0.123919,1.150482,0.497817,1.003265
0.032835,0.021339,0.011496,2.960542,0.123919,1.150482,0.497817,1.003265
0.032835,0.021339,0.011496,2.960542,0.123919,1.150482,0.497817,1.003265
0.032835,0.021339,0.011496,2.960542,0.123919,1.150482,0.497817,1.003265
0.032835,0.021339,0.011496,2.960542,0.123919,1.150482,0.497817,1.003265
0.032835,0.021339,0.011496,2.960542,0.123919,1.150482,0.497817,1.003265
0.029440,0.017327,0.012113,2.914847,0.326129,1.140351,0.442157,1.028183
0.029440,0.017327,0.012113,2.914847,0.326129,1.140351,0.442157,1.028183
0.029440,0.017327,0.012113,2.914847,0.326129,1.140351,0.442157,1.028183
0.029440,0.017327,0.012113,2.914847,0.326129,1.140351,0.442157,1.028183
0.029440,0.017327,0.012113,2.914847,0.326129,1.140351,0.442157,1.028183
0.029440,0.017327,0.012113,2.914847,0.326129,1.140351,0.442157,1.028183
0.028854,0.016514,0.012340,2.896506,0.370433,1.138133,0.451456,1.038639
0.028854,0.016514,0.012340,2.896506,0.370433,1.138133,0.451456,1.038639
0.028854,0.016514,0.012340,2.896506,0.370433,1.138133,0.451456,1.038639
0.028854,0.016514,0.012340,2.896506,0.370433,1.138133,0.451456,1.038639
0.028854,0.016514,0.012340,2.896506,0.370433,1.138133,0.451456,1.038639
0.028854,0.016514,0.012340,2.896506,0.370433,1.138133,0.451456,1.038639
0.028785,0.016632,0.012154,2.898237,0.342718,1.138650,0.458463,1.035718
0.028785,0.016632,0.012154,2.898237,0.342718,1.138650,0.458463,1.035718
0.028785,0.016632,0.012154,2.898237,0.342718,1.138650,0.458463,1.035718
0.028785,0.016632,0.012154,2.898237,0.342718,1.138650,0.458463,1.035718
0.028785,0.016632,0.012154,2.898237,0.342718,1.138650,0.458463,1.035718
0.028785,0.016632,0.012154,2.898237,0.342718,1.138650,0.458463,1.035718
0.028744,0.016640,0.012104,2.891462,0.340663,1.139173,0.456404,1.037804
0.028744,0.016640,0.012104,2.891462,0.340663,1.139173,0.456404,1.037804
0.028744,0.016640,0.012104,2.891462,0.340663,1.139173,0.456404,1.037804
0.028744,0.016640,0.012104,2.891462,0.340663,1.139173,0.456404,1.037804
0.028744,0.016640,0.012104,2.891462,0.340663,1.139173,0.456404,1.037804
0.028744,0.016640,0.012104,2.891462,0.340663,1.139173,0.456404,1.037804
0.028459,0.016693,0.011766,2.841313,0.329042,1.138680,0.450776,1.053595
0.028459,0.016693,0.011766,2.841313,0.329042,1.138680,0.450776,1.053595
0.028459,0.016693,0.011766,2.841313,0.329042,1.138680,0.450776,1.053595
0.028459,0.016693,0.011766,2.841313,0.329042,1.138680,0.450776,1.053595
0.028459,0.016693,0.011766,2.841313,0.329042,1.138680,0.450776,1.053595
0.028459,0.016693,0.011766,2.841313,0.329042,1.138680,0.450776,1.053595
0.027057,0.016866,0.010191,2.569751,0.285487,1.138468,0.419204,1.140356
0.027057,0.016866,0.010191,2.569751,0.285487,1.138468,0.419204,1.140356
0.027057,0.016866,0.010191,2.569751,0.285487,1.138468,0.419204,1.140356
0.027057,0.016866,0.010191,2.569751,0.285487,1.138468,0.419204,1.140356
0.027057,0.016866,0.010191,2.569751,0.285487,1.138468,0.419204,1.140356
0.027057,0.016866,0.010191,2.569751,0.285487,1.138468,0.419204,1.140356
0.025450,0.019804,0.005646,1.351338,0.116273,1.127429,0.279269,1.528372
0.025450,0.019804,0.005646,1.351338,0.116273,1.127429,0.279269,1.528372
0.025450,0.019804,0.005646,1.351338,0.116273,1.127429,0.279269,1.528372
0.025450,0.019804,0.005646,1.351338,0.116273,1.127429,0.279269,1.528372
0.025450,0.019804,0.005646,1.351338,0.116273,1.127429,0.279269,1.528372
0.025450,0.019804,0.005646,1.351338,0.116273,1.127429,0.279269,1.528372
0.025848,0.019743,0.006105,1.611782,0.065286,1.118577,0.343325,1.447601
0.024453,0.018620,0.005832,1.471594,0.092730,1.123342,0.308846,1.491078
0.024453,0.018620,0.005832,1.471594,0.092730,1.123342,0.308846,1.491078
0.024453,0.018620,0.005832,1.471594,0.092730,1.123342,0.308846,1.491078
0.024453,0.018620,0.005832,1.471594,0.092730,1.123342,0.308846,1.491078
0.024453,0.018620,0.005832,1.471594,0.092730,1.123342,0.308846,1.491078
0.024453,0.018620,0.005832,1.471594,0.092730,1.123342,0.308846,1.491078
0.024373,0.017643,0.006730,1.750399,0.176220,1.126321,0.319131,1.408849
0.024373,0.017643,0.006730,1.750399,0.176220,1.126321,0.319131,1.408849
0.024373,0.017643,0.006730,1.750399,0.176220,1.126321,0.319131,1.408849
0.024373,0.017643,0.006730,1.750399,0.176220,1.126321,0.319131,1.408849
0.024373,0.017643,0.006730,1.750399,0.176220,1.126321,0.319131,1.408849
0.024373,0.017643,0.006730,1.750399,0.176220,1.126321,0.319131,1.408849
0.024141,0.017901,0.006239,1.599831,0.139756,1.125261,0.301876,1.458516
0.024141,0.017901,0.006239,1.599831,0.139756,1.125261,0.301876,1.458516
0.024141,0.017901,0.006239,1.599831,0.139756,1.125261,0.301876,1.458516
0.024141,0.017901,0.006239,1.599831,0.139756,1.125261,0.301876,1.458516
0.024141,0.017901,0.006239,1.599831,0.139756,1.125261,0.301876,1.458516
0.024141,0.017901,0.006239,1.599831,0.139756,1.125261,0.301876,1.458516
0.023962,0.018084,0.005878,1.457261,0.114196,1.125188,0.273175,1.511055
0.023962,0.018084,0.005878,1.457261,0.114196,1.125188,0.273175,1.511055
0.023962,0.018084,0.005878,1.457261,0.114196,1.125188,0.273175,1.511055
0.023962,0.018084,0.005878,1.457261,0.114196,1.125188,0.273175,1.511055
0.023962,0.018084,0.005878,1.457261,0.114196,1.125188,0.273175,1.511055
0.023962,0.018084,0.005878,1.457261,0.114196,1.125188,0.273175,1.511055
0.023785,0.018106,0.005680,1.348139,0.105810,1.125882,0.235794,1.557872
0.023785,0.018106,0.005680,1.348139,0.105810,1.125882,0.235794,1.557872
0.023785,0.018106,0.005680,1.348139,0.105810,1.125882,0.235794,1.557872
0.023785,0.018106,0.005680,1.348139,0.105810,1.125882,0.235794,1.557872
0.023785,0.018106,0.005680,1.348139,0.105810,1.125882,0.235794,1.557872
0.023785,0.018106,0.005680,1.348139,0.105810,1.125882,0.235794,1.557872
0.023676,0.018057,0.005620,1.288697,0.109589,1.126720,0.198901,1.590557
0.023676,0.018057,0.005620,1.288697,0.109589,1.126720,0.198901,1.590557
0.023676,0.018057,0.005620,1.288697,0.109589,1.126720,0.198901,1.590557
0.023676,0.018057,0.005620,1.288697,0.109589,1.126720,0.198901,1.590557
0.023676,0.018057,0.005620,1.288697,0.109589,1.126720,0.198901,1.590557
0.023676,0.018057,0.005620,1.288697,0.109589,1.126720,0.198901,1.590557
0.023664,0.018117,0.005547,1.241379,0.105552,1.126418,0.182366,1.610071
0.023664,0.018117,0.005547,1.241379,0.105552,1.126418,0.182366,1.610071
0.023664,0.018117,0.005547,1.241379,0.105552,1.126418,0.182366,1.610071
0.023664,0.018117,0.005547,1.241379,0.105552,1.126418,0.182366,1.610071
0.023664,0.018117,0.005547,1.241379,0.105552,1.126418,0.182366,1.610071
0.023664,0.018117,0.005547,1.241379,0.105552,1.126418,0.182366,1.610071
0.023659,0.018146,0.005513,1.220343,0.102370,1.126442,0.172301,1.618730
0.023659,0.018146,0.005513,1.220343,0.102370,1.126442,0.172301,1.618730
0.023659,0.018146,0.005513,1.220343,0.102370,1.126442,0.172301,1.618730
0.023659,0.018146,0.005513,1.220343,0.102370,1.126442,0.172301,1.618730
0.023659,0.018146,0.005513,1.220343,0.102370,1.126442,0.172301,1.618730
0.023659,0.018146,0.005513,1.220343,0.102370,1.126442,0.172301,1.618730
0.023656,0.018183,0.005473,1.198739,0.099368,1.126251,0.166213,1.625218
0.023656,0.018183,0.005473,1.198739,0.099368,1.126251,0.166213,1.625218
0.023656,0.018183,0.005473,1.198739,0.099368,1.126251,0.166213,1.625218
0.023656,0.018183,0.005473,1.198739,0.099368,1.126251,0.166213,1.625218
0.023656,0.018183,0.005473,1.198739,0.099368,1.126251,0.166213,1.625218
0.023656,0.018183,0.005473,1.198739,0.099368,1.126251,0.166213,1.625218
0.023652,0.018214,0.005438,1.183981,0.097569,1.126055,0.161026,1.626876
0.023652,0.018214,0.005438,1.183981,0.097569,1.126055,0.161026,1.626876
0.023652,0.018214,0.005438,1.183981,0.097569,1.126055,0.161026,1.626876
