cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.245654,0.235272,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.245654,0.235272,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.245654,0.235272,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.245654,0.235272,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.245654,0.235272,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.245654,0.235272,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.111372,0.100105,0.011267,2.995336,-0.064712,0.975560,0.572452,0.986732
0.111372,0.100105,0.011267,2.995336,-0.064712,0.975560,0.572452,0.986732
0.111372,0.100105,0.011267,2.995336,-0.064712,0.975560,0.572452,0.986732
0.111372,0.100105,0.011267,2.995336,-0.064712,0.975560,0.572452,0.986732
0.111372,0.100105,0.011267,2.995336,-0.064712,0.975560,0.572452,0.986732
0.111372,0.100105,0.011267,2.995336,-0.064712,0.975560,0.572452,0.986732
0.056225,0.045382,0.010844,2.997171,-0.080296,0.747364,0.505347,0.991076
0.056225,0.045382,0.010844,2.997171,-0.080296,0.747364,0.505347,0.991076
0.056225,0.045382,0.010844,2.997171,-0.080296,0.747364,0.505347,0.991076
0.056225,0.045382,0.010844,2.997171,-0.080296,0.747364,0.505347,0.991076
0.056225,0.045382,0.010844,2.997171,-0.080296,0.747364,0.505347,0.991076
0.056225,0.045382,0.010844,2.997171,-0.080296,0.747364,0.505347,0.991076
0.055925,0.045003,0.010923,2.991434,-0.068974,0.804804,0.551851,0.986970
0.052960,0.042078,0.010882,2.994232,-0.074496,0.776790,0.529171,0.988972
0.052960,0.042078,0.010882,2.994232,-0.074496,0.776790,0.529171,0.988972
0.052960,0.042078,0.010882,2.994232,-0.074496,0.776790,0.529171,0.988972
0.052960,0.042078,0.010882,2.994232,-0.074496,0.776790,0.529171,0.988972
0.052960,0.042078,0.010882,2.994232,-0.074496,0.776790,0.529171,0.988972
0.052960,0.042078,0.010882,2.994232,-0.074496,0.776790,0.529171,0.988972
0.052380,0.041542,0.010838,2.987614,-0.066551,0.765134,0.556499,0.986114
0.052380,0.041542,0.010838,2.987614,-0.066551,0.765134,0.556499,0.986114
0.052380,0.041542,0.010838,2.987614,-0.066551,0.765134,0.556499,0.986114
0.052380,0.041542,0.010838,2.987614,-0.066551,0.765134,0.556499,0.986114
0.052380,0.041542,0.010838,2.987614,-0.066551,0.765134,0.556499,0.986114
0.052380,0.041542,0.010838,2.987614,-0.066551,0.765134,0.556499,0.986114
0.052309,0.041523,0.010786,2.979876,-0.062648,0.761149,0.564757,0.984121
0.052309,0.041523,0.010786,2.979876,-0.062648,0.761149,0.564757,0.984121
0.052309,0.041523,0.010786,2.979876,-0.062648,0.761149,0.564757,0.984121
0.052309,0.041523,0.010786,2.979876,-0.062648,0.761149,0.564757,0.984121
0.052309,0.041523,0.010786,2.979876,-0.062648,0.761149,0.564757,0.984121
0.052309,0.041523,0.010786,2.979876,-0.062648,0.761149,0.564757,0.984121
0.052254,0.041545,0.010709,2.968364,-0.059068,0.759476,0.567681,0.981678
0.052254,0.041545,0.010709,2.968364,-0.059068,0.759476,0.567681,0.981678
0.052254,0.041545,0.010709,2.968364,-0.059068,0.759476,0.567681,0.981678
0.052254,0.041545,0.010709,2.968364,-0.059068,0.759476,0.567681,0.981678
0.052254,0.041545,0.010709,2.968364,-0.059068,0.759476,0.567681,0.981678
0.052254,0.041545,0.010709,2.968364,-0.059068,0.759476,0.567681,0.981678
0.051970,0.041737,0.010233,2.895623,-0.039639,0.753931,0.574171,0.966887
0.051970,0.041737,0.010233,2.895623,-0.039639,0.753931,0.574171,0.966887
0.051970,0.041737,0.010233,2.895623,-0.039639,0.753931,0.574171,0.966887
0.051970,0.041737,0.010233,2.895623,-0.039639,0.753931,0.574171,0.966887
0.051970,0.041737,0.010233,2.895623,-0.039639,0.753931,0.574171,0.966887
0.051970,0.041737,0.010233,2.895623,-0.039639,0.753931,0.574171,0.966887
0.051441,0.042190,0.009251,2.736203,-0.001358,0.747606,0.575135,0.935067
0.051441,0.042190,0.009251,2.736203,-0.001358,0.747606,0.575135,0.935067
0.051441,0.042190,0.009251,2.736203,-0.001358,0.747606,0.575135,0.935067
0.051441,0.042190,0.009251,2.736203,-0.001358,0.747606,0.575135,0.935067
0.051441,0.042190,0.009251,2.736203,-0.001358,0.747606,0.575135,0.935067
0.051441,0.042190,0.009251,2.736203,-0.001358,0.747606,0.575135,0.935067
0.050424,0.043106,0.007318,2.376684,0.077816,0.740648,0.560994,0.863585
0.050424,0.043106,0.007318,2.376684,0.077816,0.740648,0.560994,0.863585
0.050424,0.043106,0.007318,2.376684,0.077816,0.740648,0.560994,0.863585
0.050424,0.043106,0.007318,2.376684,0.077816,0.740648,0.560994,0.863585
0.050424,0.043106,0.007318,2.376684,0.077816,0.740648,0.560994,0.863585
0.050424,0.043106,0.007318,2.376684,0.077816,0.740648,0.560994,0.863585
0.049404,0.043910,0.005495,1.951103,0.160979,0.738785,0.526936,0.778031
0.049404,0.043910,0.005495,1.951103,0.160979,0.738785,0.526936,0.778031
0.049404,0.043910,0.005495,1.951103,0.160979,0.738785,0.526936,0.778031
0.049404,0.043910,0.005495,1.951103,0.160979,0.738785,0.526936,0.778031
0.049404,0.043910,0.005495,1.951103,0.160979,0.738785,0.526936,0.778031
0.049404,0.043910,0.005495,1.951103,0.160979,0.738785,0.526936,0.778031
0.048490,0.044024,0.004467,1.661279,0.202467,0.741453,0.482852,0.717083
0.048490,0.044024,0.004467,1.661279,0.202467,0.741453,0.482852,0.717083
0.048490,0.044024,0.004467,1.661279,0.202467,0.741453,0.482852,0.717083
0.048490,0.044024,0.004467,1.661279,0.202467,0.741453,0.482852,0.717083
0.048490,0.044024,0.004467,1.661279,0.202467,0.741453,0.482852,0.717083
0.048490,0.044024,0.004467,1.661279,0.202467,0.741453,0.482852,0.717083
0.047155,0.043503,0.003653,1.436680,0.204551,0.748884,0.410655,0.663876
0.047155,0.043503,0.003653,1.436680,0.204551,0.748884,0.410655,0.663876
0.047155,0.043503,0.003653,1.436680,0.204551,0.748884,0.410655,0.663876
0.047155,0.043503,0.003653,1.436680,0.204551,0.748884,0.410655,0.663876
0.047155,0.043503,0.003653,1.436680,0.204551,0.748884,0.410655,0.663876
0.047155,0.043503,0.003653,1.436680,0.204551,0.748884,0.410655,0.663876
0.046332,0.043291,0.003041,1.278409,0.183292,0.754411,0.340475,0.621357
0.046332,0.043291,0.003041,1.278409,0.183292,0.754411,0.340475,0.621357
0.046332,0.043291,0.003041,1.278409,0.183292,0.754411,0.340475,0.621357
0.046332,0.043291,0.003041,1.278409,0.183292,0.754411,0.340475,0.621357
0.046332,0.043291,0.003041,1.278409,0.183292,0.754411,0.340475,0.621357
0.046332,0.043291,0.003041,1.278409,0.183292,0.754411,0.340475,0.621357
0.046595,0.044766,0.001829,0.752088,0.199010,0.757226,0.217209,0.496503
0.045991,0.043517,0.002475,1.064937,0.189667,0.755552,0.290479,0.570717
0.045991,0.043517,0.002475,1.064937,0.189667,0.755552,0.290479,0.570717
0.045991,0.043517,0.002475,1.064937,0.189667,0.755552,0.290479,0.570717
0.045991,0.043517,0.002475,1.064937,0.189667,0.755552,0.290479,0.570717
0.045991,0.043517,0.002475,1.064937,0.189667,0.755552,0.290479,0.570717
0.045991,0.043517,0.002475,1.064937,0.189667,0.755552,0.290479,0.570717
0.045600,0.044025,0.001576,0.700469,0.161634,0.753418,0.173699,0.475480
0.045600,0.044025,0.001576,0.700469,0.161634,0.753418,0.173699,0.475480
0.045600,0.044025,0.001576,0.700469,0.161634,0.753418,0.173699,0.475480
0.045600,0.044025,0.001576,0.700469,0.161634,0.753418,0.173699,0.475480
0.045600,0.044025,0.001576,0.700469,0.161634,0.753418,0.173699,0.475480
0.045600,0.044025,0.001576,0.700469,0.161634,0.753418,0.173699,0.475480
0.044962,0.043430,0.001532,0.769627,0.110105,0.750883,0.153622,0.480797
0.044962,0.043430,0.001532,0.769627,0.110105,0.750883,0.153622,0.480797
0.044962,0.043430,0.001532,0.769627,0.110105,0.750883,0.153622,0.480797
0.044962,0.043430,0.001532,0.769627,0.110105,0.750883,0.153622,0.480797
0.044962,0.043430,0.001532,0.769627,0.110105,0.750883,0.153622,0.480797
0.044962,0.043430,0.001532,0.769627,0.110105,0.750883,0.153622,0.480797
0.044634,0.043465,0.001169,0.607273,0.068352,0.748988,0.081805,0.431601
0.044634,0.043465,0.001169,0.607273,0.068352,0.748988,0.081805,0.431601
0.044634,0.043465,0.001169,0.607273,0.068352,0.748988,0.081805,0.431601
0.044634,0.043465,0.001169,0.607273,0.068352,0.748988,0.081805,0.431601
0.044634,0.043465,0.001169,0.607273,0.068352,0.748988,0.081805,0.431601
0.044634,0.043465,0.001169,0.607273,0.068352,0.748988,0.081805,0.431601
0.044587,0.043662,0.000924,0.466841,0.005721,0.747918,0.000010,0.383162
0.044587,0.043662,0.000924,0.466841,0.005721,0.747918,0.000010,0.383162
0.044587,0.043662,0.000924,0.466841,0.005721,0.747918,0.000010,0.383162
0.044587,0.043662,0.000924,0.466841,0.005721,0.747918,0.000010,0.383162
0.044587,0.043662,0.000924,0.466841,0.005721,0.747918,0.000010,0.383162
0.044587,0.043662,0.000924,0.466841,0.005721,0.747918,0.000010,0.383162
0.044465,0.043468,0.000997,0.527055,0.001967,0.748926,0.014134,0.397053
0.044465,0.043468,0.000997,0.527055,0.001967,0.748926,0.014134,0.397053
0.044465,0.043468,0.000997,0.527055,0.001967,0.748926,0.014134,0.397053
0.044465,0.043468,0.000997,0.527055,0.001967,0.748926,0.014134,0.397053
0.044465,0.043468,0.000997,0.527055,0.001967,0.748926,0.014134,0.397053
0.044465,0.043468,0.000997,0.527055,0.001967,0.748926,0.014134,0.397053
0.044450,0.043477,0.000973,0.509615,-0.012407,0.748537,0.000010,0.389209
0.044450,0.043477,0.000973,0.509615,-0.012407,0.748537,0.000010,0.389209
0.044450,0.043477,0.000973,0.509615,-0.012407,0.748537,0.000010,0.389209
0.044450,0.043477,0.000973,0.509615,-0.012407,0.748537,0.000010,0.389209
0.044450,0.043477,0.000973,0.509615,-0.012407,0.748537,0.000010,0.389209
0.044450,0.043477,0.000973,0.509615,-0.012407,0.748537,0.000010,0.389209
