cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.043447,0.033065,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.043447,0.033065,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.043447,0.033065,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.043447,0.033065,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.043447,0.033065,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.043447,0.033065,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.080964,0.070654,0.010311,2.995383,-0.066768,0.206069,0.517712,0.991562
0.035810,0.025460,0.010349,2.998680,-0.090496,0.327114,0.416239,0.997587
0.035810,0.025460,0.010349,2.998680,-0.090496,0.327114,0.416239,0.997587
0.035810,0.025460,0.010349,2.998680,-0.090496,0.327114,0.416239,0.997587
0.035810,0.025460,0.010349,2.998680,-0.090496,0.327114,0.416239,0.997587
0.035810,0.025460,0.010349,2.998680,-0.090496,0.327114,0.416239,0.997587
0.035810,0.025460,0.010349,2.998680,-0.090496,0.327114,0.416239,0.997587
0.114269,0.103480,0.010789,2.989115,0.023045,0.196609,0.936421,0.966211
0.034218,0.023829,0.010389,2.995979,-0.058442,0.290270,0.563096,0.988729
0.026886,0.016524,0.010362,2.997250,-0.073529,0.307611,0.493975,0.992898
0.026886,0.016524,0.010362,2.997250,-0.073529,0.307611,0.493975,0.992898
0.026886,0.016524,0.010362,2.997250,-0.073529,0.307611,0.493975,0.992898
0.026886,0.016524,0.010362,2.997250,-0.073529,0.307611,0.493975,0.992898
0.026886,0.016524,0.010362,2.997250,-0.073529,0.307611,0.493975,0.992898
0.026886,0.016524,0.010362,2.997250,-0.073529,0.307611,0.493975,0.992898
0.026357,0.016051,0.010306,2.991349,-0.050049,0.330969,0.490794,0.991184
0.025021,0.014691,0.010330,2.994041,-0.060761,0.320313,0.492245,0.991966
0.025021,0.014691,0.010330,2.994041,-0.060761,0.320313,0.492245,0.991966
0.025021,0.014691,0.010330,2.994041,-0.060761,0.320313,0.492245,0.991966
0.025021,0.014691,0.010330,2.994041,-0.060761,0.320313,0.492245,0.991966
0.025021,0.014691,0.010330,2.994041,-0.060761,0.320313,0.492245,0.991966
0.025021,0.014691,0.010330,2.994041,-0.060761,0.320313,0.492245,0.991966
0.024114,0.013869,0.010245,2.986336,-0.032286,0.323219,0.480021,0.990795
0.024114,0.013869,0.010245,2.986336,-0.032286,0.323219,0.480021,0.990795
0.024114,0.013869,0.010245,2.986336,-0.032286,0.323219,0.480021,0.990795
0.024114,0.013869,0.010245,2.986336,-0.032286,0.323219,0.480021,0.990795
0.024114,0.013869,0.010245,2.986336,-0.032286,0.323219,0.480021,0.990795
0.024114,0.013869,0.010245,2.986336,-0.032286,0.323219,0.480021,0.990795
0.020877,0.010723,0.010154,2.938951,0.156586,0.327381,0.443927,0.983461
0.020877,0.010723,0.010154,2.938952,0.156586,0.327381,0.443927,0.983461
0.020877,0.010723,0.010154,2.938951,0.156586,0.327381,0.443927,0.983461
0.020877,0.010723,0.010154,2.938951,0.156586,0.327381,0.443927,0.983461
0.020877,0.010723,0.010154,2.938951,0.156586,0.327381,0.443927,0.983461
0.020877,0.010723,0.010154,2.938951,0.156586,0.327381,0.443927,0.983461
0.019641,0.009242,0.010399,2.910210,0.257887,0.323352,0.444104,0.981285
0.019641,0.009242,0.010399,2.910210,0.257887,0.323352,0.444104,0.981285
0.019641,0.009242,0.010399,2.910210,0.257887,0.323352,0.444104,0.981285
0.019641,0.009242,0.010399,2.910210,0.257887,0.323352,0.444104,0.981285
0.019641,0.009242,0.010399,2.910210,0.257887,0.323352,0.444104,0.981285
0.019641,0.009242,0.010399,2.910210,0.257887,0.323352,0.444104,0.981285
0.019508,0.009187,0.010320,2.906819,0.245148,0.320751,0.453479,0.980502
0.019508,0.009187,0.010320,2.906819,0.245148,0.320751,0.453479,0.980502
0.019508,0.009187,0.010320,2.906819,0.245148,0.320751,0.453479,0.980502
0.019508,0.009187,0.010320,2.906819,0.245148,0.320751,0.453479,0.980502
0.019508,0.009187,0.010320,2.906819,0.245148,0.320751,0.453479,0.980502
0.019508,0.009187,0.010320,2.906819,0.245148,0.320751,0.453479,0.980502
0.019462,0.009169,0.010293,2.900330,0.247839,0.321122,0.452067,0.979377
0.019462,0.009169,0.010293,2.900330,0.247839,0.321122,0.452067,0.979377
0.019462,0.009169,0.010293,2.900330,0.247839,0.321122,0.452067,0.979377
0.019462,0.009169,0.010293,2.900330,0.247839,0.321122,0.452067,0.979377
0.019462,0.009169,0.010293,2.900330,0.247839,0.321122,0.452067,0.979377
0.019462,0.009169,0.010293,2.900330,0.247839,0.321122,0.452067,0.979377
0.019201,0.009202,0.009999,2.844132,0.257987,0.322735,0.447615,0.969456
0.019201,0.009202,0.009999,2.844132,0.257987,0.322735,0.447615,0.969456
0.019201,0.009202,0.009999,2.844132,0.257987,0.322735,0.447615,0.969456
0.019201,0.009202,0.009999,2.844132,0.257987,0.322735,0.447615,0.969456
0.019201,0.009202,0.009999,2.844132,0.257987,0.322735,0.447615,0.969456
0.019201,0.009202,0.009999,2.844132,0.257987,0.322735,0.447615,0.969456
0.018676,0.009446,0.009230,2.703405,0.269845,0.324413,0.443928,0.944239
0.018676,0.009446,0.009230,2.703405,0.269845,0.324413,0.443928,0.944239
0.018676,0.009446,0.009230,2.703405,0.269845,0.324413,0.443928,0.944239
0.018676,0.009446,0.009230,2.703405,0.269845,0.324413,0.443928,0.944239
0.018676,0.009446,0.009230,2.703405,0.269845,0.324413,0.443928,0.944239
0.018676,0.009446,0.009230,2.703405,0.269845,0.324413,0.443928,0.944239
0.017464,0.010250,0.007214,2.305030,0.289008,0.328096,0.442476,0.872837
0.017464,0.010250,0.007214,2.305030,0.289008,0.328096,0.442476,0.872837
0.017464,0.010250,0.007214,2.305030,0.289008,0.328096,0.442476,0.872837
0.017464,0.010250,0.007214,2.305030,0.289008,0.328096,0.442476,0.872837
0.017464,0.010250,0.007214,2.305030,0.289008,0.328096,0.442476,0.872837
0.017464,0.010250,0.007214,2.305030,0.289008,0.328096,0.442476,0.872837
0.016386,0.011387,0.004999,1.778492,0.303536,0.329895,0.449012,0.777565
0.016386,0.011387,0.004999,1.778492,0.303536,0.329895,0.449012,0.777565
0.016386,0.011387,0.004999,1.778492,0.303536,0.329895,0.449012,0.777565
0.016386,0.011387,0.004999,1.778492,0.303536,0.329895,0.449012,0.777565
0.016386,0.011387,0.004999,1.778492,0.303536,0.329895,0.449012,0.777565
0.016386,0.011387,0.004999,1.778492,0.303536,0.329895,0.449012,0.777565
0.015715,0.011404,0.004310,1.577120,0.308881,0.331992,0.457960,0.740922
0.015715,0.011404,0.004310,1.577120,0.308881,0.331992,0.457960,0.740922
0.015715,0.011404,0.004310,1.577120,0.308881,0.331992,0.457960,0.740922
0.015715,0.011404,0.004310,1.577120,0.308881,0.331992,0.457960,0.740922
0.015715,0.011404,0.004310,1.577120,0.308881,0.331992,0.457960,0.740922
0.015715,0.011404,0.004310,1.577120,0.308881,0.331992,0.457960,0.740922
0.014275,0.010562,0.003713,1.399331,0.302251,0.329610,0.484344,0.705849
0.014275,0.010562,0.003713,1.399331,0.302251,0.329610,0.484344,0.705849
0.014275,0.010562,0.003713,1.399331,0.302251,0.329610,0.484344,0.705849
0.014275,0.010562,0.003713,1.399331,0.302251,0.329610,0.484344,0.705849
0.014275,0.010562,0.003713,1.399331,0.302251,0.329610,0.484344,0.705849
0.014275,0.010562,0.003713,1.399331,0.302251,0.329610,0.484344,0.705849
0.013449,0.009834,0.003615,1.418714,0.268372,0.323807,0.530959,0.703392
0.013449,0.009834,0.003615,1.418714,0.268372,0.323807,0.530959,0.703392
0.013449,0.009834,0.003615,1.418714,0.268372,0.323807,0.530959,0.703392
0.013449,0.009834,0.003615,1.418714,0.268372,0.323807,0.530959,0.703392
0.013449,0.009834,0.003615,1.418714,0.268372,0.323807,0.530959,0.703392
0.013449,0.009834,0.003615,1.418714,0.268372,0.323807,0.530959,0.703392
0.014586,0.012350,0.002236,0.901163,0.250278,0.319836,0.574487,0.604621
0.012888,0.009798,0.003090,1.245328,0.262310,0.322477,0.545541,0.670302
0.012888,0.009798,0.003090,1.245328,0.262310,0.322477,0.545541,0.670302
0.012888,0.009798,0.003090,1.245328,0.262310,0.322477,0.545541,0.670302
0.012888,0.009798,0.003090,1.245328,0.262310,0.322477,0.545541,0.670302
0.012888,0.009798,0.003090,1.245328,0.262310,0.322477,0.545541,0.670302
0.012888,0.009798,0.003090,1.245328,0.262310,0.322477,0.545541,0.670302
0.012865,0.010448,0.002417,0.966897,0.259111,0.324039,0.568280,0.618659
0.012703,0.009984,0.002719,1.100287,0.260643,0.323291,0.557387,0.643400
0.012703,0.009984,0.002719,1.100287,0.260643,0.323291,0.557387,0.643400
0.012703,0.009984,0.002719,1.100287,0.260643,0.323291,0.557387,0.643400
0.012703,0.009984,0.002719,1.100287,0.260643,0.323291,0.557387,0.643400
0.012703,0.009984,0.002719,1.100287,0.260643,0.323291,0.557387,0.643400
0.012703,0.009984,0.002719,1.100287,0.260643,0.323291,0.557387,0.643400
0.012594,0.009995,0.002599,1.039465,0.263899,0.325120,0.561651,0.633107
0.012594,0.009995,0.002599,1.039466,0.263899,0.325120,0.561651,0.633107
0.012594,0.009995,0.002599,1.039465,0.263899,0.325120,0.561651,0.633107
0.012594,0.009995,0.002599,1.039465,0.263899,0.325120,0.561651,0.633107
0.012594,0.009995,0.002599,1.039465,0.263899,0.325120,0.561651,0.633107
0.012594,0.009995,0.002599,1.039465,0.263899,0.325120,0.561651,0.633107
0.012474,0.010010,0.002464,0.959175,0.268881,0.325754,0.575253,0.619386
0.012474,0.010010,0.002464,0.959175,0.268881,0.325754,0.575253,0.619386
0.012474,0.010010,0.002464,0.959175,0.268881,0.325754,0.575253,0.619386
0.012474,0.010010,0.002464,0.959175,0.268881,0.325754,0.575253,0.619386
0.012474,0.010010,0.002464,0.959175,0.268881,0.325754,0.575253,0.619386
0.012474,0.010010,0.002464,0.959175,0.268881,0.325754,0.575253,0.619386
0.012316,0.009957,0.002359,0.881506,0.273700,0.325837,0.598263,0.607464
0.012316,0.009957,0.002359,0.881506,0.273700,0.325837,0.598263,0.607464
0.012316,0.009957,0.002359,0.881506,0.273700,0.325837,0.598263,0.607464
0.012316,0.009957,0.002359,0.881506,0.273700,0.325837,0.598263,0.607464
