cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.191354,0.180972,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.191354,0.180972,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.191354,0.180972,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.191354,0.180972,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.191354,0.180972,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.191354,0.180972,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.187779,0.176626,0.011153,2.995009,-0.058379,0.920818,0.572734,0.986425
0.100445,0.089762,0.010683,2.997478,-0.078967,0.651121,0.475219,0.993140
0.100445,0.089762,0.010683,2.997478,-0.078967,0.651121,0.475219,0.993140
0.100445,0.089762,0.010683,2.997478,-0.078967,0.651121,0.475219,0.993140
0.100445,0.089762,0.010683,2.997478,-0.078967,0.651121,0.475219,0.993140
0.100445,0.089762,0.010683,2.997478,-0.078967,0.651121,0.475219,0.993140
0.100445,0.089762,0.010683,2.997478,-0.078967,0.651121,0.475219,0.993140
0.085478,0.074858,0.010620,2.989433,-0.053760,0.597166,0.572188,0.985319
0.085478,0.074858,0.010620,2.989433,-0.053760,0.597166,0.572188,0.985319
0.085478,0.074858,0.010620,2.989433,-0.053760,0.597166,0.572188,0.985319
0.085478,0.074858,0.010620,2.989433,-0.053760,0.597166,0.572188,0.985319
0.085478,0.074858,0.010620,2.989433,-0.053760,0.597166,0.572188,0.985319
0.085478,0.074858,0.010620,2.989433,-0.053760,0.597166,0.572188,0.985319
0.103479,0.091300,0.012179,2.927416,0.187591,0.280118,1.532753,0.910595
0.046817,0.035913,0.010904,2.962341,0.051674,0.458665,0.991807,0.952676
0.046817,0.035913,0.010904,2.962341,0.051674,0.458665,0.991807,0.952676
0.046817,0.035913,0.010904,2.962341,0.051674,0.458665,0.991807,0.952676
0.046817,0.035913,0.010904,2.962341,0.051674,0.458665,0.991807,0.952676
0.046817,0.035913,0.010904,2.962341,0.051674,0.458665,0.991807,0.952676
0.046817,0.035913,0.010904,2.962341,0.051674,0.458665,0.991807,0.952676
0.046721,0.034996,0.011726,2.949091,0.133462,0.442622,1.341016,0.925238
0.036709,0.025440,0.011268,2.955699,0.092678,0.450622,1.166880,0.938920
0.036709,0.025440,0.011268,2.955699,0.092678,0.450622,1.166880,0.938920
0.036709,0.025440,0.011268,2.955699,0.092678,0.450622,1.166880,0.938920
0.036709,0.025440,0.011268,2.955699,0.092678,0.450622,1.166880,0.938920
0.036709,0.025440,0.011268,2.955699,0.092678,0.450622,1.166880,0.938920
0.036709,0.025440,0.011268,2.955699,0.092678,0.450622,1.166880,0.938920
0.038583,0.027481,0.011102,2.954826,0.064074,0.500669,1.093227,0.940291
0.035198,0.024000,0.011198,2.955349,0.081208,0.470690,1.137347,0.939470
0.035198,0.024000,0.011198,2.955349,0.081208,0.470690,1.137347,0.939470
0.035198,0.024000,0.011198,2.955349,0.081208,0.470690,1.137347,0.939470
0.035198,0.024000,0.011198,2.955349,0.081208,0.470690,1.137347,0.939470
0.035198,0.024000,0.011198,2.955349,0.081208,0.470690,1.137347,0.939470
0.035198,0.024000,0.011198,2.955349,0.081208,0.470690,1.137347,0.939470
0.034997,0.023866,0.011131,2.952325,0.066536,0.471181,1.127598,0.936532
0.034997,0.023866,0.011131,2.952325,0.066536,0.471181,1.127598,0.936532
0.034997,0.023866,0.011131,2.952325,0.066536,0.471181,1.127598,0.936532
0.034997,0.023866,0.011131,2.952325,0.066536,0.471181,1.127598,0.936532
0.034997,0.023866,0.011131,2.952325,0.066536,0.471181,1.127598,0.936532
0.034997,0.023866,0.011131,2.952325,0.066536,0.471181,1.127598,0.936532
0.034593,0.023573,0.011020,2.942392,0.028690,0.470838,1.130005,0.925064
0.034593,0.023573,0.011020,2.942392,0.028690,0.470838,1.130005,0.925064
0.034593,0.023573,0.011020,2.942392,0.028690,0.470838,1.130005,0.925064
0.034593,0.023573,0.011020,2.942392,0.028690,0.470838,1.130005,0.925064
0.034593,0.023573,0.011020,2.942392,0.028690,0.470838,1.130005,0.925064
0.034593,0.023573,0.011020,2.942392,0.028690,0.470838,1.130005,0.925064
0.033625,0.022736,0.010890,2.904734,-0.102920,0.469399,1.161493,0.881318
0.033625,0.022736,0.010890,2.904734,-0.102920,0.469399,1.161493,0.881318
0.033625,0.022736,0.010890,2.904734,-0.102920,0.469399,1.161493,0.881318
0.033625,0.022736,0.010890,2.904734,-0.102920,0.469399,1.161493,0.881318
0.033625,0.022736,0.010890,2.904734,-0.102920,0.469399,1.161493,0.881318
0.033625,0.022736,0.010890,2.904734,-0.102920,0.469399,1.161493,0.881318
0.033288,0.022310,0.010978,2.879837,-0.177726,0.468537,1.192613,0.852309
0.033288,0.022310,0.010978,2.879837,-0.177726,0.468537,1.192613,0.852309
0.033288,0.022310,0.010978,2.879837,-0.177726,0.468537,1.192613,0.852309
0.033288,0.022310,0.010978,2.879837,-0.177726,0.468537,1.192613,0.852309
0.033288,0.022310,0.010978,2.879837,-0.177726,0.468537,1.192613,0.852309
0.033288,0.022310,0.010978,2.879837,-0.177726,0.468537,1.192613,0.852309
0.033224,0.022224,0.011000,2.869389,-0.196019,0.468253,1.206407,0.841466
0.033224,0.022224,0.011000,2.869389,-0.196019,0.468253,1.206407,0.841466
0.033224,0.022224,0.011000,2.869389,-0.196019,0.468253,1.206407,0.841466
0.033224,0.022224,0.011000,2.869389,-0.196019,0.468253,1.206407,0.841466
0.033224,0.022224,0.011000,2.869389,-0.196019,0.468253,1.206407,0.841466
0.033224,0.022224,0.011000,2.869389,-0.196019,0.468253,1.206407,0.841466
0.033201,0.022234,0.010967,2.863548,-0.195464,0.468204,1.210241,0.837606
0.033201,0.022234,0.010967,2.863548,-0.195464,0.468204,1.210241,0.837606
0.033201,0.022234,0.010967,2.863548,-0.195464,0.468204,1.210241,0.837606
