cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.090886,0.080503,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.090886,0.080503,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.090886,0.080503,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.090886,0.080503,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.090886,0.080503,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.090886,0.080503,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.100124,0.089530,0.010594,2.995814,-0.052886,0.476215,0.625546,0.986545
0.074186,0.063733,0.010453,2.998136,-0.079026,0.420389,0.486868,0.994010
0.074186,0.063733,0.010453,2.998136,-0.079026,0.420389,0.486868,0.994010
0.074186,0.063733,0.010453,2.998136,-0.079026,0.420389,0.486868,0.994010
0.074186,0.063733,0.010453,2.998136,-0.079026,0.420389,0.486868,0.994010
0.074186,0.063733,0.010453,2.998136,-0.079026,0.420389,0.486868,0.994010
0.074186,0.063733,0.010453,2.998136,-0.079026,0.420389,0.486868,0.994010
0.048408,0.037740,0.010669,2.989479,-0.004305,0.261756,0.843978,0.975010
0.048408,0.037740,0.010669,2.989479,-0.004305,0.261756,0.843978,0.975010
0.048408,0.037740,0.010669,2.989479,-0.004305,0.261756,0.843978,0.975010
0.048408,0.037740,0.010669,2.989479,-0.004305,0.261756,0.843978,0.975010
0.048408,0.037740,0.010669,2.989479,-0.004305,0.261756,0.843978,0.975010
0.048408,0.037740,0.010669,2.989479,-0.004305,0.261756,0.843978,0.975010
0.036260,0.025844,0.010416,2.982290,-0.030562,0.329974,0.661705,0.982828
0.036260,0.025844,0.010416,2.982290,-0.030562,0.329974,0.661705,0.982828
0.036260,0.025844,0.010416,2.982290,-0.030562,0.329974,0.661705,0.982828
0.036260,0.025844,0.010416,2.982290,-0.030562,0.329974,0.661705,0.982828
0.036260,0.025844,0.010416,2.982290,-0.030562,0.329974,0.661705,0.982828
0.036260,0.025844,0.010416,2.982290,-0.030562,0.329974,0.661705,0.982828
0.033020,0.022610,0.010410,2.975745,-0.006079,0.298810,0.711234,0.979584
0.033020,0.022610,0.010410,2.975745,-0.006079,0.298810,0.711234,0.979584
0.033020,0.022610,0.010410,2.975745,-0.006079,0.298810,0.711234,0.979584
0.033020,0.022610,0.010410,2.975745,-0.006079,0.298810,0.711234,0.979584
0.033020,0.022610,0.010410,2.975745,-0.006079,0.298810,0.711234,0.979584
0.033020,0.022610,0.010410,2.975745,-0.006079,0.298810,0.711234,0.979584
0.032510,0.022107,0.010404,2.972474,0.015107,0.307650,0.716112,0.979011
0.032510,0.022107,0.010404,2.972474,0.015107,0.307650,0.716112,0.979011
0.032510,0.022107,0.010404,2.972474,0.015107,0.307650,0.716112,0.979011
0.032510,0.022107,0.010404,2.972474,0.015107,0.307650,0.716112,0.979011
0.032510,0.022107,0.010404,2.972474,0.015107,0.307650,0.716112,0.979011
0.032510,0.022107,0.010404,2.972474,0.015107,0.307650,0.716112,0.979011
0.031630,0.021299,0.010331,2.963188,0.042973,0.311669,0.689550,0.979637
0.031630,0.021299,0.010331,2.963188,0.042973,0.311669,0.689550,0.979637
0.031630,0.021299,0.010331,2.963188,0.042973,0.311669,0.689550,0.979637
0.031630,0.021299,0.010331,2.963188,0.042973,0.311669,0.689550,0.979637
0.031630,0.021299,0.010331,2.963188,0.042973,0.311669,0.689550,0.979637
0.031630,0.021299,0.010331,2.963188,0.042973,0.311669,0.689550,0.979637
0.030331,0.020029,0.010302,2.943645,0.111065,0.309417,0.676777,0.979923
0.030331,0.020029,0.010302,2.943645,0.111065,0.309417,0.676777,0.979923
0.030331,0.020029,0.010302,2.943645,0.111065,0.309417,0.676777,0.979923
0.030331,0.020029,0.010302,2.943645,0.111065,0.309417,0.676777,0.979923
0.030331,0.020029,0.010302,2.943645,0.111065,0.309417,0.676777,0.979923
0.030331,0.020029,0.010302,2.943645,0.111065,0.309417,0.676777,0.979923
0.028402,0.017486,0.010916,2.876881,0.339612,0.306348,0.651582,0.983799
0.028402,0.017486,0.010916,2.876881,0.339612,0.306348,0.651582,0.983799
0.028402,0.017486,0.010916,2.876881,0.339612,0.306348,0.651582,0.983799
0.028402,0.017486,0.010916,2.876881,0.339612,0.306348,0.651582,0.983799
0.028402,0.017486,0.010916,2.876881,0.339612,0.306348,0.651582,0.983799
0.028402,0.017486,0.010916,2.876881,0.339612,0.306348,0.651582,0.983799
0.028216,0.017383,0.010833,2.877157,0.325026,0.307232,0.660524,0.983797
0.028216,0.017383,0.010833,2.877157,0.325026,0.307232,0.660524,0.983797
0.028216,0.017383,0.010833,2.877157,0.325026,0.307232,0.660524,0.983797
0.028216,0.017383,0.010833,2.877157,0.325026,0.307232,0.660524,0.983797
0.028216,0.017383,0.010833,2.877157,0.325026,0.307232,0.660524,0.983797
0.028216,0.017383,0.010833,2.877157,0.325026,0.307232,0.660524,0.983797
0.028187,0.017376,0.010812,2.870656,0.327159,0.307458,0.662005,0.983811
