cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.330063,0.319681,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.330063,0.319681,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.330063,0.319681,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.330063,0.319681,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.330063,0.319681,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.330063,0.319681,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.042600,0.031362,0.011238,2.995118,-0.048778,0.951958,0.600400,0.988253
0.042600,0.031362,0.011238,2.995118,-0.048778,0.951958,0.600400,0.988253
0.042600,0.031362,0.011238,2.995118,-0.048778,0.951958,0.600400,0.988253
0.042600,0.031362,0.011238,2.995118,-0.048778,0.951958,0.600400,0.988253
0.042600,0.031362,0.011238,2.995118,-0.048778,0.951958,0.600400,0.988253
0.042600,0.031362,0.011238,2.995118,-0.048778,0.951958,0.600400,0.988253
0.067779,0.056306,0.011473,2.979862,0.019004,1.047913,0.729695,0.979645
0.040402,0.029121,0.011282,2.991424,-0.032368,0.975189,0.631703,0.986169
0.040402,0.029121,0.011282,2.991424,-0.032368,0.975189,0.631703,0.986169
0.040402,0.029121,0.011282,2.991424,-0.032368,0.975189,0.631703,0.986169
0.040402,0.029121,0.011282,2.991424,-0.032368,0.975189,0.631703,0.986169
0.040402,0.029121,0.011282,2.991424,-0.032368,0.975189,0.631703,0.986169
0.040402,0.029121,0.011282,2.991424,-0.032368,0.975189,0.631703,0.986169
0.036177,0.024982,0.011194,2.980513,0.016589,0.929758,0.691910,0.982377
0.036177,0.024982,0.011194,2.980513,0.016589,0.929758,0.691910,0.982377
0.036177,0.024982,0.011194,2.980513,0.016589,0.929758,0.691910,0.982377
0.036177,0.024982,0.011194,2.980513,0.016589,0.929758,0.691910,0.982377
0.036177,0.024982,0.011194,2.980513,0.016589,0.929758,0.691910,0.982377
0.036177,0.024982,0.011194,2.980513,0.016589,0.929758,0.691910,0.982377
0.035332,0.024180,0.011153,2.972770,0.046550,0.926830,0.683544,0.983589
0.035332,0.024180,0.011153,2.972770,0.046550,0.926830,0.683544,0.983589
0.035332,0.024180,0.011153,2.972770,0.046550,0.926830,0.683544,0.983589
0.035332,0.024180,0.011153,2.972770,0.046550,0.926830,0.683544,0.983589
0.035332,0.024180,0.011153,2.972770,0.046550,0.926830,0.683544,0.983589
0.035332,0.024180,0.011153,2.972770,0.046550,0.926830,0.683544,0.983589
0.031102,0.019798,0.011305,2.925087,0.224650,0.928820,0.625212,0.995088
0.031102,0.019798,0.011305,2.925087,0.224650,0.928820,0.625212,0.995088
0.031102,0.019798,0.011305,2.925087,0.224650,0.928820,0.625212,0.995088
0.031102,0.019798,0.011305,2.925087,0.224650,0.928820,0.625212,0.995088
0.031102,0.019798,0.011305,2.925087,0.224650,0.928820,0.625212,0.995088
0.031102,0.019798,0.011305,2.925087,0.224650,0.928820,0.625212,0.995088
0.030295,0.017397,0.012899,2.840092,0.513473,0.935743,0.526362,1.021572
0.030295,0.017397,0.012899,2.840092,0.513473,0.935743,0.526362,1.021572
0.030295,0.017397,0.012899,2.840092,0.513473,0.935743,0.526362,1.021572
0.030295,0.017397,0.012899,2.840092,0.513473,0.935743,0.526362,1.021572
0.030295,0.017397,0.012899,2.840092,0.513473,0.935743,0.526362,1.021572
0.030295,0.017397,0.012899,2.840092,0.513473,0.935743,0.526362,1.021572
0.029370,0.017471,0.011899,2.872932,0.378678,0.932644,0.569298,1.008639
0.029370,0.017471,0.011899,2.872932,0.378678,0.932644,0.569298,1.008639
0.029370,0.017471,0.011899,2.872932,0.378678,0.932644,0.569298,1.008639
0.029370,0.017471,0.011899,2.872932,0.378678,0.932644,0.569298,1.008639
0.029370,0.017471,0.011899,2.872932,0.378678,0.932644,0.569298,1.008639
0.029370,0.017471,0.011899,2.872932,0.378678,0.932644,0.569298,1.008639
0.029305,0.017354,0.011951,2.862343,0.392987,0.932666,0.566350,1.011283
0.029305,0.017354,0.011951,2.862343,0.392987,0.932666,0.566350,1.011283
0.029305,0.017354,0.011951,2.862343,0.392987,0.932666,0.566350,1.011283
0.029305,0.017354,0.011951,2.862343,0.392987,0.932666,0.566350,1.011283
0.029305,0.017354,0.011951,2.862343,0.392987,0.932666,0.566350,1.011283
0.029305,0.017354,0.011951,2.862343,0.392987,0.932666,0.566350,1.011283
0.029163,0.017213,0.011950,2.830455,0.414767,0.933166,0.557016,1.018162
0.029163,0.017213,0.011950,2.830456,0.414767,0.933166,0.557016,1.018162
0.029163,0.017213,0.011950,2.830455,0.414767,0.933166,0.557016,1.018162
0.029163,0.017213,0.011950,2.830455,0.414767,0.933166,0.557016,1.018162
0.029163,0.017213,0.011950,2.830455,0.414767,0.933166,0.557016,1.018162
0.029163,0.017213,0.011950,2.830455,0.414767,0.933166,0.557016,1.018162
0.028840,0.017143,0.011697,2.751024,0.434850,0.933183,0.546544,1.033802
0.028840,0.017143,0.011697,2.751024,0.434850,0.933183,0.546544,1.033802
0.028840,0.017143,0.011697,2.751024,0.434850,0.933183,0.546544,1.033802
0.028840,0.017143,0.011697,2.751024,0.434850,0.933183,0.546544,1.033802
0.028840,0.017143,0.011697,2.751024,0.434850,0.933183,0.546544,1.033802
0.028840,0.017143,0.011697,2.751024,0.434850,0.933183,0.546544,1.033802
0.028008,0.017290,0.010718,2.529225,0.449762,0.933240,0.521913,1.074759
0.028008,0.017290,0.010718,2.529225,0.449762,0.933240,0.521913,1.074759
0.028008,0.017290,0.010718,2.529225,0.449762,0.933240,0.521913,1.074759
0.028008,0.017290,0.010718,2.529225,0.449762,0.933240,0.521913,1.074759
0.028008,0.017290,0.010718,2.529225,0.449762,0.933240,0.521913,1.074759
0.028008,0.017290,0.010718,2.529225,0.449762,0.933240,0.521913,1.074759
0.026389,0.017782,0.008607,2.106804,0.417191,0.931628,0.488742,1.149272
0.026389,0.017782,0.008607,2.106804,0.417191,0.931628,0.488742,1.149272
0.026389,0.017782,0.008607,2.106804,0.417191,0.931628,0.488742,1.149272
0.026389,0.017782,0.008607,2.106804,0.417191,0.931628,0.488742,1.149272
0.026389,0.017782,0.008607,2.106804,0.417191,0.931628,0.488742,1.149272
0.026389,0.017782,0.008607,2.106804,0.417191,0.931628,0.488742,1.149272
0.023085,0.017896,0.005189,1.332808,0.265814,0.925156,0.446673,1.284787
0.023085,0.017896,0.005189,1.332808,0.265814,0.925156,0.446673,1.284787
0.023085,0.017896,0.005189,1.332808,0.265814,0.925156,0.446673,1.284787
0.023085,0.017896,0.005189,1.332808,0.265814,0.925156,0.446673,1.284787
