cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
1.273628,1.263246,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
1.273628,1.263246,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
1.273628,1.263246,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
1.273628,1.263246,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
1.273628,1.263246,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
1.273628,1.263246,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.947887,0.936605,0.011282,2.993809,-0.024285,1.037859,0.485174,1.000175
0.947887,0.936605,0.011282,2.993809,-0.024285,1.037859,0.485174,1.000175
0.947887,0.936605,0.011282,2.993809,-0.024285,1.037859,0.485174,1.000175
0.947887,0.936605,0.011282,2.993809,-0.024285,1.037859,0.485174,1.000175
0.947887,0.936605,0.011282,2.993809,-0.024285,1.037859,0.485174,1.000175
0.947887,0.936605,0.011282,2.993809,-0.024285,1.037859,0.485174,1.000175
0.674846,0.661026,0.013819,2.960996,0.086109,1.897354,0.627895,0.991779
0.674846,0.661026,0.013819,2.960996,0.086109,1.897354,0.627895,0.991779
0.674846,0.661026,0.013819,2.960996,0.086109,1.897354,0.627895,0.991779
0.674846,0.661026,0.013819,2.960996,0.086109,1.897354,0.627895,0.991779
0.674846,0.661026,0.013819,2.960996,0.086109,1.897354,0.627895,0.991779
0.674846,0.661026,0.013819,2.960996,0.086109,1.897354,0.627895,0.991779
0.430706,0.407271,0.023435,2.883608,0.279045,3.557107,0.853098,0.980145
0.430706,0.407271,0.023435,2.883608,0.279045,3.557107,0.853098,0.980145
0.430706,0.407271,0.023435,2.883608,0.279045,3.557107,0.853098,0.980145
0.430706,0.407271,0.023435,2.883608,0.279045,3.557107,0.853098,0.980145
0.430706,0.407271,0.023435,2.883608,0.279045,3.557107,0.853098,0.980145
0.430706,0.407271,0.023435,2.883608,0.279045,3.557107,0.853098,0.980145
0.421837,0.396711,0.025126,2.899945,0.257634,3.798111,0.828622,0.969548
0.421837,0.396711,0.025126,2.899945,0.257634,3.798111,0.828622,0.969548
0.421837,0.396711,0.025126,2.899945,0.257634,3.798111,0.828622,0.969548
0.421837,0.396711,0.025126,2.899945,0.257634,3.798111,0.828622,0.969548
