cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.325630,0.315248,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.325630,0.315248,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.325630,0.315248,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.325630,0.315248,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.325630,0.315248,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.325630,0.315248,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.107218,0.096036,0.011182,2.995188,-0.039105,0.909332,0.627031,0.987557
0.107218,0.096036,0.011182,2.995188,-0.039105,0.909332,0.627031,0.987557
0.107218,0.096036,0.011182,2.995188,-0.039105,0.909332,0.627031,0.987557
0.107218,0.096036,0.011182,2.995188,-0.039105,0.909332,0.627031,0.987557
0.107218,0.096036,0.011182,2.995188,-0.039105,0.909332,0.627031,0.987557
0.107218,0.096036,0.011182,2.995188,-0.039105,0.909332,0.627031,0.987557
0.089114,0.077896,0.011218,2.983541,0.000756,0.880258,0.763961,0.978588
0.089114,0.077896,0.011218,2.983541,0.000756,0.880258,0.763961,0.978588
0.089114,0.077896,0.011218,2.983541,0.000756,0.880258,0.763961,0.978588
0.089114,0.077896,0.011218,2.983541,0.000756,0.880258,0.763961,0.978588
0.089114,0.077896,0.011218,2.983541,0.000756,0.880258,0.763961,0.978588
0.089114,0.077896,0.011218,2.983541,0.000756,0.880258,0.763961,0.978588
0.165667,0.152323,0.013344,2.901384,0.283898,0.368926,1.774745,0.913299
0.060752,0.049295,0.011457,2.956368,0.094404,0.711137,1.098274,0.956994
0.060752,0.049295,0.011457,2.956368,0.094404,0.711137,1.098274,0.956994
0.060752,0.049295,0.011457,2.956368,0.094404,0.711137,1.098274,0.956994
0.060752,0.049295,0.011457,2.956368,0.094404,0.711137,1.098274,0.956994
0.060752,0.049295,0.011457,2.956368,0.094404,0.711137,1.098274,0.956994
0.060752,0.049295,0.011457,2.956368,0.094404,0.711137,1.098274,0.956994
0.060404,0.048934,0.011469,2.955527,0.083929,0.741314,1.097063,0.954190
0.060404,0.048934,0.011469,2.955527,0.083929,0.741314,1.097063,0.954190
0.060404,0.048934,0.011469,2.955527,0.083929,0.741314,1.097063,0.954190
0.060404,0.048934,0.011469,2.955527,0.083929,0.741314,1.097063,0.954190
0.060404,0.048934,0.011469,2.955527,0.083929,0.741314,1.097063,0.954190
0.060404,0.048934,0.011469,2.955527,0.083929,0.741314,1.097063,0.954190
0.060039,0.048623,0.011416,2.951621,0.077500,0.730262,1.098170,0.951246
0.060039,0.048623,0.011416,2.951621,0.077500,0.730262,1.098170,0.951246
0.060039,0.048623,0.011416,2.951621,0.077500,0.730262,1.098170,0.951246
0.060039,0.048623,0.011416,2.951621,0.077500,0.730262,1.098170,0.951246
0.060039,0.048623,0.011416,2.951621,0.077500,0.730262,1.098170,0.951246
0.060039,0.048623,0.011416,2.951621,0.077500,0.730262,1.098170,0.951246
0.059868,0.048511,0.011356,2.944964,0.064494,0.726452,1.104992,0.945154
0.059868,0.048511,0.011356,2.944964,0.064494,0.726452,1.104992,0.945154
0.059868,0.048511,0.011356,2.944964,0.064494,0.726452,1.104992,0.945154
0.059868,0.048511,0.011356,2.944964,0.064494,0.726452,1.104992,0.945154
0.059868,0.048511,0.011356,2.944964,0.064494,0.726452,1.104992,0.945154
0.059868,0.048511,0.011356,2.944964,0.064494,0.726452,1.104992,0.945154
0.059161,0.048090,0.011071,2.905107,-0.018108,0.717817,1.134478,0.908711
