cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.040144,0.029761,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.040144,0.029761,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.040144,0.029761,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.040144,0.029761,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.040144,0.029761,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.040144,0.029761,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.110591,0.100291,0.010299,2.995330,-0.070744,0.171127,0.513149,0.992339
0.034659,0.024309,0.010350,2.998910,-0.093172,0.327877,0.407699,0.998212
0.034659,0.024309,0.010350,2.998910,-0.093172,0.327877,0.407699,0.998212
0.034659,0.024309,0.010350,2.998910,-0.093172,0.327877,0.407699,0.998212
0.034659,0.024309,0.010350,2.998910,-0.093172,0.327877,0.407699,0.998212
0.034659,0.024309,0.010350,2.998910,-0.093172,0.327877,0.407699,0.998212
0.034659,0.024309,0.010350,2.998910,-0.093172,0.327877,0.407699,0.998212
0.083865,0.073245,0.010620,2.991797,-0.016170,0.232220,0.813587,0.974966
0.027165,0.016781,0.010385,2.996668,-0.068902,0.297726,0.535632,0.990885
0.027165,0.016781,0.010385,2.996668,-0.068902,0.297726,0.535632,0.990885
0.027165,0.016781,0.010385,2.996668,-0.068902,0.297726,0.535632,0.990885
0.027165,0.016781,0.010385,2.996668,-0.068902,0.297726,0.535632,0.990885
0.027165,0.016781,0.010385,2.996668,-0.068902,0.297726,0.535632,0.990885
0.027165,0.016781,0.010385,2.996668,-0.068902,0.297726,0.535632,0.990885
0.021303,0.010995,0.010308,2.989596,-0.065699,0.334604,0.479632,0.992472
0.021303,0.010995,0.010308,2.989596,-0.065699,0.334604,0.479632,0.992472
0.021303,0.010995,0.010308,2.989596,-0.065699,0.334604,0.479632,0.992472
0.021303,0.010995,0.010308,2.989596,-0.065699,0.334604,0.479632,0.992472
0.021303,0.010995,0.010308,2.989596,-0.065699,0.334604,0.479632,0.992472
