cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.113270,0.102888,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.113270,0.102888,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.113270,0.102888,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.113270,0.102888,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.113270,0.102888,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.113270,0.102888,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.071039,0.060607,0.010432,2.995625,-0.057835,0.328741,0.582123,0.988681
0.071039,0.060607,0.010432,2.995625,-0.057835,0.328741,0.582123,0.988681
0.071039,0.060607,0.010432,2.995625,-0.057835,0.328741,0.582123,0.988681
0.071039,0.060607,0.010432,2.995625,-0.057835,0.328741,0.582123,0.988681
0.071039,0.060607,0.010432,2.995625,-0.057835,0.328741,0.582123,0.988681
0.071039,0.060607,0.010432,2.995625,-0.057835,0.328741,0.582123,0.988681
0.176941,0.164965,0.011975,2.987177,0.127892,0.000010,1.413011,0.944455
0.036470,0.025802,0.010667,2.992991,0.000069,0.226253,0.841168,0.974893
0.036470,0.025802,0.010667,2.992991,0.000069,0.226253,0.841168,0.974893
0.036470,0.025802,0.010667,2.992991,0.000069,0.226253,0.841168,0.974893
0.036470,0.025802,0.010667,2.992991,0.000069,0.226253,0.841168,0.974893
0.036470,0.025802,0.010667,2.992991,0.000069,0.226253,0.841168,0.974893
0.036470,0.025802,0.010667,2.992991,0.000069,0.226253,0.841168,0.974893
0.036913,0.026324,0.010588,2.989812,0.001285,0.251130,0.795984,0.975921
0.035827,0.025195,0.010632,2.991607,0.000598,0.237079,0.821505,0.975340
0.035827,0.025195,0.010632,2.991607,0.000598,0.237079,0.821505,0.975340
0.035827,0.025195,0.010632,2.991607,0.000598,0.237079,0.821505,0.975340
0.035827,0.025195,0.010632,2.991607,0.000598,0.237079,0.821505,0.975340
0.035827,0.025195,0.010632,2.991607,0.000598,0.237079,0.821505,0.975340
0.035827,0.025195,0.010632,2.991607,0.000598,0.237079,0.821505,0.975340
0.036252,0.025706,0.010547,2.984738,0.008557,0.235387,0.794355,0.975063
0.035729,0.025123,0.010606,2.989536,0.002997,0.236569,0.813319,0.975256
0.035729,0.025123,0.010606,2.989536,0.002997,0.236569,0.813319,0.975256
0.035729,0.025123,0.010606,2.989536,0.002997,0.236569,0.813319,0.975256
0.035729,0.025123,0.010606,2.989536,0.002997,0.236569,0.813319,0.975256
0.035729,0.025123,0.010606,2.989536,0.002997,0.236569,0.813319,0.975256
0.035729,0.025123,0.010606,2.989536,0.002997,0.236569,0.813319,0.975256
0.035520,0.024946,0.010574,2.984665,0.019506,0.236589,0.811254,0.973742
0.035520,0.024946,0.010574,2.984665,0.019506,0.236589,0.811254,0.973742
0.035520,0.024946,0.010574,2.984665,0.019506,0.236589,0.811254,0.973742
0.035520,0.024946,0.010574,2.984665,0.019506,0.236589,0.811254,0.973742
0.035520,0.024946,0.010574,2.984665,0.019506,0.236589,0.811254,0.973742
0.035520,0.024946,0.010574,2.984665,0.019506,0.236589,0.811254,0.973742
0.034740,0.024248,0.010493,2.960852,0.096745,0.237517,0.800467,0.967015
0.034740,0.024248,0.010493,2.960852,0.096745,0.237517,0.800467,0.967015
0.034740,0.024248,0.010493,2.960852,0.096745,0.237517,0.800467,0.967015
0.034740,0.024248,0.010493,2.960852,0.096745,0.237517,0.800467,0.967015
0.034740,0.024248,0.010493,2.960852,0.096745,0.237517,0.800467,0.967015
0.034740,0.024248,0.010493,2.960852,0.096745,0.237517,0.800467,0.967015
0.034170,0.023520,0.010650,2.913351,0.241618,0.239224,0.781054,0.954553
0.034170,0.023520,0.010650,2.913351,0.241618,0.239224,0.781054,0.954553
0.034170,0.023520,0.010650,2.913351,0.241618,0.239224,0.781054,0.954553
0.034170,0.023520,0.010650,2.913351,0.241618,0.239224,0.781054,0.954553
0.034170,0.023520,0.010650,2.913351,0.241618,0.239224,0.781054,0.954553
0.034170,0.023520,0.010650,2.913351,0.241618,0.239224,0.781054,0.954553
0.034160,0.023536,0.010624,2.911697,0.238092,0.239147,0.782464,0.953786
0.034160,0.023536,0.010624,2.911697,0.238092,0.239147,0.782464,0.953786
0.034160,0.023536,0.010624,2.911697,0.238092,0.239147,0.782464,0.953786
0.034160,0.023536,0.010624,2.911697,0.238092,0.239147,0.782464,0.953786
0.034160,0.023536,0.010624,2.911697,0.238092,0.239147,0.782464,0.953786
0.034160,0.023536,0.010624,2.911697,0.238092,0.239147,0.782464,0.953786
0.034096,0.023647,0.010449,2.891548,0.226902,0.239001,0.788277,0.945741
0.034096,0.023647,0.010449,2.891548,0.226902,0.239001,0.788277,0.945741
0.034096,0.023647,0.010449,2.891548,0.226902,0.239001,0.788277,0.945741
0.034096,0.023647,0.010449,2.891548,0.226902,0.239001,0.788277,0.945741
0.034096,0.023647,0.010449,2.891548,0.226902,0.239001,0.788277,0.945741
0.034096,0.023647,0.010449,2.891548,0.226902,0.239001,0.788277,0.945741
0.033800,0.024297,0.009503,2.759564,0.191919,0.239027,0.813545,0.894720
0.033800,0.024297,0.009503,2.759564,0.191919,0.239027,0.813545,0.894720
0.033800,0.024297,0.009503,2.759564,0.191919,0.239027,0.813545,0.894720
0.033800,0.024297,0.009503,2.759564,0.191919,0.239027,0.813545,0.894720
0.033800,0.024297,0.009503,2.759564,0.191919,0.239027,0.813545,0.894720
0.033800,0.024297,0.009503,2.759564,0.191919,0.239027,0.813545,0.894720
0.033241,0.025582,0.007658,2.451944,0.156475,0.240226,0.859256,0.778093
0.033241,0.025582,0.007658,2.451944,0.156475,0.240226,0.859256,0.778093
0.033241,0.025582,0.007658,2.451944,0.156475,0.240226,0.859256,0.778093
0.033241,0.025582,0.007658,2.451944,0.156475,0.240226,0.859256,0.778093
0.033241,0.025582,0.007658,2.451944,0.156475,0.240226,0.859256,0.778093
0.033241,0.025582,0.007658,2.451944,0.156475,0.240226,0.859256,0.778093
0.035366,0.031374,0.003993,1.609717,0.134229,0.246368,0.972959,0.462675
0.032988,0.026208,0.006781,2.281020,0.151960,0.241473,0.882331,0.714081
0.032988,0.026208,0.006781,2.281020,0.151960,0.241473,0.882331,0.714081
0.032988,0.026208,0.006781,2.281020,0.151960,0.241473,0.882331,0.714081
0.032988,0.026208,0.006781,2.281020,0.151960,0.241473,0.882331,0.714081
0.032988,0.026208,0.006781,2.281020,0.151960,0.241473,0.882331,0.714081
0.032988,0.026208,0.006781,2.281020,0.151960,0.241473,0.882331,0.714081
0.033053,0.028026,0.005027,1.857361,0.181863,0.246755,0.935257,0.557389
0.032800,0.026869,0.005931,2.088689,0.165536,0.243871,0.906358,0.642947
0.032800,0.026869,0.005931,2.088689,0.165536,0.243871,0.906358,0.642947
0.032800,0.026869,0.005931,2.088689,0.165536,0.243871,0.906358,0.642947
0.032800,0.026869,0.005931,2.088689,0.165536,0.243871,0.906358,0.642947
0.032800,0.026869,0.005931,2.088689,0.165536,0.243871,0.906358,0.642947
0.032800,0.026869,0.005931,2.088689,0.165536,0.243871,0.906358,0.642947
0.032702,0.026883,0.005819,2.031585,0.203613,0.246179,0.909508,0.623590
0.032702,0.026883,0.005819,2.031585,0.203613,0.246179,0.909508,0.623590
0.032702,0.026883,0.005819,2.031585,0.203613,0.246179,0.909508,0.623590
0.032702,0.026883,0.005819,2.031585,0.203613,0.246179,0.909508,0.623590
0.032702,0.026883,0.005819,2.031585,0.203613,0.246179,0.909508,0.623590
0.032702,0.026883,0.005819,2.031585,0.203613,0.246179,0.909508,0.623590
0.032677,0.026754,0.005923,2.027125,0.231847,0.246315,0.908772,0.624115
0.032677,0.026754,0.005923,2.027125,0.231847,0.246315,0.908772,0.624115
0.032677,0.026754,0.005923,2.027125,0.231847,0.246315,0.908772,0.624115
0.032677,0.026754,0.005923,2.027125,0.231847,0.246315,0.908772,0.624115
