cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.101708,0.091325,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.101708,0.091325,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.101708,0.091325,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.101708,0.091325,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.101708,0.091325,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.101708,0.091325,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
inf,inf,0.010237,2.994739,-0.084783,0.000010,0.455506,0.994401
0.087957,0.077603,0.010354,2.999474,-0.098478,0.338038,0.383587,0.999440
0.087957,0.077603,0.010354,2.999474,-0.098478,0.338038,0.383587,0.999440
0.087957,0.077603,0.010354,2.999474,-0.098478,0.338038,0.383587,0.999440
0.087957,0.077603,0.010354,2.999474,-0.098478,0.338038,0.383587,0.999440
0.087957,0.077603,0.010354,2.999474,-0.098478,0.338038,0.383587,0.999440
0.087957,0.077603,0.010354,2.999474,-0.098478,0.338038,0.383587,0.999440
0.186437,0.175914,0.010523,2.995466,-0.040988,0.045721,0.760308,0.976458
0.059035,0.048685,0.010349,2.998319,-0.081914,0.253815,0.492129,0.992818
0.059035,0.048685,0.010349,2.998319,-0.081914,0.253815,0.492129,0.992818
0.059035,0.048685,0.010349,2.998319,-0.081914,0.253815,0.492129,0.992818
0.059035,0.048685,0.010349,2.998319,-0.081914,0.253815,0.492129,0.992818
0.059035,0.048685,0.010349,2.998319,-0.081914,0.253815,0.492129,0.992818
0.059035,0.048685,0.010349,2.998319,-0.081914,0.253815,0.492129,0.992818
0.055093,0.044544,0.010550,3.002599,-0.042670,0.188506,0.723550,0.978157
0.046441,0.035999,0.010442,3.000695,-0.060127,0.217558,0.620605,0.984679
0.046441,0.035999,0.010442,3.000695,-0.060127,0.217558,0.620605,0.984679
0.046441,0.035999,0.010442,3.000695,-0.060127,0.217558,0.620605,0.984679
0.046441,0.035999,0.010442,3.000695,-0.060127,0.217558,0.620605,0.984679
0.046441,0.035999,0.010442,3.000695,-0.060127,0.217558,0.620605,0.984679
0.046441,0.035999,0.010442,3.000695,-0.060127,0.217558,0.620605,0.984679
0.041972,0.031441,0.010531,3.001369,-0.037418,0.243846,0.702988,0.977443
0.041972,0.031441,0.010531,3.001369,-0.037418,0.243846,0.702988,0.977443
0.041972,0.031441,0.010531,3.001369,-0.037418,0.243846,0.702988,0.977443
0.041972,0.031441,0.010531,3.001369,-0.037418,0.243846,0.702988,0.977443
0.041972,0.031441,0.010531,3.001369,-0.037418,0.243846,0.702988,0.977443
0.041972,0.031441,0.010531,3.001369,-0.037418,0.243846,0.702988,0.977443
0.038699,0.028275,0.010424,2.994527,-0.038593,0.239097,0.653013,0.978975
0.038699,0.028275,0.010424,2.994527,-0.038593,0.239097,0.653013,0.978975
0.038699,0.028275,0.010424,2.994527,-0.038593,0.239097,0.653013,0.978975
0.038699,0.028275,0.010424,2.994527,-0.038593,0.239097,0.653013,0.978975
0.038699,0.028275,0.010424,2.994527,-0.038593,0.239097,0.653013,0.978975
0.038699,0.028275,0.010424,2.994527,-0.038593,0.239097,0.653013,0.978975
0.038486,0.028131,0.010355,2.984676,-0.025219,0.237500,0.656102,0.976497
0.038486,0.028131,0.010355,2.984676,-0.025219,0.237500,0.656102,0.976497
0.038486,0.028131,0.010355,2.984676,-0.025219,0.237500,0.656102,0.976497
0.038486,0.028131,0.010355,2.984676,-0.025219,0.237500,0.656102,0.976497
0.038486,0.028131,0.010355,2.984676,-0.025219,0.237500,0.656102,0.976497
0.038486,0.028131,0.010355,2.984676,-0.025219,0.237500,0.656102,0.976497
0.037862,0.027671,0.010191,2.960368,0.023105,0.237437,0.654693,0.967887
0.037862,0.027671,0.010191,2.960368,0.023105,0.237437,0.654693,0.967887
0.037862,0.027671,0.010191,2.960368,0.023105,0.237437,0.654693,0.967887
0.037862,0.027671,0.010191,2.960368,0.023105,0.237437,0.654693,0.967887
0.037862,0.027671,0.010191,2.960368,0.023105,0.237437,0.654693,0.967887
0.037862,0.027671,0.010191,2.960368,0.023105,0.237437,0.654693,0.967887
0.036453,0.026470,0.009983,2.841828,0.241782,0.238707,0.633969,0.929208
0.036453,0.026470,0.009983,2.841828,0.241782,0.238707,0.633969,0.929208
0.036453,0.026470,0.009983,2.841828,0.241782,0.238707,0.633969,0.929208
0.036453,0.026470,0.009983,2.841828,0.241782,0.238707,0.633969,0.929208
0.036453,0.026470,0.009983,2.841828,0.241782,0.238707,0.633969,0.929208
0.036453,0.026470,0.009983,2.841828,0.241782,0.238707,0.633969,0.929208
0.036510,0.026394,0.010116,2.786431,0.326492,0.239342,0.630124,0.912110
0.036433,0.026411,0.010022,2.817840,0.278462,0.238982,0.632304,0.921805
0.036433,0.026411,0.010022,2.817840,0.278462,0.238982,0.632304,0.921805
0.036433,0.026411,0.010022,2.817840,0.278462,0.238982,0.632304,0.921805
0.036433,0.026411,0.010022,2.817840,0.278462,0.238982,0.632304,0.921805
0.036433,0.026411,0.010022,2.817840,0.278462,0.238982,0.632304,0.921805
0.036433,0.026411,0.010022,2.817840,0.278462,0.238982,0.632304,0.921805
0.036403,0.026422,0.009981,2.818129,0.270238,0.238857,0.635377,0.921192
0.036403,0.026422,0.009981,2.818129,0.270238,0.238857,0.635377,0.921192
0.036403,0.026422,0.009981,2.818129,0.270238,0.238857,0.635377,0.921192
0.036403,0.026422,0.009981,2.818129,0.270238,0.238857,0.635377,0.921192
0.036403,0.026422,0.009981,2.818129,0.270238,0.238857,0.635377,0.921192
0.036403,0.026422,0.009981,2.818129,0.270238,0.238857,0.635377,0.921192
0.037370,0.027995,0.009374,2.798638,0.153863,0.236380,0.684037,0.883967
