cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.314237,0.303855,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.314237,0.303855,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.314237,0.303855,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.314237,0.303855,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.314237,0.303855,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.314237,0.303855,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.122093,0.110963,0.011130,2.995415,-0.035184,0.860727,0.657112,0.986309
0.122093,0.110963,0.011130,2.995415,-0.035184,0.860727,0.657112,0.986309
0.122093,0.110963,0.011130,2.995415,-0.035184,0.860727,0.657112,0.986309
0.122093,0.110963,0.011130,2.995415,-0.035184,0.860727,0.657112,0.986309
0.122093,0.110963,0.011130,2.995415,-0.035184,0.860727,0.657112,0.986309
0.122093,0.110963,0.011130,2.995415,-0.035184,0.860727,0.657112,0.986309
0.103238,0.092063,0.011175,2.985631,0.003190,0.821417,0.794056,0.977501
0.103238,0.092063,0.011175,2.985631,0.003190,0.821417,0.794056,0.977501
0.103238,0.092063,0.011175,2.985631,0.003190,0.821417,0.794056,0.977501
0.103238,0.092063,0.011175,2.985631,0.003190,0.821417,0.794056,0.977501
0.103238,0.092063,0.011175,2.985631,0.003190,0.821417,0.794056,0.977501
0.103238,0.092063,0.011175,2.985631,0.003190,0.821417,0.794056,0.977501
0.144629,0.131725,0.012903,2.929109,0.240109,0.312332,1.672966,0.922271
0.068136,0.056675,0.011461,2.963897,0.094293,0.625658,1.132024,0.956264
0.068136,0.056675,0.011461,2.963897,0.094293,0.625658,1.132024,0.956264
0.068136,0.056675,0.011461,2.963897,0.094293,0.625658,1.132024,0.956264
0.068136,0.056675,0.011461,2.963897,0.094293,0.625658,1.132024,0.956264
0.068136,0.056675,0.011461,2.963897,0.094293,0.625658,1.132024,0.956264
0.068136,0.056675,0.011461,2.963897,0.094293,0.625658,1.132024,0.956264
0.067601,0.055891,0.011710,2.962501,0.110771,0.627303,1.232059,0.948246
0.067601,0.055891,0.011710,2.962501,0.110771,0.627303,1.232059,0.948246
0.067601,0.055891,0.011710,2.962501,0.110771,0.627303,1.232059,0.948246
0.067601,0.055891,0.011710,2.962501,0.110771,0.627303,1.232059,0.948246
0.067601,0.055891,0.011710,2.962501,0.110771,0.627303,1.232059,0.948246
0.067601,0.055891,0.011710,2.962501,0.110771,0.627303,1.232059,0.948246
0.066739,0.055175,0.011563,2.959738,0.094926,0.625625,1.193316,0.947505
0.066739,0.055175,0.011563,2.959738,0.094926,0.625625,1.193316,0.947505
0.066739,0.055175,0.011563,2.959738,0.094926,0.625625,1.193316,0.947505
0.066739,0.055175,0.011563,2.959738,0.094926,0.625625,1.193316,0.947505
0.066739,0.055175,0.011563,2.959738,0.094926,0.625625,1.193316,0.947505
0.066739,0.055175,0.011563,2.959738,0.094926,0.625625,1.193316,0.947505
0.066621,0.055108,0.011514,2.956458,0.083806,0.626341,1.191870,0.943295
0.066621,0.055108,0.011514,2.956458,0.083806,0.626341,1.191870,0.943295
0.066621,0.055108,0.011514,2.956458,0.083806,0.626341,1.191870,0.943295
0.066621,0.055108,0.011514,2.956458,0.083806,0.626341,1.191870,0.943295
0.066621,0.055108,0.011514,2.956458,0.083806,0.626341,1.191870,0.943295
0.066621,0.055108,0.011514,2.956458,0.083806,0.626341,1.191870,0.943295
0.065965,0.054680,0.011285,2.932383,0.012699,0.623443,1.210066,0.911850
0.065965,0.054680,0.011285,2.932383,0.012699,0.623443,1.210066,0.911850
0.065965,0.054680,0.011285,2.932383,0.012699,0.623443,1.210066,0.911850
0.065965,0.054680,0.011285,2.932383,0.012699,0.623443,1.210066,0.911850
0.065965,0.054680,0.011285,2.932383,0.012699,0.623443,1.210066,0.911850
0.065965,0.054680,0.011285,2.932383,0.012699,0.623443,1.210066,0.911850
0.065158,0.053978,0.011179,2.873290,-0.157846,0.628160,1.258514,0.834296
0.065158,0.053978,0.011179,2.873290,-0.157846,0.628160,1.258514,0.834296
0.065158,0.053978,0.011179,2.873290,-0.157846,0.628160,1.258514,0.834296
0.065158,0.053978,0.011179,2.873290,-0.157846,0.628161,1.258514,0.834296
0.065158,0.053978,0.011179,2.873290,-0.157846,0.628160,1.258514,0.834296
0.065158,0.053978,0.011179,2.873290,-0.157846,0.628160,1.258514,0.834296
0.065086,0.053855,0.011231,2.855403,-0.195528,0.620329,1.285191,0.811789
0.065086,0.053855,0.011231,2.855403,-0.195528,0.620329,1.285191,0.811789
0.065086,0.053855,0.011231,2.855403,-0.195528,0.620329,1.285191,0.811789
0.065086,0.053855,0.011231,2.855403,-0.195528,0.620329,1.285191,0.811789
0.065086,0.053855,0.011231,2.855403,-0.195528,0.620329,1.285191,0.811789
0.065086,0.053855,0.011231,2.855403,-0.195528,0.620329,1.285191,0.811789
