cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.249288,0.238906,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.249288,0.238906,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.249288,0.238906,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.249288,0.238906,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.249288,0.238906,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.249288,0.238906,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.121614,0.110354,0.011260,2.994935,-0.060436,0.991307,0.543557,0.988016
0.121614,0.110354,0.011260,2.994935,-0.060436,0.991307,0.543557,0.988016
0.121614,0.110354,0.011260,2.994935,-0.060436,0.991307,0.543557,0.988016
0.121614,0.110354,0.011260,2.994935,-0.060436,0.991307,0.543557,0.988016
0.121614,0.110354,0.011260,2.994935,-0.060436,0.991307,0.543557,0.988016
0.121614,0.110354,0.011260,2.994935,-0.060436,0.991307,0.543557,0.988016
0.063861,0.053010,0.010851,2.998667,-0.080323,0.766464,0.470110,0.993220
0.063861,0.053010,0.010851,2.998667,-0.080323,0.766464,0.470110,0.993220
0.063861,0.053010,0.010851,2.998667,-0.080323,0.766464,0.470110,0.993220
0.063861,0.053010,0.010851,2.998667,-0.080323,0.766464,0.470110,0.993220
0.063861,0.053010,0.010851,2.998667,-0.080323,0.766464,0.470110,0.993220
0.063861,0.053010,0.010851,2.998667,-0.080323,0.766464,0.470110,0.993220
0.063554,0.052571,0.010983,2.994205,-0.125845,0.808950,0.469652,0.992358
0.062932,0.052017,0.010915,2.996320,-0.104271,0.788814,0.469869,0.992766
0.062932,0.052017,0.010915,2.996320,-0.104271,0.788814,0.469869,0.992766
0.062932,0.052017,0.010915,2.996320,-0.104271,0.788814,0.469869,0.992766
0.062932,0.052017,0.010915,2.996320,-0.104271,0.788814,0.469869,0.992766
0.062932,0.052017,0.010915,2.996320,-0.104271,0.788814,0.469869,0.992766
0.062932,0.052017,0.010915,2.996320,-0.104271,0.788814,0.469869,0.992766
0.062806,0.051927,0.010878,2.991617,-0.099541,0.795222,0.460533,0.992556
0.062806,0.051927,0.010878,2.991617,-0.099541,0.795222,0.460533,0.992556
0.062806,0.051927,0.010878,2.991617,-0.099541,0.795222,0.460533,0.992556
0.062806,0.051927,0.010878,2.991617,-0.099541,0.795222,0.460533,0.992556
0.062806,0.051927,0.010878,2.991617,-0.099541,0.795222,0.460533,0.992556
0.062806,0.051927,0.010878,2.991617,-0.099541,0.795222,0.460533,0.992556
0.062600,0.051844,0.010757,2.976319,-0.092050,0.802311,0.431301,0.991908
0.062600,0.051844,0.010757,2.976319,-0.092050,0.802311,0.431301,0.991908
0.062600,0.051844,0.010757,2.976319,-0.092050,0.802311,0.431301,0.991908
0.062600,0.051844,0.010757,2.976319,-0.092050,0.802311,0.431301,0.991908
0.062600,0.051844,0.010757,2.976319,-0.092050,0.802311,0.431301,0.991908
0.062600,0.051844,0.010757,2.976319,-0.092050,0.802311,0.431301,0.991908
0.062510,0.051849,0.010661,2.963930,-0.084108,0.803980,0.421158,0.990579
0.062510,0.051849,0.010661,2.963930,-0.084108,0.803980,0.421158,0.990579
0.062510,0.051849,0.010661,2.963930,-0.084108,0.803980,0.421158,0.990579
0.062510,0.051849,0.010661,2.963930,-0.084108,0.803980,0.421158,0.990579
0.062510,0.051849,0.010661,2.963930,-0.084108,0.803980,0.421158,0.990579
0.062510,0.051849,0.010661,2.963930,-0.084108,0.803980,0.421158,0.990579
0.062058,0.051941,0.010117,2.888600,-0.033280,0.808347,0.380822,0.981375
0.062058,0.051941,0.010117,2.888600,-0.033280,0.808347,0.380822,0.981375
0.062058,0.051941,0.010117,2.888600,-0.033280,0.808347,0.380822,0.981375
0.062058,0.051941,0.010117,2.888600,-0.033280,0.808347,0.380822,0.981375
0.062058,0.051941,0.010117,2.888600,-0.033280,0.808347,0.380822,0.981375
0.062058,0.051941,0.010117,2.888600,-0.033280,0.808347,0.380822,0.981375
0.061433,0.052087,0.009346,2.760085,0.054299,0.809499,0.334603,0.964846
0.061433,0.052087,0.009346,2.760085,0.054299,0.809499,0.334603,0.964846
0.061433,0.052087,0.009346,2.760085,0.054299,0.809499,0.334603,0.964846
0.061433,0.052087,0.009346,2.760085,0.054299,0.809499,0.334603,0.964846
0.061433,0.052087,0.009346,2.760085,0.054299,0.809499,0.334603,0.964846
0.061433,0.052087,0.009346,2.760085,0.054299,0.809499,0.334603,0.964846
0.060792,0.052212,0.008580,2.580558,0.173739,0.804434,0.292346,0.941267
0.060792,0.052212,0.008580,2.580558,0.173739,0.804434,0.292346,0.941267
0.060792,0.052212,0.008580,2.580558,0.173739,0.804434,0.292346,0.941267
0.060792,0.052212,0.008580,2.580558,0.173739,0.804434,0.292346,0.941267
0.060792,0.052212,0.008580,2.580558,0.173739,0.804434,0.292346,0.941267
0.060792,0.052212,0.008580,2.580558,0.173739,0.804434,0.292346,0.941267
0.060540,0.052230,0.008310,2.494445,0.224901,0.797170,0.288339,0.929002
0.060540,0.052230,0.008310,2.494445,0.224901,0.797170,0.288339,0.929002
0.060540,0.052230,0.008310,2.494445,0.224901,0.797170,0.288339,0.929002
0.060540,0.052230,0.008310,2.494445,0.224901,0.797170,0.288339,0.929002
0.060540,0.052230,0.008310,2.494445,0.224901,0.797170,0.288339,0.929002
0.060540,0.052230,0.008310,2.494445,0.224901,0.797170,0.288339,0.929002
0.060398,0.052202,0.008196,2.467127,0.232037,0.791859,0.302392,0.923468
0.060398,0.052202,0.008196,2.467127,0.232037,0.791859,0.302392,0.923468
0.060398,0.052202,0.008196,2.467127,0.232037,0.791859,0.302392,0.923468
0.060398,0.052202,0.008196,2.467127,0.232037,0.791859,0.302392,0.923468
0.060398,0.052202,0.008196,2.467127,0.232037,0.791859,0.302392,0.923468
0.060398,0.052202,0.008196,2.467127,0.232037,0.791859,0.302392,0.923468
0.060281,0.052185,0.008095,2.458933,0.218823,0.788370,0.321962,0.919179
0.060281,0.052185,0.008095,2.458933,0.218823,0.788370,0.321962,0.919179
0.060281,0.052185,0.008095,2.458933,0.218823,0.788370,0.321962,0.919179
0.060281,0.052185,0.008095,2.458933,0.218823,0.788370,0.321962,0.919179
0.060281,0.052185,0.008095,2.458933,0.218823,0.788370,0.321962,0.919179
0.060281,0.052185,0.008095,2.458933,0.218823,0.788370,0.321962,0.919179
0.060145,0.052226,0.007919,2.439434,0.201402,0.786174,0.336816,0.911778
0.060145,0.052226,0.007919,2.439434,0.201402,0.786174,0.336816,0.911778
0.060145,0.052226,0.007919,2.439434,0.201402,0.786174,0.336816,0.911778
0.060145,0.052226,0.007919,2.439434,0.201402,0.786174,0.336816,0.911778
0.060145,0.052226,0.007919,2.439434,0.201402,0.786174,0.336816,0.911778
0.060145,0.052226,0.007919,2.439434,0.201402,0.786174,0.336816,0.911778
0.097371,0.084839,0.012532,0.034614,-1.000000,0.618771,1.459811,0.128864
0.071705,0.067247,0.004458,1.463814,-0.285999,0.718260,0.792408,0.594155
0.062949,0.057388,0.005561,2.025309,-0.005487,0.757346,0.530203,0.776955
0.060477,0.053791,0.006686,2.251481,0.107504,0.773090,0.424586,0.850588
0.060043,0.052758,0.007285,2.347883,0.155665,0.779801,0.379568,0.881973
0.060023,0.052434,0.007589,2.392878,0.178143,0.782933,0.358557,0.896621
0.060062,0.052317,0.007745,2.415200,0.189294,0.784487,0.348133,0.903888
0.060096,0.052269,0.007827,2.426661,0.195020,0.785285,0.342781,0.907620
0.060118,0.052248,0.007870,2.432657,0.198016,0.785702,0.339981,0.909572
0.060130,0.052237,0.007893,2.435826,0.199599,0.785923,0.338501,0.910603
0.060137,0.052232,0.007905,2.437510,0.200440,0.786040,0.337715,0.911151
0.060137,0.052232,0.007905,2.437510,0.200440,0.786040,0.337715,0.911151
0.060137,0.052232,0.007905,2.437510,0.200440,0.786040,0.337715,0.911151
0.060137,0.052232,0.007905,2.437510,0.200440,0.786040,0.337715,0.911151
0.060137,0.052232,0.007905,2.437510,0.200440,0.786040,0.337715,0.911151
0.060137,0.052232,0.007905,2.437510,0.200440,0.786040,0.337715,0.911151
0.060090,0.052188,0.007902,2.437348,0.200652,0.787653,0.329234,0.911273
0.060090,0.052188,0.007902,2.437348,0.200652,0.787653,0.329234,0.911273
0.060090,0.052188,0.007902,2.437348,0.200652,0.787653,0.329234,0.911273
0.060090,0.052188,0.007902,2.437348,0.200652,0.787653,0.329234,0.911273
0.060090,0.052188,0.007902,2.437348,0.200652,0.787653,0.329234,0.911273
0.060090,0.052188,0.007902,2.437348,0.200652,0.787653,0.329234,0.911273
0.059922,0.052178,0.007743,2.436334,0.160091,0.785712,0.326883,0.909333
0.059922,0.052178,0.007743,2.436334,0.160091,0.785712,0.326883,0.909333
0.059922,0.052178,0.007743,2.436334,0.160091,0.785712,0.326883,0.909333
0.059922,0.052178,0.007743,2.436334,0.160091,0.785712,0.326883,0.909333
0.059922,0.052178,0.007743,2.436334,0.160091,0.785712,0.326883,0.909333
0.059922,0.052178,0.007743,2.436334,0.160091,0.785712,0.326883,0.909333
0.059765,0.052119,0.007646,2.435241,0.127131,0.791573,0.321719,0.907653
0.059765,0.052119,0.007646,2.435241,0.127131,0.791573,0.321719,0.907653
0.059765,0.052119,0.007646,2.435241,0.127131,0.791573,0.321719,0.907653
0.059765,0.052119,0.007646,2.435241,0.127131,0.791573,0.321719,0.907653
0.059765,0.052119,0.007646,2.435241,0.127131,0.791573,0.321719,0.907653
0.059765,0.052119,0.007646,2.435241,0.127131,0.791573,0.321719,0.907653
0.059644,0.052106,0.007537,2.433887,0.071477,0.793953,0.338826,0.904035
0.059644,0.052106,0.007537,2.433887,0.071477,0.793953,0.338826,0.904035
0.059644,0.052106,0.007537,2.433887,0.071477,0.793953,0.338826,0.904035
0.059644,0.052106,0.007537,2.433887,0.071477,0.793953,0.338826,0.904035
0.059644,0.052106,0.007537,2.433887,0.071477,0.793953,0.338826,0.904035
0.059644,0.052106,0.007537,2.433887,0.071477,0.793953,0.338826,0.904035
0.059633,0.052108,0.007524,2.433585,0.060782,0.793691,0.347117,0.902534
0.059633,0.052108,0.007524,2.433585,0.060782,0.793691,0.347117,0.902534
0.059633,0.052108,0.007524,2.433585,0.060782,0.793691,0.347117,0.902534
0.059633,0.052108,0.007524,2.433585,0.060782,0.793691,0.347117,0.902534
