cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.030746,0.019540,0.011206,2.966910,0.076063,0.764729,0.909986,0.965856
0.030746,0.019540,0.011206,2.966910,0.076063,0.764729,0.909986,0.965856
0.030746,0.019540,0.011206,2.966910,0.076063,0.764729,0.909986,0.965856
0.030746,0.019540,0.011206,2.966910,0.076063,0.764729,0.909986,0.965856
0.030746,0.019540,0.011206,2.966910,0.076063,0.764729,0.909986,0.965856
0.026589,0.015467,0.011122,2.951499,0.102099,0.692214,0.951148,0.960386
0.026589,0.015467,0.011122,2.951500,0.102099,0.692214,0.951148,0.960386
0.026589,0.015467,0.011122,2.951499,0.102099,0.692214,0.951148,0.960386
0.026589,0.015467,0.011122,2.951499,0.102099,0.692214,0.951148,0.960386
0.026589,0.015467,0.011122,2.951499,0.102099,0.692214,0.951148,0.960386
0.026589,0.015467,0.011122,2.951499,0.102099,0.692214,0.951148,0.960386
0.021985,0.010977,0.011008,2.955612,0.075691,0.740934,0.854705,0.967146
0.021985,0.010977,0.011008,2.955612,0.075691,0.740934,0.854705,0.967146
0.021985,0.010977,0.011008,2.955612,0.075691,0.740934,0.854705,0.967146
0.021985,0.010977,0.011008,2.955612,0.075691,0.740934,0.854705,0.967146
0.021985,0.010977,0.011008,2.955612,0.075691,0.740934,0.854705,0.967146
0.021985,0.010977,0.011008,2.955612,0.075691,0.740934,0.854705,0.967146
0.020954,0.009849,0.011105,2.947694,0.112233,0.731673,0.906395,0.966201
0.020954,0.009849,0.011105,2.947694,0.112233,0.731673,0.906395,0.966201
0.020954,0.009849,0.011105,2.947694,0.112233,0.731673,0.906395,0.966201
0.020954,0.009849,0.011105,2.947694,0.112233,0.731673,0.906395,0.966201
0.020954,0.009849,0.011105,2.947694,0.112233,0.731673,0.906395,0.966201
0.020954,0.009849,0.011105,2.947694,0.112233,0.731673,0.906395,0.966201
0.019838,0.008777,0.011061,2.940314,0.126746,0.723906,0.890768,0.967965
0.019838,0.008777,0.011061,2.940314,0.126746,0.723906,0.890768,0.967965
0.019838,0.008777,0.011061,2.940314,0.126746,0.723906,0.890768,0.967965
0.019838,0.008777,0.011061,2.940314,0.126746,0.723906,0.890768,0.967965
0.019838,0.008777,0.011061,2.940314,0.126746,0.723906,0.890768,0.967965
0.019838,0.008777,0.011061,2.940314,0.126746,0.723906,0.890768,0.967965
0.018996,0.007944,0.011052,2.931497,0.150372,0.731639,0.866081,0.973107
0.018996,0.007944,0.011052,2.931497,0.150372,0.731639,0.866081,0.973107
0.018996,0.007944,0.011052,2.931497,0.150372,0.731639,0.866081,0.973107
0.018996,0.007944,0.011052,2.931497,0.150372,0.731639,0.866081,0.973107
0.018996,0.007944,0.011052,2.931497,0.150372,0.731639,0.866081,0.973107
0.018996,0.007944,0.011052,2.931497,0.150372,0.731639,0.866081,0.973107
0.017648,0.006468,0.011180,2.902908,0.231039,0.736173,0.839395,0.986499
0.017648,0.006468,0.011180,2.902908,0.231039,0.736173,0.839395,0.986499
0.017648,0.006468,0.011180,2.902908,0.231039,0.736173,0.839395,0.986499
0.017648,0.006468,0.011180,2.902908,0.231039,0.736173,0.839395,0.986499
0.017648,0.006468,0.011180,2.902908,0.231039,0.736173,0.839395,0.986499
0.017648,0.006468,0.011180,2.902908,0.231039,0.736173,0.839395,0.986499
0.017235,0.005825,0.011410,2.870480,0.308486,0.732729,0.827009,0.999068
0.017235,0.005825,0.011410,2.870480,0.308486,0.732729,0.827009,0.999068
0.017235,0.005825,0.011410,2.870480,0.308486,0.732729,0.827009,0.999068
0.017235,0.005825,0.011410,2.870480,0.308486,0.732729,0.827009,0.999068
0.017235,0.005825,0.011410,2.870480,0.308486,0.732729,0.827009,0.999068
0.017235,0.005825,0.011410,2.870480,0.308486,0.732729,0.827009,0.999068
0.017109,0.005836,0.011273,2.875452,0.279872,0.731855,0.836211,0.993279
0.017109,0.005836,0.011273,2.875452,0.279872,0.731855,0.836211,0.993279
0.017109,0.005836,0.011273,2.875452,0.279872,0.731855,0.836211,0.993279
0.017109,0.005836,0.011273,2.875452,0.279872,0.731855,0.836211,0.993279
0.017109,0.005836,0.011273,2.875452,0.279872,0.731855,0.836211,0.993279
0.017109,0.005836,0.011273,2.875452,0.279872,0.731855,0.836211,0.993279
0.017060,0.005843,0.011217,2.867787,0.277765,0.731941,0.836890,0.992668
0.017060,0.005843,0.011217,2.867787,0.277765,0.731941,0.836890,0.992668
0.017060,0.005843,0.011217,2.867787,0.277765,0.731941,0.836890,0.992668
0.017060,0.005843,0.011217,2.867787,0.277765,0.731941,0.836890,0.992668
0.017060,0.005843,0.011217,2.867787,0.277765,0.731941,0.836890,0.992668
0.017060,0.005843,0.011217,2.867787,0.277765,0.731941,0.836890,0.992668
0.016800,0.005844,0.010956,2.823824,0.276064,0.731904,0.838096,0.990946
0.016800,0.005844,0.010956,2.823824,0.276064,0.731904,0.838096,0.990946
0.016800,0.005844,0.010956,2.823824,0.276064,0.731904,0.838096,0.990946
0.016800,0.005844,0.010956,2.823824,0.276064,0.731904,0.838096,0.990946
0.016800,0.005844,0.010956,2.823824,0.276064,0.731904,0.838096,0.990946
0.016800,0.005844,0.010956,2.823824,0.276064,0.731904,0.838096,0.990946
0.015552,0.005826,0.009726,2.602571,0.271120,0.732413,0.844946,0.983299
0.015552,0.005826,0.009726,2.602571,0.271120,0.732413,0.844946,0.983299
0.015552,0.005826,0.009726,2.602571,0.271121,0.732413,0.844946,0.983299
0.015552,0.005826,0.009726,2.602571,0.271120,0.732413,0.844946,0.983299
0.015552,0.005826,0.009726,2.602571,0.271120,0.732413,0.844946,0.983299
0.015552,0.005826,0.009726,2.602571,0.271120,0.732413,0.844946,0.983299
0.011807,0.006494,0.005313,1.574851,0.251503,0.733701,0.873821,0.947790
0.011807,0.006494,0.005313,1.574851,0.251503,0.733701,0.873821,0.947790
0.011807,0.006494,0.005313,1.574851,0.251503,0.733701,0.873821,0.947790
0.011807,0.006494,0.005313,1.574851,0.251503,0.733701,0.873821,0.947790
0.011807,0.006494,0.005313,1.574851,0.251503,0.733701,0.873821,0.947790
0.011807,0.006494,0.005313,1.574851,0.251503,0.733701,0.873821,0.947790
0.010798,0.006826,0.003971,1.002291,0.275907,0.741001,0.886059,0.933467
0.010798,0.006826,0.003971,1.002291,0.275907,0.741001,0.886059,0.933467
0.010798,0.006826,0.003971,1.002291,0.275907,0.741001,0.886059,0.933467
0.010798,0.006826,0.003971,1.002291,0.275907,0.741001,0.886059,0.933467
0.010798,0.006826,0.003971,1.002291,0.275907,0.741001,0.886059,0.933467
0.010798,0.006826,0.003971,1.002291,0.275907,0.741001,0.886059,0.933467
0.010610,0.006337,0.004273,1.133672,0.278394,0.740527,0.890017,0.933975
0.010610,0.006337,0.004273,1.133672,0.278394,0.740527,0.890017,0.933975
0.010610,0.006337,0.004273,1.133672,0.278394,0.740527,0.890017,0.933975
0.010610,0.006337,0.004273,1.133672,0.278394,0.740527,0.890017,0.933975
0.010610,0.006337,0.004273,1.133672,0.278394,0.740527,0.890017,0.933975
0.010610,0.006337,0.004273,1.133672,0.278394,0.740527,0.890017,0.933975
0.010196,0.005890,0.004306,1.180686,0.259666,0.736779,0.920339,0.920969
0.010196,0.005890,0.004306,1.180686,0.259666,0.736779,0.920339,0.920969
0.010196,0.005890,0.004306,1.180686,0.259666,0.736779,0.920339,0.920969
0.010196,0.005890,0.004306,1.180686,0.259666,0.736779,0.920339,0.920969
0.010196,0.005890,0.004306,1.180686,0.259666,0.736779,0.920339,0.920969
0.010196,0.005890,0.004306,1.180686,0.259666,0.736779,0.920339,0.920969
0.009858,0.006063,0.003795,0.957690,0.246974,0.735194,0.960364,0.897511
0.009858,0.006063,0.003795,0.957690,0.246974,0.735194,0.960364,0.897511
0.009858,0.006063,0.003795,0.957690,0.246974,0.735194,0.960364,0.897511
0.009858,0.006063,0.003795,0.957690,0.246974,0.735194,0.960364,0.897511
0.009858,0.006063,0.003795,0.957690,0.246974,0.735194,0.960364,0.897511
0.009858,0.006063,0.003795,0.957690,0.246974,0.735194,0.960364,0.897511
0.009660,0.005964,0.003696,0.894362,0.246293,0.735344,0.982226,0.885257
0.009660,0.005964,0.003696,0.894362,0.246293,0.735344,0.982226,0.885257
0.009660,0.005964,0.003696,0.894362,0.246293,0.735344,0.982226,0.885257
0.009660,0.005964,0.003696,0.894362,0.246293,0.735344,0.982226,0.885257
0.009660,0.005964,0.003696,0.894362,0.246293,0.735344,0.982226,0.885257
0.009660,0.005964,0.003696,0.894362,0.246293,0.735344,0.982226,0.885257
0.009502,0.005988,0.003513,0.750833,0.250923,0.736162,1.014059,0.865895
0.009502,0.005988,0.003513,0.750833,0.250923,0.736162,1.014059,0.865895
0.009502,0.005988,0.003513,0.750833,0.250923,0.736162,1.014059,0.865895
0.009502,0.005988,0.003513,0.750833,0.250923,0.736162,1.014059,0.865895
0.009502,0.005988,0.003513,0.750833,0.250923,0.736162,1.014059,0.865895
0.009502,0.005988,0.003513,0.750833,0.250923,0.736162,1.014059,0.865895
0.009473,0.005936,0.003536,0.724901,0.258134,0.736601,1.036799,0.852642
0.009473,0.005936,0.003536,0.724901,0.258134,0.736601,1.036799,0.852642
0.009473,0.005936,0.003536,0.724901,0.258134,0.736601,1.036799,0.852642
0.009473,0.005936,0.003536,0.724901,0.258134,0.736601,1.036799,0.852642
0.009473,0.005936,0.003536,0.724901,0.258134,0.736601,1.036799,0.852642
0.009473,0.005936,0.003536,0.724901,0.258134,0.736601,1.036799,0.852642
0.009397,0.005982,0.003415,0.608157,0.257706,0.736304,1.069771,0.833053
0.009397,0.005982,0.003415,0.608157,0.257706,0.736304,1.069771,0.833053
0.009397,0.005982,0.003415,0.608157,0.257706,0.736304,1.069771,0.833053
0.009397,0.005982,0.003415,0.608157,0.257706,0.736304,1.069771,0.833053
0.009397,0.005982,0.003415,0.608157,0.257706,0.736304,1.069771,0.833053
0.009397,0.005982,0.003415,0.608157,0.257706,0.736304,1.069771,0.833053
0.009388,0.005943,0.003445,0.643412,0.256390,0.736126,1.064250,0.836356
0.009388,0.005943,0.003445,0.643412,0.256390,0.736126,1.064250,0.836356
0.009388,0.005943,0.003445,0.643412,0.256390,0.736126,1.064250,0.836356
0.009388,0.005943,0.003445,0.643412,0.256390,0.736126,1.064250,0.836356
0.009388,0.005943,0.003445,0.643412,0.256390,0.736126,1.064250,0.836356
0.009388,0.005943,0.003445,0.643412,0.256390,0.736126,1.064250,0.836356
0.009383,0.005952,0.003431,0.621240,0.257045,0.736117,1.073057,0.830986
0.009383,0.005952,0.003431,0.621240,0.257045,0.736117,1.073057,0.830986
0.009383,0.005952,0.003431,0.621240,0.257045,0.736117,1.073057,0.830986
0.009383,0.005952,0.003431,0.621240,0.257045,0.736117,1.073057,0.830986
0.009383,0.005952,0.003431,0.621240,0.257045,0.736117,1.073057,0.830986
0.009383,0.005952,0.003431,0.621240,0.257045,0.736117,1.073057,0.830986
0.009380,0.005962,0.003418,0.592943,0.258610,0.736134,1.085282,0.823321
0.009380,0.005962,0.003418,0.592943,0.258610,0.736134,1.085282,0.823321
0.009380,0.005962,0.003418,0.592943,0.258610,0.736134,1.085282,0.823321
0.009380,0.005962,0.003418,0.592943,0.258610,0.736134,1.085282,0.823321
0.009380,0.005962,0.003418,0.592943,0.258610,0.736134,1.085282,0.823321
0.009380,0.005962,0.003418,0.592943,0.258610,0.736134,1.085282,0.823321
0.009379,0.005959,0.003420,0.591624,0.259079,0.736138,1.086818,0.822169
